,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.21359999477863312,0.1370999962091446,0.009999999776482582,,,0.299699991941452,0.02800000086426735,0.006899999920278788
01-03,,,0.2199999988079071,0.21359999477863312,0.1370999962091446,,,0.04500000178813934,0.10000000149011612,0.02800000086426735,0.006899999920278788
01-04,,1.100000023841858,0.2199999988079071,0.21359999477863312,,,0.005200000014156103,0.04500000178813934,0.10000000149011612,0.02800000086426735,
01-05,,1.0499999523162842,0.2199999988079071,,,0.009999999776482582,0.005200000014156103,0.04500000178813934,0.10000000149011612,,
01-06,,1.059999942779541,0.2199999988079071,,0.1370999962091446,0.009999999776482582,0.005200000014156103,0.04500000178813934,,,0.019899999722838402
01-07,,1.1299999952316284,,0.21359999477863312,0.1370999962091446,0.009999999776482582,0.005200000014156103,,,0.06989999860525131,0.019899999722838402
01-08,,,,0.21359999477863312,0.1370999962091446,0.009999999776482582,0.005200000014156103,,0.10189999639987946,0.031099999323487282,0.019899999722838402
01-09,,,0.2199999988079071,0.21359999477863312,0.1370999962091446,0.009999999776482582,,0.04500000178813934,0.10000000149011612,0.031099999323487282,0.019899999722838402
01-10,,,0.2199999988079071,0.21359999477863312,0.1370999962091446,,,0.04500000178813934,0.10000000149011612,0.031099999323487282,0.019899999722838402
01-11,,,0.2199999988079071,0.21359999477863312,,,0.005200000014156103,0.04500000178813934,0.07999999821186066,0.0689999982714653,
01-12,,,0.2199999988079071,,,0.010999999940395355,0.005200000014156103,0.04500000178813934,0.03999999910593033,,
01-13,,1.1819000244140625,0.2199999988079071,,0.1370999962091446,0.010999999940395355,0.005200000014156103,0.04500000178813934,,,0.019899999722838402
01-14,,1.1615999937057495,,0.21359999477863312,0.1370999962091446,0.010999999940395355,0.005200000014156103,,,0.0689999982714653,0.019899999722838402
01-15,,,,0.21359999477863312,0.1370999962091446,0.010999999940395355,0.005200000014156103,,,0.0689999982714653,0.019999999552965164
01-16,,,,0.21359999477863312,0.1370999962091446,0.010999999940395355,,,0.09000000357627869,0.0689999982714653,0.009999999776482582
01-17,,,0.2199999988079071,0.21359999477863312,0.1370999962091446,,,0.04500000178813934,0.09000000357627869,0.0689999982714653,0.006599999964237213
01-18,,1.1299999952316284,0.2199999988079071,0.2590000033378601,,,,0.04500000178813934,0.10000000149011612,0.038100000470876694,
01-19,,,0.28200000524520874,,,,0.005200000014156103,0.04500000178813934,0.10000000149011612,,
01-20,,,0.3199999928474426,,,0.010999999940395355,0.005200000014156103,0.04500000178813934,,,
01-21,,,,,0.1370999962091446,0.010999999940395355,0.005200000014156103,,,,0.006599999964237213
01-22,,,,0.2590000033378601,0.1370999962091446,0.010999999940395355,0.005200000014156103,,0.07000000029802322,0.038100000470876694,0.006599999964237213
01-23,,,0.3019999861717224,0.2590000033378601,0.12999999523162842,0.010999999940395355,,0.04500000178813934,0.10000000149011612,0.05999999865889549,0.006599999964237213
01-24,,1.0670000314712524,0.3019999861717224,0.2590000033378601,0.09430000185966492,,,0.04500000178813934,0.10000000149011612,0.05900000035762787,0.006949999835342169
01-25,,1.0199999809265137,0.3019999861717224,0.2590000033378601,,,0.005200000014156103,0.04500000178813934,0.08107999712228775,0.05900000035762787,
01-26,,1.0499999523162842,0.3019999861717224,,,0.010999999940395355,0.005200000014156103,0.04500000178813934,0.10000000149011612,,
01-27,,1.0674999952316284,0.3019999861717224,,0.09430000185966492,0.010999999940395355,0.005200000014156103,0.04500000178813934,,,0.006949999835342169
01-28,,,,0.2590000033378601,0.09430000185966492,0.010999999940395355,0.005200000014156103,,,0.05900000035762787,0.014999999664723873
01-29,,,,0.2590000033378601,0.09430000185966492,0.010999999940395355,0.005200000014156103,,0.10000000149011612,0.054999999701976776,0.014999999664723873
01-30,,,0.27000001072883606,0.2590000033378601,0.09430000185966492,0.010999999940395355,,0.04500000178813934,0.07999999821186066,0.0430000014603138,0.014999999664723873
01-31,,,0.27000001072883606,0.2590000033378601,0.09430000185966492,,,0.04500000178813934,0.07999999821186066,0.0430000014603138,0.014999999664723873
02-01,,,0.27000001072883606,0.2590000033378601,,,0.005200000014156103,0.04500000178813934,0.07999999821186066,0.0430000014603138,
02-02,,1.0149999856948853,0.27000001072883606,,,0.010999999940395355,0.005200000014156103,0.04500000178813934,0.10000000149011612,,
02-03,,1.0800000429153442,0.27000001072883606,,0.09430000185966492,0.010999999940395355,0.005200000014156103,0.04500000178813934,,,0.019899999722838402
02-04,,1.0599000453948975,,0.2590000033378601,0.09430000185966492,0.010999999940395355,0.005200000014156103,,,0.06499999761581421,0.019899999722838402
02-05,,,,0.2590000033378601,0.09430000185966492,0.010999999940395355,0.005200000014156103,,0.10000000149011612,0.06499999761581421,0.019899999722838402
02-06,,,0.27000001072883606,0.2750000059604645,0.09430000185966492,0.010999999940395355,,0.04500000178813934,0.07599999755620956,0.06499999761581421,0.019899999722838402
