,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.10000000149011612,,,,0.05000000074505806,0.05000000074505806,0.009999999776482582,,,0.10000000149011612,0.5,0.9300000071525574
01-03,,,0.07000000029802322,0.05000000074505806,0.05000000074505806,0.05000000074505806,,,0.12999999523162842,0.10000000149011612,0.5,0.9300000071525574
01-04,,0.25,0.07000000029802322,0.05000000074505806,0.05000000074505806,,,0.11999999731779099,0.12999999523162842,0.10000000149011612,0.5,
01-05,0.10000000149011612,0.25,0.07000000029802322,0.05000000074505806,,,0.009999999776482582,0.11999999731779099,0.12999999523162842,0.10000000149011612,,
01-06,0.10000000149011612,0.25,0.07000000029802322,0.05000000074505806,,0.05000000074505806,0.009999999776482582,0.11999999731779099,0.12999999523162842,,,0.9300000071525574
01-07,0.10000000149011612,0.25,0.07000000029802322,,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.11999999731779099,,,0.5,0.9300000071525574
01-08,0.10000000149011612,0.25,,,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.11999999731779099,,0.10000000149011612,0.5,0.9300000071525574
01-09,0.10000000149011612,,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.009999999776482582,,0.10000000149011612,0.10000000149011612,0.5,0.9300000071525574
01-10,,,0.07000000029802322,0.05000000074505806,0.05000000074505806,0.05000000074505806,,,0.10000000149011612,0.10000000149011612,0.5,0.9300000071525574
01-11,,0.25,0.07000000029802322,0.05000000074505806,0.05000000074505806,,,0.11999999731779099,0.10000000149011612,0.10000000149011612,0.5,
01-12,0.10000000149011612,0.25,0.07000000029802322,0.05000000074505806,,,0.009999999776482582,0.3199999928474426,0.10000000149011612,0.10000000149011612,,
01-13,0.10000000149011612,0.25,0.05000000074505806,0.05000000074505806,,0.05000000074505806,0.009999999776482582,0.3199999928474426,0.10000000149011612,,,0.9300000071525574
01-14,0.10000000149011612,0.25,0.05000000074505806,,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.3199999928474426,,,0.5,0.9300000071525574
01-15,0.10000000149011612,0.25,,,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.3199999928474426,,,0.5,0.9300000071525574
01-16,0.10000000149011612,,,,0.05000000074505806,0.05000000074505806,0.009999999776482582,,,0.10000000149011612,0.5,0.9300000071525574
01-17,,,,0.05000000074505806,0.05000000074505806,0.05000000074505806,,,0.10000000149011612,0.10000000149011612,0.5,0.9300000071525574
01-18,,,0.05000000074505806,0.05000000074505806,0.05000000074505806,,,,0.10000000149011612,0.10000000149011612,0.5,
01-19,,0.25,0.05000000074505806,0.05000000074505806,,,,0.3199999928474426,0.10000000149011612,0.10000000149011612,,
01-20,0.10000000149011612,0.25,0.05000000074505806,0.05000000074505806,,,0.009999999776482582,0.3199999928474426,0.10000000149011612,,,
01-21,0.10000000149011612,0.25,0.05000000074505806,,,0.05000000074505806,0.009999999776482582,0.3199999928474426,,,,0.9300000071525574
01-22,0.10000000149011612,0.25,,,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.3199999928474426,,0.10000000149011612,0.30000001192092896,0.9300000071525574
01-23,0.10000000149011612,,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.009999999776482582,,0.10000000149011612,0.10000000149011612,0.30000001192092896,0.9300000071525574
01-24,,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,,,0.10000000149011612,0.10000000149011612,0.30000001192092896,0.9300000071525574
01-25,,0.25,0.05000000074505806,0.05000000074505806,0.05000000074505806,,,0.3199999928474426,0.10000000149011612,0.10000000149011612,0.30000001192092896,
01-26,0.10000000149011612,0.25,0.05000000074505806,0.05000000074505806,,,0.009999999776482582,0.3199999928474426,0.10000000149011612,0.10000000149011612,,
01-27,0.10000000149011612,0.25,0.05000000074505806,0.05000000074505806,,0.05000000074505806,0.009999999776482582,0.3199999928474426,0.10000000149011612,,,0.9300000071525574
