,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,350.0,300.0,40.0,,,2.5,5.0,0.6299999952316284
01-03,,28000.0,500.0,300.0,300.0,,,13.0,2.5,5.0,0.6299999952316284
01-04,,28625.0,600.0,350.0,,,22.5,13.0,2.5,5.0,
01-05,,27375.0,600.0,,,40.0,22.5,13.0,2.5,,
01-06,,28000.0,500.0,,300.0,40.0,22.5,13.0,,,0.6299999952316284
01-07,,27875.0,,350.0,300.0,40.0,22.5,,,5.0,0.6299999952316284
01-08,,,,350.0,300.0,40.0,22.5,,2.5,5.0,0.6299999952316284
01-09,,,400.0,300.0,300.0,49.5,,13.0,2.5,5.0,0.5199999809265137
01-10,,29000.0,500.0,300.0,300.0,,,13.0,2.5,5.0,0.5199999809265137
01-11,,30312.5,450.0,300.0,,,22.5,13.0,2.5,5.0,
01-12,,31750.0,500.0,,,49.5,22.5,13.0,2.5,,
01-13,,33500.0,500.0,,300.0,37.5,22.5,13.0,,,0.5199999809265137
01-14,,36000.0,,300.0,300.0,37.5,22.5,,,5.0,0.5199999809265137
01-15,,,,350.0,250.0,37.5,22.5,,,5.0,0.5199999809265137
01-16,,,,350.0,250.0,37.5,,,2.5,5.0,0.5199999809265137
01-17,,,450.0,300.0,250.0,,,13.0,2.5,5.0,0.5199999809265137
01-18,,35000.0,450.0,300.0,,,,13.0,2.5,5.0,
01-19,,32000.0,450.0,,,,22.5,13.0,2.5,,
01-20,,30500.0,400.0,,,37.5,22.5,13.0,,,
01-21,,31500.0,,,250.0,37.5,20.0,,,,0.5199999809265137
01-22,,,,450.0,250.0,37.5,20.0,,2.5,5.0,0.5199999809265137
01-23,,,400.0,400.0,250.0,37.5,,13.0,2.5,5.0,0.5199999809265137
01-24,,34000.0,500.0,400.0,250.0,,,13.0,2.5,4.0,0.5199999809265137
01-25,,33500.0,450.0,400.0,,,20.0,13.0,2.5,4.0,
01-26,,30750.0,450.0,,,50.0,20.0,13.0,2.5,,
01-27,,31500.0,500.0,,250.0,54.0,20.0,13.0,,,0.5199999809265137
01-28,,15000.0,,350.0,250.0,50.0,20.0,,,4.0,0.5199999809265137
01-29,,,,350.0,200.0,30.0,20.0,,2.5,4.0,0.5199999809265137
01-30,,,500.0,350.0,200.0,30.0,,13.0,2.5,4.0,0.5199999809265137
01-31,,15000.0,700.0,350.0,200.0,,,13.0,2.5,4.0,0.5199999809265137
02-01,,16000.0,750.0,350.0,,,20.0,13.0,2.5,4.0,
02-02,,7500.0,750.0,,,30.0,20.0,13.0,2.5,,
02-03,,6950.0,750.0,,200.0,30.0,20.0,13.0,,,0.5199999809265137
02-04,,5750.0,,350.0,200.0,30.0,20.0,,,4.0,0.5199999809265137
02-05,,,,300.0,200.0,30.0,20.0,,2.5,4.0,1.0
02-06,,,850.0,300.0,200.0,30.0,,13.0,2.5,4.0,1.0
02-07,,5100.0,850.0,300.0,200.0,,,13.0,2.5,4.0,1.0
02-08,,6750.0,800.0,300.0,,,20.0,13.0,2.5,4.0,
02-09,,7150.0,800.0,,,30.5,20.0,13.0,2.5,,
02-10,,6700.0,800.0,,200.0,30.5,20.0,13.0,,,1.0
02-11,,6500.0,,300.0,200.0,30.5,20.0,,,4.0,1.0
02-12,,,,450.0,200.0,30.5,20.0,,2.5,4.0,0.5600000023841858
02-13,,,800.0,350.0,200.0,30.5,,13.0,2.5,4.0,0.6000000238418579
02-14,,5750.0,800.0,350.0,200.0,,,13.0,2.5,4.0,0.6000000238418579
02-15,,5200.0,800.0,350.0,,,,13.0,2.5,4.0,
02-16,,5500.0,800.0,,,,20.0,13.0,2.5,,
02-17,,5750.0,800.0,,,30.5,20.0,13.0,,,
02-18,,5750.0,,,200.0,30.5,20.0,,,,0.45100000500679016
02-19,,,,350.0,200.0,30.5,20.0,,,4.0,0.4410000145435333
02-20,,,,350.0,250.0,30.5,,,2.5,4.0,0.4410000145435333
02-21,,,800.0,350.0,250.0,,,13.0,2.5,4.0,0.4410000145435333
02-22,,5250.0,800.0,350.0,,,20.0,13.0,2.5,4.0,
02-23,,5200.0,750.0,,,30.0,20.0,13.0,2.5,,
02-24,,5000.0,800.0,,250.0,28.649999618530273,20.0,13.0,,,0.4410000145435333
02-25,,4250.0,,350.0,250.0,28.649999618530273,20.0,,,4.0,0.3499999940395355
02-26,,,,350.0,250.0,28.649999618530273,20.0,,2.5,4.0,0.3499999940395355
02-27,,,800.0,350.0,250.0,28.0,,13.0,2.5,4.0,0.3499999940395355
02-28,,4000.0,800.0,350.0,250.0,,,13.0,2.5,4.0,0.3499999940395355
02-29,,,750.0,,,,20.0,,,,
03-01,,3650.0,750.0,350.0,,,20.0,13.0,2.5,4.0,
