,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.18000000715255737,,,,0.029999999329447746,0.019999999552965164,0.07999999821186066,,,0.1899999976158142,0.14000000059604645,0.07999999821186066
01-03,,,0.3799999952316284,0.12999999523162842,0.029999999329447746,0.019999999552965164,,,0.20000000298023224,0.1899999976158142,0.14000000059604645,0.07999999821186066
01-04,,0.2199999988079071,0.38999998569488525,0.12999999523162842,0.029999999329447746,,,0.10000000149011612,0.20000000298023224,0.18000000715255737,0.15000000596046448,
01-05,0.20000000298023224,0.20999999344348907,0.3799999952316284,0.11999999731779099,,,0.07999999821186066,0.11999999731779099,0.2199999988079071,0.20000000298023224,,
01-06,0.20000000298023224,0.1899999976158142,0.3799999952316284,0.11999999731779099,,0.019999999552965164,0.07999999821186066,0.11999999731779099,0.23999999463558197,,,0.07000000029802322
01-07,0.17000000178813934,0.20000000298023224,0.38999998569488525,,0.029999999329447746,0.019999999552965164,0.07999999821186066,0.11999999731779099,,,0.15000000596046448,0.07000000029802322
01-08,0.15000000596046448,0.2199999988079071,,,0.029999999329447746,0.019999999552965164,0.07999999821186066,0.11999999731779099,,0.1899999976158142,0.15000000596046448,0.07000000029802322
01-09,0.15000000596046448,,,0.11999999731779099,0.029999999329447746,0.019999999552965164,0.07999999821186066,,0.23999999463558197,0.1899999976158142,0.15000000596046448,0.07000000029802322
01-10,,,0.3700000047683716,0.11999999731779099,0.029999999329447746,0.019999999552965164,,,0.25999999046325684,0.1899999976158142,0.15000000596046448,0.07000000029802322
01-11,,0.2199999988079071,0.3700000047683716,0.11999999731779099,0.029999999329447746,,,0.10999999940395355,0.25999999046325684,0.1899999976158142,0.14000000059604645,
01-12,0.15000000596046448,0.2199999988079071,0.41999998688697815,0.11999999731779099,,,0.07999999821186066,0.10999999940395355,0.27000001072883606,0.18000000715255737,,
01-13,0.15000000596046448,0.20999999344348907,0.41999998688697815,0.11999999731779099,,0.019999999552965164,0.07000000029802322,0.10999999940395355,0.2800000011920929,,,0.07000000029802322
01-14,0.15000000596046448,0.20999999344348907,0.38999998569488525,,0.029999999329447746,0.019999999552965164,0.07000000029802322,0.10999999940395355,,,0.14000000059604645,0.07000000029802322
01-15,0.15000000596046448,0.20999999344348907,,,0.029999999329447746,0.019999999552965164,0.07000000029802322,0.09000000357627869,,,0.15000000596046448,0.07000000029802322
01-16,0.14000000059604645,,,,0.029999999329447746,0.019999999552965164,0.07000000029802322,,,0.20000000298023224,0.15000000596046448,0.07000000029802322
01-17,,,,0.15000000596046448,0.05000000074505806,0.019999999552965164,,,0.30000001192092896,0.1899999976158142,0.14000000059604645,0.07000000029802322
01-18,,,0.4000000059604645,0.14000000059604645,0.05000000074505806,,,,0.27000001072883606,0.17000000178813934,0.14000000059604645,
01-19,,0.20000000298023224,0.3799999952316284,0.14000000059604645,,,,0.07999999821186066,0.2800000011920929,0.20000000298023224,,
01-20,0.15000000596046448,0.20000000298023224,0.4099999964237213,0.14000000059604645,,,0.07000000029802322,0.09000000357627869,0.27000001072883606,,,
01-21,0.15000000596046448,0.1899999976158142,0.4099999964237213,,,0.019999999552965164,0.07000000029802322,0.09000000357627869,,,,0.05999999865889549
01-22,0.18000000715255737,0.20000000298023224,,,0.05000000074505806,0.019999999552965164,0.07000000029802322,0.10000000149011612,,0.18000000715255737,0.14000000059604645,0.05999999865889549
01-23,0.20000000298023224,,,0.15000000596046448,0.05000000074505806,0.019999999552965164,0.07000000029802322,,0.25,0.14000000059604645,0.14000000059604645,0.05000000074505806
01-24,,,0.4099999964237213,0.14000000059604645,0.05000000074505806,0.029999999329447746,,,0.25999999046325684,0.15000000596046448,0.14000000059604645,0.05999999865889549
01-25,,0.1899999976158142,0.3799999952316284,0.12999999523162842,0.05000000074505806,,,0.09000000357627869,0.25999999046325684,0.1599999964237213,0.12999999523162842,
01-26,0.2199999988079071,0.1899999976158142,0.38999998569488525,0.12999999523162842,,,0.07000000029802322,0.10000000149011612,0.23000000417232513,0.1599999964237213,,
01-27,0.20000000298023224,0.1899999976158142,0.38999998569488525,0.12999999523162842,,0.029999999329447746,0.07000000029802322,0.07999999821186066,0.23000000417232513,,,0.05000000074505806
01-28,0.20999999344348907,0.1899999976158142,0.38999998569488525,,0.05000000074505806,0.029999999329447746,0.07000000029802322,0.07999999821186066,,,0.12999999523162842,0.05999999865889549
01-29,0.20999999344348907,0.17000000178813934,,,0.05000000074505806,0.029999999329447746,0.07000000029802322,0.07999999821186066,,0.15000000596046448,0.14000000059604645,0.05999999865889549
01-30,0.20999999344348907,,,0.12999999523162842,0.05000000074505806,0.029999999329447746,0.07000000029802322,,0.25999999046325684,0.15000000596046448,0.14000000059604645,0.05999999865889549
01-31,,,0.3700000047683716,0.14000000059604645,0.05000000074505806,0.029999999329447746,,,0.25,0.14000000059604645,0.14000000059604645,0.05000000074505806
02-01,,0.18000000715255737,0.38999998569488525,0.14000000059604645,0.05000000074505806,,,0.07999999821186066,0.23000000417232513,0.1599999964237213,0.12999999523162842,
02-02,0.20000000298023224,0.1599999964237213,0.3799999952316284,0.14000000059604645,,,0.07000000029802322,0.07999999821186066,0.20999999344348907,0.15000000596046448,,
02-03,0.1899999976158142,0.1599999964237213,0.3400000035762787,0.15000000596046448,,0.029999999329447746,0.07000000029802322,0.09000000357627869,0.23999999463558197,,,0.05999999865889549
02-04,0.1899999976158142,0.15000000596046448,0.3700000047683716,,0.05000000074505806,0.029999999329447746,0.07000000029802322,0.09000000357627869,,,0.14000000059604645,0.05999999865889549
02-05,0.18000000715255737,0.15000000596046448,,,0.05000000074505806,0.029999999329447746,0.07000000029802322,0.09000000357627869,,0.15000000596046448,0.15000000596046448,0.05999999865889549
02-06,0.18000000715255737,,,0.15000000596046448,0.09000000357627869,0.029999999329447746,0.07999999821186066,,0.23999999463558197,0.14000000059604645,0.15000000596046448,0.05000000074505806
02-07,,,0.3400000035762787,0.15000000596046448,0.09000000357627869,0.029999999329447746,,,0.25,0.14000000059604645,0.15000000596046448,0.05000000074505806
02-08,,0.15000000596046448,0.36000001430511475,0.15000000596046448,0.09000000357627869,,,0.09000000357627869,0.25999999046325684,0.14000000059604645,0.15000000596046448,
02-09,0.20000000298023224,0.1599999964237213,0.3199999928474426,0.1599999964237213,,,0.07999999821186066,0.09000000357627869,0.25999999046325684,0.14000000059604645,,
02-10,0.2199999988079071,0.17000000178813934,0.3100000023841858,0.15000000596046448,,0.029999999329447746,0.07999999821186066,0.09000000357627869,0.27000001072883606,,,0.05999999865889549
02-11,0.25999999046325684,0.17000000178813934,0.2800000011920929,,0.09000000357627869,0.029999999329447746,0.07999999821186066,0.09000000357627869,,,0.15000000596046448,0.05999999865889549
