,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.06380195915699005,0.007975244894623756,0.05000000074505806,,,0.3700000047683716,0.3100000023841858,0.5600000023841858
01-03,,0.3828117549419403,0.11165342479944229,0.06380195915699005,0.007975244894623756,,,0.4000000059604645,0.3700000047683716,0.3100000023841858,0.5600000023841858
01-04,,0.3987622559070587,0.11165342479944229,0.07177720218896866,,,0.09000000357627869,0.4000000059604645,0.3700000047683716,0.3100000023841858,
01-05,0.29508405923843384,0.3987622559070587,0.11165342479944229,,,0.05000000074505806,0.09000000357627869,0.4000000059604645,0.3700000047683716,,
01-06,0.29508405923843384,0.3987622559070587,0.11165342479944229,,0.007975244894623756,0.05000000074505806,0.09000000357627869,0.4000000059604645,,,0.5600000023841858
01-07,0.29508405923843384,0.3588860034942627,,0.07975244522094727,0.007975244894623756,0.05000000074505806,0.09000000357627869,,,0.3400000035762787,0.5600000023841858
01-08,0.29508405923843384,,,0.07975244522094727,0.007975244894623756,0.05000000074505806,0.1599999964237213,,0.3700000047683716,0.3400000035762787,0.5600000023841858
01-09,,,0.11165342479944229,0.07975244522094727,0.007975244894623756,0.05000000074505806,,0.4000000059604645,0.4000000059604645,0.3400000035762787,0.5600000023841858
01-10,,0.3588860034942627,0.11165342479944229,0.07975244522094727,0.007975244894623756,,,0.4000000059604645,0.4000000059604645,0.3400000035762787,0.5600000023841858
01-11,0.2631830871105194,0.3588860034942627,0.1276039183139801,0.07975244522094727,,,0.1599999964237213,0.4000000059604645,0.4000000059604645,0.33000001311302185,
01-12,0.30305930972099304,0.3588860034942627,0.1276039183139801,,,0.05000000074505806,0.1599999964237213,0.4000000059604645,0.4000000059604645,,
01-13,0.31900978088378906,0.3588860034942627,0.1276039183139801,,0.02392573468387127,0.05000000074505806,0.1599999964237213,0.4000000059604645,,,0.5699999928474426
01-14,0.3668612539768219,0.3907870054244995,,0.07975244522094727,0.02392573468387127,0.05000000074505806,0.1599999964237213,,,0.33000001311302185,0.5699999928474426
01-15,0.3668612539768219,,,0.07975244522094727,0.02392573468387127,0.05000000074505806,0.1599999964237213,,,0.33000001311302185,0.47999998927116394
01-16,,,,0.07975244522094727,0.02392573468387127,0.05000000074505806,,,0.4000000059604645,0.33000001311302185,0.5099999904632568
01-17,,,0.1276039183139801,0.07975244522094727,0.02392573468387127,,,0.4000000059604645,0.4000000059604645,0.33000001311302185,0.5199999809265137
01-18,,0.3907870054244995,0.1276039183139801,0.07975244522094727,,,,0.44999998807907104,0.4000000059604645,0.33000001311302185,
01-19,0.3668612539768219,0.3987622559070587,0.1276039183139801,,,,0.1599999964237213,0.47999998927116394,0.4000000059604645,,
01-20,0.3668612539768219,0.3429355323314667,0.1276039183139801,,,0.05000000074505806,0.1599999964237213,0.47999998927116394,,,
01-21,0.3668612539768219,0.3429355323314667,,,0.015950489789247513,0.05000000074505806,0.1599999964237213,,,,0.5199999809265137
01-22,0.3668612539768219,,,0.06380195915699005,0.015950489789247513,0.05000000074505806,0.15000000596046448,,0.4000000059604645,0.33000001311302185,0.5199999809265137
01-23,,,0.1276039183139801,0.06380195915699005,0.015950489789247513,0.05000000074505806,,0.47999998927116394,0.3700000047683716,0.33000001311302185,0.5199999809265137
01-24,,0.33496028184890747,0.1276039183139801,0.06380195915699005,0.015950489789247513,,,0.47999998927116394,0.3700000047683716,0.3199999928474426,0.5199999809265137
01-25,0.33496028184890747,0.33496028184890747,0.1276039183139801,0.06380195915699005,,,0.15000000596046448,0.47999998927116394,0.3700000047683716,0.3199999928474426,
01-26,0.29508405923843384,0.33496028184890747,0.1355791687965393,,,0.05999999865889549,0.15000000596046448,0.4699999988079071,0.3700000047683716,,
01-27,0.247232586145401,0.33496028184890747,0.1196286752820015,,0.015950489789247513,0.05999999865889549,0.15000000596046448,0.4699999988079071,,,0.5199999809265137
01-28,0.247232586145401,0.33496028184890747,,0.06380195915699005,0.015950489789247513,0.05999999865889549,0.15000000596046448,,,0.3199999928474426,0.5199999809265137
01-29,0.247232586145401,,,0.07177720218896866,0.015950489789247513,0.05999999865889549,0.15000000596046448,,0.3700000047683716,0.3199999928474426,0.5199999809265137
01-30,,,0.1196286752820015,0.07177720218896866,0.015950489789247513,0.05999999865889549,,0.4699999988079071,0.3700000047683716,0.3199999928474426,0.44999998807907104
01-31,,0.3509107828140259,0.1196286752820015,0.07177720218896866,0.015950489789247513,,,0.5,0.3700000047683716,0.3199999928474426,0.44999998807907104
02-01,0.27913355827331543,0.3668612539768219,0.1196286752820015,0.07177720218896866,,,0.15000000596046448,0.5,0.3700000047683716,0.3400000035762787,
02-02,0.28710880875587463,0.3668612539768219,0.1196286752820015,,,0.03999999910593033,0.15000000596046448,0.5,0.3700000047683716,,
02-03,0.28710880875587463,0.41471272706985474,0.1196286752820015,,0.015950489789247513,0.03999999910593033,0.15000000596046448,0.5,,,0.44999998807907104
02-04,0.27913355827331543,0.41471272706985474,,0.07177720218896866,0.015950489789247513,0.03999999910593033,0.15000000596046448,,,0.3199999928474426,0.44999998807907104
02-05,0.2552078366279602,,,0.07177720218896866,0.015950489789247513,0.03999999910593033,0.15000000596046448,,0.3700000047683716,0.33000001311302185,0.44999998807907104
02-06,,,0.1196286752820015,0.07177720218896866,0.015950489789247513,0.03999999910593033,,0.5,0.3700000047683716,0.33000001311302185,0.44999998807907104
02-07,,0.4864899218082428,0.1196286752820015,0.07177720218896866,0.015950489789247513,,,0.5,0.3700000047683716,0.33000001311302185,0.44999998807907104
02-08,0.2631830871105194,0.478514701128006,0.1196286752820015,0.07177720218896866,,,0.15000000596046448,0.5,0.3700000047683716,0.33000001311302185,
02-09,0.2631830871105194,0.5183908939361572,0.1196286752820015,,,0.03999999910593033,0.15000000596046448,0.5,0.3700000047683716,,
02-10,0.2631830871105194,0.5024404525756836,0.1355791687965393,,0.015950489789247513,0.03999999910593033,0.15000000596046448,0.5,,,0.44999998807907104
02-11,0.2631830871105194,0.5024404525756836,,0.07177720218896866,0.031900979578495026,0.03999999910593033,0.15000000596046448,,,0.33000001311302185,0.3799999952316284
02-12,0.247232586145401,,,0.07177720218896866,0.031900979578495026,0.03999999910593033,0.15000000596046448,,0.3700000047683716,0.33000001311302185,0.3799999952316284
02-13,,,0.14355440437793732,0.07177720218896866,0.031900979578495026,0.03999999910593033,,0.5,0.3700000047683716,0.33000001311302185,0.41999998688697815
02-14,,0.5024404525756836,0.14355440437793732,0.07177720218896866,0.031900979578495026,,,0.5,0.3700000047683716,0.33000001311302185,0.41999998688697815
02-15,,0.43066322803497314,0.14355440437793732,0.07177720218896866,,,,0.5,0.3700000047683716,0.33000001311302185,
02-16,0.29508405923843384,0.44661369919776917,0.14355440437793732,,,,0.15000000596046448,0.5,0.3700000047683716,,
02-17,0.29508405923843384,0.43066322803497314,0.14355440437793732,,,0.03999999910593033,0.15000000596046448,0.44999998807907104,,,
02-18,0.29508405923843384,0.43066322803497314,,,0.031900979578495026,0.03999999910593033,0.15000000596046448,,,,0.41999998688697815
02-19,0.2711583375930786,,,0.07177720218896866,0.031900979578495026,0.03999999910593033,0.15000000596046448,,,0.33000001311302185,0.41999998688697815
02-20,,,,0.07975244522094727,0.031900979578495026,0.03999999910593033,,,0.3700000047683716,0.33000001311302185,0.41999998688697815
02-21,,,0.14355440437793732,0.07975244522094727,0.031900979578495026,,,0.44999998807907104,0.3700000047683716,0.3700000047683716,0.41999998688697815
02-22,0.2711583375930786,0.43066322803497314,0.14355440437793732,0.07975244522094727,,,0.15000000596046448,0.44999998807907104,0.3700000047683716,0.3700000047683716,
02-23,0.239257350564003,0.43066322803497314,0.14355440437793732,,,0.03999999910593033,0.15000000596046448,0.44999998807907104,0.3700000047683716,,
02-24,0.239257350564003,0.3907870054244995,0.14355440437793732,,0.031900979578495026,0.03999999910593033,0.15000000596046448,0.44999998807907104,,,0.41999998688697815
02-25,0.2631830871105194,0.3907870054244995,,0.07975244522094727,0.031900979578495026,0.03999999910593033,0.15000000596046448,,,0.3700000047683716,0.41999998688697815
02-26,0.2631830871105194,,,0.07975244522094727,0.031900979578495026,0.03999999910593033,0.25,,0.3700000047683716,0.3700000047683716,0.41999998688697815
02-27,,,0.14355440437793732,0.07975244522094727,0.031900979578495026,0.03999999910593033,,0.44999998807907104,0.3700000047683716,0.3700000047683716,0.4099999964237213
02-28,,0.3907870054244995,0.14355440437793732,0.07975244522094727,0.031900979578495026,,,0.38999998569488525,0.3700000047683716,0.3700000047683716,0.4099999964237213
02-29,,,0.1276039183139801,,,,0.25,,,,
03-01,0.2631830871105194,0.3907870054244995,0.1276039183139801,0.07975244522094727,,,0.25,0.38999998569488525,0.3700000047683716,0.3700000047683716,
03-02,0.2631830871105194,0.44661369919776917,0.1276039183139801,,,0.03999999910593033,0.2800000011920929,0.38999998569488525,0.3700000047683716,,0.4099999964237213
03-03,0.2631830871105194,0.4625642001628876,,,0.031900979578495026,0.03999999910593033,0.2800000011920929,0.38999998569488525,,,0.4099999964237213
03-04,0.2631830871105194,0.4625642001628876,,0.07975244522094727,0.031900979578495026,0.03999999910593033,0.2800000011920929,,,0.4000000059604645,0.4099999964237213
03-05,0.2631830871105194,,0.1276039183139801,0.07975244522094727,0.031900979578495026,0.03999999910593033,,,0.3700000047683716,0.4000000059604645,0.4099999964237213
03-06,,,0.1276039183139801,0.07975244522094727,0.02392573468387127,0.029999999329447746,,0.38999998569488525,0.3700000047683716,0.4000000059604645,0.4099999964237213
03-07,,0.4625642001628876,0.1276039183139801,0.07975244522094727,0.02392573468387127,,0.2800000011920929,0.38999998569488525,0.3700000047683716,0.4000000059604645,
