,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.514373779296875,,,,19.451290130615234,19.190710067749023,18.68092155456543,,,16.311052322387695,13.983819007873535,15.844217300415039
01-03,,,23.6057186126709,19.102310180664066,19.568017959594727,19.190710067749023,,,11.712939262390135,16.133756637573242,13.803075790405273,15.824728012084961
01-04,,19.68795394897461,23.66682243347168,18.945796966552734,20.16830825805664,,,12.356369972229006,11.639734268188475,16.105764389038086,13.945767402648926,
01-05,13.402084350585938,19.67988395690918,23.98455238342285,18.54216957092285,,,18.39696311950684,12.27601718902588,11.54822826385498,16.264396667480472,,
01-06,13.402084350585938,19.712146759033203,23.96010780334473,18.558643341064453,,19.114459991455078,18.39696311950684,11.901041030883787,11.575678825378418,,,15.746774673461914
01-07,12.80111598968506,19.90576362609864,24.033435821533203,,20.209997177124023,19.046676635742188,18.80998992919922,11.338576316833494,,,14.021869659423828,15.512911796569824
01-08,12.726482391357422,19.8976993560791,,,20.201658248901367,18.597620010375977,19.223020553588867,10.856462478637695,,16.460350036621097,14.754355430603027,15.454445838928224
01-09,12.471165657043455,,,18.558643341064453,20.285037994384766,18.445110321044922,19.541391372680664,,11.621432304382324,16.339046478271484,14.98266315460205,15.473934173583984
01-10,,,23.93974304199219,18.616304397583008,20.51014518737793,18.665407180786133,,,11.658036231994627,15.844490051269533,14.98266315460205,15.61035442352295
01-11,,20.12357521057129,23.93974304199219,18.690439224243164,20.4517822265625,,,11.088592529296877,11.6946382522583,15.797833442687988,14.706790924072266,
01-12,12.070520401000975,20.06307601928711,23.58942604064941,18.7563419342041,,,19.334880828857425,11.231439590454102,11.4384183883667,16.124427795410153,,
01-13,12.15300464630127,20.17197608947754,23.61387062072754,18.2785758972168,,18.462060928344727,19.223020553588867,11.374288558959961,11.502471923828125,,,15.57137680053711
01-14,11.394915580749512,19.19988250732422,23.76051139831543,,20.518482208251953,18.639986038208008,19.46395492553711,11.67784023284912,,,14.935098648071287,15.40572452545166
01-15,11.355636596679688,18.78442573547364,,,20.57684326171875,18.792495727539066,19.48976707458496,11.09752082824707,,,14.81143283843994,15.34725856781006
01-16,11.316356658935547,,,,20.57684326171875,18.572206497192386,19.59302520751953,,,16.208410263061527,14.954124450683596,15.853961944580078
01-17,,,,18.451557159423828,20.51014518737793,18.436643600463867,,,11.37436294555664,16.4136962890625,15.068277359008787,16.10731315612793
01-18,,,24.033435821533203,19.003459930419922,20.4517822265625,,,,11.365212440490724,17.076215744018555,15.077791213989258,
01-19,,18.91349983215332,23.870492935180664,19.522411346435547,,,,11.03502368927002,11.365212440490724,16.964241027832028,,
01-20,10.644680976867676,18.15114974975586,23.82161521911621,19.225866317749023,,,19.78232765197754,10.954672813415527,11.484170913696287,,,
01-21,11.123887062072754,17.659055709838867,23.77680206298828,,,18.334970474243164,19.90279197692871,11.008240699768066,,,,16.126800537109375
01-22,10.699670791625977,17.45737648010254,,,20.65188407897949,18.580677032470703,20.29001235961914,11.58856201171875,,17.188190460205078,15.068277359008787,16.146289825439453
01-23,10.856785774230957,,,19.14349174499512,20.69357109069824,18.28413200378418,20.24698829650879,,11.895956039428713,17.094879150390625,15.11584186553955,16.233989715576172
01-24,,,23.988624572753906,19.011695861816406,20.793621063232425,17.945220947265625,,,11.740392684936525,17.636093139648438,14.916074752807615,16.25347900390625
01-25,,17.320232391357422,23.634233474731445,19.423564910888672,20.81863212585449,,,11.249297142028807,11.83189868927002,17.617427825927734,15.001688957214355,
01-26,10.919635772705078,17.634849548339844,23.62609100341797,19.44827079772949,,,19.816747665405273,11.704625129699707,11.566529273986815,17.729402542114258,,
01-27,10.931418418884276,17.554180145263672,23.38167953491211,19.382375717163086,,17.928279876708984,19.49837303161621,11.954608917236328,11.712939262390135,,,15.776007652282715
01-28,11.552031517028807,17.888967514038086,22.86027526855469,,20.676891326904297,18.029949188232425,19.076740264892575,12.070672988891602,,,15.077791213989258,16.399642944335938
01-29,11.24958324432373,17.606616973876953,,,20.876995086669922,17.8350772857666,18.887435913085934,12.624210357666016,,17.393478393554688,15.106329917907715,16.818647384643555
01-30,11.19851779937744,,,19.357662200927734,20.885326385498047,18.157039642333984,18.405567169189453,,11.6854887008667,17.356155395507812,14.954124450683596,16.682226181030273
01-31,,,23.21467018127441,19.118778228759766,20.97704315185547,18.013004302978516,,,11.539076805114744,17.449466705322266,15.268046379089355,16.25347900390625
02-01,,18.001911163330078,23.837905883789066,19.47298622131348,21.360565185546875,,,12.615283012390135,11.502471923828125,17.91602897644043,15.315610885620115,
02-02,11.171022415161133,18.16728401184082,23.829763412475586,19.571836471557614,,,18.637895584106445,12.213521957397461,11.740392684936525,17.393478393554688,,
02-03,11.26529026031494,18.485939025878906,23.77680206298828,20.247289657592773,,17.428386688232422,18.741153717041016,12.597426414489744,11.51162338256836,,,16.526315689086914
02-04,11.269221305847168,17.872835159301758,23.42648696899414,,21.2855281829834,17.88591194152832,18.534639358520508,12.900979042053224,,,15.420249938964846,16.730947494506836
02-05,11.45383358001709,17.897035598754886,,,20.84364318847656,17.530059814453125,18.69813346862793,12.597426414489744,,16.94557762145996,15.439276695251465,16.740692138671875
02-06,12.196211814880373,,,20.11549568176269,20.80195617675781,17.85202407836914,18.655107498168945,,11.24625301361084,17.206853866577152,15.15389347076416,16.43861961364746
02-07,,,23.149492263793945,20.11549568176269,20.718578338623047,18.0638427734375,,,11.127293586730957,16.702964782714847,15.19194507598877,16.282709121704098
02-08,,17.497709274291992,23.357240676879893,20.11549568176269,20.918682098388672,,,12.284945487976074,11.255404472351074,16.292388916015625,15.134866714477539,
02-09,12.34940242767334,17.828468322753906,22.970258712768555,20.206104278564453,,,18.72394180297852,11.865328788757324,11.658036231994627,16.516342163085938,,
02-10,11.881978988647461,17.558212280273438,22.925451278686523,19.629497528076172,,17.767297744750977,18.50882911682129,11.177874565124512,11.950860023498535,,,16.058591842651367
02-11,11.803421020507812,18.03014373779297,23.12912178039551,,20.86031913757324,18.2078800201416,17.65695571899414,10.936816215515137,,,15.039739608764648,16.506830215454098
02-12,11.642374038696287,17.99787712097168,,,20.718578338623047,17.953699111938477,18.67231750488281,11.374288558959961,,16.60032081604004,14.992176055908205,17.461769104003903
02-13,11.59916877746582,,,19.5306453704834,18.63421630859375,17.877445220947266,18.90464210510254,,11.83189868927002,16.646978378295902,13.907715797424315,17.43253517150879
02-14,,,22.99062538146973,19.30824279785156,18.32573127746582,18.004533767700195,,,11.88680362701416,17.440135955810547,13.974305152893065,17.520235061645508
