,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.339199542999268,2.2100014686584473,2.3890182971954346,,,6.74932336807251,5.87063455581665,7.196592807769775
01-03,,1.218742847442627,7.828076362609863,5.339199542999268,2.2100014686584473,,,4.993346214294434,6.74932336807251,5.87063455581665,7.196592807769775
01-04,,1.1976087093353271,8.064842224121094,5.339199542999268,,,2.5012307167053223,4.993346214294434,6.702322959899902,5.860915184020996,
01-05,,1.1764743328094482,7.924263000488281,,,2.3890182971954346,2.5012307167053223,4.993346214294434,6.702322959899902,,
01-06,,1.1905637979507446,7.694896221160889,,2.2100014686584473,2.3890182971954346,2.205946445465088,4.993346214294434,,,7.196592807769775
01-07,,1.1694293022155762,,5.762945175170898,2.2100014686584473,2.3890182971954346,2.058304786682129,,,6.327455520629883,7.504309177398682
01-08,,,,5.762945175170898,2.2100014686584473,2.3890182971954346,2.058304786682129,,6.730523586273193,6.414931774139404,7.504309177398682
01-09,,,7.635704040527344,5.739833354949951,2.193751096725464,2.3890182971954346,,4.993346214294434,6.824525356292725,6.414931774139404,7.504309177398682
01-10,,1.1764743328094482,7.635704040527344,5.701311111450195,2.2100014686584473,,,4.993346214294434,6.824525356292725,6.4926886558532715,7.504309177398682
01-11,,1.1694293022155762,7.635704040527344,5.701311111450195,,,2.058304786682129,4.993346214294434,6.6459221839904785,6.4926886558532715,
01-12,,1.1764743328094482,7.909463405609131,,,2.542598009109497,2.014880418777466,4.993346214294434,6.6459221839904785,,
01-13,,1.2116978168487549,7.946459770202637,,2.226250648498535,2.542598009109497,2.014880418777466,5.992015838623047,,,7.504309177398682
01-14,,1.218742847442627,,5.493289947509766,2.226250648498535,2.2013099193573,2.014880418777466,,,6.4926886558532715,7.504309177398682
01-15,,,,5.493289947509766,2.226250648498535,2.150116443634033,2.014880418777466,,,6.385772705078125,7.464603900909424
01-16,,,,5.493289947509766,2.226250648498535,2.150116443634033,,,6.6459221839904785,6.385772705078125,7.464603900909424
01-17,,,7.946459770202637,5.631969928741455,2.6243762969970703,,,6.355167865753174,6.6459221839904785,6.385772705078125,7.464603900909424
01-18,,1.1694293022155762,7.946459770202637,5.8322858810424805,,,,6.355167865753174,6.6459221839904785,6.385772705078125,
01-19,,1.2257875204086304,7.946459770202637,,,,2.1277832984924316,5.982935905456543,6.6459221839904785,,
01-20,,1.1905637979507446,7.946459770202637,,,2.150116443634033,1.9888256788253784,5.93754243850708,,,
01-21,,1.1623848676681519,,,2.730001449584961,2.150116443634033,1.9888256788253784,,,,7.206519603729248
01-22,,,,5.9555583000183105,2.730001449584961,2.150116443634033,1.9888256788253784,,6.6459221839904785,6.376053333282471,7.206519603729248
01-23,,,8.5161771774292,5.9555583000183105,2.5756258964538574,2.150116443634033,,5.93754243850708,6.8997273445129395,6.376053333282471,7.206519603729248
01-24,,1.1694293022155762,8.5161771774292,5.578039169311523,2.6325013637542725,,,5.93754243850708,6.8997273445129395,6.414931774139404,7.206519603729248
01-25,,1.1553399562835693,8.61976146697998,5.4701762199401855,,,1.9888256788253784,5.93754243850708,6.8997273445129395,6.414931774139404,
01-26,,1.2046531438827515,8.61976146697998,,,2.2439706325531006,2.2841098308563232,5.93754243850708,6.8997273445129395,,
01-27,,1.1623848676681519,8.61976146697998,,2.6325013637542725,2.2439706325531006,2.2841098308563232,5.93754243850708,,,7.206519603729248
01-28,,1.1342058181762695,,5.4855852127075195,2.6325013637542725,2.2439706325531006,2.2841098308563232,,,6.414931774139404,7.206519603729248
01-29,,,,5.4855852127075195,2.4375011920928955,2.4743409156799316,2.2841098308563232,,6.9655280113220215,6.414931774139404,6.8094658851623535
01-30,,,8.590167045593262,5.554924964904785,2.4375011920928955,2.4743409156799316,,5.93754243850708,6.9655280113220215,6.414931774139404,6.8094658851623535
01-31,,1.141250491142273,8.538373947143555,5.554924964904785,2.5756258964538574,,,5.93754243850708,6.9655280113220215,7.04670524597168,6.8094658851623535
02-01,,1.1694293022155762,8.55317211151123,5.639675140380859,,,2.2841098308563232,5.93754243850708,6.9655280113220215,7.04670524597168,
02-02,,1.1976087093353271,8.760343551635742,,,2.4743409156799316,2.2841098308563232,6.445955753326416,6.9655280113220215,,
02-03,,1.2046531438827515,8.760343551635742,,2.5756258964538574,2.4743409156799316,2.2320010662078857,6.264379501342773,,,6.8094658851623535
02-04,,1.1976087093353271,,5.670492649078369,2.5756258964538574,2.4743409156799316,2.4751758575439453,,,7.04670524597168,6.8094658851623535
02-05,,,,5.670492649078369,2.4375011920928955,2.6791133880615234,2.4751758575439453,,6.80572509765625,6.920350551605225,6.8094658851623535
02-06,,,8.760343551635742,5.524107456207275,2.4375011920928955,2.730306386947632,,6.264379501342773,6.730523586273193,6.9689483642578125,6.8094658851623535
02-07,,1.218742847442627,8.760343551635742,5.524107456207275,2.4375011920928955,,,6.264379501342773,6.589521408081055,6.9689483642578125,6.8094658851623535
02-08,,1.2398771047592163,8.989707946777344,5.755241394042969,,,2.4751758575439453,6.264379501342773,6.589521408081055,6.628763198852539,
02-09,,1.2891901731491089,9.085895538330078,,,2.730306386947632,2.5446548461914062,6.264379501342773,6.467319011688232,,
02-10,,1.2257875204086304,8.893524169921875,,2.4375011920928955,2.627920150756836,2.509915828704834,6.591216564178467,,,6.8094658851623535
02-11,,1.2328323125839233,,5.755241394042969,2.4375011920928955,2.627920150756836,2.509915828704834,,,6.628763198852539,6.8094658851623535
02-12,,,,5.755241394042969,2.730001449584961,2.627920150756836,2.509915828704834,,6.467319011688232,6.628763198852539,6.8094658851623535
02-13,,,8.893524169921875,5.8708086013793945,2.730001449584961,2.4487438201904297,,6.591216564178467,6.41091775894165,6.628763198852539,6.8094658851623535
02-14,,1.2328323125839233,8.893524169921875,6.024898052215576,2.730001449584961,,,6.591216564178467,6.41091775894165,6.628763198852539,6.8094658851623535
02-15,,1.2610112428665161,8.94531536102295,6.024898052215576,,,,6.709240913391113,6.41091775894165,6.628763198852539,
02-16,,1.2328323125839233,8.94531536102295,,,,2.509915828704834,6.709240913391113,6.41091775894165,,
02-17,,1.247251272201538,8.94531536102295,,,2.4487438201904297,2.509915828704834,6.709240913391113,,,
02-18,,1.2328321933746338,,,2.730001449584961,2.4487438201904297,2.509915828704834,,,,6.77968692779541
02-19,,,,5.762945175170898,2.925001382827759,2.4572761058807373,2.509915828704834,,,7.192499160766602,6.481896877288818
02-20,,,,5.675868988037109,3.0000011920928955,2.4572761058807373,,,6.41091775894165,7.425769329071045,6.481896877288818
02-21,,,9.172930717468262,5.675868988037109,2.908334732055664,,,6.709240913391113,6.41091775894165,7.425769329071045,6.481896877288818
02-22,,1.196784496307373,9.172930717468262,5.675868988037109,,,2.599876880645752,6.709240913391113,7.078330039978027,7.425769329071045,
02-23,,1.1823655366897583,8.823919296264648,,,2.4572761058807373,2.599876880645752,6.709240913391113,7.078330039978027,,
02-24,,1.1895748376846313,8.823919296264648,,2.8833351135253906,2.542598009109497,2.599876880645752,6.709240913391113,,,6.2039594650268555
02-25,,1.196784496307373,,5.675868988037109,2.8833351135253906,2.542598009109497,2.599876880645752,,,7.668759346008301,6.233738899230957
02-26,,,,5.675868988037109,2.925001382827759,2.542598009109497,2.599876880645752,,7.144131183624268,7.668759346008301,6.233738899230957
02-27,,,8.952901840209961,5.2483978271484375,2.925001382827759,2.542598009109497,,6.709240913391113,7.144131183624268,7.522964954376221,6.233738899230957
02-28,,1.196784496307373,8.861857414245605,5.2483978271484375,2.8416683673858643,,,6.427797317504883,7.003128528594971,7.522964954376221,5.5786004066467285
02-29,,,8.884617805480957,,,,2.599876880645752,,,,
03-01,,1.1391080617904663,8.808745384216309,5.2483978271484375,,,2.599876880645752,6.427797317504883,6.768124103546143,7.522964954376221,
03-02,,1.1391080617904663,8.808745384216309,,,2.542598009109497,2.599876880645752,6.427797317504883,6.768124103546143,,5.816832542419434
03-03,,1.1679463386535645,,,2.8416683673858643,2.542598009109497,3.490492105484009,6.0828022956848145,,,5.816832542419434
03-04,,1.196784496307373,,4.702184200286865,2.8416683673858643,2.542598009109497,3.769371271133423,,,7.522964954376221,5.816832542419434
03-05,,,8.808745384216309,4.702184200286865,2.8416683673858643,2.397550582885742,,,6.768124103546143,7.522964954376221,5.78705358505249
03-06,,,8.808745384216309,4.702184200286865,2.8416683673858643,2.397550582885742,,6.1372761726379395,6.768124103546143,7.143901348114014,5.78705358505249
03-07,,1.1679463386535645,7.898281097412109,4.773429870605469,2.8416683673858643,,3.769371271133423,6.001094341278076,6.768124103546143,7.04670524597168,
03-08,,1.1535272598266602,7.966566562652588,4.789262294769287,,,3.769371271133423,5.810439109802246,6.768124103546143,7.04670524597168,
03-09,,1.1679463386535645,8.156246185302734,,,2.397550582885742,3.769371271133423,5.950841903686523,7.1101813316345215,,5.78705358505249
03-10,,1.0525935888290405,,,2.783334255218506,2.397550582885742,3.769371271133423,5.867157459259033,,,5.78705358505249
03-11,,1.0814318656921387,,4.75759744644165,2.7916674613952637,2.397550582885742,3.769371271133423,,,6.928582191467285,4.992946624755859
03-12,,,8.034850120544434,4.75759744644165,2.7000012397766113,2.3634214401245117,,,7.1101813316345215,6.928582191467285,4.992946624755859
03-13,,,8.08037281036377,4.75759744644165,2.8416683673858643,2.3634214401245117,,5.867157459259033,7.1101813316345215,6.928582191467285,4.992946624755859
03-14,,1.074222445487976,8.08037281036377,4.75759744644165,2.6750011444091797,,3.4724996089935303,5.606808662414551,7.1101813316345215,6.928582191467285,
03-15,,1.0021268129348755,8.01967716217041,4.765513896942139,,,3.4724996089935303,5.606808662414551,7.1101813316345215,6.948434829711914,
03-16,,1.0598031282424927,8.01967716217041,,,2.3634214401245117,3.4724996089935303,6.081015586853027,7.1101813316345215,,4.992946624755859
03-17,,1.0453842878341675,,,2.6750011444091797,2.3634214401245117,3.4724996089935303,6.081015586853027,,,4.992946624755859
03-18,,1.0814318656921387,,4.5517778396606445,2.666667938232422,2.3634214401245117,3.4724996089935303,,,6.988140106201172,3.454364776611328
03-19,,,7.9741530418396,4.535945415496826,2.5000009536743164,2.3634214401245117,,,7.1101813316345215,6.988140106201172,3.454364776611328
03-20,,,7.9741530418396,4.543861389160156,2.408334493637085,2.3634214401245117,,6.081015586853027,7.1101813316345215,6.988140106201172,3.454364776611328
03-21,,1.0958507061004639,7.9741530418396,4.385538101196289,2.483334541320801,,3.598445177078247,6.081015586853027,6.773889541625977,6.988140106201172,
03-22,,1.0958507061004639,7.526506423950195,4.385538101196289,,,3.733386993408203,6.081015586853027,6.8507561683654785,7.02784538269043,
03-23,,1.1174794435501099,7.526506423950195,,,2.3634214401245117,3.553464651107788,6.081015586853027,6.8027143478393555,,3.454364776611328
03-24,,1.1751558780670166,,,2.5000009536743164,2.3634214401245117,3.3915343284606934,6.081015586853027,,,3.454364776611328
03-25,,1.1535272598266602,,4.3538737297058105,2.5000009536743164,2.3634214401245117,,,,6.938508033752441,3.454364776611328
03-26,,,7.587205410003662,4.409286975860596,2.5000009536743164,2.3634214401245117,,,6.8027143478393555,7.206519603729248,3.454364776611328
03-27,,,7.6479034423828125,4.409286975860596,2.5000009536743164,2.3634214401245117,,6.081015586853027,6.8027143478393555,7.206519603729248,3.454364776611328
03-28,,1.1174794435501099,7.6479034423828125,4.409286975860596,2.7083349227905273,,3.3915343284606934,6.081015586853027,6.716238498687744,7.206519603729248,
03-29,,1.1246891021728516,7.6479034423828125,,,,3.3915343284606934,6.081015586853027,6.716238498687744,7.444751262664795,
03-30,,1.1318987607955933,7.6099677085876465,,,2.3634214401245117,3.3915343284606934,6.081015586853027,,,3.454364776611328
