,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.191372871398926,5.7416181564331055,4.456752777099609,,,5.791279315948486,8.668254852294922,9.89716911315918
01-03,,1.9584095478057861,1.9492113590240479,3.191372871398926,5.718119144439697,,,3.238180637359619,6.0178937911987305,8.668254852294922,9.89716911315918
01-04,,1.9584095478057861,1.9492113590240479,3.191372871398926,,,4.153733730316162,3.4677228927612305,6.0178937911987305,8.668254852294922,
01-05,,1.9584095478057861,1.9492113590240479,,,4.456752777099609,4.153733730316162,3.361149549484253,6.0178937911987305,,
01-06,,1.976487398147583,2.0015392303466797,,5.718119144439697,4.456752777099609,4.153733730316162,3.361149549484253,,,9.89716911315918
01-07,,1.976487398147583,,3.263904094696045,5.718119144439697,4.456752777099609,4.153733730316162,,,8.668254852294922,9.89716911315918
01-08,,,,3.263904094696045,5.718119144439697,4.456752777099609,4.153733730316162,,6.0178937911987305,8.668254852294922,9.89716911315918
01-09,,,2.0015392303466797,3.133347988128662,5.718119144439697,4.891365051269531,,3.361149549484253,6.0178937911987305,8.668254852294922,9.89716911315918
01-10,,1.9463579654693604,2.0015392303466797,3.133347988128662,5.718119144439697,,,3.361149549484253,5.45555305480957,8.668254852294922,9.89716911315918
01-11,,1.9463579654693604,2.0015392303466797,3.133347988128662,,,4.153733730316162,3.361149549484253,5.45555305480957,8.668254852294922,
01-12,,1.9463579654693604,2.0015392303466797,,,4.891365051269531,4.153733730316162,3.361149549484253,5.45555305480957,,
01-13,,2.0005905628204346,2.0015392303466797,,5.357800006866455,4.891365051269531,4.153733730316162,3.361149549484253,,,9.89716911315918
01-14,,2.0005905628204346,,3.133347988128662,5.357800006866455,4.891365051269531,3.567229747772217,,,8.668254852294922,9.89716911315918
01-15,,,,3.133347988128662,5.357800006866455,4.638500213623047,3.5350921154022217,,,8.668254852294922,9.89716911315918
01-16,,,,3.133347988128662,5.710286617279053,4.638500213623047,,,5.45555305480957,8.668254852294922,9.89716911315918
01-17,,,1.8968836069107056,3.133347988128662,5.710286617279053,,,3.361149549484253,5.45555305480957,8.668254852294922,9.89716911315918
01-18,,1.928280234336853,1.8968836069107056,3.133347988128662,,,,3.361149549484253,5.45555305480957,8.668254852294922,
