,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.5999999046325684,3.400000095367432,3.5,,,0.5099999904632568,1.5299999713897705,1.0
01-03,,2.200000047683716,2.890000104904175,2.5999999046325684,3.400000095367432,,,1.950000047683716,0.5099999904632568,1.5299999713897705,1.0
01-04,,2.200000047683716,2.890000104904175,2.5999999046325684,,,1.950000047683716,1.950000047683716,0.5099999904632568,1.5299999713897705,
01-05,,2.200000047683716,2.890000104904175,,,3.5,1.950000047683716,1.950000047683716,0.5099999904632568,,
01-06,,2.200000047683716,2.890000104904175,,3.400000095367432,3.5,1.950000047683716,1.950000047683716,,,1.0
01-07,,2.200000047683716,,2.5999999046325684,3.400000095367432,3.5,1.950000047683716,,,1.5299999713897705,1.0
01-08,,,,2.5999999046325684,3.400000095367432,3.5,1.950000047683716,,0.5099999904632568,1.5299999713897705,0.25
01-09,,,2.890000104904175,2.5999999046325684,3.400000095367432,3.5,,1.950000047683716,0.5099999904632568,1.5299999713897705,0.25
01-10,,2.25,2.890000104904175,2.5999999046325684,3.400000095367432,,,1.950000047683716,0.5099999904632568,1.5299999713897705,0.25
01-11,,2.25,2.890000104904175,2.5999999046325684,,,1.950000047683716,1.950000047683716,1.5,1.5299999713897705,
01-12,,2.25,2.890000104904175,,,3.5,1.950000047683716,1.950000047683716,1.5,,
01-13,,2.25,2.890000104904175,,3.400000095367432,3.5,1.950000047683716,1.950000047683716,,,0.25
01-14,,2.25,,2.5999999046325684,3.400000095367432,3.5,1.950000047683716,,,1.5299999713897705,0.25
01-15,,,,2.5999999046325684,3.400000095367432,3.5,1.950000047683716,,,1.5299999713897705,0.25
01-16,,,,2.5999999046325684,3.400000095367432,3.5,,,1.5,1.5299999713897705,0.25
01-17,,,2.890000104904175,2.5999999046325684,3.400000095367432,,,1.25,0.550000011920929,1.5299999713897705,0.25
01-18,,2.25,2.890000104904175,2.5999999046325684,,,,1.25,0.550000011920929,1.5,
01-19,,2.25,2.890000104904175,,,,1.950000047683716,1.25,0.550000011920929,,
01-20,,2.25,2.890000104904175,,,2.9500000476837163,1.950000047683716,1.25,,,
01-21,,10.010000228881836,,,3.4500000476837163,2.3499999046325684,1.950000047683716,,,,0.25
01-22,,,,2.5999999046325684,3.4500000476837163,2.200000047683716,1.950000047683716,,0.550000011920929,1.75,0.25
01-23,,,2.890000104904175,2.5999999046325684,3.4500000476837163,1.75,,1.25,0.550000011920929,1.75,0.25
01-24,,2.299999952316284,2.890000104904175,2.5999999046325684,3.4500000476837163,,,1.25,0.550000011920929,1.75,0.25
01-25,,2.299999952316284,2.890000104904175,2.5999999046325684,,,1.950000047683716,1.25,0.550000011920929,1.75,
01-26,,2.299999952316284,2.890000104904175,,,1.75,1.950000047683716,1.25,0.550000011920929,,
01-27,,2.299999952316284,2.890000104904175,,3.4500000476837163,1.75,1.950000047683716,1.25,,,0.25
01-28,,2.299999952316284,,2.5999999046325684,3.4500000476837163,1.75,1.950000047683716,,,1.75,0.25
01-29,,,,2.5999999046325684,3.4500000476837163,1.75,1.950000047683716,,0.550000011920929,1.75,0.25
01-30,,,2.890000104904175,2.8499999046325684,3.4500000476837163,1.75,,1.25,0.550000011920929,1.75,0.25
01-31,,2.299999952316284,2.890000104904175,2.8499999046325684,3.4500000476837163,,,1.25,0.550000011920929,1.75,0.25
02-01,,2.299999952316284,2.890000104904175,2.8499999046325684,,,1.950000047683716,1.25,0.550000011920929,1.75,
02-02,,2.299999952316284,2.890000104904175,,,1.7999999523162842,1.950000047683716,1.25,0.550000011920929,,
02-03,,2.299999952316284,2.890000104904175,,3.4500000476837163,1.7999999523162842,1.950000047683716,1.25,,,0.25
02-04,,2.299999952316284,,2.8499999046325684,3.4500000476837163,1.7999999523162842,1.950000047683716,,,1.75,0.25
02-05,,,,2.8499999046325684,3.4500000476837163,1.7999999523162842,1.950000047683716,,0.550000011920929,1.75,0.25
02-06,,,2.890000104904175,2.8499999046325684,3.4500000476837163,1.7999999523162842,,1.25,0.550000011920929,1.75,0.25
02-07,,2.299999952316284,2.890000104904175,2.8499999046325684,3.4500000476837163,,,1.25,0.550000011920929,1.75,0.25
02-08,,2.299999952316284,2.890000104904175,2.8499999046325684,,,1.950000047683716,1.25,0.550000011920929,1.75,
02-09,,2.299999952316284,2.890000104904175,,,1.7999999523162842,1.950000047683716,1.25,0.550000011920929,,
02-10,,2.299999952316284,2.890000104904175,,3.4500000476837163,1.7999999523162842,1.950000047683716,1.25,,,0.25
02-11,,2.3499999046325684,,2.8499999046325684,3.4500000476837163,1.7999999523162842,1.950000047683716,,,1.2999999523162842,0.25
02-12,,,,2.8499999046325684,3.4500000476837163,1.7999999523162842,1.950000047683716,,0.550000011920929,1.2999999523162842,0.25
02-13,,,2.890000104904175,2.8499999046325684,3.4500000476837163,1.7999999523162842,,1.25,0.550000011920929,1.2999999523162842,0.25
02-14,,2.3499999046325684,2.890000104904175,2.8499999046325684,3.4500000476837163,,,1.25,0.550000011920929,1.2999999523162842,0.25
02-15,,2.3499999046325684,2.890000104904175,2.8499999046325684,,,,1.25,0.550000011920929,1.2999999523162842,
02-16,,2.3499999046325684,2.890000104904175,,,,1.950000047683716,1.25,0.550000011920929,,
02-17,,2.3499999046325684,2.890000104904175,,,1.8500000238418581,1.950000047683716,1.25,,,
02-18,,2.3499999046325684,,,3.4500000476837163,1.8500000238418581,1.950000047683716,,,,0.25
02-19,,,,2.8499999046325684,3.0999999046325684,1.8500000238418581,1.950000047683716,,,1.2999999523162842,0.25
