,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,7.715909481048584,2.3822872638702393,1.649275779724121,,,1.7699999809265137,1.9500000476837158,2.950000047683716
01-03,,,11.85356616973877,13.531776428222656,7.715909481048584,2.3822872638702393,,,1.8109878301620483,1.7699999809265137,1.9500000476837158,2.950000047683716
01-04,,9.88601016998291,11.85356616973877,13.531776428222656,7.715909481048584,,,0.7040767073631287,1.8109878301620483,1.7699999809265137,1.9500000476837158,
01-05,,9.88601016998291,11.85356616973877,13.531776428222656,,,1.649275779724121,0.7040767073631287,1.8109878301620483,1.7599999904632568,,
01-06,,9.88601016998291,11.85356616973877,13.531776428222656,,2.3822872638702393,1.649275779724121,0.7040767073631287,1.8109878301620483,,,2.950000047683716
01-07,,9.88601016998291,11.85356616973877,,7.715909481048584,2.3822872638702393,1.649275779724121,0.7040767073631287,,,1.9500000476837158,2.950000047683716
01-08,,10.464702606201172,,,7.715909481048584,2.391932249069214,1.649275779724121,1.1863210201263428,,1.7599999904632568,1.9500000476837158,2.950000047683716
01-09,,,,13.531776428222656,7.715909481048584,2.391932249069214,1.649275779724121,,1.8109878301620483,1.7599999904632568,1.9500000476837158,2.950000047683716
01-10,,,11.85356616973877,13.531776428222656,7.715909481048584,2.391932249069214,,,1.8109878301620483,1.7599999904632568,1.9500000476837158,2.950000047683716
01-11,,10.464702606201172,11.85356616973877,13.531776428222656,7.715909481048584,,,1.1863210201263428,1.8109878301620483,1.7599999904632568,1.9500000476837158,
01-12,,10.464702606201172,11.85356616973877,13.531776428222656,,,1.649275779724121,1.1863210201263428,1.8109878301620483,1.7599999904632568,,
01-13,,10.464702606201172,11.85356616973877,13.531776428222656,,2.391932249069214,1.649275779724121,1.1863210201263428,1.8109878301620483,,,2.950000047683716
01-14,,10.320029258728027,11.85356616973877,,7.715909481048584,2.391932249069214,2.5269603729248047,1.1863210201263428,,,1.75,2.950000047683716
01-15,,10.320029258728027,,,7.715909481048584,2.391932249069214,2.5269603729248047,1.1863210201263428,,,1.75,2.950000047683716
01-16,,,,,7.715909481048584,2.391932249069214,2.5269603729248047,,,1.7599999904632568,1.75,3.450000047683716
01-17,,,,13.531776428222656,7.715909481048584,2.391932249069214,,,1.8109878301620483,1.7599999904632568,1.75,3.450000047683716
01-18,,,11.85356616973877,13.531776428222656,7.715909481048584,,,,1.8109878301620483,1.7599999904632568,1.75,
01-19,,10.320029258728027,11.85356616973877,13.531776428222656,,,,1.1863210201263428,1.8109878301620483,1.7599999904632568,,
01-20,,10.320029258728027,11.85356616973877,13.531776428222656,,,2.5269603729248047,1.1863210201263428,1.8109878301620483,,,
01-21,,10.320029258728027,11.85356616973877,,,2.391932249069214,2.5269603729248047,1.1863210201263428,,,,3.450000047683716
01-22,,10.320029258728027,,,7.715909481048584,2.391932249069214,2.5269603729248047,1.1863210201263428,,1.7599999904632568,1.75,3.450000047683716
01-23,,,,13.531776428222656,7.715909481048584,2.391932249069214,2.5269603729248047,,1.8109878301620483,1.7599999904632568,1.75,3.450000047683716
01-24,,,11.85356616973877,13.531776428222656,7.715909481048584,2.391932249069214,,,1.8109878301620483,1.7599999904632568,1.75,3.450000047683716
01-25,,10.320029258728027,10.42612361907959,13.531776428222656,7.715909481048584,,,1.1863210201263428,1.8109878301620483,1.7599999904632568,1.75,
01-26,,10.320029258728027,10.42612361907959,13.531776428222656,,,2.5269603729248047,1.1863210201263428,1.8109878301620483,1.7599999904632568,,
01-27,,10.320029258728027,10.42612361907959,13.531776428222656,,2.391932249069214,2.5269603729248047,1.1863210201263428,1.8109878301620483,,,3.450000047683716
01-28,,10.320029258728027,10.42612361907959,,7.715909481048584,2.391932249069214,2.5269603729248047,1.1863210201263428,,,1.75,3.450000047683716
01-29,,10.320029258728027,,,7.715909481048584,2.391932249069214,2.5269603729248047,1.1863210201263428,,1.7599999904632568,1.75,3.450000047683716
01-30,,,,13.531776428222656,7.715909481048584,2.391932249069214,2.5269603729248047,,1.8109878301620483,1.7599999904632568,1.75,3.450000047683716
01-31,,,10.42612361907959,13.531776428222656,7.715909481048584,2.739147901535034,,,1.8109878301620483,1.7599999904632568,1.75,3.450000047683716
02-01,,10.320029258728027,10.42612361907959,13.531776428222656,7.715909481048584,,,1.8325285911560059,1.8109878301620483,1.7599999904632568,1.75,
02-02,,10.320029258728027,10.42612361907959,13.531776428222656,,,2.5269603729248047,1.8325285911560059,1.8109878301620483,1.7599999904632568,,
02-03,,10.320029258728027,10.42612361907959,13.531776428222656,,2.739147901535034,2.5269603729248047,1.8325285911560059,1.8109878301620483,,,3.450000047683716
02-04,,10.320029258728027,10.42612361907959,,7.715909481048584,2.652343988418579,2.5269603729248047,1.8325285911560059,,,1.75,3.450000047683716
