,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.320000171661377,,,,4.400000095367432,5.050000190734863,5.28000020980835,,,6.849999904632568,4.539999961853027,3.109999895095825
01-03,,,4.360000133514404,3.799999952316284,4.670000076293945,5.159999847412109,,,8.449999809265137,6.900000095367432,4.46999979019165,3.190000057220459
01-04,,4.360000133514404,4.559999942779541,3.7200000286102295,4.710000038146973,,,6.0,8.5,7.050000190734863,4.639999866485596,
01-05,4.440000057220459,4.320000171661377,4.679999828338623,4.159999847412109,,,5.289999961853027,5.96999979019165,8.300000190734863,7.050000190734863,,
01-06,5.599999904632568,4.679999828338623,4.840000152587891,4.119999885559082,,5.110000133514404,5.239999771118164,5.849999904632568,8.300000190734863,,,3.140000104904175
01-07,4.840000152587891,4.880000114440918,4.920000076293945,,4.550000190734863,5.150000095367432,5.309999942779541,5.78000020980835,,,4.840000152587891,3.200000047683716
01-08,5.679999828338623,4.880000114440918,,,4.75,5.079999923706055,5.300000190734863,5.579999923706055,,7.199999809265137,4.78000020980835,3.3499999046325684
01-09,5.71999979019165,,,4.360000133514404,4.800000190734863,4.96999979019165,5.329999923706055,,8.600000381469727,6.849999904632568,4.769999980926514,3.369999885559082
01-10,,,4.960000038146973,4.360000133514404,4.78000020980835,5.050000190734863,,,9.350000381469727,6.900000095367432,4.699999809265137,3.4100000858306885
01-11,,5.039999961853027,5.760000228881836,4.639999866485596,4.800000190734863,,,5.610000133514404,9.050000190734863,7.0,4.679999828338623,
01-12,4.920000076293945,4.639999866485596,6.079999923706055,4.880000114440918,,,5.25,5.610000133514404,9.350000381469727,6.730000019073486,,
01-13,4.960000038146973,4.559999942779541,5.840000152587891,4.71999979019165,,4.889999866485596,5.269999980926514,5.46999979019165,9.350000381469727,,,3.4000000953674316
01-14,4.480000019073486,4.519999980926514,5.880000114440918,,4.730000019073486,4.980000019073486,5.190000057220459,5.679999828338623,,,4.5,3.4100000858306885
01-15,5.119999885559082,4.320000171661377,,,4.710000038146973,4.980000019073486,5.190000057220459,5.659999847412109,,,4.539999961853027,3.4800000190734863
01-16,5.119999885559082,,,,4.670000076293945,4.880000114440918,5.190000057220459,,,6.550000190734863,4.630000114440918,3.450000047683716
