,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.100000023841858,0.11999999731779099,0.36000001430511475,,,0.14000000059604645,0.10999999940395355,0.029999999329447746
01-03,,1.399999976158142,0.5,1.100000023841858,0.11999999731779099,,,0.20999999344348907,0.11999999731779099,0.09000000357627869,0.03999999910593033
01-04,,1.5,0.5,1.100000023841858,,,0.14000000059604645,0.20000000298023224,0.12999999523162842,0.10000000149011612,
01-05,,1.5,0.5,,,0.3100000023841858,0.14000000059604645,0.1899999976158142,0.12999999523162842,,
01-06,,1.5,0.5,,0.11999999731779099,0.33000001311302185,0.1599999964237213,0.20000000298023224,,,0.029999999329447746
01-07,,1.399999976158142,,1.100000023841858,0.11999999731779099,0.33000001311302185,0.15000000596046448,,,0.10000000149011612,0.03999999910593033
01-08,,,,1.100000023841858,0.11999999731779099,0.33000001311302185,0.14000000059604645,,0.12999999523162842,0.10000000149011612,0.029999999329447746
01-09,,,0.699999988079071,1.100000023841858,0.11999999731779099,0.33000001311302185,,0.1899999976158142,0.12999999523162842,0.07999999821186066,0.03999999910593033
01-10,,1.399999976158142,0.699999988079071,1.100000023841858,0.14000000059604645,,,0.18000000715255737,0.12999999523162842,0.10000000149011612,0.029999999329447746
01-11,,1.399999976158142,0.699999988079071,1.100000023841858,,,0.14000000059604645,0.18000000715255737,0.12999999523162842,0.07000000029802322,
01-12,,1.399999976158142,0.699999988079071,,,0.3400000035762787,0.14000000059604645,0.18000000715255737,0.12999999523162842,,
01-13,,1.399999976158142,0.699999988079071,,0.1599999964237213,0.3199999928474426,0.14000000059604645,0.1899999976158142,,,0.029999999329447746
01-14,,1.399999976158142,,1.100000023841858,0.1599999964237213,0.3199999928474426,0.14000000059604645,,,0.07999999821186066,0.029999999329447746
01-15,,,,1.0,0.1599999964237213,0.3400000035762787,0.14000000059604645,,,0.09000000357627869,0.029999999329447746
01-16,,,,1.0,0.14000000059604645,0.3700000047683716,,,0.11999999731779099,0.07999999821186066,0.03999999910593033
01-17,,,0.699999988079071,1.0,0.1599999964237213,,,0.20999999344348907,0.14000000059604645,0.07999999821186066,0.03999999910593033
01-18,,1.5,0.699999988079071,1.0,,,,0.20000000298023224,0.17000000178813934,0.07999999821186066,
01-19,,1.5,0.699999988079071,,,,0.14000000059604645,0.20999999344348907,0.1899999976158142,,
01-20,,1.5,0.800000011920929,,,0.4000000059604645,0.14000000059604645,0.20000000298023224,,,
01-21,,1.5,,,0.18000000715255737,0.4000000059604645,0.11999999731779099,,,,0.029999999329447746
01-22,,,,1.0,0.18000000715255737,0.3799999952316284,0.11999999731779099,,0.1899999976158142,0.09000000357627869,0.029999999329447746
01-23,,,0.800000011920929,1.0,0.20000000298023224,0.3700000047683716,,0.20999999344348907,0.17000000178813934,0.07999999821186066,0.029999999329447746
01-24,,1.5,0.800000011920929,1.0,0.27000001072883606,,,0.2199999988079071,0.15000000596046448,0.07000000029802322,0.029999999329447746
01-25,,1.600000023841858,0.800000011920929,1.0,,,0.11999999731779099,0.2199999988079071,0.1599999964237213,0.05999999865889549,
01-26,,1.399999976158142,0.800000011920929,,,0.3700000047683716,0.11999999731779099,0.2199999988079071,0.1599999964237213,,
01-27,,1.399999976158142,0.8999999761581421,,0.18000000715255737,0.3700000047683716,0.11999999731779099,0.23000000417232513,,,0.029999999329447746
01-28,,1.5,,1.0,0.2199999988079071,0.3700000047683716,0.11999999731779099,,,0.07000000029802322,0.03999999910593033
01-29,,,,1.0,0.2199999988079071,0.3700000047683716,0.11999999731779099,,0.18000000715255737,0.07000000029802322,0.03999999910593033
01-30,,,0.8999999761581421,1.0,0.2199999988079071,0.3700000047683716,,0.2199999988079071,0.1599999964237213,0.07000000029802322,0.03999999910593033
01-31,,1.5,0.8999999761581421,1.100000023841858,0.2199999988079071,,,0.20999999344348907,0.17000000178813934,0.07000000029802322,0.03999999910593033
02-01,,1.2999999523162842,0.8999999761581421,1.100000023841858,,,0.11999999731779099,0.20999999344348907,0.17000000178813934,0.05999999865889549,
02-02,,1.5,0.8999999761581421,,,0.3700000047683716,0.11999999731779099,0.2199999988079071,0.15000000596046448,,
02-03,,1.5,1.100000023841858,,0.1599999964237213,0.3700000047683716,0.11999999731779099,0.2199999988079071,,,0.029999999329447746
02-04,,1.5,,1.100000023841858,0.1599999964237213,0.3700000047683716,0.12999999523162842,,,0.07000000029802322,0.029999999329447746
02-05,,,,1.100000023841858,0.17000000178813934,0.3700000047683716,0.12999999523162842,,0.15000000596046448,0.07000000029802322,0.029999999329447746
02-06,,,1.100000023841858,1.100000023841858,0.17000000178813934,0.36000001430511475,,0.20000000298023224,0.14000000059604645,0.07000000029802322,0.03999999910593033
02-07,,1.5,0.8999999761581421,1.100000023841858,0.27000001072883606,,,0.1899999976158142,0.14000000059604645,0.07000000029802322,0.03999999910593033
02-08,,1.5,0.8999999761581421,1.100000023841858,,,0.12999999523162842,0.2199999988079071,0.14000000059604645,0.07000000029802322,
02-09,,1.5,1.0,,,0.36000001430511475,0.11999999731779099,0.20999999344348907,0.11999999731779099,,
02-10,,1.2999999523162842,1.5,,0.27000001072883606,0.3499999940395355,0.11999999731779099,0.20999999344348907,,,0.03999999910593033
02-11,,1.2999999523162842,,1.100000023841858,0.2800000011920929,0.3499999940395355,0.14000000059604645,,,0.07000000029802322,0.03999999910593033
02-12,,,,1.100000023841858,0.2800000011920929,0.3499999940395355,0.14000000059604645,,0.12999999523162842,0.05999999865889549,0.03999999910593033
02-13,,,1.399999976158142,1.100000023841858,0.2800000011920929,0.3400000035762787,,0.20000000298023224,0.14000000059604645,0.05999999865889549,0.03999999910593033
02-14,,1.2999999523162842,1.399999976158142,1.100000023841858,0.2199999988079071,,,0.2199999988079071,0.12999999523162842,0.07000000029802322,0.03999999910593033
02-15,,1.2999999523162842,1.7000000476837158,1.100000023841858,,,,0.20999999344348907,0.11999999731779099,0.07000000029802322,
02-16,,1.2999999523162842,2.4000000953674316,,,,0.14000000059604645,0.20999999344348907,0.11999999731779099,,
02-17,,1.2999999523162842,2.4000000953674316,,,0.3400000035762787,0.14000000059604645,0.20000000298023224,,,
02-18,,1.2999999523162842,,,0.2800000011920929,0.3100000023841858,0.14000000059604645,,,,0.03999999910593033
02-19,,,,1.100000023841858,0.2199999988079071,0.3100000023841858,0.14000000059604645,,,0.05999999865889549,0.03999999910593033
02-20,,,,1.100000023841858,0.18000000715255737,0.2800000011920929,,,0.11999999731779099,0.05999999865889549,0.03999999910593033
02-21,,,2.0999999046325684,1.100000023841858,0.18000000715255737,,,0.1899999976158142,0.11999999731779099,0.07000000029802322,0.03999999910593033
02-22,,1.5,1.899999976158142,1.100000023841858,,,0.14000000059604645,0.1899999976158142,0.14000000059604645,0.05999999865889549,
02-23,,1.5,1.899999976158142,,,0.27000001072883606,0.14000000059604645,0.1899999976158142,0.11999999731779099,,
02-24,,1.5,1.899999976158142,,0.18000000715255737,0.25999999046325684,0.14000000059604645,0.18000000715255737,,,0.03999999910593033
02-25,,1.5,,1.100000023841858,0.18000000715255737,0.25999999046325684,0.14000000059604645,,,0.07000000029802322,0.03999999910593033
02-26,,,,1.100000023841858,0.20000000298023224,0.25999999046325684,0.14000000059604645,,0.11999999731779099,0.07000000029802322,0.03999999910593033
02-27,,,2.299999952316284,1.100000023841858,0.4300000071525574,0.27000001072883606,,0.20000000298023224,0.10999999940395355,0.05999999865889549,0.029999999329447746
02-28,,1.2999999523162842,2.299999952316284,1.100000023841858,0.4300000071525574,,,0.18000000715255737,0.12999999523162842,0.05999999865889549,0.019999999552965164
02-29,,,2.0,,,,0.14000000059604645,,,,
03-01,,1.2999999523162842,2.0,1.100000023841858,,,0.15000000596046448,0.20999999344348907,0.10999999940395355,0.05999999865889549,
03-02,,1.2999999523162842,2.200000047683716,,,0.2800000011920929,0.15000000596046448,0.1899999976158142,0.10999999940395355,,0.019999999552965164
03-03,,1.2999999523162842,,,0.49000000953674316,0.2800000011920929,0.17000000178813934,0.18000000715255737,,,0.019999999552965164
03-04,,1.399999976158142,,0.8999999761581421,0.4300000071525574,0.2800000011920929,0.17000000178813934,,,0.05999999865889549,0.019999999552965164
03-05,,,2.0,0.8999999761581421,0.44999998807907104,0.2800000011920929,,,0.11999999731779099,0.05999999865889549,0.019999999552965164
03-06,,,2.0999999046325684,0.8999999761581421,0.44999998807907104,0.23999999463558197,,0.23000000417232513,0.11999999731779099,0.05999999865889549,0.029999999329447746
03-07,,1.399999976158142,2.0999999046325684,0.8999999761581421,0.4300000071525574,,0.17000000178813934,0.23000000417232513,0.10999999940395355,0.05999999865889549,
03-08,,1.399999976158142,2.4000000953674316,0.8999999761581421,,,0.17000000178813934,0.23000000417232513,0.11999999731779099,0.05999999865889549,
03-09,,1.399999976158142,2.200000047683716,,,0.23999999463558197,0.15000000596046448,0.23999999463558197,0.11999999731779099,,0.029999999329447746
03-10,,1.399999976158142,,,0.4099999964237213,0.23999999463558197,0.15000000596046448,0.25,,,0.029999999329447746
03-11,,1.399999976158142,,0.8999999761581421,0.4099999964237213,0.23999999463558197,0.1599999964237213,,,0.05999999865889549,0.019999999552965164
03-12,,,2.0999999046325684,0.6000000238418579,0.699999988079071,0.23999999463558197,,,0.12999999523162842,0.05999999865889549,0.019999999552965164
03-13,,,2.200000047683716,0.6000000238418579,0.7300000190734863,0.23999999463558197,,0.25999999046325684,0.11999999731779099,0.05999999865889549,0.019999999552965164
03-14,,1.100000023841858,2.200000047683716,0.6000000238418579,0.800000011920929,,0.15000000596046448,0.27000001072883606,0.11999999731779099,0.05999999865889549,
03-15,,0.8999999761581421,2.200000047683716,0.6000000238418579,,,0.12999999523162842,0.25,0.11999999731779099,0.05999999865889549,
03-16,,0.8999999761581421,2.0,,,0.2199999988079071,0.12999999523162842,0.27000001072883606,0.12999999523162842,,0.019999999552965164
03-17,,0.8999999761581421,,,0.8199999928474426,0.2199999988079071,0.14000000059604645,0.27000001072883606,,,0.019999999552965164
03-18,,0.8999999761581421,,0.6000000238418579,0.8199999928474426,0.2199999988079071,0.15000000596046448,,,0.05000000074505806,0.019999999552965164
03-19,,,1.7999999523162842,0.6000000238418579,0.75,0.2199999988079071,,,0.10999999940395355,0.05000000074505806,0.009999999776482582
03-20,,,1.7999999523162842,0.6000000238418579,0.7400000095367432,0.2199999988079071,,0.23999999463558197,0.10000000149011612,0.05000000074505806,0.009999999776482582
03-21,,0.699999988079071,1.7999999523162842,0.6000000238418579,0.8899999856948853,,0.15000000596046448,0.25,0.10999999940395355,0.05999999865889549,
03-22,,0.699999988079071,1.7999999523162842,0.6000000238418579,,,0.12999999523162842,0.25,0.12999999523162842,0.05999999865889549,
03-23,,0.699999988079071,1.7999999523162842,,,0.2199999988079071,0.12999999523162842,0.27000001072883606,0.12999999523162842,,0.019999999552965164
03-24,,0.800000011920929,,,0.8600000143051147,0.30000001192092896,0.12999999523162842,0.27000001072883606,,,0.019999999552965164
03-25,,0.800000011920929,,0.699999988079071,0.9200000166893005,0.27000001072883606,,,,0.05999999865889549,0.019999999552965164
03-26,,,1.7999999523162842,0.699999988079071,0.8999999761581421,0.25999999046325684,,,0.11999999731779099,0.05999999865889549,0.019999999552965164
03-27,,,1.7999999523162842,0.6000000238418579,0.8500000238418579,0.25999999046325684,,0.25999999046325684,0.11999999731779099,0.05999999865889549,0.019999999552965164
03-28,,0.800000011920929,1.899999976158142,0.6000000238418579,0.8199999928474426,,0.12999999523162842,0.25,0.10999999940395355,0.05999999865889549,
03-29,,0.800000011920929,1.899999976158142,,,,0.12999999523162842,0.25,0.11999999731779099,0.05999999865889549,
03-30,,0.800000011920929,1.899999976158142,,,0.2800000011920929,0.12999999523162842,0.23999999463558197,,,0.019999999552965164
03-31,,0.800000011920929,,,0.8100000023841858,0.2800000011920929,0.12999999523162842,0.23999999463558197,,,0.019999999552965164
04-01,,0.800000011920929,,0.6000000238418579,0.7300000190734863,0.2800000011920929,0.14000000059604645,,,0.05999999865889549,0.019999999552965164
04-02,,,1.899999976158142,0.6000000238418579,0.8100000023841858,0.2800000011920929,,,0.11999999731779099,0.05999999865889549,0.019999999552965164
04-03,,,1.899999976158142,0.6000000238418579,0.8100000023841858,,,0.23000000417232513,0.11999999731779099,0.05999999865889549,0.019999999552965164
04-04,,0.800000011920929,1.899999976158142,0.6000000238418579,0.8199999928474426,,0.15000000596046448,0.23000000417232513,0.10000000149011612,0.05999999865889549,
04-05,,0.800000011920929,1.7999999523162842,0.6000000238418579,,,0.12999999523162842,0.25,0.10999999940395355,0.05999999865889549,
04-06,,0.800000011920929,,,,0.30000001192092896,0.14000000059604645,0.23000000417232513,0.10999999940395355,,0.019999999552965164
04-07,,0.800000011920929,,,0.8199999928474426,0.3100000023841858,0.14000000059604645,0.2199999988079071,,,0.009999999776482582
04-08,,0.800000011920929,,0.6000000238418579,0.7799999713897705,0.3100000023841858,0.15000000596046448,,,0.05000000074505806,0.009999999776482582
04-09,,,1.7999999523162842,0.6000000238418579,0.8100000023841858,0.3100000023841858,,,0.10000000149011612,0.07000000029802322,0.019999999552965164
04-10,,,1.7999999523162842,0.6000000238418579,0.8199999928474426,0.28999999165534973,,0.23999999463558197,0.10000000149011612,0.07000000029802322,
04-11,,0.800000011920929,1.7999999523162842,0.6000000238418579,0.8100000023841858,,0.15000000596046448,0.23000000417232513,0.10000000149011612,0.05000000074505806,
04-12,,0.800000011920929,1.7999999523162842,0.6000000238418579,,,0.15000000596046448,0.23999999463558197,0.10999999940395355,0.05000000074505806,
