,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.7809242010116577,2.261380195617676,2.338644504547119,,,3.0091724395751953,3.4887213706970215,4.189219951629639
01-03,,0.2621866464614868,1.9585058689117432,1.7761367559432983,2.2818450927734375,,,2.068941593170166,3.018296003341675,3.51698637008667,4.189219951629639
01-04,2.400498390197754,2.6218671798706055,1.908980369567871,1.7857117652893066,,,1.736433982849121,2.068941593170166,3.010693073272705,3.5614030361175537,
01-05,2.256878614425659,2.6218671798706055,1.8279391527175903,,,2.2783985137939453,1.736433982849121,2.150296211242676,3.010693073272705,,
01-06,2.318429946899414,2.6218671798706055,1.8279391527175903,,2.2818450927734375,2.240060329437256,1.701116681098938,2.153101682662964,,,4.189219951629639
01-07,2.1748104095458984,2.4966044425964355,,1.7957651615142822,2.2920775413513184,2.2126755714416504,1.7070029973983765,,,3.4967970848083496,4.189219951629639
01-08,2.1748104095458984,,,1.8000741004943848,2.2920775413513184,2.251013994216919,1.7305479049682617,,3.010693073272705,3.4967970848083496,4.231966495513916
01-09,,,1.8189342021942139,1.7995952367782593,2.240915060043335,2.251013994216919,,2.153101682662964,3.010693073272705,3.4967970848083496,4.231966495513916
01-10,,2.4966044425964355,1.8414459228515625,1.8110852241516113,2.2818450927734375,,,2.153101682662964,3.010693073272705,3.472569704055786,4.103725433349609
01-11,2.318429946899414,2.4966044425964355,1.7784136533737183,1.8144363164901733,,,1.701116681098938,2.153101682662964,3.12473464012146,3.472569704055786,
01-12,2.256878614425659,2.4966044425964355,1.8189342021942139,,,2.2345833778381348,1.6599130630493164,2.2092087268829346,3.2463786602020264,,
01-13,2.256878614425659,2.4966044425964355,1.7964226007461548,,2.261380195617676,2.2291061878204346,1.6775717735290527,2.2092087268829346,,,4.103725433349609
01-14,2.1953272819519043,2.4966044425964355,,1.8192236423492432,2.266495943069458,2.167764902114868,1.6775717735290527,,,3.472569704055786,4.231966495513916
01-15,2.256878614425659,,,1.7952865362167358,2.276728630065918,2.179813861846924,1.6010509729385376,,,3.472569704055786,4.231966495513916
01-16,,,,1.7761367559432983,2.251147985458374,2.2181525230407715,,,3.238776206970215,3.358701705932617,4.231966495513916
01-17,,,1.859454870223999,1.7995952367782593,2.2102177143096924,,,2.2092087268829346,3.2843925952911377,3.424114942550659,4.231966495513916
01-18,,0.249660462141037,1.8729617595672607,1.7474123239517212,,,,2.2092087268829346,3.2805912494659424,3.424114942550659,
01-19,2.297912836074829,0.26045894622802734,1.8999760150909424,,,,1.6422548294067383,2.2092087268829346,3.3072004318237305,,
01-20,2.1542935371398926,0.2544117867946625,1.8729617595672607,,,2.327691078186035,1.5716201066970825,2.2092087268829346,,,
01-21,2.0722250938415527,0.2544117867946625,,,2.230682611465454,2.382459878921509,1.6187098026275635,,,,4.231966495513916
01-22,2.1337759494781494,,,1.737837553024292,2.2818450927734375,2.322213649749756,1.6893444061279297,,3.3072004318237305,3.519408702850342,4.231966495513916
01-23,,,1.868459701538086,1.7679980993270874,2.2920775413513184,2.3112599849700928,,2.2092087268829346,3.293515920639038,3.7229175567626953,4.231966495513916
01-24,,0.2544117867946625,1.8639576435089111,1.7091124057769775,2.2562639713287354,,,2.2092087268829346,3.293515920639038,3.593705654144287,4.27471399307251
01-25,2.2158446311950684,2.5441176891326904,1.859454870223999,1.7330498695373535,,,1.736433982849121,2.2442755699157715,3.293515920639038,3.706766128540039,
01-26,2.010673999786377,2.5441176891326904,1.954003930091858,,,2.3441216945648193,1.7599788904190063,2.2092087268829346,3.362700939178467,,
01-27,2.1542935371398926,2.6261861324310303,1.9900223016738892,,2.261380195617676,2.336453914642334,1.7923532724380493,2.2092087268829346,,,4.27471399307251
01-28,2.1132593154907227,2.652102470397949,,1.7330498695373535,2.2920775413513184,2.327691078186035,1.8482720851898193,,,3.6017816066741943,4.373032093048096
01-29,2.0517079830169678,,,1.7426246404647827,2.2716124057769775,2.3331680297851562,1.8482720851898193,,3.362700939178467,3.642160415649414,4.373032093048096
01-30,,,1.9495012760162354,1.7239537239074707,2.251147985458374,2.3139984607696533,,2.2092087268829346,3.362700939178467,3.5533273220062256,4.069527626037598
01-31,,2.652102470397949,1.9666101932525635,1.7617745399475098,2.184636354446411,,,2.2092087268829346,3.362700939178467,3.5533273220062256,4.069527626037598
02-01,2.1132593154907227,2.652102470397949,2.120589256286621,1.804861307144165,,,1.795296311378479,2.2092087268829346,3.362700939178467,3.7245328426361084,
02-02,2.0927417278289795,2.652102470397949,2.138598680496216,,,2.2838754653930664,1.7452634572982788,2.104008436203003,3.2235703468322754,,
02-03,2.0517079830169678,2.652102470397949,2.134096145629883,,2.133474111557007,2.338644504547119,1.5304163694381714,2.0899817943573,,,3.9840333461761475
02-04,2.1337759494781494,2.652102470397949,,1.766561508178711,2.240915060043335,2.338644504547119,1.5892786979675293,,,3.7390694618225098,3.9840333461761475
02-05,2.1132593154907227,,,1.8000741004943848,2.2102177143096924,2.4919986724853516,1.5904556512832642,,3.219769239425659,3.7390694618225098,3.9840333461761475
02-06,,,2.071063995361328,1.8182662725448608,2.3176589012145996,2.453660011291504,,2.0899817943573,3.219769239425659,3.7309935092926025,3.9840333461761475
02-07,,2.5743534564971924,2.0890729427337646,1.8144363164901733,2.3534724712371826,,,2.0899817943573,3.215967893600464,3.690614938735962,4.2063188552856445
02-08,2.0927417278289795,2.5743534564971924,2.0890729427337646,1.8287984132766724,,,1.5863356590270996,2.1110217571258545,3.147542953491211,3.7947916984558105,
02-09,2.1132593154907227,2.5743534564971924,2.183621406555176,,,2.453660011291504,1.524530291557312,2.0899817943573,3.1551454067230225,,
02-10,2.1542935371398926,2.647783041000366,2.0800681114196777,,2.3534724712371826,2.4372291564941406,1.4774404764175415,2.0899817943573,,,4.21486759185791
02-11,2.1542935371398926,2.5829920768737793,,1.8824176788330078,2.379053831100464,2.4372291564941406,1.4538956880569458,,,3.569478988647461,4.1977691650390625
02-12,1.928605079650879,,,1.8996522426605225,2.379053831100464,2.464613914489746,1.5304163694381714,,3.1551454067230225,3.5662484169006348,4.1977691650390625
02-13,,,2.1516549587249756,1.9087486267089844,2.368821144104004,2.4098448753356934,,2.0899817943573,3.185556650161743,3.690614938735962,4.1977691650390625
02-14,,2.5829920768737793,2.075566291809082,1.8766728639602661,2.394402503967285,,,2.0899817943573,3.299597978591919,3.690614938735962,4.1977691650390625
02-15,,2.5829920768737793,2.0620594024658203,1.8814603090286255,,,,2.0899817943573,3.3026387691497803,3.690614938735962,
02-16,2.1255695819854736,2.5829920768737793,2.1476032733917236,,,,1.5598477125167847,2.1250483989715576,3.345214605331421,,
02-17,2.1748104095458984,2.5095629692077637,2.1115846633911133,,,2.448183059692383,1.5539612770080566,2.0899817943573,,,
