,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.856791496276855,,,,21.705354690551758,22.494342803955078,31.5572452545166,,,40.496864318847656,35.11020278930664,37.26460266113281
01-03,,,22.246383666992188,20.146453857421875,21.8429012298584,23.24139404296875,,,31.8999080657959,40.64131546020508,35.42159652709961,34.78949737548828
01-04,,14.296004295349121,22.273895263671875,20.183137893676758,21.870412826538086,,,24.49810218811035,32.661705017089844,40.64131546020508,36.793701171875,
01-05,13.571577072143555,14.956244468688965,22.402267456054688,20.07309913635254,,,31.203609466552734,24.64862632751465,32.28080368041992,43.72312927246094,,
01-06,13.764148712158203,15.332210540771484,22.87910270690918,19.944719314575195,,22.789470672607422,29.984500885009766,24.460472106933594,32.09036636352539,,,33.951316833496094
01-07,13.534895896911621,16.781068801879883,22.83325958251953,,21.75119972229004,22.651138305664062,30.086872100830078,23.933629989624023,,,35.411865234375,33.418819427490234
01-08,13.654107093811035,16.781068801879883,,,21.677841186523438,22.402118682861328,30.133394241333008,25.72113037109375,,45.360328674316406,35.77191925048828,33.12299346923828
01-09,13.113077163696289,,,20.109779357910156,21.989622116088867,22.088542938232422,32.6274528503418,,31.566625595092773,46.17893981933594,36.68665313720703,32.63980484008789
01-10,,,22.906620025634766,20.65997314453125,22.053808212280273,22.143875122070312,,,31.852296829223633,45.26403045654297,36.55042266845703,32.04814910888672
01-11,,16.240041732788086,23.08085060119629,21.338552474975586,24.593894958496094,,,24.328760147094727,31.32857322692871,45.841861724853516,35.9957389831543,
01-12,13.067228317260742,15.992452621459961,22.246383666992188,22.02629852294922,,,34.24672317504883,23.69843292236328,29.947824478149414,46.13079071044922,,
01-13,13.333159446716309,16.41427230834961,22.383935928344727,20.595787048339844,,21.913311004638672,33.87447738647461,23.181001663208008,30.423946380615234,,,32.23550796508789
01-14,12.984695434570312,15.946600914001465,23.46599769592285,,24.795642852783203,23.14916229248047,34.339786529541016,23.745471954345703,,,35.14912033081055,32.91591262817383
01-15,13.058056831359863,15.588973045349121,,,25.125755310058594,23.51807403564453,33.27888488769531,24.366390228271484,,,35.51891326904297,32.87647247314453
01-16,13.177266120910645,,,,24.859827041625977,23.9515438079834,33.706966400146484,,,45.0714111328125,35.38267135620117,33.024383544921875
01-17,,,,19.880525588989258,25.446706771850586,24.04377555847168,,,29.328868865966797,46.275245666503906,35.4507942199707,32.58063888549805
01-18,,,23.521013259887695,19.990568161010742,25.263303756713867,,,,29.043197631835938,46.227088928222656,35.567569732666016,
01-19,,15.588973045349121,23.438486099243164,20.118940353393555,,,,23.792510986328125,27.75768280029297,47.09385299682617,,
01-20,12.086041450500488,15.268024444580078,23.484333038330078,19.724639892578125,,,34.674800872802734,23.51968765258789,27.710071563720703,,,
01-21,12.15939998626709,15.066283226013184,24.31879997253418,,,24.237451553344727,34.76787185668945,23.990081787109375,,,,31.919954299926758
01-22,11.875125885009766,15.084626197814941,,,26.611303329467773,24.468017578125,35.754329681396484,24.356983184814453,,47.045692443847656,36.015193939208984,32.935638427734375
01-23,11.636709213256836,,,19.67878532409668,26.372873306274414,24.136005401611328,35.60542678833008,,27.9005184173584,46.371551513671875,36.23902893066406,32.886329650878906
