,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.77031898498535,20.99323081970215,22.77847671508789,,,18.44647789001465,20.359920501708984,23.211252212524414
01-03,,14.867568016052246,15.530396461486816,16.91484260559082,20.99323081970215,,,11.027867317199707,18.44647789001465,20.47626304626465,23.211252212524414
01-04,,14.867568016052246,15.530396461486816,16.91484260559082,,,17.208114624023438,10.981295585632324,18.44647789001465,20.47626304626465,
01-05,11.002908706665039,14.867568016052246,15.530396461486816,,,22.77847671508789,16.66893196105957,10.981295585632324,18.44647789001465,,
01-06,11.125934600830078,14.867568016052246,15.530396461486816,,19.97690200805664,22.77847671508789,16.66893196105957,10.981295585632324,,,22.768102645874023
01-07,11.125934600830078,14.867568016052246,,16.91484260559082,19.902822494506836,22.77847671508789,16.66893196105957,,,20.834983825683594,22.768102645874023
01-08,11.125934600830078,,,17.02535629272461,19.938383102416992,22.77847671508789,16.239418029785156,,18.44647789001465,20.834983825683594,22.768102645874023
01-09,,,15.530396461486816,16.583282470703125,19.876157760620117,22.77847671508789,,10.906783103942871,18.44647789001465,20.834983825683594,22.768102645874023
01-10,,14.867568016052246,15.530396461486816,16.886491775512695,19.876157760620117,,,10.906783103942871,18.44647789001465,21.68816375732422,23.240795135498047
01-11,11.125934600830078,14.051176071166992,15.03487491607666,17.093027114868164,,,16.239418029785156,11.02585220336914,18.44647789001465,21.68816375732422,
01-12,11.125934600830078,14.207414627075195,15.165924072265625,,,22.77847671508789,16.239418029785156,11.02585220336914,18.526737213134766,,
01-13,11.26418399810791,14.207414627075195,15.165924072265625,,19.947227478027344,22.846342086791992,16.303638458251953,11.250872611999512,,,22.984752655029297
01-14,11.26418399810791,14.207414627075195,,17.093027114868164,19.947227478027344,22.846342086791992,16.303638458251953,,,21.76893424987793,23.07571029663086
01-15,11.26418399810791,,,17.093027114868164,19.947227478027344,22.846342086791992,16.303638458251953,,,22.158185958862305,23.07571029663086
01-16,,,,17.394210815429688,19.947227478027344,22.846342086791992,,,18.526737213134766,22.158185958862305,23.07571029663086
01-17,,,15.165924072265625,17.394210815429688,19.947227478027344,,,11.907173156738281,18.526737213134766,22.177650451660156,23.07571029663086
01-18,,14.207414627075195,15.165924072265625,17.394210815429688,,,,11.69153118133545,18.526737213134766,21.817590713500977,
01-19,11.26418399810791,14.207414627075195,15.165924072265625,,,,16.303638458251953,11.485264778137207,18.526737213134766,,
01-20,11.26418399810791,14.207414627075195,15.165924072265625,,,21.56452751159668,16.303638458251953,11.579023361206055,,,
01-21,11.26418399810791,13.967844009399414,,,19.947227478027344,21.284042358398438,16.303638458251953,,,,23.07571029663086
01-22,11.26418399810791,,,17.38847541809082,19.29897117614746,21.284042358398438,16.303638458251953,,19.491769790649414,21.817590713500977,23.07571029663086
01-23,,,15.165924072265625,17.354055404663086,19.29897117614746,21.284042358398438,,11.475887298583984,19.491769790649414,22.167917251586914,23.07571029663086
01-24,,13.967844009399414,15.660078048706055,17.354055404663086,19.29897117614746,,,11.475887298583984,19.491769790649414,22.167917251586914,23.07571029663086
01-25,11.26418399810791,13.92618179321289,15.660078048706055,17.354055404663086,,,16.303638458251953,11.719657897949219,19.491769790649414,22.167917251586914,
01-26,11.266667366027832,13.92618179321289,15.660078048706055,,,21.284042358398438,16.303638458251953,11.682154655456543,19.491769790649414,,
01-27,11.266667366027832,13.92618179321289,15.660078048706055,,19.29897117614746,21.284042358398438,16.276113510131836,11.66340160369873,,,23.51072883605957
01-28,11.266667366027832,13.92618179321289,,17.354055404663086,19.29897117614746,21.284042358398438,16.276113510131836,,,22.167917251586914,23.51072883605957
