,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.600000381469727,,,,11.0,13.0,13.149999618530273,,,16.399999618530273,18.149999618530273,17.75
01-03,,,10.5,10.300000190734863,10.75,12.75,,,16.489999771118164,16.399999618530273,18.0,17.350000381469727
01-04,,9.5,10.5,10.25,10.649999618530273,,,13.25,16.489999771118164,16.399999618530273,17.75,
01-05,9.600000381469727,9.75,10.960000038146973,10.399999618530273,,,13.149999618530273,13.300000190734863,15.899999618530273,16.25,,
01-06,9.600000381469727,9.600000381469727,10.739999771118164,11.0,,12.75,13.5,13.300000190734863,15.899999618530273,,,17.729999542236328
01-07,9.600000381469727,9.600000381469727,10.739999771118164,,10.399999618530273,12.25,13.5,13.75,,,18.200000762939453,17.350000381469727
01-08,9.600000381469727,9.600000381469727,,,10.5,12.25,13.449999809265137,13.75,,16.25,18.200000762939453,17.5
01-09,9.600000381469727,,,11.0,10.5,11.899999618530273,13.5,,15.899999618530273,16.25,18.350000381469727,18.100000381469727
01-10,,,10.739999771118164,11.0,10.5,12.199999809265137,,,15.899999618530273,16.25,18.799999237060547,18.100000381469727
01-11,,9.699999809265137,10.899999618530273,10.970000267028809,10.300000190734863,,,13.75,15.899999618530273,17.200000762939453,18.799999237060547,
01-12,9.600000381469727,9.75,10.899999618530273,10.979999542236328,,,13.5,13.75,15.880000114440918,17.200000762939453,,
01-13,9.25,9.75,10.899999618530273,11.0,,12.0,13.300000190734863,13.75,16.0,,,18.5
01-14,9.119999885559082,9.75,11.039999961853027,,10.220000267028809,12.0,13.359999656677246,13.399999618530273,,,18.799999237060547,18.5
01-15,9.149999618530273,9.75,,,10.300000190734863,12.0,13.359999656677246,13.020000457763672,,,18.5,18.5
01-16,9.25,,,,10.350000381469727,12.0,13.359999656677246,,,16.399999618530273,18.649999618530273,18.84000015258789
01-17,,,,11.0,10.399999618530273,11.399999618530273,,,15.800000190734863,16.700000762939453,18.200000762939453,18.75
01-18,,,11.039999961853027,10.989999771118164,10.449999809265137,,,,15.800000190734863,17.0,18.049999237060547,
01-19,,9.5,11.039999961853027,11.0,,,,13.100000381469727,16.149999618530273,17.0,,
01-20,8.5600004196167,9.609999656677246,10.960000038146973,11.039999961853027,,,13.359999656677246,13.010000228881836,16.149999618530273,,,
01-21,8.850000381469727,9.609999656677246,10.960000038146973,,,11.5,13.399999618530273,13.600000381469727,,,,18.989999771118164
01-22,9.0,9.609999656677246,,,10.449999809265137,11.649999618530273,13.399999618530273,13.600000381469727,,17.610000610351562,18.049999237060547,18.110000610351562
01-23,8.550000190734863,,,11.039999961853027,10.449999809265137,11.649999618530273,13.300000190734863,,16.25,17.610000610351562,17.860000610351562,19.5
01-24,,,10.75,11.039999961853027,10.229999542236328,11.5,,,16.200000762939453,17.610000610351562,17.860000610351562,19.5
01-25,,9.649999618530273,10.75,11.039999961853027,10.25,,,13.600000381469727,16.200000762939453,16.649999618530273,17.860000610351562,
01-26,8.550000190734863,9.649999618530273,10.75,11.329999923706055,,,13.319999694824219,13.729999542236328,16.0,16.5,,
01-27,9.100000381469727,9.800000190734863,10.510000228881836,11.0,,11.5,13.350000381469727,13.75,15.75,,,19.0
01-28,9.0,9.800000190734863,10.510000228881836,,10.25,11.600000381469727,13.270000457763672,13.25,,,17.860000610351562,19.5
01-29,9.0,9.800000190734863,,,10.300000190734863,11.449999809265137,13.25,13.300000190734863,,16.600000381469727,17.700000762939453,19.75
01-30,9.350000381469727,,,11.039999961853027,10.300000190734863,11.649999618530273,13.25,,16.0,16.510000228881836,17.600000381469727,19.049999237060547
01-31,,,10.510000228881836,11.239999771118164,10.850000381469727,11.449999809265137,,,15.979999542236328,16.5,18.200000762939453,19.5
02-01,,9.609999656677246,10.550000190734863,11.0,10.850000381469727,,,13.300000190734863,15.979999542236328,16.5,17.600000381469727,
02-02,9.350000381469727,9.609999656677246,10.449999809265137,10.510000228881836,,,13.199999809265137,13.300000190734863,15.979999542236328,16.299999237060547,,
02-03,9.350000381469727,10.0,10.300000190734863,11.359999656677246,,11.649999618530273,13.199999809265137,13.34000015258789,15.550000190734863,,,19.649999618530273
02-04,9.350000381469727,9.510000228881836,10.020000457763672,,10.850000381469727,11.649999618530273,13.300000190734863,13.34000015258789,,,18.290000915527344,19.649999618530273
02-05,9.350000381469727,9.510000228881836,,,10.850000381469727,11.649999618530273,13.300000190734863,13.34000015258789,,16.399999618530273,18.100000381469727,19.649999618530273
02-06,9.550000190734863,,,10.800000190734863,10.649999618530273,11.399999618530273,13.300000190734863,,15.449999809265137,16.299999237060547,17.850000381469727,19.649999618530273
02-07,,,10.020000457763672,10.8100004196167,10.649999618530273,11.449999809265137,,,15.449999809265137,16.770000457763672,17.850000381469727,19.649999618530273
02-08,,10.100000381469727,10.300000190734863,10.84000015258789,10.649999618530273,,,13.350000381469727,15.449999809265137,16.770000457763672,17.850000381469727,
02-09,9.550000190734863,9.539999961853027,10.100000381469727,10.899999618530273,,,13.100000381469727,13.350000381469727,15.260000228881836,16.770000457763672,,
02-10,9.550000190734863,9.539999961853027,10.100000381469727,10.899999618530273,,11.75,13.100000381469727,13.350000381469727,15.199999809265137,,,19.649999618530273
