,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,39.97000122070313,33.81999969482422,23.10000038146973,,,23.729999542236328,23.86000061035156,26.520000457763672
01-03,,,46.540000915527344,36.95000076293945,39.5,33.84000015258789,,,18.489999771118164,23.729999542236328,23.229999542236328,26.520000457763672
01-04,,39.349998474121094,45.61000061035156,37.349998474121094,39.58000183105469,,,12.649999618530273,18.6200008392334,23.920000076293945,24.709999084472656,
01-05,,39.349998474121094,45.13999938964844,36.70000076293945,,,22.899999618530273,12.59000015258789,18.5,23.920000076293945,,
01-06,,40.0,45.13999938964844,36.70000076293945,,33.490001678466804,22.70000076293945,11.859999656677244,18.5,,,27.20000076293945
01-07,,40.099998474121094,43.9900016784668,,39.72000122070313,33.43000030517578,22.649999618530273,11.31999969482422,,,24.709999084472656,27.20000076293945
01-08,,40.52000045776367,,,39.31999969482422,33.59999847412109,23.34000015258789,11.010000228881836,,23.920000076293945,25.479999542236328,27.20000076293945
01-09,,,,36.209999084472656,39.31999969482422,32.810001373291016,23.459999084472656,,18.25,24.43000030517578,25.479999542236328,26.989999771118164
01-10,,,44.25,37.29999923706055,39.599998474121094,32.959999084472656,,,19.209999084472656,24.34000015258789,23.79999923706055,27.190000534057607
01-11,,40.52000045776367,44.25,37.70000076293945,38.56999969482422,,,10.5600004196167,19.239999771118164,24.8799991607666,23.20000076293945,
01-12,,39.900001525878906,45.40999984741211,37.90999984741211,,,22.649999618530273,10.329999923706056,20.1200008392334,25.229999542236328,,
01-13,,40.11000061035156,45.40999984741211,37.4900016784668,,32.84999847412109,22.649999618530273,10.210000038146973,20.1200008392334,,,27.32999992370605
01-14,,40.11000061035156,45.40999984741211,,38.54999923706055,32.59000015258789,21.15999984741211,10.9399995803833,,,23.20000076293945,27.46999931335449
01-15,,39.45000076293945,,,38.2599983215332,32.59999847412109,22.520000457763672,10.039999961853027,,,23.20000076293945,27.46999931335449
01-16,,,,,38.34000015258789,33.09999847412109,21.36000061035156,,,24.709999084472656,23.65999984741211,27.209999084472656
01-17,,,,38.11000061035156,38.43000030517578,33.490001678466804,,,20.1200008392334,24.86000061035156,23.670000076293945,28.3700008392334
01-18,,,45.40999984741211,39.0,38.43999862670898,,,,19.799999237060547,24.65999984741211,24.040000915527344,
01-19,,39.45000076293945,45.40999984741211,39.0,,,,10.050000190734863,19.96999931335449,24.270000457763672,,
01-20,,38.5,43.86000061035156,38.93999862670898,,,21.5,9.710000038146973,19.96999931335449,,,
01-21,,38.5,44.29999923706055,,,33.61999893188477,23.28000068664551,10.520000457763672,,,,27.57999992370605
01-22,,37.0,,,38.9900016784668,32.75,23.65999984741211,10.729999542236328,,24.690000534057607,23.3799991607666,27.57999992370605
01-23,,,,39.47000122070313,38.79999923706055,32.290000915527344,22.59000015258789,,19.96999931335449,24.34000015258789,23.3799991607666,27.8700008392334
01-24,,,44.900001525878906,39.02999877929688,39.150001525878906,31.739999771118164,,,20.809999465942386,24.85000038146973,23.3799991607666,27.239999771118164
01-25,,37.0,44.11000061035156,39.810001373291016,38.4900016784668,,,10.640000343322754,20.649999618530273,24.8700008392334,24.21999931335449,
01-26,,37.0,44.540000915527344,40.310001373291016,,,23.10000038146973,10.899999618530273,20.649999618530273,24.940000534057607,,
01-27,,36.25,44.540000915527344,40.310001373291016,,32.650001525878906,22.899999618530273,10.829999923706056,20.649999618530273,,,26.38999938964844
01-28,,35.65999984741211,43.4900016784668,,38.95000076293945,32.15999984741211,22.79999923706055,10.899999618530273,,,24.1200008392334,26.38999938964844
