,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.897500038146973,3.9674999713897705,4.255000114440918,,,8.930000305175781,9.050000190734863,18.040000915527344
01-03,,5.382500171661377,4.145833492279053,4.682499885559082,3.8524999618530273,,,3.119999885559082,9.239999771118164,8.619999885559082,17.700000762939453
01-04,,5.4083333015441895,4.047916889190674,4.652500152587891,,,2.075000047683716,3.2174999713897705,9.350000381469727,8.960000038146973,
01-05,,5.287499904632568,3.995833396911621,,,4.150000095367432,2.069999933242798,3.302500009536743,9.5,,
01-06,,5.1541666984558105,3.8958332538604736,,3.765000104904175,4.132500171661377,1.997499942779541,3.25,,,17.1200008392334
01-07,,5.1875,,4.590000152587891,3.7825000286102295,4.112500190734863,2.005000114440918,,,8.859999656677246,16.75
01-08,,,,4.487500190734863,3.807499885559082,4.15500020980835,1.934999942779541,,10.050000190734863,8.9399995803833,16.459999084472656
01-09,,,3.9791667461395264,4.550000190734863,3.737499952316284,4.102499961853027,,3.255000114440918,10.100000381469727,9.050000190734863,16.56999969482422
01-10,,5.125833511352539,4.166666507720947,4.675000190734863,3.690000057220459,,,3.372499942779541,9.859999656677246,9.149999618530273,16.290000915527344
01-11,,5.299166679382324,4.152083396911621,4.662499904632568,,,1.9774999618530273,3.3575000762939453,9.84000015258789,9.229999542236328,
01-12,,5.224999904632568,4.129166603088379,,,4.079999923706055,1.9824999570846558,3.325000047683716,10.300000190734863,,
01-13,,5.270833492279053,4.147916793823242,,3.6524999141693115,4.085000038146973,1.9550000429153442,3.3350000381469727,,,16.100000381469727
01-14,,5.412499904632568,,4.567500114440918,3.7325000762939453,4.070000171661377,1.9249999523162842,,,9.4399995803833,16.079999923706055
01-15,,,,4.53000020980835,3.7950000762939453,4.204999923706055,1.8674999475479126,,,9.470000267028809,16.010000228881836
01-16,,,,4.432499885559082,3.694999933242798,4.037499904632568,,,10.039999961853027,9.460000038146973,15.800000190734863
01-17,,,4.104166507720947,4.422500133514404,3.752500057220459,,,3.3375000953674316,10.359999656677246,9.779999732971191,16.270000457763672
