,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.994999885559082,,,,19.26000022888184,25.72500038146973,28.67499923706055,,,41.06999969482422,34.36999893188477,45.36999893188477
01-03,,,11.1850004196167,12.25,19.045000076293945,25.53499984741211,,,34.525001525878906,40.40999984741211,34.639999389648445,45.0099983215332
01-04,,8.484999656677246,11.220000267028807,12.364999771118164,19.03499984741211,,,27.81999969482422,34.935001373291016,40.66999816894531,35.810001373291016,
01-05,8.515000343322754,8.369999885559082,11.369999885559082,12.475000381469727,,,27.979999542236328,27.82500076293945,35.075000762939446,41.040000915527344,,
01-06,8.614999771118164,8.310000419616701,11.380000114440918,12.345000267028807,,25.51000022888184,27.614999771118164,27.61000061035156,35.134998321533196,,,44.66999816894531
01-07,8.319999694824219,8.484999656677246,11.350000381469727,,18.950000762939453,26.415000915527344,27.59000015258789,27.30500030517578,,,35.43000030517578,44.93000030517578
01-08,8.454999923706055,8.460000038146973,,,19.07999992370605,26.375,28.190000534057614,27.334999084472656,,40.47999954223633,35.720001220703125,45.38999938964844
01-09,8.164999961853027,,,12.604999542236328,19.209999084472656,26.440000534057614,28.145000457763672,,35.415000915527344,40.61000061035156,36.060001373291016,45.5099983215332
01-10,,,11.359999656677244,12.699999809265135,19.25,26.770000457763672,,,35.459999084472656,41.09000015258789,35.81999969482422,44.97999954223633
01-11,,8.404999732971191,11.300000190734865,12.710000038146973,19.229999542236328,,,27.36000061035156,35.85499954223633,42.599998474121094,35.630001068115234,
01-12,7.8499999046325675,8.255000114440918,11.265000343322756,12.75,,,28.084999084472656,27.434999465942386,35.709999084472656,42.43999862670898,,
01-13,7.664999961853027,8.385000228881836,11.270000457763672,12.6899995803833,,26.07999992370605,28.420000076293945,26.774999618530273,36.3849983215332,,,45.79999923706055
01-14,7.40500020980835,8.335000038146973,11.359999656677244,,19.459999084472656,26.40500068664551,27.90999984741211,27.524999618530273,,,35.77000045776367,46.02999877929688
01-15,7.505000114440918,8.314999580383299,,,19.600000381469727,27.03499984741211,28.0,26.94499969482422,,,35.83000183105469,46.27999877929688
01-16,7.664999961853027,,,,19.59000015258789,26.770000457763672,28.38500022888184,,,41.81999969482422,35.900001525878906,46.86999893188477
01-17,,,,12.770000457763672,19.975000381469727,26.770000457763672,,,36.27999877929688,41.68000030517578,35.90999984741211,47.5
01-18,,,11.390000343322756,12.859999656677244,20.13500022888184,,,,36.14500045776367,41.849998474121094,36.209999084472656,
01-19,,8.404999732971191,11.550000190734865,12.9350004196167,,,,27.125,36.30500030517578,42.5,,
01-20,7.010000228881836,8.260000228881836,11.630000114440918,13.03499984741211,,,27.90500068664551,26.80500030517578,36.78499984741211,,,
01-21,7.5349998474121085,8.0,11.765000343322756,,,26.65500068664551,27.88500022888184,27.15999984741211,,,,47.29999923706055
01-22,7.394999980926514,7.925000190734862,,,19.905000686645508,26.8700008392334,28.28499984741211,27.665000915527344,,42.88999938964844,34.970001220703125,47.43999862670898
01-23,7.494999885559082,,,12.96500015258789,20.0,26.540000915527344,28.15500068664551,,36.63000106811523,42.43999862670898,36.88999938964844,45.6500015258789
01-24,,,11.800000190734865,12.93000030517578,19.790000915527344,26.20000076293945,,,36.79999923706055,42.9900016784668,36.2400016784668,44.59000015258789
01-25,,8.005000114440918,11.670000076293945,13.0600004196167,19.8799991607666,,,27.104999542236328,36.72000122070313,42.13999938964844,35.779998779296875,
01-26,7.5250000953674325,7.8499999046325675,11.65999984741211,13.154999732971193,,,28.34499931335449,27.420000076293945,37.75,42.79999923706055,,
01-27,7.460000038146973,7.925000190734862,11.654999732971193,13.164999961853027,,26.2450008392334,28.18000030517578,27.059999465942386,37.974998474121094,,,44.0
01-28,7.980000019073486,7.809999942779541,11.420000076293945,,19.78499984741211,26.67499923706055,27.295000076293945,27.05500030517578,,,35.36999893188477,44.040000915527344
01-29,7.664999961853027,7.914999961853027,,,19.55500030517578,26.53000068664551,26.934999465942386,27.854999542236328,,41.97999954223633,36.08000183105469,43.31999969482422
01-30,7.324999809265138,,,13.18000030517578,19.51499938964844,27.09499931335449,26.57500076293945,,37.66999816894531,42.34000015258789,35.43000030517578,44.13999938964844
01-31,,,11.375,13.289999961853027,19.040000915527344,27.22500038146973,,,37.709999084472656,42.52999877929688,36.56999969482422,43.18999862670898
02-01,,7.96999979019165,11.699999809265135,13.425000190734865,19.299999237060547,,,27.90500068664551,37.80500030517578,41.88999938964844,36.790000915527344,
02-02,7.3499999046325675,8.145000457763674,11.53499984741211,13.345000267028807,,,26.90500068664551,27.295000076293945,37.54499816894531,41.11000061035156,,
02-03,7.3400001525878915,7.985000133514403,11.604999542236328,13.574999809265135,,26.38500022888184,27.70499992370605,28.920000076293945,37.63000106811523,,,42.65999984741211
02-04,7.079999923706055,7.760000228881836,11.635000228881836,,19.09499931335449,26.76000022888184,28.45000076293945,29.104999542236328,,,36.77000045776367,44.27999877929688
02-05,6.914999961853027,7.710000038146973,,,19.6200008392334,26.690000534057614,28.48500061035156,29.70499992370605,,39.20000076293945,37.150001525878906,44.59000015258789
02-06,7.085000038146973,,,13.545000076293945,19.364999771118164,27.01499938964844,28.459999084472656,,37.27000045776367,39.66999816894531,37.16999816894531,44.599998474121094
02-07,,,11.770000457763672,13.545000076293945,19.309999465942386,27.31999969482422,,,37.43000030517578,40.150001525878906,37.68000030517578,44.7400016784668
02-08,,7.605000019073486,11.829999923706055,13.625,19.375,,,29.70000076293945,37.34500122070313,38.18999862670898,37.599998474121094,
02-09,7.204999923706055,7.695000171661378,11.765000343322756,13.729999542236328,,,28.545000076293945,29.104999542236328,37.51499938964844,38.56999969482422,,
02-10,6.769999980926514,7.65500020980835,11.890000343322756,13.59000015258789,,27.17499923706055,28.70499992370605,27.90500068664551,37.57500076293945,,,44.65999984741211
02-11,6.7849998474121085,7.664999961853027,12.0,,19.31999969482422,27.5,28.88999938964844,28.020000457763672,,,37.0,44.790000915527344
02-12,6.889999866485597,7.670000076293945,,,19.48500061035156,27.6200008392334,29.190000534057614,28.38999938964844,,38.540000915527344,37.2400016784668,46.02000045776367
02-13,6.829999923706055,,,13.704999923706055,20.065000534057614,26.48500061035156,29.73500061035156,,37.85499954223633,38.959999084472656,37.02999877929688,46.06999969482422
02-14,,,11.9350004196167,13.625,20.170000076293945,26.85000038146973,,,38.04499816894531,39.43000030517578,37.2599983215332,46.09000015258789
02-15,,,12.079999923706055,14.260000228881836,20.6200008392334,,,,38.29999923706055,40.08000183105469,37.77000045776367,
02-16,,7.835000038146973,12.5649995803833,14.324999809265135,,,,28.739999771118164,37.99499893188477,39.790000915527344,,
02-17,6.445000171661378,7.829999923706055,12.609999656677244,14.585000038146973,,,29.399999618530273,28.85000038146973,37.65999984741211,,,
02-18,6.179999828338622,7.864999771118164,12.835000038146973,,,26.76499938964844,29.11000061035156,28.65999984741211,,,,46.1500015258789
02-19,6.494999885559082,8.0,,,20.725000381469727,25.78499984741211,28.92499923706055,28.8799991607666,,,37.54999923706055,45.97000122070313
02-20,6.420000076293945,,,,20.475000381469727,25.8799991607666,29.25,,,39.47000122070313,37.790000915527344,46.02000045776367
02-21,,,,14.53499984741211,20.040000915527344,25.524999618530273,,,37.88999938964844,39.0099983215332,38.47000122070313,45.81999969482422
02-22,,8.095000267028809,12.5649995803833,14.640000343322756,19.95499992370605,,,29.07500076293945,37.93999862670898,38.79999923706055,38.61000061035156,
02-23,6.34499979019165,8.069999694824219,12.4399995803833,14.904999732971193,,,29.104999542236328,28.770000457763672,37.650001525878906,39.5,,
02-24,6.940000057220459,8.210000038146973,12.470000267028807,14.595000267028807,,25.57500076293945,29.584999084472656,29.20000076293945,37.88999938964844,,,44.599998474121094
02-25,7.0250000953674325,8.069999694824219,12.630000114440918,,19.70499992370605,25.38500022888184,29.809999465942386,29.26499938964844,,,38.56999969482422,43.16999816894531
02-26,6.670000076293945,8.220000267028809,,,19.84499931335449,25.34000015258789,29.57500076293945,28.95499992370605,,39.58000183105469,38.79999923706055,42.22000122070313
02-27,6.53000020980835,,,14.595000267028807,20.075000762939453,25.540000915527344,29.690000534057614,,37.52999877929688,36.65999984741211,38.52999877929688,41.04999923706055
02-28,,,12.880000114440918,14.6850004196167,19.895000457763672,25.84499931335449,,,37.41999816894531,36.209999084472656,38.66999816894531,40.43000030517578
02-29,,,,14.704999923706055,,,,28.864999771118164,,,,
03-01,,8.414999961853027,12.640000343322756,14.725000381469727,20.01499938964844,,,29.61000061035156,37.59000015258789,36.540000915527344,39.099998474121094,
03-02,6.295000076293945,8.399999618530272,12.53499984741211,14.619999885559082,,,29.934999465942386,29.684999465942386,37.45000076293945,36.4900016784668,,42.52000045776367
03-03,6.25,8.479999542236326,12.885000228881836,,,25.5,29.979999542236328,29.959999084472656,37.22000122070313,,,41.43999862670898
03-04,6.369999885559082,8.585000038146973,12.774999618530273,,20.190000534057614,25.68000030517578,30.21500015258789,29.8700008392334,,,38.72999954223633,42.5
03-05,6.0,8.715000152587889,,14.550000190734865,20.475000381469727,25.94499969482422,30.165000915527344,,,36.77999877929688,38.72000122070313,40.77000045776367
03-06,5.815000057220459,,,14.460000038146973,20.424999237060547,26.05500030517578,30.184999465942386,,37.43999862670898,36.86999893188477,38.61000061035156,40.36999893188477
