,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,30.75,,,,15.460000038146973,14.880000114440918,12.859999656677246,,,18.649999618530273,15.100000381469727,16.18000030517578
01-03,,,28.0,23.729999542236328,15.420000076293945,14.880000114440918,,,11.90999984741211,19.239999771118164,15.100000381469727,16.18000030517578
01-04,,28.299999237060547,27.799999237060547,23.729999542236328,15.34000015258789,,,10.949999809265137,11.90999984741211,19.489999771118164,15.100000381469727,
01-05,31.299999237060547,28.950000762939453,27.799999237060547,23.0,,,12.739999771118164,10.949999809265137,11.90999984741211,20.440000534057617,,
01-06,31.25,29.0,26.68000030517578,23.059999465942383,,14.90999984741211,12.699999809265137,10.949999809265137,12.220000267028809,,,16.18000030517578
01-07,30.40999984741211,28.200000762939453,26.489999771118164,,15.4399995803833,16.030000686645508,12.489999771118164,10.949999809265137,,,15.100000381469727,16.18000030517578
01-08,30.5,28.700000762939453,,,14.649999618530273,16.459999084472656,12.9399995803833,10.949999809265137,,19.600000381469727,15.100000381469727,16.18000030517578
01-09,29.25,,,22.309999465942383,15.149999618530273,16.739999771118164,12.9399995803833,,12.220000267028809,19.56999969482422,15.100000381469727,16.18000030517578
01-10,,,26.200000762939453,22.6299991607666,14.960000038146973,16.739999771118164,,,12.220000267028809,19.56999969482422,15.100000381469727,16.18000030517578
01-11,,29.450000762939453,26.459999084472656,22.639999389648438,15.020000457763672,,,10.949999809265137,12.220000267028809,19.700000762939453,15.100000381469727,
01-12,29.25,28.700000762939453,26.600000381469727,23.09000015258789,,,12.9399995803833,10.949999809265137,12.220000267028809,19.700000762939453,,
01-13,27.860000610351562,28.700000762939453,26.540000915527344,22.520000457763672,,17.0,12.989999771118164,10.949999809265137,11.640000343322754,,,16.18000030517578
01-14,26.600000381469727,28.93000030517578,26.3700008392334,,15.020000457763672,17.0,13.350000381469727,10.949999809265137,,,15.100000381469727,16.18000030517578
01-15,28.450000762939453,28.25,,,15.039999961853027,17.65999984741211,13.350000381469727,10.949999809265137,,,15.100000381469727,16.18000030517578
01-16,29.450000762939453,,,,14.859999656677246,17.8799991607666,13.380000114440918,,,19.700000762939453,15.100000381469727,16.18000030517578
01-17,,,,23.3700008392334,15.270000457763672,17.8799991607666,,,11.640000343322754,19.700000762939453,15.100000381469727,16.18000030517578
01-18,,,26.860000610351562,23.68000030517578,15.270000457763672,,,,11.869999885559082,19.700000762939453,15.100000381469727,
01-19,,28.700000762939453,27.399999618530273,23.850000381469727,,,,10.949999809265137,11.869999885559082,19.739999771118164,,
01-20,27.200000762939453,28.600000381469727,26.700000762939453,23.860000610351562,,,13.449999809265137,10.949999809265137,11.869999885559082,,,
01-21,26.799999237060547,28.75,27.049999237060547,,,17.8799991607666,13.569999694824219,10.949999809265137,,,,16.18000030517578
01-22,26.450000762939453,28.200000762939453,,,15.270000457763672,17.209999084472656,13.40999984741211,10.949999809265137,,19.889999389648438,15.0600004196167,16.18000030517578
01-23,25.700000762939453,,,23.850000381469727,15.270000457763672,17.399999618530273,13.369999885559082,,11.869999885559082,19.889999389648438,15.0600004196167,16.18000030517578
01-24,,,27.959999084472656,23.6200008392334,14.949999809265137,17.469999313354492,,,11.869999885559082,19.989999771118164,15.0600004196167,16.18000030517578
01-25,,28.5,27.799999237060547,23.299999237060547,14.880000114440918,,,10.470000267028809,11.869999885559082,19.989999771118164,15.0600004196167,
01-26,26.549999237060547,28.25,27.719999313354492,23.549999237060547,,,13.270000457763672,10.470000267028809,11.869999885559082,19.989999771118164,,
01-27,26.799999237060547,28.700000762939453,27.719999313354492,23.610000610351562,,17.469999313354492,13.510000228881836,10.470000267028809,12.289999961853027,,,16.18000030517578
01-28,27.799999237060547,28.149999618530273,27.18000030517578,,14.800000190734863,17.389999389648438,13.34000015258789,10.470000267028809,,,15.0600004196167,16.18000030517578
01-29,27.049999237060547,27.799999237060547,,,14.800000190734863,17.389999389648438,13.380000114440918,10.890000343322754,,19.65999984741211,15.0600004196167,16.18000030517578
