,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.579999923706055,,,,8.1899995803833,8.619999885559082,10.600000381469727,,,20.139999389648438,18.760000228881836,19.299999237060547
01-03,,,5.849999904632568,6.75,8.149999618530273,8.479999542236328,,,12.5,20.93000030517578,18.010000228881836,19.18000030517578
01-04,,4.369999885559082,5.800000190734863,6.75,7.989999771118164,,,10.050000190734863,12.59000015258789,20.329999923706055,19.1299991607666,
01-05,5.5,4.369999885559082,5.800000190734863,5.800000190734863,,,10.550000190734863,10.0,12.649999618530273,20.950000762939453,,
01-06,5.5,4.369999885559082,5.949999809265137,5.989999771118164,,8.25,10.380000114440918,10.0,12.649999618530273,,,19.139999389648438
01-07,5.900000095367432,4.199999809265137,6.0,,8.5,8.319999694824219,9.970000267028809,9.609999656677246,,,18.31999969482422,18.729999542236328
01-08,5.900000095367432,4.199999809265137,,,8.229999542236328,8.319999694824219,10.010000228881836,9.609999656677246,,21.989999771118164,19.030000686645508,18.799999237060547
01-09,5.900000095367432,,,5.849999904632568,8.380000114440918,8.350000381469727,10.25,,12.6899995803833,23.239999771118164,19.149999618530273,18.84000015258789
01-10,,,5.849999904632568,6.610000133514404,8.350000381469727,8.350000381469727,,,12.760000228881836,23.68000030517578,19.149999618530273,18.440000534057617
01-11,,4.199999809265137,5.849999904632568,6.699999809265137,8.59000015258789,,,9.609999656677246,12.760000228881836,22.3700008392334,18.889999389648438,
01-12,5.5,4.449999809265137,5.809999942779541,6.739999771118164,,,10.300000190734863,9.729999542236328,12.760000228881836,22.489999771118164,,
01-13,5.5,4.429999828338623,5.989999771118164,6.730000019073486,,8.350000381469727,10.600000381469727,9.729999542236328,13.359999656677246,,,18.90999984741211
01-14,5.5,4.400000095367432,5.800000190734863,,8.59000015258789,8.369999885559082,10.329999923706055,9.729999542236328,,,18.270000457763672,18.6299991607666
01-15,5.0,4.400000095367432,,,8.489999771118164,8.399999618530273,9.899999618530273,9.520000457763672,,,18.239999771118164,18.299999237060547
01-16,5.0,,,,8.489999771118164,8.399999618530273,10.069999694824219,,,22.75,18.239999771118164,18.600000381469727
01-17,,,,6.900000095367432,8.489999771118164,8.420000076293945,,,13.0,22.200000762939453,18.15999984741211,18.850000381469727
01-18,,,6.0,6.900000095367432,8.350000381469727,,,,13.449999809265137,22.200000762939453,17.809999465942383,
01-19,,4.449999809265137,6.0,6.900000095367432,,,,9.399999618530273,13.5,20.739999771118164,,
01-20,4.760000228881836,4.449999809265137,6.050000190734863,6.75,,,10.029999732971191,9.399999618530273,15.0,,,
01-21,5.0,4.349999904632568,6.050000190734863,,,8.399999618530273,9.779999732971191,9.40999984741211,,,,19.0
01-22,5.0,4.5,,,8.5,8.600000381469727,9.829999923706055,9.489999771118164,,20.770000457763672,17.600000381469727,18.799999237060547
01-23,5.0,,,6.070000171661377,8.25,8.789999961853027,9.989999771118164,,14.180000305175781,21.100000381469727,18.0,18.399999618530273
