,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.34000015258789,,,,41.599998474121094,60.130001068115234,61.689998626708984,,,109.08999633789062,67.45999908447266,69.06999969482422
01-03,,,21.915000915527344,20.43000030517578,40.869998931884766,60.03499984741211,,,57.290000915527344,108.12999725341797,65.2300033569336,67.55000305175781
01-04,,12.725000381469727,21.969999313354492,21.014999389648438,41.39500045776367,,,53.599998474121094,58.560001373291016,109.0999984741211,69.56999969482422,
01-05,8.28499984741211,12.630000114440918,21.540000915527344,21.264999389648438,,,58.9900016784668,53.150001525878906,59.45000076293945,110.79000091552734,,
01-06,8.319999694824219,12.630000114440918,21.350000381469727,21.329999923706055,,59.189998626708984,57.70000076293945,50.54999923706055,59.29999923706055,,,68.73999786376953
01-07,7.920000076293945,12.585000038146973,21.25,,41.46500015258789,59.64500045776367,58.220001220703125,48.2599983215332,,,69.93000030517578,68.22000122070312
01-08,8.069999694824219,12.515000343322754,,,41.650001525878906,59.71500015258789,60.66999816894531,47.279998779296875,,111.63999938964844,74.5199966430664,67.93000030517578
01-09,7.510000228881836,,,21.795000076293945,42.375,59.84000015258789,60.040000915527344,,58.220001220703125,111.48999786376953,75.36000061035156,67.75
01-10,,,21.469999313354492,23.024999618530273,42.94499969482422,60.845001220703125,,,58.040000915527344,110.45999908447266,75.73999786376953,67.69000244140625
01-11,,12.494999885559082,21.399999618530273,24.084999084472656,42.69499969482422,,,45.15999984741211,59.2599983215332,113.25,75.06999969482422,
01-12,7.394999980926514,12.289999961853027,21.610000610351562,25.6200008392334,,,57.83000183105469,45.7599983215332,60.040000915527344,113.94000244140625,,
01-13,7.644999980926514,12.5649995803833,21.649999618530273,26.934999465942383,,59.904998779296875,56.380001068115234,43.970001220703125,60.2400016784668,,,68.91999816894531
01-14,7.324999809265137,12.25,21.649999618530273,,42.95000076293945,61.334999084472656,55.90999984741211,45.33000183105469,,,74.12000274658203,70.22000122070312
01-15,7.409999847412109,12.21500015258789,,,42.66999816894531,62.06999969482422,55.20000076293945,44.540000915527344,,,72.58999633789062,70.33000183105469
01-16,7.545000076293945,,,,42.34000015258789,61.685001373291016,57.4900016784668,,,110.4000015258789,74.70999908447266,71.26000213623047
01-17,,,,28.170000076293945,43.025001525878906,61.04999923706055,,,59.77000045776367,108.7699966430664,75.51000213623047,71.19000244140625
01-18,,,21.799999237060547,28.0049991607666,43.29499816894531,,,,59.220001220703125,108.01000213623047,77.83000183105469,
01-19,,12.239999771118164,21.299999237060547,27.84000015258789,,,,43.11000061035156,59.189998626708984,110.12999725341797,,
