,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.777999997138977,1.8700000047683716,1.5800000429153442,,,1.8300000429153442,1.090000033378601,0.6940000057220459
01-03,,2.369999885559082,0.8899999856948853,0.800000011920929,1.8700000047683716,,,1.5800000429153442,1.8300000429153442,1.090000033378601,0.6940000057220459
01-04,,2.369999885559082,0.8899999856948853,0.800000011920929,,,1.5800000429153442,1.5800000429153442,1.8300000429153442,1.090000033378601,
01-05,,2.369999885559082,0.8899999856948853,,,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.8300000429153442,,
01-06,,2.369999885559082,0.8899999856948853,,1.8899999856948853,1.5800000429153442,1.5800000429153442,1.5800000429153442,,,0.6940000057220459
01-07,,2.369999885559082,,0.800000011920929,1.8899999856948853,1.5800000429153442,1.5800000429153442,,,1.090000033378601,0.6940000057220459
01-08,,,,0.800000011920929,1.8899999856948853,1.5800000429153442,1.5800000429153442,,1.8700000047683716,1.090000033378601,0.6940000057220459
01-09,,,0.8899999856948853,0.800000011920929,1.8899999856948853,1.5800000429153442,,1.5800000429153442,1.6399999856948853,1.090000033378601,0.6940000057220459
01-10,,2.369999885559082,0.8899999856948853,0.8399999737739563,1.8899999856948853,,,1.5800000429153442,1.850000023841858,1.090000033378601,0.6940000057220459
01-11,,2.369999885559082,0.8999999761581421,0.8399999737739563,,,1.5800000429153442,1.5800000429153442,1.850000023841858,1.090000033378601,
01-12,,2.369999885559082,0.8999999761581421,,,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.8700000047683716,,
01-13,,2.369999885559082,0.8999999761581421,,1.8899999856948853,1.5800000429153442,1.5800000429153442,1.5800000429153442,,,0.6940000057220459
01-14,,2.369999885559082,,0.8399999737739563,2.119999885559082,1.5800000429153442,1.5800000429153442,,,1.090000033378601,0.6940000057220459
01-15,,,,0.8399999737739563,2.119999885559082,1.5800000429153442,1.5800000429153442,,,1.090000033378601,0.6940000057220459
01-16,,,,0.8399999737739563,2.119999885559082,1.5800000429153442,,,1.8700000047683716,1.090000033378601,0.6940000057220459
01-17,,,0.8999999761581421,0.8399999737739563,2.119999885559082,,,1.5800000429153442,1.8700000047683716,1.090000033378601,0.6940000057220459
01-18,,2.369999885559082,0.8999999761581421,0.8399999737739563,,,,1.5800000429153442,1.8700000047683716,1.090000033378601,
01-19,,2.369999885559082,0.8999999761581421,,,,1.5800000429153442,1.5800000429153442,1.8700000047683716,,
01-20,,2.369999885559082,0.8999999761581421,,,1.5800000429153442,1.5800000429153442,1.5800000429153442,,,
01-21,,2.369999885559082,,,2.119999885559082,1.5800000429153442,1.5800000429153442,,,,0.6940000057220459
01-22,,,,0.8399999737739563,2.119999885559082,1.5800000429153442,1.5800000429153442,,1.8700000047683716,1.090000033378601,0.5214999914169312
01-23,,,0.8999999761581421,0.8399999737739563,2.119999885559082,1.5800000429153442,,1.5800000429153442,1.8700000047683716,1.2400000095367432,0.5214999914169312
01-24,,2.369999885559082,0.8999999761581421,0.8399999737739563,2.119999885559082,,,1.5800000429153442,1.8700000047683716,1.2400000095367432,0.5214999914169312
01-25,,2.369999885559082,0.8999999761581421,0.8399999737739563,,,1.5800000429153442,1.5800000429153442,1.8700000047683716,1.2400000095367432,
