,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.246072292327881,,,,11.677196502685547,9.590524673461914,11.058228492736816,,,13.319826126098633,12.908707618713379,14.710256576538086
01-03,,,7.842975616455078,9.685689926147461,11.809892654418945,9.604562759399414,,,12.38126277923584,13.389835357666016,12.881082534790039,14.739155769348145
01-04,,7.446197509765625,7.8133134841918945,9.6793851852417,11.896150588989258,,,12.335844039916992,12.372947692871094,13.363584518432617,12.871875762939453,
01-05,5.372868537902832,7.440597057342529,7.8014445304870605,9.6983060836792,,,11.013545989990234,12.414717674255371,12.406206130981445,13.346077919006348,,
01-06,5.452112674713135,7.4294023513793945,7.753982067108154,9.70460319519043,,9.76604175567627,11.088010787963867,12.50936508178711,12.397893905639648,,,14.719887733459473
01-07,5.42569637298584,7.434998512268066,7.736184120178223,,11.869604110717773,9.759023666381836,11.184821128845215,12.548800468444824,,,12.917915344238281,14.787323951721191
01-08,5.478529930114746,7.4294023513793945,,,11.889506340026855,9.737959861755371,11.177374839782715,12.604015350341797,,13.389835357666016,13.065231323242188,14.796956062316895
01-09,5.63173246383667,,,9.755057334899902,11.989033699035645,9.76604175567627,11.274177551269531,,12.4644136428833,13.363584518432617,13.083643913269043,14.825857162475586
01-10,,,7.7065205574035645,9.792889595031738,11.955855369567871,9.815187454223633,,,12.481042861938477,13.372334480285645,13.037610054016113,14.854756355285645
01-11,,7.4741926193237305,7.647195816040039,9.780275344848633,11.763444900512695,,,12.635562896728516,12.456097602844238,13.319826126098633,13.019192695617676,
01-12,5.689849376678467,7.507789134979248,7.5582098960876465,9.855948448181152,,,11.281624794006348,12.698662757873535,12.505988121032715,13.214807510375977,,
01-13,5.710981845855713,7.507789134979248,7.4692158699035645,9.874865531921387,,9.808171272277832,11.318860054016113,12.70655345916748,12.505988121032715,,,14.883657455444336
01-14,5.652868270874023,7.479790687561035,7.243774890899658,,11.717009544372559,9.89944076538086,11.341196060180664,12.643451690673828,,,13.037610054016113,14.8740234375
01-15,5.626452445983887,7.479790687561035,,,11.62411880493164,9.843276023864746,11.393324851989746,12.454155921936035,,,12.991572380065918,14.86439037322998
01-16,5.668716907501221,,,,11.630777359008789,9.920503616333008,11.370985984802246,,,13.153546333312988,12.8626708984375,14.883657455444336
01-17,,,,9.925314903259277,11.617454528808594,10.011773109436035,,,12.530932426452637,13.144793510437012,12.860360145568848,14.86439037322998
01-18,,,7.3802289962768555,9.944310188293457,11.624116897583008,,,,12.529264450073242,13.182143211364746,12.906587600708008,
01-19,,7.4741926193237305,7.384997844696045,9.925313949584961,,,,12.422603607177734,12.445731163024902,13.129413604736328,,
01-20,5.732115745544434,7.488256454467773,7.444650650024414,9.969649314880371,,,11.348645210266113,12.234803199768066,12.395617485046387,,,
01-21,5.657805442810059,7.448873519897461,7.516234874725342,,,9.93454647064209,11.469852447509766,12.369513511657715,,,,14.883657455444336
01-22,5.620655059814453,7.499507904052734,,,11.684075355529785,9.948657035827637,11.537195205688477,12.464601516723633,,13.138199806213379,12.888094902038574,14.854756355285645
01-23,5.551658630371094,,,9.956978797912598,11.764012336730957,9.976881980895996,11.522224426269531,,12.487499237060547,13.111837387084961,13.017528533935547,14.843160629272461
01-24,,,7.599752426147461,9.963314056396484,11.750682830810547,9.885151863098145,,,12.445731163024902,13.076690673828125,13.128473281860352,14.891477584838867
01-25,,7.55576753616333,7.695192813873291,9.969649314880371,11.74402141571045,,,12.432903289794922,12.420674324035645,13.032744407653809,13.03602123260498,
01-26,5.588809967041016,7.538897514343262,7.70712423324585,10.007654190063477,,,11.57459831237793,12.480449676513672,12.470793724060059,12.997593879699707,,
01-27,5.742727756500244,7.510761260986328,7.70712423324585,10.09632396697998,,9.863985061645508,11.61949348449707,12.472525596618652,12.537617683410645,,,14.881814956665039
01-28,5.785187244415283,7.505135536193848,7.671330451965332,,11.457586288452148,9.899266242980957,11.664381980895996,12.575540542602539,,,13.017528533935547,14.872152328491211
01-29,5.806419372558594,7.482630252838135,,,11.331014633178711,9.906322479248047,11.72424030303955,12.694398880004883,,12.795466423034668,13.054512023925781,14.901143074035645
01-30,5.811727046966553,,,10.191339492797852,11.437600135803223,10.012157440185547,11.814023971557617,,12.5543212890625,12.663644790649414,13.017528533935547,14.901143074035645
01-31,,,7.653435230255127,10.223007202148438,11.48422622680664,10.075665473937988,,,12.57938003540039,12.65485668182373,13.100738525390625,14.9204683303833
02-01,,7.505135536193848,7.683262825012207,10.311681747436523,11.490887641906738,,,12.765717506408691,12.51255989074707,12.619704246520996,13.193191528320312,
02-02,5.811727046966553,7.505135536193848,7.736950874328613,10.311681747436523,,,11.91128921508789,12.670628547668457,12.537617683410645,12.496672630310059,,
02-03,5.817035675048828,7.516388893127441,7.701161861419678,10.292683601379395,,10.125052452087402,11.888840675354004,12.79741382598877,12.58773136138916,,,14.9204683303833
02-04,5.8329548835754395,7.499507904052734,7.659400463104248,,11.470904350280762,10.033329010009766,11.799062728881836,12.829110145568848,,,13.165454864501953,14.9204683303833
02-05,5.848877429962158,7.522009372711182,,,11.417614936828613,10.047438621520996,11.784093856811523,12.908355712890625,,12.435154914855957,13.193191528320312,14.978449821472168
02-06,5.848877429962158,,,10.235673904418945,11.430935859680176,9.976881980895996,11.679349899291992,,12.621142387390137,12.54061508178711,13.239418983459473,14.959121704101562
02-07,,,7.6474738121032715,10.242008209228516,11.377645492553711,10.012157440185547,,,12.738086700439453,12.610918998718262,13.193191528320312,14.997777938842773
