,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.3100000023841858,,,,0.6100000143051147,0.5600000023841858,0.6000000238418579,,,0.8600000143051147,0.75,1.1399999856948853
01-03,,,0.699999988079071,0.5099999904632568,0.6399999856948853,0.5600000023841858,,,0.6899999976158142,0.8600000143051147,0.7599999904632568,1.1399999856948853
01-04,,0.7099999785423279,0.699999988079071,0.5099999904632568,0.5699999928474426,,,0.5799999833106995,0.6899999976158142,0.8600000143051147,0.7599999904632568,
01-05,0.3400000035762787,0.75,0.699999988079071,0.5099999904632568,,,0.6000000238418579,0.5799999833106995,0.6899999976158142,0.8600000143051147,,
01-06,0.3400000035762787,0.75,0.699999988079071,0.5099999904632568,,0.5400000214576721,0.6000000238418579,0.5799999833106995,0.6899999976158142,,,1.1100000143051147
01-07,0.3400000035762787,0.75,0.699999988079071,,0.6499999761581421,0.5400000214576721,0.6499999761581421,0.5899999737739563,,,0.7599999904632568,1.1100000143051147
01-08,0.3400000035762787,0.75,,,0.6499999761581421,0.5400000214576721,0.6499999761581421,0.5799999833106995,,0.8600000143051147,0.7599999904632568,1.1100000143051147
01-09,0.3400000035762787,,,0.5199999809265137,0.6499999761581421,0.5400000214576721,0.6499999761581421,,0.699999988079071,0.8600000143051147,0.7599999904632568,1.1100000143051147
01-10,,,0.699999988079071,0.5199999809265137,0.6499999761581421,0.5400000214576721,,,0.699999988079071,0.8600000143051147,0.7599999904632568,1.1100000143051147
01-11,,0.75,0.699999988079071,0.5199999809265137,0.6499999761581421,,,0.5799999833106995,0.699999988079071,0.8600000143051147,0.7599999904632568,
01-12,0.36000001430511475,0.75,0.7699999809265137,0.5199999809265137,,,0.6499999761581421,0.5600000023841858,0.699999988079071,0.8600000143051147,,
01-13,0.36000001430511475,0.75,0.7699999809265137,0.5199999809265137,,0.5199999809265137,0.6499999761581421,0.5600000023841858,0.699999988079071,,,1.1100000143051147
01-14,0.36000001430511475,0.75,0.7699999809265137,,0.6700000166893005,0.5199999809265137,0.6499999761581421,0.5600000023841858,,,0.7599999904632568,1.1100000143051147
01-15,0.36000001430511475,0.75,,,0.6700000166893005,0.5199999809265137,0.6499999761581421,0.5199999809265137,,,0.7599999904632568,1.1100000143051147
01-16,0.36000001430511475,,,,0.6800000071525574,0.5199999809265137,0.6499999761581421,,,0.8600000143051147,0.7599999904632568,1.1100000143051147
01-17,,,,0.5199999809265137,0.6800000071525574,0.5299999713897705,,,0.7099999785423279,0.8600000143051147,0.7599999904632568,1.1100000143051147
01-18,,,0.7699999809265137,0.5299999713897705,0.6700000166893005,,,,0.7099999785423279,0.8799999952316284,0.7599999904632568,
01-19,,0.7900000214576721,0.7699999809265137,0.5400000214576721,,,,0.5199999809265137,0.7099999785423279,0.8799999952316284,,
01-20,0.36000001430511475,0.7900000214576721,0.7699999809265137,0.5400000214576721,,,0.6499999761581421,0.479999989271164,0.7099999785423279,,,
01-21,0.36000001430511475,0.7900000214576721,0.7699999809265137,,,0.5299999713897705,0.6499999761581421,0.479999989271164,,,,1.1100000143051147
01-22,0.36000001430511475,0.7900000214576721,,,0.6700000166893005,0.5400000214576721,0.6499999761581421,0.479999989271164,,0.8799999952316284,0.7599999904632568,1.1100000143051147
01-23,0.36000001430511475,,,0.5400000214576721,0.6299999952316284,0.5400000214576721,0.6499999761581421,,0.7099999785423279,0.8600000143051147,0.7599999904632568,1.1100000143051147
01-24,,,0.7699999809265137,0.5400000214576721,0.6299999952316284,0.5400000214576721,,,0.7099999785423279,0.8600000143051147,0.8000000119209291,1.1100000143051147
01-25,,0.7900000214576721,0.7699999809265137,0.5400000214576721,0.6299999952316284,,,0.5199999809265137,0.7099999785423279,0.8700000047683716,0.8000000119209291,
01-26,0.3499999940395355,0.7900000214576721,0.7300000190734863,0.5400000214576721,,,0.6499999761581421,0.5400000214576721,0.7099999785423279,0.8700000047683716,,
01-27,0.3499999940395355,0.7200000286102295,0.7300000190734863,0.5400000214576721,,0.5400000214576721,0.6299999952316284,0.5600000023841858,0.7099999785423279,,,1.2000000476837158
01-28,0.3499999940395355,0.7200000286102295,0.7400000095367432,,0.6200000047683716,0.5400000214576721,0.6299999952316284,0.5600000023841858,,,0.8000000119209291,1.2000000476837158
01-29,0.3400000035762787,0.6700000166893005,,,0.6200000047683716,0.5600000023841858,0.6299999952316284,0.5600000023841858,,0.8700000047683716,0.8000000119209291,1.2000000476837158
01-30,0.3400000035762787,,,0.5699999928474426,0.6200000047683716,0.5600000023841858,0.6299999952316284,,0.7099999785423279,0.8700000047683716,0.7900000214576721,1.2000000476837158
01-31,,,0.75,0.5699999928474426,0.6299999952316284,0.5600000023841858,,,0.7099999785423279,0.8700000047683716,0.7900000214576721,1.1799999475479126
02-01,,0.6700000166893005,0.75,0.6000000238418579,0.6299999952316284,,,0.5600000023841858,0.7099999785423279,0.8600000143051147,0.7900000214576721,
02-02,0.3499999940395355,0.6700000166893005,0.75,0.6399999856948853,,,0.6299999952316284,0.5600000023841858,0.7099999785423279,0.8600000143051147,,
02-03,0.33000001311302185,0.6700000166893005,0.75,0.6200000047683716,,0.5099999904632568,0.6299999952316284,0.5699999928474426,0.7099999785423279,,,1.1799999475479126
02-04,0.33000001311302185,0.6700000166893005,0.75,,0.6299999952316284,0.5099999904632568,0.699999988079071,0.5699999928474426,,,0.7900000214576721,1.1799999475479126
02-05,0.36000001430511475,0.6700000166893005,,,0.6499999761581421,0.5299999713897705,0.6899999976158142,0.5699999928474426,,0.8600000143051147,0.7900000214576721,1.1799999475479126
02-06,0.3700000047683716,,,0.6100000143051147,0.6499999761581421,0.5299999713897705,0.6399999856948853,,0.7699999809265137,0.7900000214576721,0.7900000214576721,1.2000000476837158
02-07,,,0.7900000214576721,0.6100000143051147,0.6499999761581421,0.5299999713897705,,,0.7699999809265137,0.7799999713897705,0.8199999928474426,1.1799999475479126
02-08,,0.6700000166893005,0.7699999809265137,0.6100000143051147,0.6499999761581421,,,0.5699999928474426,0.7699999809265137,0.7799999713897705,0.8199999928474426,
02-09,0.3700000047683716,0.6700000166893005,0.7699999809265137,0.6100000143051147,,,0.6299999952316284,0.5699999928474426,0.75,0.7799999713897705,,
02-10,0.3700000047683716,0.699999988079071,0.7400000095367432,0.6100000143051147,,0.5600000023841858,0.6299999952316284,0.5699999928474426,0.75,,,1.1799999475479126
02-11,0.3499999940395355,0.699999988079071,0.7400000095367432,,0.699999988079071,0.5600000023841858,0.6299999952316284,0.5699999928474426,,,0.8199999928474426,1.1799999475479126
02-12,0.3499999940395355,0.699999988079071,,,0.699999988079071,0.550000011920929,0.6200000047683716,0.5699999928474426,,0.8100000023841858,0.8199999928474426,1.1799999475479126
02-13,0.3499999940395355,,,0.6100000143051147,0.699999988079071,0.5299999713897705,0.6200000047683716,,0.75,0.8100000023841858,0.8199999928474426,1.1799999475479126
02-14,,,0.7400000095367432,0.6100000143051147,0.6600000262260437,0.5299999713897705,,,0.75,0.8100000023841858,0.8199999928474426,1.1799999475479126
02-15,,,0.7400000095367432,0.6100000143051147,0.699999988079071,,,,0.75,0.7900000214576721,0.8199999928474426,
02-16,,0.699999988079071,0.7599999904632568,0.6100000143051147,,,,0.5699999928474426,0.75,0.7900000214576721,,
02-17,0.3499999940395355,0.699999988079071,0.7599999904632568,0.6100000143051147,,,0.6299999952316284,0.5899999737739563,0.75,,,
02-18,0.3499999940395355,0.699999988079071,0.7599999904632568,,,0.5299999713897705,0.6600000262260437,0.5899999737739563,,,,1.1799999475479126
02-19,0.3499999940395355,0.7099999785423279,,,0.699999988079071,0.5299999713897705,0.6600000262260437,0.5899999737739563,,,0.8199999928474426,1.1799999475479126
02-20,0.3400000035762787,,,,0.699999988079071,0.5299999713897705,0.6800000071525574,,,0.7900000214576721,0.8100000023841858,1.1799999475479126
02-21,,,,0.6100000143051147,0.6899999976158142,0.5400000214576721,,,0.75,0.7900000214576721,0.8299999833106995,1.1799999475479126
