,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.4747999906539917,2.200000047683716,2.200000047683716,,,6.380000114440918,5.004000186920166,7.21999979019165
01-03,,,1.4747999906539917,1.4747999906539917,2.200000047683716,,,4.300000190734863,6.360000133514403,4.829999923706055,7.4000000953674325
01-04,,,1.4747999906539917,1.4747999906539917,,,2.200000047683716,4.300000190734863,6.25,5.03000020980835,
01-05,,,1.4747999906539917,,,2.200000047683716,2.200000047683716,4.300000190734863,6.579999923706055,,
01-06,,,1.4747999906539917,,2.200000047683716,2.200000047683716,2.200000047683716,4.300000190734863,,,7.370999813079834
01-07,,,,1.4747999906539917,2.200000047683716,2.200000047683716,2.200000047683716,,,5.235000133514403,7.1599998474121085
01-08,,,,1.4747999906539917,2.200000047683716,2.200000047683716,2.200000047683716,,6.420000076293945,5.309999942779541,6.96999979019165
01-09,,,1.4747999906539917,1.4747999906539917,2.200000047683716,2.200000047683716,,4.300000190734863,6.25,5.264999866485597,6.989999771118164
01-10,,,1.4747999906539917,1.4747999906539917,2.200000047683716,,,4.300000190734863,6.4000000953674325,5.414999961853027,7.309000015258789
01-11,,,1.4747999906539917,1.4747999906539917,,,2.200000047683716,4.300000190734863,6.392000198364258,5.489999771118164,
01-12,,,1.4747999906539917,,,2.200000047683716,2.200000047683716,4.300000190734863,6.6500000953674325,,
01-13,,,1.4747999906539917,,2.200000047683716,2.200000047683716,2.200000047683716,4.550000190734863,,,7.190000057220459
01-14,,,,1.4747999906539917,2.200000047683716,2.200000047683716,2.200000047683716,,,5.449999809265137,7.011000156402588
01-15,,,,1.4747999906539917,2.200000047683716,2.200000047683716,2.200000047683716,,,5.510000228881836,6.929999828338622
01-16,,,,1.4747999906539917,2.200000047683716,2.200000047683716,,,6.679999828338622,5.349999904632568,7.0960001945495605
01-17,,,1.4747999906539917,1.4747999906539917,2.200000047683716,,,4.487500190734863,6.75,5.199999809265137,7.170000076293945
01-18,,,1.4747999906539917,1.4747999906539917,,,,4.487500190734863,6.670000076293945,5.619999885559082,
01-19,,,1.4747999906539917,,,,2.200000047683716,4.487500190734863,6.619999885559082,,
01-20,,,1.4747999906539917,,,2.200000047683716,2.200000047683716,4.487500190734863,,,
01-21,,,,,2.200000047683716,2.200000047683716,2.200000047683716,,,,7.327000141143799
01-22,,,,1.4747999906539917,2.200000047683716,2.200000047683716,2.200000047683716,,6.5900001525878915,5.5900001525878915,7.550000190734862
01-23,,,1.4747999906539917,1.4747999906539917,2.200000047683716,2.200000047683716,,4.487500190734863,6.460000038146973,5.489999771118164,7.289999961853027
01-24,,2.630000114440918,1.4747999906539917,1.4747999906539917,2.200000047683716,,,4.487500190734863,6.605000019073486,5.449999809265137,7.360000133514403
01-25,,,1.4747999906539917,1.4747999906539917,,,2.200000047683716,4.487500190734863,6.699999809265138,5.369999885559082,
01-26,,,1.4747999906539917,,,2.200000047683716,2.200000047683716,4.487500190734863,6.8400001525878915,,
