,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.912869453430176,9.861412048339844,6.423485279083252,,,14.925729751586914,8.511521339416504,9.477036476135254
01-03,,14.818928718566895,10.948824882507324,11.927268028259277,9.870407104492188,,,7.521116256713867,15.198646545410156,8.511521339416504,9.477036476135254
01-04,,14.818928718566895,10.798137664794922,11.78690242767334,,,6.202311038970947,7.521116256713867,15.593905448913574,8.511521339416504,
01-05,,14.818928718566895,10.775694847106934,,,6.559767723083496,6.202311038970947,7.521116256713867,15.593905448913574,,
01-06,,14.818928718566895,10.633023262023926,,9.57348346710205,6.423485279083252,6.147259712219238,7.521116256713867,,,9.477036476135254
01-07,,14.818928718566895,,11.480985641479492,9.825421333312988,6.387143135070801,6.101385116577148,,,8.511521339416504,9.477036476135254
01-08,,,,11.085087776184082,9.807424545288086,6.2962870597839355,6.101385116577148,,15.593905448913574,8.511521339416504,9.477036476135254
01-09,,,10.937603950500488,11.356816291809082,9.798428535461426,6.269031047821045,,7.521116256713867,15.612727165222168,8.511521339416504,9.477036476135254
01-10,,14.818928718566895,10.195391654968262,11.556565284729004,10.095348358154297,,,7.521116256713867,15.612727165222168,8.511521339416504,9.477036476135254
01-11,,14.818928718566895,10.66027545928955,11.482783317565918,,,6.101385116577148,7.521116256713867,15.612727165222168,8.511521339416504,
01-12,,14.818928718566895,10.516003608703613,,,6.31445837020874,6.101385116577148,7.521116256713867,15.612727165222168,,
01-13,,14.818928718566895,10.903938293457031,,9.951386451721191,6.31445837020874,6.101385116577148,7.521116256713867,,,9.477036476135254
01-14,,14.818928718566895,,11.527771949768066,9.699451446533203,6.31445837020874,6.101385116577148,,,8.511521339416504,9.477036476135254
01-15,,,,11.297431945800781,9.744441986083984,6.305373191833496,6.101385116577148,,,8.511521339416504,9.477036476135254
01-16,,,,10.993310928344727,9.744441986083984,6.278115749359131,,,15.612727165222168,8.511521339416504,9.477036476135254
01-17,,,11.549967765808105,10.869144439697266,9.627472877502441,,,7.521116256713867,15.612727165222168,8.511521339416504,9.477036476135254
01-18,,14.818928718566895,12.143095016479492,10.984313011169434,,,,7.521116256713867,15.612727165222168,8.511521339416504,
01-19,,14.818928718566895,12.086990356445312,,,,5.8077850341796875,7.521116256713867,15.612727165222168,,
01-20,,14.818928718566895,12.077371597290039,,,6.496169090270996,5.8077850341796875,7.521116256713867,,,
01-21,,14.818928718566895,,,9.402530670166016,6.450741767883301,5.8077850341796875,,,,9.477036476135254
01-22,,,,10.656801223754883,9.402530670166016,6.378057479858398,5.7068586349487305,,15.612727165222168,8.511521339416504,9.477036476135254
