,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.8999999761581421,0.7099999785423279,0.30000001192092896,,,0.1899999976158142,0.10000000149011612,0.07000000029802322
01-03,,2.75,2.25,1.0,0.7099999785423279,,,0.1599999964237213,0.1899999976158142,0.10000000149011612,0.07000000029802322
01-04,,2.75,2.4000000953674316,1.0,,,0.28999999165534973,0.1599999964237213,0.25,0.10000000149011612,
01-05,,2.75,2.4000000953674316,,,0.30000001192092896,0.25,0.1599999964237213,0.25,,
01-06,,2.799999952316284,2.4000000953674316,,0.7099999785423279,0.30000001192092896,0.25,0.1599999964237213,,,0.07000000029802322
01-07,,2.799999952316284,,1.0,0.7099999785423279,0.30000001192092896,0.25,,,0.10000000149011612,0.07000000029802322
01-08,,,,1.0499999523162842,0.7099999785423279,0.30000001192092896,0.25,,0.25,0.10000000149011612,0.07000000029802322
01-09,,,1.9500000476837158,1.0499999523162842,0.7099999785423279,0.30000001192092896,,0.1599999964237213,0.25,0.10000000149011612,0.07000000029802322
01-10,,2.799999952316284,2.0999999046325684,1.0499999523162842,0.7099999785423279,,,0.09000000357627869,0.25,0.14000000059604645,0.07000000029802322
01-11,,2.6500000953674316,1.850000023841858,1.0499999523162842,,,0.25,0.09000000357627869,0.20000000298023224,0.14000000059604645,
01-12,,2.6500000953674316,1.850000023841858,,,0.20999999344348907,0.25,0.09000000357627869,0.20000000298023224,,
01-13,,2.6500000953674316,1.850000023841858,,0.7099999785423279,0.20999999344348907,0.25,0.1899999976158142,,,0.07000000029802322
01-14,,2.6600000858306885,,1.0499999523162842,0.7099999785423279,0.25,0.23999999463558197,,,0.12999999523162842,0.07000000029802322
01-15,,,,1.0,0.7099999785423279,0.25,0.23999999463558197,,,0.12999999523162842,0.07000000029802322
01-16,,,,1.0,0.7099999785423279,0.27000001072883606,,,0.20000000298023224,0.12999999523162842,0.07000000029802322
01-17,,,1.850000023841858,1.0,0.6800000071525574,,,0.1899999976158142,0.20000000298023224,0.12999999523162842,0.07000000029802322
01-18,,2.6500000953674316,1.850000023841858,1.0,,,,0.1899999976158142,0.20000000298023224,0.12999999523162842,
01-19,,2.559999942779541,1.850000023841858,,,,0.23999999463558197,0.1899999976158142,0.20000000298023224,,
