,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.90670108795166,5.407487869262695,2.3399999141693115,,,2.7899999618530273,1.9600000381469727,2.359999895095825
01-03,,7.334759712219238,2.149843215942383,4.845999717712402,5.407487869262695,,,2.7899999618530273,2.819999933242798,1.9600000381469727,2.3499999046325684
01-04,,7.486513137817383,2.0739665031433105,4.845999717712402,,,2.8499999046325684,2.809999942779541,2.819999933242798,2.0799999237060547,
01-05,,7.612974643707275,2.0233819484710693,,,2.299999952316284,2.950000047683716,2.8299999237060547,2.6700000762939453,,
01-06,,7.6382670402526855,1.8210437297821045,,5.407487869262695,2.3399999141693115,2.950000047683716,2.759999990463257,,,2.450000047683716
01-07,,7.511805534362793,,4.845999717712402,5.407487869262695,2.369999885559082,2.880000114440918,,,2.2200000286102295,2.369999885559082
01-08,,,,4.845999717712402,5.407487869262695,2.4200000762939453,2.8399999141693115,,2.700000047683716,2.0899999141693115,2.380000114440918
01-09,,,1.9727973937988281,4.845999717712402,5.407487869262695,2.640000104904175,,2.759999990463257,2.6700000762939453,2.0899999141693115,2.369999885559082
01-10,,7.4359283447265625,2.0233819484710693,4.947168827056885,5.407487869262695,,,2.700000047683716,2.6700000762939453,2.2200000286102295,2.309999942779541
01-11,,7.385344505310059,2.0233819484710693,4.947168827056885,,,2.7699999809265137,2.8399999141693115,2.7300000190734863,2.240000009536743,
01-12,,7.4359283447265625,1.9475051164627075,,,2.549999952316284,2.640000104904175,2.7699999809265137,2.759999990463257,,
01-13,,7.688851356506348,1.9475051164627075,,5.407487869262695,2.630000114440918,2.5999999046325684,2.8399999141693115,,,2.4700000286102295
01-14,,7.612974643707275,,4.947168827056885,5.407487869262695,2.640000104904175,2.5999999046325684,,,2.25,2.430000066757202
01-15,,,,4.830824375152588,5.407487869262695,2.740000009536743,2.6500000953674316,,,2.299999952316284,2.5899999141693115
01-16,,,,4.830824375152588,5.670527935028076,2.6700000762939453,,,2.940000057220459,2.299999952316284,2.5899999141693115
01-17,,,2.3268892765045166,4.830824375152588,5.670527935028076,,,2.950000047683716,2.940000057220459,2.299999952316284,2.690000057220459
01-18,,8.118819236755371,2.3268892765045166,4.830824375152588,,,,2.619999885559082,2.8499999046325684,2.299999952316284,
01-19,,8.447620391845703,2.8580269813537598,,,,2.6700000762939453,2.7300000190734863,2.7200000286102295,,
01-20,13.329029083251953,8.422327041625977,2.7568578720092773,,,2.7200000286102295,2.6700000762939453,2.619999885559082,,,
01-21,12.899060249328613,8.801711082458496,,,5.670527935028076,2.619999885559082,2.490000009536743,,,,2.4200000762939453
01-22,12.772598266601562,,,4.830824375152588,5.913333415985107,2.5999999046325684,2.490000009536743,,2.759999990463257,2.299999952316284,2.380000114440918
01-23,,,2.883319139480591,4.593077182769775,5.913333415985107,2.9800000190734863,,2.609999895095825,2.700000047683716,2.299999952316284,2.4200000762939453
01-24,,8.852295875549316,3.2879955768585205,4.638603210449219,5.913333415985107,,,2.609999895095825,2.7899999618530273,2.299999952316284,2.4200000762939453
01-25,13.050812721252441,8.042943000793457,3.5409183502197266,4.638603210449219,,,2.569999933242798,2.5999999046325684,2.809999942779541,2.3499999046325684,
01-26,13.126690864562988,8.852295875549316,3.5409183502197266,,,3.0199999809265137,2.3499999046325684,2.5,2.7799999713897705,,
01-27,13.151982307434082,8.675250053405762,3.7685487270355225,,5.913333415985107,3.299999952316284,2.3499999046325684,2.5,,,2.4200000762939453
01-28,13.404905319213867,8.371742248535156,,4.294628143310547,5.8880414962768555,3.2799999713897705,2.4700000286102295,,,2.5,2.2899999618530273
01-29,12.924351692199707,,,4.294628143310547,5.8880414962768555,3.2799999713897705,2.5799999237060547,,2.7300000190734863,2.440000057220459,2.369999885559082
01-30,,,3.9455947875976562,4.294628143310547,5.8880414962768555,3.2799999713897705,,2.509999990463257,2.759999990463257,2.440000057220459,2.3399999141693115
01-31,,8.599372863769531,4.780239582061768,4.294628143310547,5.8880414962768555,,,2.5199999809265137,2.8299999237060547,2.700000047683716,2.319999933242798
02-01,13.657828330993652,8.776419639587402,4.780239582061768,4.294628143310547,,,2.5799999237060547,2.5299999713897705,2.819999933242798,2.4800000190734863,
02-02,13.151982307434082,8.978757858276367,4.830824375152588,,,3.2799999713897705,2.5299999713897705,2.5299999713897705,2.7699999809265137,,
02-03,13.278444290161133,8.827004432678223,4.982578277587891,,5.8880414962768555,3.259999990463257,2.5299999713897705,2.6700000762939453,,,2.319999933242798
02-04,12.899060249328613,8.852295875549316,,4.294628143310547,5.8880414962768555,3.259999990463257,2.5299999713897705,,,2.3499999046325684,2.319999933242798
02-05,12.772598266601562,,,4.294628143310547,5.8880414962768555,3.259999990463257,2.5799999237060547,,2.7799999713897705,2.2699999809265137,2.2300000190734863
02-06,,,4.046763896942139,4.294628143310547,5.8880414962768555,3.25,,2.6700000762939453,2.75,2.2699999809265137,2.25
02-07,,9.105218887329102,3.9708869457244873,4.294628143310547,5.8880414962768555,,,2.6700000762939453,2.6700000762939453,2.2699999809265137,2.259999990463257
02-08,13.025521278381348,8.978757858276367,4.072056293487549,4.294628143310547,,,2.2799999713897705,2.4200000762939453,2.740000009536743,2.3499999046325684,
02-09,12.646137237548828,8.953465461730957,4.299686431884766,,,3.319999933242798,2.2899999618530273,2.440000057220459,2.690000057220459,,
02-10,12.671428680419922,8.978757858276367,4.299686431884766,,5.8880414962768555,3.319999933242798,2.2899999618530273,2.440000057220459,,,2.259999990463257
02-11,12.899060249328613,9.206388473510742,,4.294628143310547,5.8880414962768555,3.319999933242798,2.2899999618530273,,,2.2799999713897705,2.259999990463257
02-12,12.646137237548828,,,4.294628143310547,5.8880414962768555,3.240000009536743,2.2899999618530273,,2.740000009536743,2.369999885559082,2.259999990463257
02-13,,,4.299686431884766,4.294628143310547,5.8880414962768555,3.259999990463257,,2.430000066757202,2.740000009536743,2.2699999809265137,2.259999990463257
02-14,,8.700542449951172,4.299686431884766,4.294628143310547,5.8880414962768555,,,2.369999885559082,2.740000009536743,2.380000114440918,2.309999942779541
02-15,,10.041032791137695,4.299686431884766,4.294628143310547,,,,2.369999885559082,2.8499999046325684,2.259999990463257,
02-16,13.202567100524902,10.976847648620605,4.299686431884766,,,,2.180000066757202,2.490000009536743,2.7899999618530273,,
02-17,13.531366348266602,11.381523132324219,4.299686431884766,,,3.259999990463257,2.200000047683716,2.490000009536743,,,
02-18,13.885458946228027,11.48269271850586,,,5.8880414962768555,3.259999990463257,2.1500000953674316,,,,2.2799999713897705
02-19,13.708413124084473,,,4.294628143310547,5.8880414962768555,3.259999990463257,2.1500000953674316,,,2.2699999809265137,2.2799999713897705
02-20,,,,3.298112630844116,5.8880414962768555,3.25,,,2.7799999713897705,2.2699999809265137,2.2100000381469727
02-21,,,4.679070949554443,3.298112630844116,5.8880414962768555,,,2.4800000190734863,2.7699999809265137,2.359999895095825,2.2200000286102295
02-22,13.607243537902832,10.875678062438965,4.350271224975586,3.298112630844116,,,2.1600000858306885,2.299999952316284,2.7699999809265137,2.4000000953674316,
02-23,13.379613876342773,10.825093269348145,4.2491021156311035,,,3.25,2.1600000858306885,2.369999885559082,2.700000047683716,,
02-24,13.025521278381348,10.445709228515625,4.299686431884766,,5.8880414962768555,3.25,2.299999952316284,2.4200000762939453,,,2.140000104904175
02-25,13.227859497070312,10.976847648620605,,3.298112630844116,5.8880414962768555,3.25,2.2899999618530273,,,2.259999990463257,2.009999990463257
02-26,13.278444290161133,,,3.298112630844116,5.8880414962768555,3.25,2.2899999618530273,,2.690000057220459,2.3399999141693115,1.9500000476837158
02-27,,,4.805531978607178,3.298112630844116,5.8880414962768555,3.2699999809265137,,2.2899999618530273,2.6700000762939453,2.490000009536743,1.9500000476837158
02-28,,10.825093269348145,4.400855541229248,3.298112630844116,5.8880414962768555,,,2.369999885559082,2.5199999809265137,2.4700000286102295,1.9500000476837158
02-29,,,4.552609443664551,,,,2.109999895095825,,,,
03-01,12.722013473510742,10.976847648620605,4.552609443664551,3.298112630844116,,,2.25,2.369999885559082,2.609999895095825,2.4600000381469727,
03-02,12.873767852783203,10.774508476257324,4.426147937774658,,,3.2699999809265137,2.240000009536743,2.4200000762939453,2.609999895095825,,1.940000057220459
03-03,12.646137237548828,10.57217025756836,,,5.8880414962768555,3.2699999809265137,2.240000009536743,2.4200000762939453,,,1.9800000190734863
