,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.860000610351562,15.449999809265137,12.619999885559082,,,11.720000267028809,7.71999979019165,7.550000190734863
01-03,,17.5,17.739999771118164,16.860000610351562,15.479999542236328,,,8.609999656677246,11.720000267028809,7.059999942779541,7.150000095367432
01-04,,17.5,18.010000228881836,16.479999542236328,,,8.420000076293945,9.0,12.180000305175781,7.849999904632568,
01-05,,17.5,17.84000015258789,,,12.149999618530273,8.420000076293945,8.960000038146973,12.510000228881836,,
01-06,,17.5,18.030000686645508,,15.479999542236328,11.729999542236328,8.4399995803833,9.0,,,7.550000190734863
01-07,,17.5,,16.479999542236328,15.390000343322754,12.0,8.4399995803833,,,7.900000095367432,7.289999961853027
01-08,,,,16.989999771118164,15.460000038146973,12.220000267028809,8.4399995803833,,11.699999809265137,7.71999979019165,7.5
01-09,,,17.90999984741211,16.649999618530273,15.369999885559082,12.109999656677246,,9.0,11.739999771118164,7.650000095367432,7.570000171661377
01-10,,17.5,17.739999771118164,16.649999618530273,15.460000038146973,,,9.029999732971191,11.989999771118164,7.650000095367432,7.25
01-11,,17.5,17.020000457763672,16.75,,,8.4399995803833,9.029999732971191,11.5,9.989999771118164,
01-12,,17.5,17.229999542236328,,,12.15999984741211,8.4399995803833,8.989999771118164,11.84000015258789,,
01-13,,17.5,17.18000030517578,,15.329999923706055,12.229999542236328,8.329999923706055,9.40999984741211,,,7.400000095367432
01-14,,17.5,,16.75,15.579999923706055,11.989999771118164,8.529999732971191,,,10.100000381469727,7.510000228881836
01-15,,,,18.600000381469727,15.609999656677246,11.819999694824219,8.529999732971191,,,9.630000114440918,7.429999828338623
01-16,,,,18.600000381469727,15.609999656677246,11.710000038146973,,,11.84000015258789,15.0,7.889999866485596
01-17,,,18.0,16.5,15.630000114440918,,,9.40999984741211,11.84000015258789,21.950000762939453,8.199999809265137
01-18,,17.5,18.0,16.5,,,,9.40999984741211,12.479999542236328,10.510000228881836,
01-19,,17.5,18.0,,,,8.529999732971191,9.40999984741211,12.130000114440918,,
01-20,,17.5,18.25,,,11.609999656677246,7.949999809265137,9.199999809265137,,,
01-21,,17.5,,,15.630000114440918,11.890000343322754,7.949999809265137,,,,7.599999904632568
01-22,,,,17.0,15.579999923706055,12.180000305175781,7.949999809265137,,12.199999809265137,10.5600004196167,7.5
01-23,,,18.34000015258789,17.0,15.550000190734863,12.34000015258789,,9.350000381469727,12.300000190734863,10.609999656677246,7.210000038146973
01-24,,17.5,18.190000534057617,16.889999389648438,15.539999961853027,,,9.350000381469727,12.649999618530273,9.949999809265137,7.170000076293945
01-25,,17.5,17.600000381469727,17.3700008392334,,,7.949999809265137,9.470000267028809,12.25,10.010000228881836,
01-26,,17.5,18.299999237060547,,,12.270000457763672,7.949999809265137,9.40999984741211,12.449999809265137,,
01-27,,17.5,18.649999618530273,,15.460000038146973,12.270000457763672,7.949999809265137,9.40999984741211,,,7.099999904632568
01-28,,17.5,,17.649999618530273,15.399999618530273,12.130000114440918,7.949999809265137,,,10.010000228881836,7.309999942779541
01-29,,,,17.649999618530273,15.220000267028809,12.3100004196167,9.279999732971191,,12.25,11.1899995803833,6.860000133514404
