,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,33.799999237060554,,,,36.47999954223633,50.709999084472656,56.11000061035156,,,59.5,39.61999893188477,51.7599983215332
01-03,,,58.04999923706055,24.06999969482422,36.18000030517578,50.91999816894531,,,65.12000274658203,60.15999984741211,38.75,51.36000061035156
01-04,,29.88999938964844,56.77999877929688,23.920000076293945,36.29999923706055,,,60.43000030517578,65.97000122070311,60.4000015258789,40.18000030517578,
01-05,33.200000762939446,29.32999992370605,60.95000076293945,23.90999984741211,,,55.0,60.63999938964844,65.59999847412111,60.6500015258789,,
01-06,34.799999237060554,29.13999938964844,60.45000076293945,23.540000915527344,,50.52000045776367,54.22000122070313,59.75,66.80999755859375,,,51.4000015258789
01-07,32.799999237060554,28.57999992370605,61.18000030517578,,35.93000030517578,51.209999084472656,54.47999954223633,58.31999969482422,,,40.40999984741211,51.11000061035156
01-08,33.0,29.34000015258789,,,35.650001525878906,51.81000137329102,54.2400016784668,57.45000076293945,,60.25,40.56999969482422,51.709999084472656
01-09,32.400001525878906,,,24.0,35.7599983215332,52.11000061035156,53.31999969482422,,66.37999725341797,60.63000106811523,41.15999984741211,52.27999877929688
01-10,,,57.38999938964844,25.06999969482422,35.79999923706055,52.22000122070313,,,67.19999694824219,61.0,41.41999816894531,52.02999877929688
01-11,,29.6299991607666,59.040000915527344,25.3700008392334,35.22999954223633,,,57.68999862670898,66.94999694824219,61.1500015258789,41.65999984741211,
01-12,30.79999923706055,28.459999084472656,58.4000015258789,25.43000030517578,,,52.36000061035156,57.959999084472656,66.25,60.97000122070313,,
01-13,31.60000038146973,29.059999465942386,57.18999862670898,24.95000076293945,,51.459999084472656,51.86999893188477,56.66999816894531,66.34999847412111,,,52.61999893188477
01-14,29.79999923706055,28.60000038146973,54.0,,35.049999237060554,51.7599983215332,51.38000106811523,57.29999923706055,,,42.0,52.34000015258789
01-15,28.20000076293945,28.059999465942386,,,34.84000015258789,52.11000061035156,50.4000015258789,56.09000015258789,,,42.45000076293945,51.77999877929688
01-16,28.399999618530273,,,,35.540000915527344,51.5,51.11000061035156,,,61.06000137329102,43.13000106811523,52.36000061035156
01-17,,,,24.559999465942386,35.209999084472656,50.88999938964844,,,66.05999755859375,61.41999816894531,43.290000915527344,52.9000015258789
01-18,,,53.16999816894531,25.229999542236328,35.09000015258789,,,,66.23999786376953,61.52999877929688,44.15999984741211,
01-19,,28.25,51.02000045776367,25.54999923706055,,,,56.15999984741211,66.29000091552734,61.54999923706055,,
01-20,27.399999618530273,27.959999084472656,43.18000030517578,25.649999618530273,,,50.6500015258789,55.04999923706055,66.54000091552734,,,
01-21,29.0,27.54999923706055,43.0,,,50.58000183105469,50.83000183105469,55.31000137329102,,,,51.66999816894531
01-22,26.20000076293945,26.5,,,35.90999984741211,50.290000915527344,52.27999877929688,56.349998474121094,,61.0,43.36000061035156,52.2599983215332
01-23,27.399999618530273,,,25.440000534057607,36.459999084472656,49.209999084472656,51.5099983215332,,65.48999786376953,62.34000015258789,42.81999969482422,51.61000061035156
01-24,,,41.95000076293945,25.31999969482422,36.599998474121094,47.86000061035156,,,65.5,64.31999969482422,42.93999862670898,51.06000137329102
01-25,,26.09000015258789,41.36000061035156,25.309999465942386,36.70000076293945,,,55.36000061035156,65.72000122070311,64.80000305175781,43.18000030517578,
01-26,25.20000076293945,24.399999618530273,41.61000061035156,25.13999938964844,,,51.209999084472656,55.90999984741211,66.01999664306639,64.68000030517578,,
01-27,27.0,24.90999984741211,41.97000122070313,25.25,,47.290000915527344,50.47000122070313,54.540000915527344,65.20999908447266,,,50.13000106811523
01-28,28.20000076293945,24.15999984741211,40.2599983215332,,37.29999923706055,48.459999084472656,49.209999084472656,54.709999084472656,,,42.81999969482422,50.40999984741211
01-29,25.79999923706055,24.229999542236328,,,37.81999969482422,47.95000076293945,49.2599983215332,56.47999954223633,,64.26000213623047,42.2599983215332,50.349998474121094
01-30,25.60000038146973,,,25.20000076293945,37.66999816894531,48.88000106811523,48.86999893188477,,64.88999938964844,63.349998474121094,42.810001373291016,51.29999923706055
01-31,,,40.349998474121094,25.11000061035156,37.83000183105469,47.959999084472656,,,64.26000213623047,63.91999816894531,43.22999954223633,50.2599983215332
02-01,,23.959999084472656,41.060001373291016,26.60000038146973,38.86000061035156,,,56.290000915527344,64.26999664306639,64.16999816894531,43.81999969482422,
02-02,24.60000038146973,23.96999931335449,41.16999816894531,26.309999465942386,,,50.459999084472656,55.33000183105469,64.12000274658203,63.040000915527344,,
02-03,21.600000381469727,23.790000915527344,40.58000183105469,27.170000076293945,,46.88000106811523,51.33000183105469,54.31000137329102,64.94000244140625,,,51.15999984741211
02-04,20.600000381469727,22.59000015258789,40.0,,38.18999862670898,47.61999893188477,51.5099983215332,54.02000045776367,,,44.0,50.6500015258789
02-05,20.0,22.40999984741211,,,38.75,47.63999938964844,51.61999893188477,53.36999893188477,,60.63000106811523,43.65999984741211,52.47999954223633
02-06,20.799999237060547,,,26.79999923706055,38.75,47.72000122070313,52.099998474121094,,64.90000152587889,60.2599983215332,43.650001525878906,53.40999984741211
