,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.700000762939453,,,,19.59000015258789,23.0,23.75,,,52.25,48.689998626708984,35.91999816894531
01-03,,,17.950000762939453,19.0,19.549999237060547,22.989999771118164,,,44.04999923706055,51.54999923706055,47.779998779296875,35.119998931884766
01-04,,17.450000762939453,17.989999771118164,19.010000228881836,19.510000228881836,,,27.760000228881836,43.75,52.70000076293945,48.099998474121094,
01-05,16.700000762939453,17.450000762939453,17.950000762939453,19.010000228881836,,,23.75,27.760000228881836,42.95000076293945,52.25,,
01-06,16.700000762939453,17.450000762939453,17.950000762939453,19.010000228881836,,22.950000762939453,24.920000076293945,27.190000534057617,44.380001068115234,,,35.20000076293945
01-07,19.190000534057617,17.0,18.190000534057617,,19.5,22.809999465942383,24.920000076293945,27.190000534057617,,,48.88999938964844,35.25
01-08,19.190000534057617,17.0,,,19.5,23.1299991607666,24.25,27.059999465942383,,50.54999923706055,48.439998626708984,36.02000045776367
01-09,19.190000534057617,,,19.549999237060547,19.440000534057617,23.25,25.0,,43.54999923706055,49.54999923706055,48.650001525878906,36.11000061035156
01-10,,,18.190000534057617,19.549999237060547,19.440000534057617,23.200000762939453,,,44.20000076293945,50.0,47.90999984741211,36.79999923706055
01-11,,17.389999389648438,18.190000534057617,19.440000534057617,19.40999984741211,,,27.8799991607666,42.45000076293945,50.20000076293945,47.20000076293945,
01-12,19.190000534057617,17.25,18.0,18.739999771118164,,,24.75,27.709999084472656,41.79999923706055,50.45000076293945,,
01-13,16.799999237060547,17.25,18.100000381469727,19.149999618530273,,23.350000381469727,26.68000030517578,27.59000015258789,43.75,,,37.65999984741211
01-14,16.799999237060547,17.0,18.190000534057617,,19.260000228881836,23.579999923706055,25.479999542236328,27.540000915527344,,,46.849998474121094,36.54999923706055
01-15,16.860000610351562,17.149999618530273,,,19.360000610351562,24.56999969482422,25.049999237060547,27.200000762939453,,,46.439998626708984,36.79999923706055
01-16,18.049999237060547,,,,19.3799991607666,24.649999618530273,24.299999237060547,,,50.349998474121094,46.0099983215332,36.61000061035156
01-17,,,,18.75,19.40999984741211,24.600000381469727,,,42.400001525878906,50.400001525878906,47.02000045776367,36.47999954223633
01-18,,,18.18000030517578,18.899999618530273,19.450000762939453,,,,41.150001525878906,50.5,46.15999984741211,
01-19,,17.149999618530273,18.18000030517578,18.709999084472656,,,,27.559999465942383,40.25,52.150001525878906,,
01-20,18.0,17.149999618530273,18.020000457763672,19.25,,,24.700000762939453,27.219999313354492,41.150001525878906,,,
01-21,17.0,17.100000381469727,18.190000534057617,,,24.75,25.0,27.09000015258789,,,,36.130001068115234
01-22,18.299999237060547,17.75,,,20.6299991607666,24.75,24.75,27.25,,53.150001525878906,44.79999923706055,36.36000061035156
01-23,18.299999237060547,,,19.100000381469727,20.600000381469727,24.100000381469727,23.959999084472656,,40.75,53.79999923706055,48.880001068115234,35.81999969482422
01-24,,,18.049999237060547,19.100000381469727,20.049999237060547,23.799999237060547,,,41.349998474121094,53.79999923706055,47.599998474121094,35.0099983215332
01-25,,17.520000457763672,18.489999771118164,19.5,19.520000457763672,,,27.670000076293945,41.849998474121094,53.900001525878906,47.189998626708984,
01-26,17.899999618530273,17.520000457763672,18.489999771118164,19.5,,,24.299999237060547,27.600000381469727,41.70000076293945,54.29999923706055,,
01-27,17.030000686645508,17.520000457763672,18.350000381469727,19.5,,23.450000762939453,25.229999542236328,27.329999923706055,41.599998474121094,,,34.599998474121094
01-28,17.030000686645508,17.520000457763672,18.989999771118164,,19.520000457763672,22.8799991607666,25.229999542236328,27.90999984741211,,,46.75,34.77000045776367
01-29,16.700000762939453,17.520000457763672,,,20.200000762939453,22.5,24.989999771118164,27.139999389648438,,53.5,47.08000183105469,34.81999969482422
01-30,18.829999923706055,,,19.31999969482422,20.200000762939453,22.34000015258789,24.989999771118164,,41.849998474121094,54.5,47.9900016784668,34.81999969482422
01-31,,,18.15999984741211,19.299999237060547,20.18000030517578,22.149999618530273,,,41.5,54.04999923706055,47.650001525878906,33.619998931884766
02-01,,17.5,18.200000762939453,19.299999237060547,20.100000381469727,,,27.65999984741211,41.25,52.04999923706055,48.75,
02-02,19.0,17.510000228881836,18.200000762939453,19.299999237060547,,,24.09000015258789,27.899999618530273,40.75,52.5,,
02-03,19.0,17.520000457763672,18.5,19.299999237060547,,22.1200008392334,24.540000915527344,27.950000762939453,41.599998474121094,,,33.68000030517578
02-04,16.520000457763672,17.530000686645508,18.5,,20.239999771118164,22.1200008392334,23.780000686645508,27.920000076293945,,,48.29999923706055,34.220001220703125
02-05,16.520000457763672,17.510000228881836,,,20.25,22.309999465942383,25.110000610351562,27.8799991607666,,50.70000076293945,47.43000030517578,34.459999084472656
02-06,16.799999237060547,,,19.25,19.90999984741211,23.459999084472656,25.040000915527344,,40.900001525878906,51.900001525878906,47.599998474121094,34.25
02-07,,,18.75,19.25,20.219999313354492,23.450000762939453,,,41.099998474121094,52.25,46.5099983215332,33.810001373291016
02-08,,17.75,18.799999237060547,19.25,20.549999237060547,,,27.899999618530273,40.650001525878906,51.29999923706055,46.2599983215332,
02-09,18.790000915527344,17.760000228881836,19.0,19.239999771118164,,,24.100000381469727,27.920000076293945,41.400001525878906,50.04999923706055,,
02-10,16.520000457763672,17.760000228881836,19.15999984741211,19.25,,23.450000762939453,24.100000381469727,27.899999618530273,41.599998474121094,,,33.84000015258789
02-11,17.059999465942383,18.0,19.0,,20.049999237060547,23.200000762939453,24.899999618530273,27.790000915527344,,,46.0099983215332,33.720001220703125
02-12,18.0,17.989999771118164,,,19.93000030517578,22.989999771118164,24.440000534057617,27.799999237060547,,51.400001525878906,46.7400016784668,33.34000015258789
02-13,18.0,,,19.25,20.270000457763672,22.899999618530273,24.75,,41.900001525878906,50.900001525878906,46.7400016784668,33.20000076293945
02-14,,,19.290000915527344,19.190000534057617,19.979999542236328,22.850000381469727,,,41.95000076293945,49.70000076293945,46.72999954223633,33.0
02-15,,,19.59000015258789,19.100000381469727,20.100000381469727,,,,41.95000076293945,50.900001525878906,47.2599983215332,
02-16,,17.989999771118164,19.100000381469727,19.100000381469727,,,,27.110000610351562,41.29999923706055,51.45000076293945,,
02-17,17.0,17.899999618530273,19.100000381469727,19.200000762939453,,,24.75,27.90999984741211,42.0,,,
02-18,16.950000762939453,17.530000686645508,19.149999618530273,,,22.68000030517578,24.739999771118164,27.81999969482422,,,,33.13999938964844
02-19,16.950000762939453,17.600000381469727,,,19.989999771118164,23.40999984741211,24.799999237060547,27.540000915527344,,,46.880001068115234,33.029998779296875
02-20,17.0,,,,20.5,23.100000381469727,24.559999465942383,,,50.900001525878906,46.060001373291016,32.9900016784668
02-21,,,,19.18000030517578,20.190000534057617,22.6299991607666,,,41.75,51.29999923706055,47.0,32.150001525878906
02-22,,17.600000381469727,19.149999618530273,19.110000610351562,20.1299991607666,,,27.700000762939453,41.95000076293945,51.29999923706055,47.400001525878906,
02-23,17.5,17.770000457763672,19.18000030517578,19.200000762939453,,,24.760000228881836,27.860000610351562,41.95000076293945,51.95000076293945,,
02-24,17.0,17.770000457763672,19.049999237060547,19.100000381469727,,23.139999389648438,24.780000686645508,28.799999237060547,41.900001525878906,,,31.34000015258789
02-25,16.799999237060547,17.770000457763672,19.0,,20.149999618530273,23.18000030517578,24.799999237060547,28.760000228881836,,,46.029998779296875,31.309999465942383
02-26,18.0,17.770000457763672,,,20.040000915527344,22.780000686645508,25.1299991607666,28.799999237060547,,51.349998474121094,46.18000030517578,30.989999771118164
02-27,16.290000915527344,,,19.239999771118164,20.0,23.440000534057617,25.0,,42.25,51.349998474121094,46.54999923706055,29.209999084472656
02-28,,,19.0,19.110000610351562,20.06999969482422,23.440000534057617,,,41.400001525878906,51.29999923706055,46.5,29.979999542236328
02-29,,,,19.079999923706055,,,,28.239999771118164,,,,
03-01,,17.770000457763672,19.0,19.100000381469727,20.0,,,29.0,42.29999923706055,51.5,47.0099983215332,
03-02,16.290000915527344,17.979999542236328,19.100000381469727,19.389999389648438,,,25.0,28.950000762939453,42.25,51.95000076293945,,30.760000228881836
03-03,15.800000190734863,17.979999542236328,19.25,,,23.200000762939453,25.25,28.709999084472656,42.29999923706055,,,29.3700008392334
03-04,16.0,18.0,19.100000381469727,,20.5,23.219999313354492,25.030000686645508,28.510000228881836,,,46.5099983215332,29.489999771118164
03-05,15.899999618530273,18.0,,19.389999389648438,20.3799991607666,23.200000762939453,25.25,,,52.79999923706055,46.560001373291016,28.899999618530273
03-06,15.899999618530273,,,19.100000381469727,19.93000030517578,23.479999542236328,25.479999542236328,,41.349998474121094,53.54999923706055,46.0,28.600000381469727
03-07,,,19.100000381469727,19.15999984741211,19.850000381469727,23.549999237060547,,28.510000228881836,41.29999923706055,53.400001525878906,45.16999816894531,
03-08,,17.700000762939453,19.149999618530273,19.100000381469727,20.0,,,28.670000076293945,41.25,53.70000076293945,45.13999938964844,
03-09,15.899999618530273,17.700000762939453,19.0,19.06999969482422,,,25.5,28.739999771118164,41.099998474121094,53.70000076293945,,28.219999313354492
