,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,23.729999542236328,30.81999969482422,45.56999969482422,,,37.88999938964844,27.889999389648438,26.459999084472656
01-03,,,20.959999084472656,19.5,23.950000762939453,31.1200008392334,,,30.079999923706055,37.43000030517578,28.049999237060547,26.350000381469727
01-04,,21.350000381469727,20.040000915527344,19.329999923706055,24.06999969482422,,,27.190000534057617,30.530000686645508,37.279998779296875,28.780000686645508,
01-05,,21.739999771118164,20.889999389648438,19.329999923706055,,,46.43000030517578,27.469999313354492,28.989999771118164,37.31999969482422,,
01-06,,21.75,20.93000030517578,19.299999237060547,,30.809999465942383,46.04999923706055,26.600000381469727,28.790000915527344,,,25.489999771118164
01-07,,21.309999465942383,20.81999969482422,,24.350000381469727,31.110000610351562,47.22999954223633,26.75,,,29.290000915527344,25.290000915527344
01-08,,21.1200008392334,,,24.020000457763672,30.850000381469727,48.77000045776367,26.299999237060547,,37.86000061035156,30.059999465942383,25.760000228881836
01-09,,,,19.389999389648438,24.18000030517578,30.8700008392334,48.15999984741211,,28.950000762939453,37.52000045776367,30.440000534057617,25.770000457763672
01-10,,,20.739999771118164,19.56999969482422,24.25,30.979999542236328,,,29.3799991607666,37.720001220703125,30.899999618530273,25.559999465942383
01-11,,21.030000686645508,20.450000762939453,19.520000457763672,24.290000915527344,,,26.270000457763672,29.09000015258789,38.040000915527344,30.690000534057617,
01-12,,20.559999465942383,20.399999618530273,19.700000762939453,,,48.40999984741211,25.450000762939453,28.860000610351562,37.970001220703125,,
01-13,,20.56999969482422,20.440000534057617,19.850000381469727,,30.6299991607666,48.06999969482422,24.459999084472656,29.280000686645508,,,25.600000381469727
01-14,,20.6299991607666,20.81999969482422,,24.34000015258789,31.200000762939453,48.15999984741211,24.299999237060547,,,30.84000015258789,25.43000030517578
01-15,,20.81999969482422,,,24.5,31.209999084472656,48.119998931884766,23.3700008392334,,,31.139999389648438,25.709999084472656
01-16,,,,,24.15999984741211,31.3700008392334,48.61000061035156,,,38.16999816894531,31.100000381469727,25.81999969482422
01-17,,,,20.049999237060547,24.239999771118164,31.280000686645508,,,29.450000762939453,38.95000076293945,31.389999389648438,25.75
01-18,,,21.049999237060547,20.280000686645508,24.239999771118164,,,,29.510000228881836,38.349998474121094,31.440000534057617,
01-19,,21.540000915527344,20.799999237060547,20.479999542236328,,,,21.989999771118164,29.299999237060547,38.68000030517578,,
01-20,,21.600000381469727,20.40999984741211,20.799999237060547,,,48.0099983215332,22.530000686645508,29.3799991607666,,,
01-21,,21.549999237060547,20.1200008392334,,,31.5,47.83000183105469,22.940000534057617,,,,25.530000686645508
01-22,,21.110000610351562,,,24.219999313354492,31.59000015258789,49.5,23.399999618530273,,38.59000015258789,30.469999313354492,25.34000015258789
01-23,,,,21.040000915527344,24.65999984741211,31.510000228881836,49.02000045776367,,29.670000076293945,39.209999084472656,30.0,25.079999923706055
01-24,,,20.389999389648438,21.520000457763672,24.610000610351562,31.010000228881836,,,30.209999084472656,39.279998779296875,29.889999389648438,24.600000381469727
01-25,,20.719999313354492,20.489999771118164,22.0,25.1299991607666,,,22.729999542236328,30.860000610351562,39.09000015258789,30.3700008392334,
01-26,,20.350000381469727,20.59000015258789,21.780000686645508,,,49.2599983215332,23.8799991607666,31.5,39.04999923706055,,
01-27,,20.149999618530273,20.649999618530273,21.920000076293945,,30.209999084472656,48.869998931884766,23.649999618530273,31.350000381469727,,,24.219999313354492
01-28,,20.610000610351562,20.31999969482422,,25.3700008392334,30.360000610351562,47.95000076293945,22.979999542236328,,,31.030000686645508,24.219999313354492
01-29,,20.6200008392334,,,25.170000076293945,29.850000381469727,48.45000076293945,24.420000076293945,,39.189998626708984,31.450000762939453,24.209999084472656
01-30,,,,21.8700008392334,24.739999771118164,30.18000030517578,46.439998626708984,,30.43000030517578,38.41999816894531,31.90999984741211,24.0
01-31,,,20.559999465942383,22.18000030517578,24.90999984741211,30.1299991607666,,,29.90999984741211,39.0,32.04999923706055,23.719999313354492
02-01,,20.25,21.299999237060547,23.010000228881836,24.520000457763672,,,23.170000076293945,29.219999313354492,38.560001373291016,31.6299991607666,
02-02,,20.350000381469727,21.290000915527344,22.559999465942383,,,46.130001068115234,22.459999084472656,29.260000228881836,37.599998474121094,,
02-03,,20.290000915527344,22.020000457763672,23.360000610351562,,29.360000610351562,47.349998474121094,22.489999771118164,29.56999969482422,,,24.1200008392334
02-04,,20.280000686645508,21.809999465942383,,24.360000610351562,30.110000610351562,47.189998626708984,23.270000457763672,,,31.90999984741211,24.780000686645508
02-05,,20.31999969482422,,,24.399999618530273,29.649999618530273,48.099998474121094,24.0,,35.93000030517578,31.65999984741211,25.149999618530273
02-06,,,,23.469999313354492,24.389999389648438,29.899999618530273,47.119998931884766,,29.290000915527344,36.40999984741211,31.6299991607666,25.18000030517578
02-07,,,21.90999984741211,23.350000381469727,24.329999923706055,30.079999923706055,,,29.030000686645508,36.40999984741211,31.799999237060547,24.969999313354492
02-08,,20.09000015258789,21.860000610351562,23.149999618530273,24.450000762939453,,,23.450000762939453,29.079999923706055,35.04999923706055,31.549999237060547,
02-09,,20.059999465942383,22.149999618530273,22.920000076293945,,,47.09000015258789,23.479999542236328,29.389999389648438,36.47999954223633,,
02-10,,20.079999923706055,22.079999923706055,22.360000610351562,,30.489999771118164,48.45000076293945,23.809999465942383,29.309999465942383,,,24.90999984741211
02-11,,20.030000686645508,22.0,,24.5,31.15999984741211,48.869998931884766,22.989999771118164,,,32.040000915527344,25.1299991607666
02-12,,20.350000381469727,,,24.6200008392334,31.219999313354492,49.66999816894531,23.81999969482422,,36.77000045776367,31.979999542236328,25.530000686645508
02-13,,,,22.8700008392334,24.579999923706055,31.34000015258789,48.97999954223633,,29.579999923706055,37.0,32.70000076293945,25.18000030517578
02-14,,,22.0,22.360000610351562,24.420000076293945,31.670000076293945,,,29.639999389648438,36.86000061035156,32.209999084472656,25.15999984741211
02-15,,,21.829999923706055,21.68000030517578,24.440000534057617,,,,29.639999389648438,36.790000915527344,33.099998474121094,
02-16,,20.260000228881836,21.75,22.049999237060547,,,,25.209999084472656,29.18000030517578,36.720001220703125,,
02-17,,20.1299991607666,21.709999084472656,22.100000381469727,,,50.11000061035156,25.65999984741211,28.809999465942383,,,
02-18,,20.010000228881836,21.75,,,32.02000045776367,49.5,26.75,,,,24.8700008392334
02-19,,20.139999389648438,,,24.75,31.75,48.7400016784668,26.809999465942383,,,32.5099983215332,24.190000534057617
02-20,,,,,24.270000457763672,31.59000015258789,48.900001525878906,,,36.34000015258789,33.5,24.639999389648438
02-21,,,,22.170000076293945,23.770000457763672,32.130001068115234,,,29.260000228881836,34.470001220703125,33.5,24.899999618530273
02-22,,20.350000381469727,20.8700008392334,21.950000762939453,24.299999237060547,,,27.030000686645508,28.75,34.9900016784668,34.11000061035156,
02-23,,20.170000076293945,21.360000610351562,22.420000076293945,,,49.720001220703125,26.950000762939453,28.479999542236328,35.459999084472656,,
02-24,,20.360000610351562,21.399999618530273,22.020000457763672,,32.2599983215332,48.470001220703125,26.920000076293945,28.030000686645508,,,23.969999313354492
