,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,32.13999938964844,,,,51.81999969482422,40.130001068115234,49.08000183105469,,,73.7699966430664,60.689998626708984,114.52999877929688
01-03,,,36.959999084472656,39.15999984741211,51.93000030517578,40.93000030517578,,,65.5999984741211,72.08000183105469,60.2400016784668,115.72000122070312
01-04,,32.060001373291016,36.619998931884766,38.40999984741211,52.83000183105469,,,48.84000015258789,66.63999938964844,70.4800033569336,62.29999923706055,
01-05,31.850000381469727,32.04999923706055,36.93000030517578,38.70000076293945,,,49.650001525878906,50.33000183105469,65.9000015258789,70.30999755859375,,
01-06,32.400001525878906,31.920000076293945,36.68000030517578,38.779998779296875,,41.02000045776367,49.7599983215332,51.06999969482422,65.4800033569336,,,114.98999786376953
01-07,32.209999084472656,32.22999954223633,36.540000915527344,,52.720001220703125,41.2400016784668,50.459999084472656,49.79999923706055,,,63.79999923706055,113.8499984741211
01-08,31.799999237060547,32.290000915527344,,,53.27000045776367,41.060001373291016,50.79999923706055,49.16999816894531,,69.7699966430664,65.91000366210938,114.83999633789062
01-09,30.1200008392334,,,38.380001068115234,54.13999938964844,41.09000015258789,50.869998931884766,,64.7699966430664,68.30000305175781,66.16000366210938,114.77999877929688
01-10,,,36.439998626708984,39.0099983215332,53.0,41.349998474121094,,,64.52999877929688,67.16999816894531,66.8499984741211,114.51000213623047
01-11,,32.18000030517578,36.599998474121094,39.09000015258789,52.02000045776367,,,49.97999954223633,65.4000015258789,67.9800033569336,66.86000061035156,
01-12,29.420000076293945,32.150001525878906,36.439998626708984,39.06999969482422,,,51.86000061035156,49.02000045776367,64.9800033569336,67.30999755859375,,
01-13,30.549999237060547,32.709999084472656,36.41999816894531,39.0,,41.400001525878906,51.869998931884766,47.970001220703125,64.79000091552734,,,116.36000061035156
01-14,28.8799991607666,33.33000183105469,36.5099983215332,,52.540000915527344,41.70000076293945,52.599998474121094,47.959999084472656,,,64.37000274658203,116.77999877929688
01-15,30.06999969482422,32.779998779296875,,,52.560001373291016,41.709999084472656,52.47999954223633,47.43000030517578,,,65.30999755859375,118.91000366210938
01-16,30.899999618530273,,,,52.119998931884766,42.13999938964844,53.040000915527344,,,67.30000305175781,66.3499984741211,120.93000030517578
01-17,,,,38.880001068115234,53.16999816894531,41.97999954223633,,,64.73999786376953,67.70999908447266,66.63999938964844,120.86000061035156
01-18,,,36.52000045776367,39.380001068115234,53.189998626708984,,,,64.97000122070312,66.8499984741211,66.23999786376953,
01-19,,33.61000061035156,36.33000183105469,39.310001373291016,,,,48.279998779296875,63.790000915527344,67.7300033569336,,
01-20,28.959999084472656,33.79999923706055,36.27000045776367,39.70000076293945,,,52.689998626708984,47.290000915527344,64.52999877929688,,,
01-21,31.709999084472656,33.2400016784668,36.040000915527344,,,42.22999954223633,52.540000915527344,47.7400016784668,,,,123.13999938964844
01-22,29.889999389648438,33.189998626708984,,,53.650001525878906,42.31999969482422,53.869998931884766,49.25,,67.73999786376953,66.2300033569336,122.54000091552734
01-23,30.100000381469727,,,39.400001525878906,53.77000045776367,42.4900016784668,53.33000183105469,,64.97000122070312,68.72000122070312,65.8499984741211,124.87999725341797
01-24,,,36.47999954223633,39.95000076293945,54.34000015258789,42.08000183105469,,,65.68000030517578,68.01000213623047,66.61000061035156,123.56999969482422
01-25,,33.52000045776367,36.75,40.0099983215332,54.790000915527344,,,48.77000045776367,65.45999908447266,68.18000030517578,67.37000274658203,
01-26,30.989999771118164,33.02000045776367,36.59000015258789,39.939998626708984,,,54.15999984741211,50.08000183105469,64.26000213623047,67.70999908447266,,
01-27,31.260000228881836,33.13999938964844,36.79999923706055,39.9900016784668,,41.20000076293945,54.040000915527344,48.59000015258789,63.470001220703125,,,124.79000091552734
01-28,33.04999923706055,32.95000076293945,36.099998474121094,,55.310001373291016,41.900001525878906,53.869998931884766,48.84000015258789,,,67.5999984741211,125.94999694824219
01-29,31.09000015258789,33.20000076293945,,,55.880001068115234,41.52000045776367,54.560001373291016,50.83000183105469,,66.30999755859375,67.91000366210938,125.73999786376953
01-30,30.600000381469727,,,40.0,54.83000183105469,42.529998779296875,53.72999954223633,,62.029998779296875,65.80000305175781,68.33000183105469,125.87999725341797
01-31,,,36.349998474121094,39.9900016784668,55.130001068115234,42.400001525878906,,,62.119998931884766,66.55000305175781,69.72000122070312,123.3499984741211
02-01,,33.38999938964844,36.43000030517578,40.11000061035156,55.349998474121094,,,50.79999923706055,61.369998931884766,65.45999908447266,69.6500015258789,
02-02,32.540000915527344,32.810001373291016,36.52000045776367,40.5,,,53.5,50.33000183105469,61.4900016784668,63.95000076293945,,
02-03,32.25,32.810001373291016,36.54999923706055,40.939998626708984,,41.209999084472656,54.209999084472656,50.189998626708984,62.95000076293945,,,125.06999969482422
02-04,32.619998931884766,32.5,36.380001068115234,,55.040000915527344,41.290000915527344,52.86000061035156,50.20000076293945,,,71.31999969482422,126.52999877929688
02-05,32.11000061035156,32.79999923706055,,,54.4900016784668,40.70000076293945,53.72999954223633,49.40999984741211,,60.970001220703125,72.0,125.91000366210938
02-06,33.5099983215332,,,40.84000015258789,54.560001373291016,40.65999984741211,51.29999923706055,,62.81999969482422,61.540000915527344,72.04000091552734,126.4000015258789
02-07,,,36.650001525878906,40.369998931884766,54.41999816894531,40.529998779296875,,,62.220001220703125,60.54999923706055,73.58999633789062,125.70999908447266
02-08,,32.47999954223633,36.849998474121094,40.220001220703125,54.79999923706055,,,48.939998626708984,62.970001220703125,58.84000015258789,73.41999816894531,
02-09,33.459999084472656,32.400001525878906,36.95000076293945,39.45000076293945,,,50.900001525878906,47.59000015258789,62.81999969482422,61.34000015258789,,
02-10,32.75,32.5,36.869998931884766,38.81999969482422,,40.63999938964844,50.27000045776367,47.56999969482422,63.61000061035156,,,126.30000305175781
02-11,33.2599983215332,33.349998474121094,37.31999969482422,,54.900001525878906,41.119998931884766,49.90999984741211,47.2599983215332,,,74.19000244140625,126.43000030517578
02-12,34.31999969482422,33.119998931884766,,,55.880001068115234,40.939998626708984,50.619998931884766,47.65999984741211,,59.849998474121094,73.47000122070312,127.20999908447266
02-13,33.75,,,39.52000045776367,55.91999816894531,41.56999969482422,50.349998474121094,,63.81999969482422,60.2599983215332,74.01000213623047,130.3699951171875
02-14,,,37.459999084472656,39.02000045776367,55.5099983215332,41.709999084472656,,,62.38999938964844,57.83000183105469,75.38999938964844,130.3000030517578
02-15,,,37.15999984741211,38.810001373291016,55.810001373291016,,,,62.68000030517578,58.06999969482422,75.94000244140625,
02-16,,33.08000183105469,37.189998626708984,39.52000045776367,,,,50.099998474121094,63.20000076293945,59.5,,
02-17,32.41999816894531,33.349998474121094,37.34000015258789,39.88999938964844,,,50.38999938964844,50.04999923706055,63.5099983215332,,,
02-18,33.02000045776367,33.459999084472656,37.810001373291016,,,42.290000915527344,51.36000061035156,50.79999923706055,,,,128.02999877929688
02-19,32.08000183105469,33.810001373291016,,,55.70000076293945,41.810001373291016,50.290000915527344,51.56999969482422,,,75.88999938964844,125.88999938964844
02-20,33.119998931884766,,,,55.54999923706055,42.02000045776367,50.560001373291016,,,57.33000183105469,75.4800033569336,125.11000061035156
02-21,,,,39.04999923706055,55.29999923706055,41.849998474121094,,,63.7599983215332,56.68000030517578,75.26000213623047,125.12999725341797
02-22,,33.529998779296875,37.720001220703125,38.45000076293945,56.099998474121094,,,51.2400016784668,63.77000045776367,58.150001525878906,76.5999984741211,
02-23,31.239999771118164,33.97999954223633,37.279998779296875,39.150001525878906,,,51.349998474121094,51.93000030517578,64.06999969482422,58.68000030517578,,
02-24,33.439998626708984,34.52000045776367,37.7599983215332,38.779998779296875,,41.650001525878906,51.0,51.43000030517578,64.44999694824219,,,123.51000213623047
02-25,32.54999923706055,34.65999984741211,38.689998626708984,,55.560001373291016,41.709999084472656,51.08000183105469,52.849998474121094,,,75.73999786376953,119.95999908447266
02-26,30.459999084472656,33.83000183105469,,,56.15999984741211,42.33000183105469,50.63999938964844,52.13999938964844,,58.060001373291016,75.31999969482422,120.12000274658203
02-27,31.209999084472656,,,38.75,56.68000030517578,42.38999938964844,50.83000183105469,,64.87999725341797,56.59000015258789,74.91999816894531,112.0999984741211
02-28,,,39.77000045776367,38.38999938964844,57.11000061035156,42.58000183105469,,,64.18000030517578,55.36000061035156,74.47000122070312,107.72000122070312
02-29,,,,37.790000915527344,,,,51.84000015258789,,,,
03-01,,34.720001220703125,39.41999816894531,37.77000045776367,57.349998474121094,,,52.459999084472656,64.83999633789062,56.59000015258789,75.12000274658203,
03-02,29.270000457763672,34.68000030517578,39.040000915527344,38.06999969482422,,,51.43000030517578,53.439998626708984,64.08999633789062,57.0,,110.25
