,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.71999979019165,6.800000190734862,4.900000095367432,,,3.640000104904175,2.9300000667572017,2.690000057220459
01-03,,6.1500000953674325,6.059999942779541,5.8400001525878915,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-04,,6.1500000953674325,6.059999942779541,5.8400001525878915,,,4.3400001525878915,3.380000114440918,3.640000104904175,2.9300000667572017,
01-05,,6.1500000953674325,6.059999942779541,,,4.900000095367432,4.3400001525878915,3.380000114440918,3.640000104904175,,
01-06,,6.1500000953674325,6.059999942779541,,6.730000019073486,4.900000095367432,4.3400001525878915,3.380000114440918,,,2.690000057220459
01-07,,6.1500000953674325,,5.8400001525878915,6.730000019073486,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.690000057220459
01-08,,,,5.8400001525878915,6.730000019073486,4.900000095367432,4.3400001525878915,,3.640000104904175,2.9300000667572017,2.690000057220459
01-09,,,6.059999942779541,5.8400001525878915,6.730000019073486,4.900000095367432,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-10,,6.1500000953674325,6.059999942779541,5.380000114440918,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-11,,6.1500000953674325,6.059999942779541,5.380000114440918,,,4.3400001525878915,3.380000114440918,3.640000104904175,2.9300000667572017,
01-12,,6.1500000953674325,6.059999942779541,,,4.900000095367432,4.3400001525878915,3.380000114440918,3.640000104904175,,
01-13,,6.1500000953674325,6.059999942779541,,6.730000019073486,4.900000095367432,4.3400001525878915,3.380000114440918,,,2.690000057220459
01-14,,6.1500000953674325,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.690000057220459
01-15,,,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.690000057220459
01-16,,,,5.380000114440918,6.730000019073486,4.900000095367432,,,3.640000104904175,2.9300000667572017,2.690000057220459
01-17,,,6.059999942779541,5.380000114440918,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-18,,6.1500000953674325,6.059999942779541,5.380000114440918,,,,3.380000114440918,3.640000104904175,2.9300000667572017,
01-19,,6.1500000953674325,6.059999942779541,,,,4.3400001525878915,3.380000114440918,3.640000104904175,,
01-20,,6.1500000953674325,6.059999942779541,,,4.900000095367432,4.3400001525878915,3.380000114440918,,,
01-21,,6.1500000953674325,,,6.730000019073486,4.900000095367432,4.3400001525878915,,,,2.690000057220459
01-22,,,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,3.640000104904175,2.9300000667572017,2.690000057220459
01-23,,,5.210000038146973,5.380000114440918,6.730000019073486,4.900000095367432,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-24,,6.1500000953674325,5.210000038146973,5.380000114440918,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-25,,6.1500000953674325,5.210000038146973,5.380000114440918,,,4.3400001525878915,3.380000114440918,3.640000104904175,2.9300000667572017,
01-26,,6.1500000953674325,5.210000038146973,,,4.900000095367432,4.3400001525878915,3.380000114440918,3.640000104904175,,
01-27,,6.1500000953674325,5.210000038146973,,6.730000019073486,4.900000095367432,4.3400001525878915,3.380000114440918,,,2.690000057220459
01-28,,6.1500000953674325,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.690000057220459
01-29,,,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,3.640000104904175,2.9300000667572017,2.690000057220459
01-30,,,5.210000038146973,5.380000114440918,6.730000019073486,4.900000095367432,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
01-31,,6.1500000953674325,5.210000038146973,5.380000114440918,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
02-01,,6.1500000953674325,5.210000038146973,5.380000114440918,,,4.3400001525878915,3.380000114440918,3.640000104904175,2.9300000667572017,
02-02,,6.1500000953674325,5.210000038146973,,,4.900000095367432,4.3400001525878915,3.380000114440918,3.640000104904175,,
02-03,,6.1500000953674325,5.210000038146973,,6.730000019073486,4.900000095367432,4.3400001525878915,3.380000114440918,,,2.690000057220459
02-04,,6.1500000953674325,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.690000057220459
02-05,,,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,3.640000104904175,2.9300000667572017,2.690000057220459
02-06,,,5.210000038146973,5.380000114440918,6.730000019073486,4.900000095367432,,3.380000114440918,3.640000104904175,2.9300000667572017,2.690000057220459
02-07,,6.1500000953674325,5.210000038146973,5.380000114440918,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.4300000667572017
02-08,,6.1500000953674325,5.210000038146973,5.380000114440918,,,4.3400001525878915,3.380000114440918,3.640000104904175,2.9300000667572017,
02-09,,6.1500000953674325,5.210000038146973,,,4.900000095367432,4.3400001525878915,3.380000114440918,3.640000104904175,,
02-10,,6.1500000953674325,5.210000038146973,,6.730000019073486,4.900000095367432,4.3400001525878915,3.380000114440918,,,2.4300000667572017
02-11,,6.1500000953674325,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.4300000667572017
02-12,,,,5.380000114440918,6.730000019073486,4.900000095367432,4.3400001525878915,,3.640000104904175,2.9300000667572017,2.4300000667572017
02-13,,,5.210000038146973,5.380000114440918,6.730000019073486,4.900000095367432,,3.380000114440918,3.640000104904175,2.9300000667572017,2.4300000667572017
02-14,,6.1500000953674325,5.210000038146973,5.380000114440918,6.730000019073486,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.4300000667572017
02-15,,6.1500000953674325,5.210000038146973,5.380000114440918,,,,3.380000114440918,3.640000104904175,2.9300000667572017,
02-16,,6.1500000953674325,5.210000038146973,,,,4.3400001525878915,3.380000114440918,3.640000104904175,,
02-17,,6.1500000953674325,5.210000038146973,,,4.900000095367432,4.3400001525878915,3.380000114440918,,,
02-18,,6.1500000953674325,,,6.389999866485597,4.900000095367432,4.3400001525878915,,,,2.4300000667572017
02-19,,,,5.380000114440918,6.389999866485597,4.900000095367432,4.3400001525878915,,,2.9300000667572017,2.4300000667572017
02-20,,,,5.380000114440918,6.389999866485597,4.900000095367432,,,3.640000104904175,2.9300000667572017,2.4300000667572017
02-21,,,5.210000038146973,5.380000114440918,6.389999866485597,,,3.380000114440918,3.640000104904175,2.9300000667572017,2.4300000667572017
02-22,,6.1500000953674325,5.210000038146973,5.380000114440918,,,4.3400001525878915,3.380000114440918,3.640000104904175,2.9300000667572017,
