,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,31.69223976135254,,,,59.15026092529297,101.03726196289062,133.5220489501953,,,292.2740173339844,239.60731506347656,351.4417724609375
01-03,,,47.6895751953125,49.183387756347656,58.950721740722656,101.34954833984375,,,221.67689514160156,293.6241455078125,233.33438110351562,370.5205993652344
01-04,,40.20683288574219,47.84329605102539,49.158233642578125,59.66219711303711,,,174.10865783691406,222.01663208007812,295.44342041015625,241.0953369140625,
01-05,33.52849578857422,40.27754592895508,48.09217071533203,48.75578689575195,,,130.70498657226562,178.63987731933594,222.7150421142578,295.1274719238281,,
01-06,32.97761917114258,40.433143615722656,49.190155029296875,48.54616928100586,,101.54589080810547,131.4252471923828,176.85707092285156,223.4134063720703,,,371.3307800292969
01-07,32.07310485839844,40.85041809082031,49.81966781616211,,59.5841178894043,102.17945098876953,135.58241271972656,174.66578674316406,,,242.9723663330078,370.4810485839844
01-08,32.81439971923828,40.62409973144531,,,58.430084228515625,102.78621673583984,138.7276153564453,172.7716064453125,,295.1657409667969,244.0713348388672,365.85711669921875
01-09,32.22270965576172,,,48.5545539855957,58.16978073120117,103.17882537841797,139.2472686767578,,222.545166015625,297.205322265625,245.22865295410156,367.9023132324219
01-10,,,48.99251174926758,49.14986038208008,58.4821662902832,103.83914184570312,,,219.99703979492188,294.54339599609375,250.58741760253906,369.90802001953125
01-11,,40.66654586791992,48.61919403076172,49.0576286315918,58.19581604003906,,,174.66578674316406,218.52474975585938,296.40093994140625,249.0216064453125,
01-12,32.31791305541992,40.70896530151367,48.98519515991211,50.097293853759766,,,138.54531860351562,175.41793823242188,216.2598114013672,301.7630615234375,,
01-13,32.181915283203125,41.9325065612793,48.69239807128906,49.33430862426758,,103.17882537841797,138.57264709472656,171.64805603027344,217.222412109375,,,372.31878662109375
01-14,31.767040252685547,41.9395751953125,49.212120056152344,,58.32597351074219,104.49948120117188,138.6729278564453,172.28875732421875,,,252.82427978515625,370.1846618652344
01-15,31.794246673583984,41.458641052246094,,,58.55155944824219,105.1865463256836,138.85525512695312,171.04452514648438,,,251.83229064941406,375.7077331542969
01-16,33.072811126708984,,,,58.00492477416992,105.5523910522461,139.78514099121094,,,299.2639465332031,248.7201385498047,379.1855773925781
01-17,,,,49.99667739868164,58.256553649902344,105.50778198242188,,,215.62747192382812,304.0228576660156,256.83111572265625,375.42120361328125
01-18,,,50.74198913574219,50.449440002441406,58.56023406982422,,,,217.2884521484375,300.9491882324219,260.4004821777344,
01-19,,41.684967041015625,50.45651626586914,51.405269622802734,,,,173.4029541015625,219.31752014160156,302.9313049316406,,
01-20,31.937068939208984,41.225257873535156,51.22509765625,51.47235870361328,,,140.14981079101562,169.51243591308594,219.0532989501953,,,
01-21,32.630760192871094,40.08659744262695,50.89570617675781,,,106.35547637939453,140.61480712890625,168.26821899414062,,,,373.6032409667969
01-22,32.69876480102539,39.34397888183594,,,59.306461334228516,107.36380767822266,142.67514038085938,170.95164489746094,,301.7535095214844,257.4633483886719,370.8268737792969
01-23,32.03908157348633,,,50.71773910522461,59.61882400512695,104.84745025634766,142.39251708984375,,218.65689086914062,300.1640625,262.8123779296875,376.9328918457031
01-24,,,50.441864013671875,50.30691146850586,59.20233917236328,101.23356628417969,,,219.50628662109375,300.1448669433594,262.4136047363281,377.07122802734375
01-25,,39.39349365234375,50.881065368652344,49.96315002441406,58.777156829833984,,,168.83460998535156,217.85470581054688,311.1947021484375,265.3507080078125,
01-26,32.855194091796875,39.62688064575195,50.36867141723633,49.73677062988281,,,141.7999267578125,169.4567413330078,214.1929931640625,321.3061218261719,,
01-27,33.270050048828125,40.129024505615234,50.66878890991211,49.225311279296875,,100.5643310546875,139.42962646484375,165.4547576904297,216.90158081054688,,,374.5319519042969
01-28,33.814125061035156,40.05830383300781,49.46830368041992,,57.7619743347168,99.94865417480469,138.71852111816406,167.2747039794922,,,266.77069091796875,377.268798828125
01-29,32.95040512084961,40.03001022338867,,,57.93549728393555,100.05571746826172,143.9788360595703,171.83377075195312,,323.968017578125,272.4406433105469,378.0691223144531
