,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,56.11000061035156,,,,76.30999755859375,103.31999969482422,110.37999725341797,,,123.66999816894531,97.20999908447266,116.79000091552734
01-03,,,72.94999694824219,74.16000366210938,76.37999725341797,103.08999633789062,,,115.08000183105469,126.41000366210938,94.44999694824219,116.72000122070312
01-04,,58.18000030517578,72.79000091552734,73.83999633789062,76.56999969482422,,,94.83999633789062,115.11000061035156,127.2300033569336,97.73999786376953,
01-05,55.18000030517578,58.279998779296875,72.9000015258789,73.12000274658203,,,108.16999816894531,95.77999877929688,115.16999816894531,127.62000274658203,,
01-06,55.41999816894531,57.849998474121094,72.48999786376953,73.4800033569336,,101.75,107.45999908447266,94.41999816894531,115.4000015258789,,,116.19999694824219
01-07,53.40999984741211,57.40999984741211,72.1500015258789,,76.3499984741211,102.08000183105469,108.45999908447266,92.5999984741211,,,97.41000366210938,116.0
01-08,52.209999084472656,60.16999816894531,,,76.13999938964844,102.0,110.41000366210938,91.38999938964844,,129.1699981689453,97.41999816894531,116.66000366210938
01-09,50.93000030517578,,,73.44999694824219,77.0,102.12000274658203,109.5999984741211,,114.7699966430664,129.11000061035156,97.91999816894531,116.93000030517578
01-10,,,72.13999938964844,74.19000244140625,78.19999694824219,102.5199966430664,,,113.91999816894531,129.7899932861328,98.91000366210938,115.87000274658203
01-11,,62.81999969482422,71.75,74.61000061035156,77.91999816894531,,,91.66000366210938,114.18000030517578,133.4600067138672,97.91000366210938,
01-12,50.650001525878906,62.400001525878906,71.94999694824219,74.73999786376953,,,109.63999938964844,93.0,113.91000366210938,134.08999633789062,,
01-13,49.7400016784668,62.06999969482422,72.25,74.16000366210938,,100.2300033569336,110.11000061035156,90.61000061035156,114.23999786376953,,,116.75
01-14,48.150001525878906,62.20000076293945,72.4800033569336,,79.23999786376953,100.93000030517578,109.37000274658203,91.1500015258789,,,99.13999938964844,117.2699966430664
01-15,48.29999923706055,61.93000030517578,,,79.33000183105469,101.05000305175781,109.29000091552734,90.04000091552734,,,97.55999755859375,117.93000030517578
01-16,48.20000076293945,,,,79.66000366210938,100.48999786376953,110.30000305175781,,,132.8800048828125,96.98999786376953,118.61000061035156
01-17,,,,74.19999694824219,79.79000091552734,99.91000366210938,,,114.06999969482422,134.00999450683594,99.58000183105469,118.5999984741211
01-18,,,73.0199966430664,74.93000030517578,80.25,,,,114.95999908447266,133.58999633789062,101.5999984741211,
01-19,,62.25,72.18000030517578,75.30999755859375,,,,90.3499984741211,114.2699966430664,133.0800018310547,,
01-20,45.93000030517578,61.15999984741211,72.66000366210938,75.41999816894531,,,111.30999755859375,88.69999694824219,114.95999908447266,,,
01-21,47.720001220703125,59.70000076293945,72.88999938964844,,,98.56999969482422,111.68000030517578,89.06999969482422,,,,117.38999938964844
01-22,47.630001068115234,58.75,,,80.68000030517578,98.98999786376953,114.25,89.9000015258789,,132.86000061035156,102.68000030517578,117.26000213623047
01-23,46.91999816894531,,,75.12999725341797,80.33999633789062,97.94000244140625,102.93000030517578,,114.45999908447266,132.07000732421875,100.91999816894531,116.93000030517578
01-24,,,73.20999908447266,75.0,82.13999938964844,96.33000183105469,,,116.05000305175781,131.69000244140625,99.69999694824219,116.66000366210938
01-25,,58.75,72.83000183105469,75.62000274658203,82.44999694824219,,,89.41999816894531,116.98999786376953,131.2899932861328,100.83000183105469,
01-26,46.970001220703125,58.63999938964844,72.87000274658203,75.83999633789062,,,102.3499984741211,90.93000030517578,116.93000030517578,132.72000122070312,,
01-27,47.11000061035156,59.34000015258789,72.91000366210938,76.04000091552734,,95.16999816894531,100.8499984741211,90.87000274658203,118.08999633789062,,,114.91999816894531
01-28,46.849998474121094,58.959999084472656,70.7300033569336,,82.51000213623047,95.80999755859375,99.30000305175781,91.0,,,100.33000183105469,115.37000274658203
01-29,44.84000015258789,57.77000045776367,,,82.20999908447266,95.33000183105469,100.41999816894531,93.19999694824219,,130.63999938964844,101.30000305175781,115.76000213623047
01-30,42.4900016784668,,,76.1500015258789,81.2300033569336,95.77999877929688,98.83999633789062,,117.02999877929688,128.11000061035156,101.19000244140625,108.0
01-31,,,71.62000274658203,75.6500015258789,79.29000091552734,95.2300033569336,,,109.12999725341797,127.31999969482422,105.4000015258789,103.5199966430664
02-01,,58.38999938964844,74.58999633789062,76.77999877929688,79.97000122070312,,,94.08000183105469,105.3499984741211,119.51000213623047,106.08999633789062,
02-02,42.41999816894531,58.619998931884766,74.04000091552734,76.37999725341797,,,100.12999725341797,94.69000244140625,105.0999984741211,116.47000122070312,,
02-03,45.0,58.869998931884766,74.29000091552734,76.69999694824219,,93.62000274658203,100.56999969482422,95.33000183105469,106.94999694824219,,,102.02999877929688
02-04,45.029998779296875,57.290000915527344,74.33999633789062,,79.91000366210938,93.88999938964844,100.52999877929688,96.25,,,106.58000183105469,103.37999725341797
02-05,45.90999984741211,57.20000076293945,,,80.80000305175781,93.76000213623047,101.45999908447266,95.37000274658203,,113.30000305175781,107.66000366210938,106.04000091552734
02-06,47.06999969482422,,,76.91999816894531,80.91000366210938,94.73999786376953,100.66999816894531,,106.05999755859375,112.70999908447266,108.81999969482422,106.51000213623047
02-07,,,74.25,77.29000091552734,81.80000305175781,95.37000274658203,,,105.69000244140625,111.91000366210938,107.94000244140625,103.12000274658203
02-08,,56.619998931884766,74.47000122070312,76.91999816894531,82.37999725341797,,,97.30000305175781,106.16000366210938,109.27999877929688,108.0999984741211,
02-09,47.2599983215332,57.40999984741211,74.58000183105469,76.56999969482422,,,100.45999908447266,97.52999877929688,106.45999908447266,106.38999938964844,,
02-10,44.720001220703125,57.06999969482422,74.7699966430664,76.69000244140625,,94.7300033569336,101.08000183105469,96.12000274658203,107.33999633789062,,,103.06999969482422
02-11,45.29999923706055,56.720001220703125,75.31999969482422,,82.69000244140625,96.16000366210938,100.91000366210938,95.08999633789062,,,108.93000030517578,104.87000274658203
02-12,44.900001525878906,56.150001525878906,,,82.30999755859375,96.02999877929688,101.41000366210938,97.25,,106.30999755859375,110.66000366210938,105.54000091552734
02-13,44.84000015258789,,,77.16000366210938,82.5,96.55999755859375,101.79000091552734,,108.5,107.55999755859375,112.01000213623047,105.23999786376953
02-14,,,74.80000305175781,77.11000061035156,82.69000244140625,97.23999786376953,,,108.98999786376953,106.5999984741211,111.80000305175781,105.94999694824219
02-15,,,74.80000305175781,76.7300033569336,83.4800033569336,,,,109.0199966430664,108.30999755859375,110.87000274658203,
02-16,,57.33000183105469,75.66000366210938,76.76000213623047,,,,98.55999755859375,107.22000122070312,106.4000015258789,,
02-17,42.95000076293945,57.5099983215332,76.33000183105469,76.76000213623047,,,102.51000213623047,98.30000305175781,106.9000015258789,,,
02-18,42.72999954223633,57.16999816894531,76.47000122070312,,,96.48999786376953,102.62000274658203,97.45999908447266,,,,106.41999816894531
02-19,42.93000030517578,57.810001373291016,,,84.76000213623047,95.18000030517578,101.69999694824219,97.37000274658203,,,110.7699966430664,106.76000213623047
02-20,42.79999923706055,,,,83.80999755859375,95.66999816894531,101.95999908447266,,,104.70999908447266,111.06999969482422,106.4800033569336
02-21,,,,76.4000015258789,82.61000061035156,96.11000061035156,,,107.72000122070312,104.69999694824219,111.76000213623047,102.94000244140625
02-22,,57.95000076293945,74.61000061035156,75.9000015258789,82.94000244140625,,,98.0199966430664,105.62000274658203,105.08000183105469,110.36000061035156,
02-23,40.91999816894531,58.400001525878906,73.47000122070312,76.63999938964844,,,101.7699966430664,96.97000122070312,105.08999633789062,105.61000061035156,,
02-24,43.16999816894531,58.7599983215332,73.68000030517578,76.5,,95.94999694824219,102.31999969482422,96.87000274658203,106.18000030517578,,,98.48999786376953
02-25,42.029998779296875,58.41999816894531,73.45999908447266,,81.94000244140625,95.44999694824219,101.95999908447266,97.72000122070312,,,110.86000061035156,93.9000015258789
02-26,41.189998626708984,58.7400016784668,,,81.94000244140625,95.19999694824219,101.86000061035156,97.44000244140625,,108.06999969482422,111.04000091552734,93.7300033569336
02-27,41.18000030517578,,,76.7699966430664,82.83000183105469,95.55000305175781,101.7300033569336,,106.7300033569336,105.69000244140625,111.12999725341797,90.23999786376953
02-28,,,73.80000305175781,76.86000061035156,82.6500015258789,95.7699966430664,,,105.76000213623047,104.41000366210938,110.19999694824219,90.48999786376953
02-29,,,,76.98999786376953,,,,96.55000305175781,,,,
03-01,,58.849998474121094,72.3499984741211,76.88999938964844,82.87000274658203,,,98.36000061035156,106.87000274658203,106.43000030517578,112.12999725341797,
