,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.079999923706055,5.440000057220459,5.230000019073486,,,5.949999809265138,3.440000057220459,4.170000076293944
01-03,,9.300000190734863,3.7999999523162837,5.079999923706055,5.460000038146973,,,4.429999828338623,5.9099998474121085,3.4500000476837163,4.170000076293944
01-04,,9.300000190734863,3.7999999523162837,5.079999923706055,,,3.650000095367432,4.429999828338623,5.9000000953674325,3.5,
01-05,,9.300000190734863,3.7999999523162837,,,5.230000019073486,3.650000095367432,4.639999866485597,5.9000000953674325,,
01-06,,9.300000190734863,3.7999999523162837,,5.460000038146973,5.230000019073486,3.650000095367432,4.639999866485597,,,4.059999942779541
01-07,,9.300000190734863,,5.079999923706055,5.460000038146973,4.900000095367432,3.650000095367432,,,3.539999961853028,4.099999904632568
01-08,,,,5.079999923706055,5.460000038146973,4.900000095367432,3.650000095367432,,5.78000020980835,3.539999961853028,4.099999904632568
01-09,,,4.599999904632568,5.079999923706055,5.460000038146973,4.900000095367432,,4.539999961853027,5.800000190734862,3.539999961853028,4.050000190734863
01-10,,9.9399995803833,4.880000114440918,5.079999923706055,5.460000038146973,,,4.539999961853027,5.710000038146973,3.539999961853028,4.050000190734863
01-11,,9.9399995803833,4.880000114440918,5.079999923706055,,,3.650000095367432,4.539999961853027,5.800000190734862,3.619999885559082,
01-12,,9.9399995803833,4.880000114440918,,,4.849999904632568,3.650000095367432,4.46999979019165,5.800000190734862,,
01-13,,9.9399995803833,4.880000114440918,,5.460000038146973,4.849999904632568,2.990000009536743,4.449999809265137,,,4.050000190734863
01-14,,10.020000457763672,,5.079999923706055,5.460000038146973,4.820000171661377,2.990000009536743,,,3.7100000381469727,4.0399999618530265
01-15,,,,5.079999923706055,5.460000038146973,4.820000171661377,2.990000009536743,,,3.7100000381469727,4.0399999618530265
01-16,,,,5.079999923706055,5.460000038146973,4.820000171661377,,,5.71999979019165,3.7100000381469727,4.110000133514403
01-17,,,4.880000114440918,5.079999923706055,5.460000038146973,,,4.460000038146973,5.71999979019165,3.7799999713897705,4.110000133514403
01-18,,10.020000457763672,4.880000114440918,5.079999923706055,,,,4.369999885559082,5.599999904632568,3.7799999713897705,
01-19,,10.020000457763672,4.880000114440918,,,,2.7699999809265137,4.3400001525878915,5.599999904632568,,
01-20,,10.020000457763672,5.239999771118164,,,4.820000171661377,2.6700000762939453,4.360000133514403,,,
01-21,,10.020000457763672,,,5.460000038146973,4.820000171661377,2.6700000762939453,,,,4.179999828338623
01-22,,,,5.079999923706055,5.460000038146973,4.820000171661377,2.6700000762939453,,5.599999904632568,3.7799999713897705,4.099999904632568
01-23,,,5.239999771118164,5.079999923706055,5.460000038146973,4.820000171661377,,4.550000190734863,5.670000076293945,3.7999999523162837,4.119999885559082
01-24,,10.020000457763672,5.239999771118164,5.079999923706055,5.179999828338623,,,4.550000190734863,5.670000076293945,3.7999999523162837,4.110000133514403
01-25,,10.020000457763672,5.239999771118164,5.079999923706055,,,2.6700000762939453,4.570000171661377,5.630000114440918,3.7999999523162837,
01-26,,10.020000457763672,5.239999771118164,,,4.820000171661377,2.6700000762939453,4.699999809265137,5.690000057220459,,
01-27,,10.020000457763672,5.239999771118164,,4.880000114440918,4.820000171661377,2.9600000381469727,4.650000095367432,,,4.110000133514403
01-28,,10.100000381469727,,5.079999923706055,4.880000114440918,4.820000171661377,2.9600000381469727,,,3.7999999523162837,4.110000133514403
01-29,,,,5.21999979019165,4.880000114440918,4.820000171661377,2.9600000381469727,,5.510000228881836,3.7699999809265137,4.050000190734863
01-30,,,5.380000114440918,5.21999979019165,4.880000114440918,4.820000171661377,,4.610000133514403,5.300000190734863,3.7799999713897705,4.010000228881837
01-31,,10.199999809265137,5.380000114440918,5.079999923706055,4.880000114440918,,,4.519999980926514,5.440000057220459,3.7799999713897705,4.010000228881837
02-01,,10.119999885559082,5.380000114440918,5.079999923706055,,,2.9600000381469727,4.539999961853027,5.4099998474121085,3.910000085830689,
02-02,,10.420000076293944,5.380000114440918,,,4.820000171661377,2.9600000381469727,4.619999885559082,5.190000057220459,,
02-03,,10.65999984741211,5.380000114440918,,4.880000114440918,4.820000171661377,2.9600000381469727,4.619999885559082,,,4.010000228881837
02-04,,10.880000114440918,,5.079999923706055,4.880000114440918,4.820000171661377,2.9600000381469727,,,4.0,4.010000228881837
02-05,,,,5.079999923706055,4.880000114440918,4.820000171661377,2.9600000381469727,,5.230000019073486,4.0,4.0399999618530265
02-06,,,5.380000114440918,5.079999923706055,4.880000114440918,4.820000171661377,,4.619999885559082,5.260000228881836,4.0,4.070000171661377
02-07,,10.880000114440918,5.380000114440918,5.079999923706055,4.880000114440918,,,4.579999923706055,5.260000228881836,4.0,4.070000171661377
02-08,,11.0,5.380000114440918,5.079999923706055,,,2.9600000381469727,4.519999980926514,5.170000076293945,3.869999885559082,
02-09,,10.84000015258789,5.380000114440918,,,4.820000171661377,2.9600000381469727,4.539999961853027,4.900000095367432,,
02-10,,10.84000015258789,5.380000114440918,,4.880000114440918,4.820000171661377,2.9600000381469727,4.550000190734863,,,4.119999885559082
02-11,,10.479999542236328,,5.079999923706055,5.019999980926514,4.820000171661377,2.9600000381469727,,,3.7999999523162837,4.239999771118163
02-12,,,,5.079999923706055,5.019999980926514,4.820000171661377,2.9600000381469727,,4.900000095367432,3.890000104904175,4.239999771118163
02-13,,,5.380000114440918,5.079999923706055,5.019999980926514,4.599999904632568,,4.579999923706055,5.0,3.890000104904175,4.230000019073486
02-14,,10.579999923706056,5.380000114440918,5.239999771118164,5.019999980926514,,,4.5900001525878915,5.25,3.890000104904175,4.230000019073486
02-15,,10.5,5.380000114440918,5.239999771118164,,,,4.630000114440918,5.25,3.5899999141693115,
02-16,,10.5,5.380000114440918,,,,2.9600000381469727,4.650000095367432,5.300000190734863,,
02-17,,10.5,5.380000114440918,,,4.599999904632568,2.9600000381469727,4.639999866485597,,,
02-18,,10.5,,,5.019999980926514,4.599999904632568,2.9600000381469727,,,,4.230000019073486
02-19,,,,5.239999771118164,5.019999980926514,4.599999904632568,2.9600000381469727,,,3.4500000476837163,4.230000019073486
02-20,,,,5.239999771118164,5.0,4.599999904632568,,,5.300000190734863,3.5699999332427983,4.230000019073486
02-21,,,5.5,5.239999771118164,5.0,,,4.650000095367432,5.300000190734863,3.5899999141693115,4.2100000381469735
02-22,,10.5,5.5,5.0,,,2.9600000381469727,4.690000057220459,5.190000057220459,3.609999895095825,
02-23,,10.5,5.5,,,4.599999904632568,2.9600000381469727,4.690000057220459,5.190000057220459,,
02-24,,10.5,5.5,,5.0,4.599999904632568,2.9600000381469727,4.690000057220459,,,4.2100000381469735
02-25,,10.5,,5.0,5.0,4.829999923706055,2.9600000381469727,,,3.690000057220459,3.8199999332427983
02-26,8.739999771118164,,,5.0,5.0,4.829999923706055,2.9600000381469727,,5.190000057220459,3.690000057220459,3.8199999332427983
02-27,,,5.5,5.0,5.0,4.829999923706055,,4.5900001525878915,5.179999828338623,3.690000057220459,3.5799999237060547
02-28,,10.460000038146973,5.5,5.0,5.0,,,4.539999961853027,5.1599998474121085,3.690000057220459,3.5199999809265137
02-29,,,5.5,,,,2.9600000381469727,,,,
03-01,8.739999771118164,10.81999969482422,5.5,5.0,,,2.9600000381469727,4.519999980926514,5.0,3.7200000286102295,
03-02,8.739999771118164,10.81999969482422,5.5,,,4.829999923706055,2.9600000381469727,4.480000019073486,5.0,,3.5199999809265137
03-03,8.739999771118164,10.81999969482422,,,5.0,4.829999923706055,2.9600000381469727,4.46999979019165,,,3.670000076293945
03-04,8.84000015258789,10.81999969482422,,5.0,5.0,4.829999923706055,2.9600000381469727,,,3.7200000286102295,3.740000009536743
03-05,8.84000015258789,,5.5,5.0,5.0,4.829999923706055,,,4.869999885559082,3.5499999523162837,3.619999885559082
03-06,,,5.5,5.0,5.0,4.829999923706055,,4.480000019073486,4.949999809265137,3.4200000762939453,3.619999885559082
03-07,,10.81999969482422,5.5,5.0,5.0,,2.9600000381469727,4.5,4.9099998474121085,3.5499999523162837,
03-08,8.5,10.81999969482422,5.5,5.0,,,2.9600000381469727,4.349999904632568,4.9099998474121085,3.539999961853028,
03-09,8.5,10.81999969482422,5.5,,,4.829999923706055,2.9600000381469727,4.2899999618530265,5.380000114440918,,3.190000057220459
03-10,8.760000228881836,10.81999969482422,,,5.0,4.650000095367432,2.9600000381469727,4.329999923706056,,,3.2699999809265137
03-11,8.760000228881836,10.81999969482422,,5.0,5.0,4.650000095367432,2.9600000381469727,,,3.640000104904175,3.0199999809265137
03-12,9.0,,5.5,5.0,5.0,4.650000095367432,,,5.360000133514403,3.640000104904175,2.640000104904175
03-13,,,5.5,5.0,5.0,4.650000095367432,,4.510000228881836,5.3400001525878915,3.7200000286102295,2.700000047683716
03-14,,10.81999969482422,5.5,5.0,5.0,,2.9600000381469727,4.449999809265137,5.3400001525878915,3.6800000667572017,
03-15,8.979999542236328,10.81999969482422,5.5,5.0,,,2.9600000381469727,4.46999979019165,5.3400001525878915,3.75,
03-16,9.18000030517578,10.81999969482422,5.5,,,4.650000095367432,2.9600000381469727,4.510000228881836,5.21999979019165,,2.700000047683716
03-17,9.18000030517578,10.81999969482422,,,5.0,4.650000095367432,2.9600000381469727,4.519999980926514,,,2.700000047683716
03-18,9.4399995803833,10.81999969482422,,5.0,5.0,4.650000095367432,2.9600000381469727,,,3.890000104904175,2.200000047683716
03-19,9.4399995803833,,5.5,5.0,5.0,4.650000095367432,,,5.21999979019165,3.890000104904175,2.190000057220459
03-20,,,5.5,5.0,5.0,4.650000095367432,,4.5,5.199999809265137,3.9700000286102295,2.1800000667572017
03-21,,10.420000076293944,5.5,5.0,5.0,,2.9600000381469727,4.53000020980835,5.199999809265137,4.0399999618530265,
03-22,9.4399995803833,10.420000076293944,5.5,5.0,,,3.690000057220459,4.5,5.199999809265137,3.9600000381469727,
03-23,8.920000076293945,10.420000076293944,5.5,,,4.650000095367432,3.690000057220459,4.570000171661377,5.199999809265137,,2.1800000667572017
03-24,8.920000076293945,10.359999656677246,,,5.0,4.650000095367432,3.690000057220459,4.599999904632568,,,1.9600000381469729
03-25,9.420000076293944,10.359999656677246,,5.21999979019165,5.0,4.650000095367432,,,,3.9600000381469727,2.3499999046325684
03-26,9.079999923706056,,5.5,5.21999979019165,5.0,4.650000095367432,,,5.179999828338623,3.9600000381469727,2.509999990463257
03-27,,,5.5,5.21999979019165,5.0,4.650000095367432,,4.599999904632568,5.179999828338623,3.9500000476837163,2.509999990463257
03-28,,10.359999656677246,5.5,5.21999979019165,5.0,,3.690000057220459,4.610000133514403,4.989999771118164,3.9500000476837163,
03-29,9.420000076293944,10.359999656677246,5.059999942779541,,,,3.690000057220459,4.550000190734863,4.989999771118164,3.809999942779541,
03-30,9.380000114440918,10.359999656677246,4.860000133514403,,,4.9099998474121085,3.690000057220459,4.570000171661377,,,2.240000009536743
03-31,9.380000114440918,10.359999656677246,,,5.0,4.9099998474121085,3.690000057220459,4.5900001525878915,,,2.400000095367432
04-01,9.380000114440918,10.359999656677246,,5.21999979019165,5.0,4.9099998474121085,3.690000057220459,,,3.849999904632568,2.1700000762939453
04-02,,,5.079999923706055,5.21999979019165,5.0,4.9099998474121085,,,4.989999771118164,3.829999923706055,2.259999990463257
04-03,,,5.079999923706055,5.21999979019165,5.0,,,4.5900001525878915,4.989999771118164,3.829999923706055,2.1700000762939453
04-04,,10.359999656677246,5.079999923706055,5.21999979019165,5.0,,3.690000057220459,4.5900001525878915,4.989999771118164,3.829999923706055,
04-05,9.380000114440918,9.4399995803833,5.079999923706055,5.21999979019165,,,3.690000057220459,4.550000190734863,5.010000228881836,3.7999999523162837,
