,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.30000001192092896,0.25,0.1899999976158142,,,0.10000000149011612,0.0989999994635582,0.04749999940395355
01-03,,,,0.0005000000237487257,0.30000001192092896,0.25,,,0.4000000059604645,0.10000000149011612,0.10899999737739563,0.04749999940395355
01-04,,,,0.0005000000237487257,0.30000001192092896,,,0.20000000298023224,0.4000000059604645,0.10000000149011612,0.10899999737739563,
01-05,,,,0.0005000000237487257,,,0.1899999976158142,0.20000000298023224,0.3499999940395355,0.10000000149011612,,
01-06,,,,0.0005000000237487257,,0.25,0.1899999976158142,0.20000000298023224,0.2750000059604645,,,0.04749999940395355
01-07,,,,,0.30000001192092896,0.25,0.13009999692440033,0.20000000298023224,,,0.10899999737739563,0.04749999940395355
01-08,,,,,0.30000001192092896,0.25,0.1899999976158142,0.20000000298023224,,0.10000000149011612,0.10899999737739563,0.04749999940395355
01-09,,,,0.0005000000237487257,0.14000000059604645,0.25,0.1899999976158142,,0.3499999940395355,0.10000000149011612,0.10899999737739563,0.04749999940395355
01-10,,,,0.0005000000237487257,0.14000000059604645,0.25,,,0.2800000011920929,0.10000000149011612,0.07393000274896622,0.04639999940991402
01-11,,,,0.0005000000237487257,0.14000000059604645,,,0.20000000298023224,0.4000000059604645,0.10000000149011612,0.12330000102519989,
01-12,,,,0.0005000000237487257,,,0.1899999976158142,0.20000000298023224,0.44999998807907104,0.10000000149011612,,
01-13,,,,0.0005000000237487257,,0.22499999403953552,0.1899999976158142,0.20000000298023224,0.44999998807907104,,,0.04639999940991402
01-14,,,,,0.14000000059604645,0.25,0.1899999976158142,0.20000000298023224,,,0.11999999731779099,0.04639999940991402
01-15,,,,,0.14000000059604645,0.25,0.1899999976158142,0.20000000298023224,,,0.11999999731779099,0.04639999940991402
01-16,,,,,0.14000000059604645,0.25,0.17000000178813934,,,0.10000000149011612,0.1289999932050705,0.04639999940991402
01-17,,,,0.0005000000237487257,0.14000000059604645,0.25,,,0.3149999976158142,0.10000000149011612,0.1289999932050705,0.045499999076128006
01-18,,,,0.0005000000237487257,0.10999999940395355,,,,0.44999998807907104,0.10000000149011612,0.10999999940395355,
01-19,,,,0.03999999910593033,,,,0.20000000298023224,0.21230000257492065,0.10000000149011612,,
01-20,,,,0.03999999910593033,,,0.17000000178813934,0.20000000298023224,0.07000000029802322,,,
01-21,,,,,,0.25,0.17000000178813934,0.20000000298023224,,,,0.045499999076128006
01-22,,,,,0.10999999940395355,0.25,0.17000000178813934,0.20000000298023224,,0.10000000149011612,0.10000000149011612,0.045499999076128006
01-23,,,,0.03999999910593033,0.10999999940395355,0.25,0.17000000178813934,,0.05999999865889549,0.10000000149011612,0.11999999731779099,0.045499999076128006
01-24,,,,0.020999999716877937,0.07999999821186066,0.25,,,0.05999999865889549,0.10000000149011612,0.10154999792575836,0.045499999076128006
01-25,,,,0.05999999865889549,0.07999999821186066,,,0.08749999850988388,0.06499999761581421,0.10000000149011612,0.10589999705553055,
01-26,,,,0.05999999865889549,,,0.17000000178813934,0.08749999850988388,0.06019999831914902,0.10000000149011612,,
01-27,,,,0.05999999865889549,,0.25,0.17000000178813934,0.08749999850988388,0.05999999865889549,,,0.045499999076128006
01-28,,,,,0.07000000029802322,0.25,0.15000000596046448,0.08749999850988388,,,0.10589999705553055,0.045499999076128006
01-29,,,,,0.07000000029802322,0.25,0.15000000596046448,0.08749999850988388,,0.10000000149011612,0.10589999705553055,0.045499999076128006
01-30,,,,0.04399999976158142,0.07000000029802322,0.25,0.15000000596046448,,0.05000000074505806,0.10000000149011612,0.10644999891519547,0.045499999076128006
01-31,,,,0.03799999877810478,0.07000000029802322,0.25,,,0.055799998342990875,0.10000000149011612,0.12627999484539032,0.045499999076128006
02-01,,,,0.039000000804662704,0.15000000596046448,,,0.08749999850988388,0.0689999982714653,0.10000000149011612,0.12627999484539032,
02-02,,,,0.02500000037252903,,,0.15000000596046448,0.08749999850988388,0.05000000074505806,0.10000000149011612,,
02-03,,,,0.02500000037252903,,0.25,0.15000000596046448,0.08749999850988388,0.06599999964237213,,,0.045499999076128006
02-04,,,,,0.15000000596046448,0.25,0.15000000596046448,0.08749999850988388,,,0.12627999484539032,0.045499999076128006
02-05,,,,,0.15000000596046448,0.25,0.15000000596046448,0.08749999850988388,,0.10000000149011612,0.12627999484539032,0.045499999076128006
02-06,,,,0.02500000037252903,0.15000000596046448,0.25,0.15000000596046448,,0.09000000357627869,0.10000000149011612,0.12627999484539032,0.045499999076128006
02-07,,,,0.02500000037252903,0.15000000596046448,0.25,,,0.07199999690055847,0.10000000149011612,0.12627999484539032,0.045499999076128006
02-08,,,,0.02500000037252903,0.15000000596046448,,,0.07800000160932541,0.07999999821186066,0.10000000149011612,0.12627999484539032,
02-09,,,,0.02500000037252903,,,0.15000000596046448,0.07800000160932541,0.08500000089406967,0.10000000149011612,,
02-10,,,,0.02500000037252903,,0.20000000298023224,0.15000000596046448,0.07800000160932541,0.0989999994635582,,,0.045499999076128006
02-11,,,,,0.15000000596046448,0.2199999988079071,0.15000000596046448,0.07800000160932541,,,0.09872999787330627,0.04019999876618385
02-12,,,,,0.15000000596046448,0.2199999988079071,0.15000000596046448,0.07800000160932541,,0.10000000149011612,0.12247999757528305,0.04019999876618385
02-13,,,,0.02500000037252903,0.15000000596046448,0.2199999988079071,0.15000000596046448,,0.10000000149011612,0.10000000149011612,0.12247999757528305,0.04019999876618385
02-14,,,,0.02500000037252903,0.15000000596046448,0.2199999988079071,,,0.10000000149011612,0.10000000149011612,0.12247999757528305,0.035100001841783524
02-15,,,,0.012000000104308128,0.15000000596046448,,,,0.10000000149011612,0.1599999964237213,0.08799999952316284,
02-16,,,,0.012000000104308128,,,,0.07800000160932541,0.10000000149011612,0.17499999701976776,,
02-17,,,,0.012000000104308128,,,0.15000000596046448,0.07800000160932541,0.10000000149011612,,,
02-18,,,,,,0.2199999988079071,0.15000000596046448,0.07800000160932541,,,,0.035100001841783524
02-19,,,,,0.15000000596046448,0.2199999988079071,0.15000000596046448,0.07800000160932541,,,0.1099499985575676,0.035100001841783524
02-20,,,,,0.15000000596046448,0.2199999988079071,0.15000000596046448,,,0.18449999392032623,0.12238000333309174,0.035100001841783524
02-21,,,,0.012000000104308128,0.15000000596046448,0.2199999988079071,,,0.10999999940395355,0.18000000715255737,0.12238000333309174,0.035100001841783524
02-22,,,,0.012000000104308128,0.15000000596046448,,,0.07800000160932541,0.125,0.12999999523162842,0.12238000333309174,
02-23,,,,0.012000000104308128,,,0.15000000596046448,0.07800000160932541,0.14000000059604645,0.15000000596046448,,
02-24,,,,0.012000000104308128,,0.2199999988079071,0.15000000596046448,0.07800000160932541,0.14000000059604645,,,0.035100001841783524
02-25,,,,,0.15000000596046448,0.2199999988079071,0.15000000596046448,0.07800000160932541,,,0.12238000333309174,0.035100001841783524
02-26,,,,,0.15000000596046448,0.2199999988079071,0.15000000596046448,0.07800000160932541,,0.14474999904632568,0.12058000266551971,0.035100001841783524
02-27,,,,0.012000000104308128,0.15000000596046448,0.2199999988079071,0.15000000596046448,,0.14000000059604645,0.14949999749660492,0.12058000266551971,0.035100001841783524
02-28,,,,0.012000000104308128,0.10000000149011612,0.2199999988079071,,,0.14000000059604645,0.14949999749660492,0.12058000266551971,0.035100001841783524
02-29,,,,0.012000000104308128,,,,0.07800000160932541,,,,
03-01,,,,0.012000000104308128,0.10000000149011612,,,0.07800000160932541,0.10000000149011612,0.15000000596046448,0.12058000266551971,
03-02,,,,0.012000000104308128,,,0.15000000596046448,0.07800000160932541,0.07500000298023224,0.15000000596046448,,0.03400000184774399
03-03,,,,,,0.2199999988079071,0.17000000178813934,0.05999999865889549,0.07500000298023224,,,0.03400000184774399
03-04,,,,,0.10000000149011612,0.2199999988079071,0.25,0.05999999865889549,,,0.12058000266551971,0.03400000184774399
03-05,,,,0.012000000104308128,0.10000000149011612,0.2199999988079071,0.25,,,0.15000000596046448,0.12058000266551971,0.03400000184774399
03-06,,,,0.012000000104308128,0.10000000149011612,0.2199999988079071,0.25,,0.12999999523162842,0.15000000596046448,0.12058000266551971,0.03400000184774399
03-07,,,,0.012000000104308128,0.10000000149011612,0.2199999988079071,,0.05999999865889549,0.1550000011920929,0.13099999725818634,0.12058000266551971,
03-08,,,,0.012000000104308128,0.10000000149011612,,,0.05999999865889549,0.11100000143051147,0.10080000013113022,0.12058000266551971,
03-09,,,,0.012000000104308128,,,0.25,0.05999999865889549,0.11100000143051147,0.05510000139474869,,0.03400000184774399
03-10,,,,,,0.2199999988079071,0.25,0.05999999865889549,0.1899999976158142,,,0.03400000184774399
03-11,,,,,0.10000000149011612,0.2199999988079071,0.25,0.05999999865889549,,,0.12058000266551971,0.03400000184774399
03-12,,,,0.012000000104308128,0.10000000149011612,0.2199999988079071,0.25,,,0.08444999903440475,0.12058000266551971,0.03400000184774399
03-13,,,,0.012299999594688416,0.10000000149011612,0.2199999988079071,0.25,,0.1599999964237213,0.10400000214576721,0.10000000149011612,0.03310000151395798
03-14,,,,0.012299999594688416,0.10000000149011612,0.2199999988079071,,0.05999999865889549,0.1599999964237213,0.06620000302791595,0.11556000262498856,
03-15,,,,0.012299999594688416,0.10000000149011612,,,0.05999999865889549,0.19499999284744263,0.08004999905824661,0.10813000053167343,
03-16,,,,0.012299999594688416,,,0.25,0.05999999865889549,0.1599999964237213,0.06199999898672104,,0.03310000151395798
03-17,,,,,,0.2199999988079071,0.25,0.04500000178813934,0.20000000298023224,,,0.018799999728798866
03-18,,,,,0.10000000149011612,0.2199999988079071,0.25,0.04500000178813934,,,0.10813000053167343,0.03310000151395798
03-19,,,,0.012299999594688416,0.10000000149011612,0.2199999988079071,0.25,,,0.07000000029802322,0.10813000053167343,0.03310000151395798
03-20,,,,0.012299999594688416,0.10000000149011612,0.2199999988079071,0.25,,0.25999999046325684,0.07509999722242355,0.10813000053167343,0.03310000151395798
03-21,,,,0.012299999594688416,0.10000000149011612,0.2199999988079071,,0.04500000178813934,0.33000001311302185,0.07500000298023224,0.10813000053167343,
03-22,,,,0.04399999976158142,0.10000000149011612,,,0.04500000178813934,0.3700000047683716,0.07500000298023224,0.10813000053167343,
