,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.7300000190734863,,,,0.2800000011920929,2.880000114440918,2.1500000953674316,,,2.5,1.090000033378601,3.119999885559082
01-03,,,0.33000001311302185,0.23000000417232513,0.28999999165534973,2.8299999237060547,,,3.869999885559082,2.450000047683716,1.1299999952316284,3.059999942779541
01-04,,1.4600000381469727,0.3400000035762787,0.20999999344348907,0.28999999165534973,,,1.659999966621399,3.9700000286102295,2.369999885559082,1.2400000095367432,
01-05,0.8199999928474426,1.4299999475479126,0.33000001311302185,0.20999999344348907,,,2.180000066757202,1.6699999570846558,3.8399999141693115,2.130000114440918,,
01-06,0.8600000143051147,1.3799999952316284,0.33000001311302185,0.20999999344348907,,2.740000009536743,2.25,1.6799999475479126,3.859999895095825,,,3.0799999237060547
01-07,0.75,1.5,0.33000001311302185,,0.3100000023841858,2.940000057220459,2.4200000762939453,1.6299999952316284,,,1.409999966621399,3.1600000858306885
01-08,0.7799999713897705,1.4500000476837158,,,0.30000001192092896,3.140000104904175,2.259999990463257,1.6299999952316284,,1.9600000381469727,1.6200000047683716,3.130000114440918
01-09,0.7599999904632568,,,0.23000000417232513,0.30000001192092896,3.0799999237060547,2.2200000286102295,,3.859999895095825,2.190000057220459,1.8600000143051147,3.1600000858306885
01-10,,,0.33000001311302185,0.25,0.30000001192092896,3.0199999809265137,,,3.8399999141693115,2.119999885559082,1.7699999809265137,3.0899999141693115
01-11,,1.4600000381469727,0.3199999928474426,0.23000000417232513,0.28999999165534973,,,1.590000033378601,3.809999942779541,2.109999895095825,1.6299999952316284,
01-12,0.7099999785423279,1.3799999952316284,0.3199999928474426,0.23999999463558197,,,2.200000047683716,1.5700000524520874,3.7699999809265137,2.069999933242798,,
01-13,0.7400000095367432,1.409999966621399,0.3199999928474426,0.23999999463558197,,2.930000066757202,2.1600000858306885,1.4600000381469727,3.7699999809265137,,,3.049999952316284
01-14,0.699999988079071,1.3799999952316284,0.3199999928474426,,0.28999999165534973,3.0299999713897705,2.140000104904175,1.3700000047683716,,,1.75,3.0199999809265137
01-15,0.6899999976158142,1.3799999952316284,,,0.28999999165534973,3.0199999809265137,2.140000104904175,1.2699999809265137,,,1.8600000143051147,3.0
01-16,0.699999988079071,,,,0.2800000011920929,3.1700000762939453,2.1500000953674316,,,2.049999952316284,1.8300000429153442,2.990000009536743
01-17,,,,0.25,0.28999999165534973,3.0799999237060547,,,3.759999990463257,2.190000057220459,1.809999942779541,3.059999942779541
01-18,,,0.3199999928474426,0.25,0.28999999165534973,,,,3.819999933242798,2.130000114440918,2.380000114440918,
01-19,,1.350000023841858,0.3199999928474426,0.25,,,,1.100000023841858,3.630000114440918,2.109999895095825,,
01-20,0.6499999761581421,1.309999942779541,0.3700000047683716,0.25,,,2.130000114440918,1.090000033378601,3.7100000381469727,,,
01-21,0.7200000286102295,1.309999942779541,0.38999998569488525,,,3.059999942779541,2.109999895095825,1.2599999904632568,,,,3.059999942779541
01-22,0.6600000262260437,1.1699999570846558,,,0.28999999165534973,3.049999952316284,2.140000104904175,1.399999976158142,,2.0199999809265137,2.509999990463257,3.109999895095825
01-23,0.6800000071525574,,,0.25,0.28999999165534973,3.009999990463257,2.140000104904175,,3.7300000190734863,2.0799999237060547,2.369999885559082,3.119999885559082
01-24,,,0.49000000953674316,0.23999999463558197,0.28999999165534973,2.930000066757202,,,3.7799999713897705,2.059999942779541,2.8299999237060547,3.130000114440918
01-25,,1.149999976158142,0.6700000166893005,0.23000000417232513,0.28999999165534973,,,1.3700000047683716,3.7799999713897705,2.059999942779541,2.869999885559082,
01-26,0.6399999856948853,1.2200000286102295,0.5600000023841858,0.23999999463558197,,,2.109999895095825,1.350000023841858,4.0,2.049999952316284,,
01-27,0.6100000143051147,1.2100000381469727,0.5799999833106995,0.23999999463558197,,2.859999895095825,2.109999895095825,1.4299999475479126,3.940000057220459,,,3.059999942779541
01-28,0.6600000262260437,1.1799999475479126,0.550000011920929,,0.2800000011920929,2.9700000286102295,2.1500000953674316,1.399999976158142,,,2.859999895095825,3.069999933242798
01-29,0.6100000143051147,1.1799999475479126,,,0.28999999165534973,2.9700000286102295,2.1500000953674316,1.309999942779541,,2.0199999809265137,2.2300000190734863,3.049999952316284
01-30,0.5899999737739563,,,0.23000000417232513,0.28999999165534973,3.0,2.1500000953674316,,4.010000228881836,2.0,2.25,3.049999952316284
01-31,,,0.6100000143051147,0.23000000417232513,0.28999999165534973,3.0199999809265137,,,3.9800000190734863,1.9900000095367432,2.4600000381469727,3.059999942779541
02-01,,1.2300000190734863,0.6499999761581421,0.23000000417232513,0.28999999165534973,,,1.2599999904632568,4.039999961853027,2.0,2.5399999618530273,
02-02,0.5799999833106995,1.2100000381469727,0.699999988079071,0.23999999463558197,,,2.1700000762939453,1.2300000190734863,4.039999961853027,1.9700000286102295,,
02-03,0.5600000023841858,1.190000057220459,0.8399999737739563,0.25,,2.9600000381469727,2.1600000858306885,1.25,4.150000095367432,,,2.990000009536743
02-04,0.5199999809265137,1.159999966621399,0.7300000190734863,,0.30000001192092896,2.9100000858306885,2.2200000286102295,1.4500000476837158,,,2.440000057220459,3.0
02-05,0.5199999809265137,1.159999966621399,,,0.30000001192092896,2.950000047683716,2.190000057220459,1.4500000476837158,,1.899999976158142,2.299999952316284,3.0899999141693115
02-06,0.6399999856948853,,,0.3100000023841858,0.28999999165534973,2.9200000762939453,2.2100000381469727,,4.179999828338623,1.8700000047683716,2.3299999237060547,3.190000057220459
02-07,,,0.8399999737739563,0.2800000011920929,0.28999999165534973,2.950000047683716,,,4.010000228881836,1.899999976158142,2.2799999713897705,3.180000066757202
02-08,,1.159999966621399,0.8600000143051147,0.30000001192092896,0.28999999165534973,,,1.3799999952316284,4.010000228881836,1.840000033378601,2.3299999237060547,
02-09,0.6499999761581421,1.2000000476837158,0.7400000095367432,0.33000001311302185,,,2.2100000381469727,1.3700000047683716,4.019999980926514,1.8200000524520874,,
02-10,0.550000011920929,1.2400000095367432,0.6299999952316284,0.3100000023841858,,2.9000000953674316,2.2300000190734863,1.350000023841858,4.019999980926514,,,3.180000066757202
02-11,0.6100000143051147,1.2100000381469727,0.6299999952316284,,0.28999999165534973,3.0,2.240000009536743,1.2999999523162842,,,2.319999933242798,3.180000066757202
02-12,0.550000011920929,1.2200000286102295,,,0.28999999165534973,2.9600000381469727,2.2799999713897705,1.2999999523162842,,1.7899999618530273,2.440000057220459,3.180000066757202
02-13,0.6100000143051147,,,0.3400000035762787,0.28999999165534973,2.990000009536743,2.569999933242798,,4.099999904632568,1.7799999713897705,2.5299999713897705,3.2200000286102295
02-14,,,0.47999998927116394,0.3499999940395355,0.30000001192092896,3.0,,,4.079999923706055,1.7100000381469727,2.4600000381469727,3.319999933242798
02-15,,,0.5400000214576721,0.3799999952316284,0.30000001192092896,,,,4.039999961853027,1.6200000047683716,2.569999933242798,
02-16,,1.2300000190734863,0.5600000023841858,0.38999998569488525,,,,1.2799999713897705,4.0,1.690000057220459,,
02-17,0.550000011920929,1.25,0.6200000047683716,0.3799999952316284,,,3.2200000286102295,1.2999999523162842,3.990000009536743,,,
02-18,0.5799999833106995,1.2200000286102295,0.6000000238418579,,,3.059999942779541,3.0799999237060547,1.3700000047683716,,,,3.2100000381469727
