,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.525384902954102,20.67693328857422,16.527698516845703,,,23.6175479888916,17.841711044311523,26.599390029907227
01-03,,15.165470123291016,9.39159107208252,11.525384902954102,20.67693328857422,,,19.815568923950195,24.12635040283203,16.625049591064453,26.21038246154785
01-04,,15.211494445800781,9.39159107208252,11.605939865112305,,,21.430269241333008,20.775922775268555,24.574399948120117,17.465505599975586,
01-05,,15.4071044921875,8.923788070678711,,,16.091297149658203,21.238988876342773,20.775922775268555,25.379371643066406,,
01-06,,15.090679168701172,8.834962844848633,,20.67693328857422,15.786514282226562,20.665151596069336,20.775922775268555,,,26.279539108276367
01-07,,15.090679168701172,,11.531583786010742,21.25738525390625,16.105154037475586,19.88587188720703,,,17.937763214111328,26.296829223632812
01-08,,,,11.5377779006958,21.599206924438477,16.430721282958984,19.93545913696289,,25.250274658203125,18.450040817260742,26.69447898864746
01-09,,,8.983003616333008,11.482009887695312,21.728195190429688,16.617748260498047,,20.893217086791992,25.424936294555664,19.01835060119629,26.832794189453125
01-10,,15.027393341064453,9.255393981933594,11.866189002990723,21.650800704956055,,,20.907878875732422,25.424936294555664,19.002342224121094,26.374629974365234
01-11,,15.027393341064453,9.1547269821167,11.934350967407227,,,19.73001480102539,21.00318145751953,25.4932861328125,18.874271392822266,
01-12,,15.027393341064453,9.27315902709961,,,16.61081886291504,19.94963264465332,21.311080932617188,25.88058090209961,,
01-13,,15.027393341064453,9.237629890441895,,21.25738525390625,16.631601333618164,19.474977493286133,21.50168800354004,,,26.53887939453125
01-14,,15.585454940795898,,12.002511978149414,21.25738525390625,16.40301513671875,19.871702194213867,,,18.666160583496094,26.69447898864746
01-15,,,,12.114047050476074,21.25738525390625,16.479211807250977,18.731115341186523,,,18.77821922302246,26.573455810546875
01-16,,,,11.965332984924316,21.25738525390625,16.541549682617188,,,25.88058090209961,18.85025978088379,26.340051651000977
01-17,,,9.219865798950195,12.045886993408203,21.089698791503906,,,21.50168800354004,26.002086639404297,18.80223274230957,26.30547332763672
01-18,,15.683257102966309,9.136961936950684,12.126441955566406,,,,21.50168800354004,26.002086639404297,19.034360885620117,
01-19,,15.683257102966309,9.290922164916992,,,,18.75945472717285,21.04716682434082,26.002086639404297,,
01-20,15.130948066711426,14.866301536560059,9.669903755187988,,,17.25502586364746,18.454822540283203,21.04716682434082,,,
01-21,15.130948066711426,15.07917308807373,,,21.089698791503906,17.303518295288086,18.40523338317871,,,,25.89917755126953
01-22,14.411799430847168,,,12.454852104187012,21.089698791503906,17.781476974487305,19.17034912109375,,26.002086639404297,19.26648712158203,26.04613494873047
01-23,,,9.7587251663208,12.504425048828125,21.012304306030273,17.836889266967773,,21.157133102416992,26.480510711669922,19.114402770996094,25.70035171508789
01-24,,15.073418617248535,9.871237754821777,12.47963809967041,21.012304306030273,,,21.369728088378906,26.814651489257812,19.418569564819336,25.674419403076172
01-25,14.239200592041016,15.073418617248535,10.12586498260498,12.640746116638184,,,19.17034912109375,21.369728088378906,27.574058532714844,19.54663848876953,
01-26,14.095373153686523,15.073418617248535,10.303509712219238,,,18.079334259033203,19.17034912109375,21.743608474731445,27.574058532714844,,
01-27,14.095373153686523,15.533674240112305,10.368647575378418,,21.012304306030273,18.079334259033203,18.93656349182129,21.2524356842041,,,25.216257095336914
01-28,13.778945922851562,15.78681755065918,,12.640746116638184,20.786577224731445,17.836889266967773,19.021577835083008,,,19.634687423706055,25.406436920166016
01-29,13.721412658691406,,,12.49203109741211,20.70273208618164,17.9962100982666,19.269529342651367,,27.16398048400879,19.850805282592773,25.53610610961914
01-30,,,10.013354301452637,12.814247131347656,20.65113639831543,18.404903411865234,,21.091154098510742,26.670364379882812,20.03490447998047,25.19896697998047
01-31,,15.78681755065918,10.048883438110352,12.789459228515625,20.444753646850586,,,21.296419143676758,26.731117248535156,19.306507110595703,24.697580337524414
02-01,13.721412658691406,15.850101470947266,10.599589347839355,12.90719223022461,,,19.269529342651367,21.494354248046875,26.731117248535156,19.706727981567383,
02-02,14.699459075927734,16.201047897338867,10.860136985778809,,,18.35641098022461,19.269529342651367,21.545671463012695,26.313446044921875,,
02-03,14.699459075927734,16.264333724975586,11.381234169006348,,19.96104621887207,18.737394332885742,18.596511840820312,21.494354248046875,,,24.758092880249023
02-04,14.009072303771973,16.264333724975586,,12.603567123413086,19.96104621887207,18.32177734375,18.49024772644043,,,19.770761489868164,25.31134796142578
02-05,13.520051002502441,,,12.566387176513672,19.96104621887207,18.82051658630371,18.50441551208496,,25.105989456176758,20.074926376342773,25.432371139526367
02-06,,,11.179900169372559,12.5106201171875,20.489898681640625,18.404903411865234,,21.19378662109375,26.161561965942383,19.994884490966797,25.31134796142578
02-07,,16.264333724975586,11.292409896850586,12.30613899230957,20.67693328857422,,,21.142471313476562,25.65275764465332,19.858806610107422,24.809961318969727
02-08,13.14609146118164,16.500213623046875,11.221351623535156,12.330924034118652,,,17.505517959594727,20.951866149902344,25.409748077392578,19.666702270507812,
02-09,13.261155128479004,16.500213623046875,11.150291442871094,,,18.404903411865234,17.250478744506836,20.951866149902344,25.060422897338867,,
02-10,13.433753967285156,16.500213623046875,10.812764167785645,,20.444753646850586,18.404903411865234,17.491348266601562,21.20111846923828,,,24.870473861694336
02-11,13.433753967285156,16.713085174560547,,12.287546157836914,20.444753646850586,18.543439865112305,16.846670150756836,,,19.562646865844727,24.498756408691406
02-12,12.887197494506836,,,12.256566047668457,20.664037704467773,18.543439865112305,16.846670150756836,,25.73629379272461,20.739288330078125,25.45830535888672
02-13,,,10.907508850097656,12.281351089477539,20.883316040039062,18.543439865112305,,21.479692459106445,26.41216468811035,20.7632999420166,25.890535354614258
02-14,,16.54048728942871,10.65880298614502,12.944374084472656,21.437969207763672,,,22.227449417114258,26.41216468811035,20.819332122802734,25.821378707885742
02-15,,16.40816307067871,10.629195213317871,13.111675262451172,,,,22.227449417114258,28.075267791748047,21.187530517578125,
02-16,13.01376724243164,16.40816307067871,10.629195213317871,,,,17.115873336791992,22.022184371948242,28.075267791748047,,
02-17,13.01376724243164,16.40816307067871,10.741705894470215,,,18.81359100341797,17.115873336791992,21.626314163208008,,,
02-18,12.513238906860352,16.40816307067871,,,20.883316040039062,18.744321823120117,17.115873336791992,,,,25.121166229248047
02-19,12.254343032836914,,,13.111675262451172,21.695947647094727,20.247467041015625,18.447742462158203,,,20.78731346130371,25.527462005615234
02-20,,,,13.477265357971191,21.695947647094727,20.87782096862793,,,27.642406463623047,21.155513763427734,25.665775299072266
02-21,,,10.641040802001953,13.173640251159668,19.9545955657959,,,21.648305892944336,27.482927322387695,21.11549186706543,25.484237670898438
02-22,12.628301620483398,16.40816307067871,10.794999122619629,13.365728378295898,,,18.447742462158203,21.34773826599121,27.331050872802734,21.10748863220215,
02-23,12.369409561157227,15.499155044555664,10.95488166809082,,,20.49683952331543,18.447742462158203,21.296419143676758,27.331050872802734,,
02-24,11.995450973510742,15.389847755432129,10.95488166809082,,19.9545955657959,20.49683952331543,17.88098907470703,20.951866149902344,,,23.824478149414062
02-25,12.024215698242188,15.384090423583984,,13.099282264709473,19.98039436340332,20.171274185180664,17.88098907470703,,,21.27557945251465,23.40089225769043
02-26,12.024215698242188,,,13.062105178833008,19.78046226501465,20.482986450195312,17.88098907470703,,27.331050872802734,21.33160972595215,23.17613410949707
02-27,,,10.95488166809082,13.186031341552734,19.78046226501465,20.39986228942871,,21.113147735595703,27.331050872802734,21.451675415039062,22.648815155029297
02-28,,15.389847755432129,11.126605987548828,13.254194259643555,19.78046226501465,,,21.31841278076172,27.331050872802734,21.363628387451172,21.98318099975586
02-29,,,11.126605987548828,,,,17.88098907470703,,,,
03-01,12.288862228393555,15.418611526489258,11.126605987548828,13.068299293518066,,,18.731115341186523,21.574993133544922,26.275470733642578,21.675798416137695,
03-02,12.800898551940918,15.418611526489258,11.126605987548828,,,19.998098373413086,18.766538619995117,21.2524356842041,26.275470733642578,,21.568241119384766
03-03,13.20362377166748,15.418611526489258,,,19.78046226501465,19.78336524963379,18.766538619995117,21.311080932617188,,,21.30025863647461
03-04,13.20362377166748,16.195295333862305,,13.155051231384277,20.122282028198242,19.78336524963379,18.766538619995117,,,21.47568702697754,21.231101989746094
03-05,13.462519645690918,,11.40492057800293,13.155051231384277,20.122282028198242,20.21283531188965,,,26.275470733642578,21.49970245361328,20.1073055267334
03-06,,,10.670646667480469,13.483460426330566,20.122282028198242,19.9565372467041,,21.28175926208496,26.275470733642578,21.363628387451172,20.30613136291504
03-07,,16.04570960998535,10.943038940429688,13.694140434265137,20.122282028198242,,18.766538619995117,21.259765625,26.905780792236328,20.667247772216797,
03-08,13.462519645690918,16.04570960998535,11.150291442871094,13.539231300354004,,,18.766538619995117,21.31841278076172,26.8298397064209,20.435121536254883,
03-09,13.462519645690918,16.04570960998535,11.256881713867188,,,19.804141998291016,18.766538619995117,21.472362518310547,26.738710403442383,,18.862485885620117
03-10,13.462519645690918,15.269030570983887,,,20.180326461791992,19.914976119995117,18.766538619995117,21.472362518310547,,,19.0267333984375
03-11,13.37621784210205,15.04465389251709,,13.44008731842041,20.47055435180664,20.34444808959961,18.766538619995117,,,20.643238067626953,17.8510684967041
03-12,13.577581405639648,,11.256881713867188,13.44008731842041,20.057788848876953,20.358299255371094,,,26.731117248535156,20.611217498779297,15.81959056854248
03-13,,,11.26872444152832,13.44008731842041,19.000076293945312,20.358299255371094,,21.736276626586914,26.662771224975586,20.95540428161621,16.113506317138672
03-14,,15.320807456970215,11.20358657836914,13.60119342803955,18.85173797607422,,18.766538619995117,21.64097785949707,26.731117248535156,21.083473205566406,
03-15,13.117324829101562,15.038899421691895,11.387155532836914,13.669353485107422,,,18.766538619995117,21.64097785949707,27.156383514404297,21.347618103027344,
03-16,13.117324829101562,14.803017616271973,11.541116714477539,,,20.358299255371094,18.766538619995117,22.073503494262695,27.4069881439209,,15.12802505493164
03-17,13.117324829101562,14.929585456848145,,,18.85173797607422,20.358299255371094,18.950733184814453,22.04417610168457,,,15.733146667480469
03-18,13.117324829101562,14.9871187210083,,13.545424461364746,19.374149322509766,21.11333656311035,18.950733184814453,,,21.38763999938965,15.23176097869873
03-19,13.37621784210205,,11.689153671264648,13.378121376037598,18.890439987182617,20.836257934570312,,,27.255107879638672,21.55573081970215,14.522903442382812
03-20,,,11.541116714477539,13.45248031616211,18.858192443847656,20.836257934570312,,21.91221809387207,26.60961151123047,21.835886001586914,13.416397094726562
03-21,,15.303545951843262,11.34570598602295,12.882407188415527,18.858192443847656,,18.50441551208496,22.08083152770996,26.047649383544922,21.419658660888672,
03-22,13.37621784210205,15.303545951843262,11.191743850708008,13.000141143798828,,,18.55400848388672,21.89756202697754,26.024869918823242,20.323060989379883,
03-23,13.37621784210205,15.211494445800781,11.304251670837402,,,20.836257934570312,18.55400848388672,21.89756202697754,25.728702545166016,,12.66431713104248
03-24,13.37621784210205,15.211494445800781,,,18.342233657836914,20.836257934570312,18.55400848388672,22.300758361816406,,,14.88597583770752
03-25,13.37621784210205,15.999683380126953,,12.981550216674805,18.65180778503418,20.836257934570312,,,,20.09893798828125,15.007000923156738
03-26,13.692644119262695,,11.434527397155762,12.944374084472656,18.761445999145508,20.836257934570312,,,25.94892692565918,19.922842025756836,18.719999313354492
03-27,,,11.316096305847168,12.560193061828613,18.632461547851562,20.836257934570312,,22.20545768737793,26.085620880126953,19.97887420654297,17.170000076293945
03-28,,15.999683380126953,10.943038940429688,12.560193061828613,18.632461547851562,,18.55400848388672,21.633644104003906,26.191938400268555,20.2060489654541,
03-29,13.721412658691406,15.999683380126953,10.836450576782227,,,,19.014493942260742,21.18645668029785,26.26787757873535,20.560243606567383,
03-30,13.663880348205566,16.166528701782227,11.132528305053711,,,20.836257934570312,19.65208625793457,21.20111846923828,,,17.270000457763672
03-31,13.750179290771484,15.988181114196777,,,18.632461547851562,20.836257934570312,19.65208625793457,21.96204376220703,,,17.260000228881836
