,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,93.0,,,,95.0,32.0,13.0,,,1.9800000190734863,0.8999999761581421,1.0499999523162842
01-03,,,395.0,155.0,93.0,31.0,,,1.649999976158142,2.0,0.8999999761581421,1.0499999523162842
01-04,,205.0,389.0,157.0,93.0,,,3.0,1.649999976158142,2.0,1.0199999809265137,
01-05,141.0,207.0,389.0,157.0,,,12.0,3.0,1.649999976158142,2.0899999141693115,,
01-06,124.0,218.0,366.0,151.0,,32.0,11.0,3.0,1.649999976158142,,,1.0499999523162842
01-07,109.0,217.0,354.0,,91.0,30.0,11.0,3.0,,,0.9800000190734863,1.0499999523162842
01-08,117.0,223.0,,,91.0,31.0,11.0,3.0,,2.0899999141693115,0.9800000190734863,1.0399999618530273
01-09,104.0,,,150.0,91.0,29.0,11.0,,1.8200000524520874,1.9800000190734863,1.0700000524520874,1.0399999618530273
01-10,,,358.0,163.0,96.0,31.0,,,1.8200000524520874,1.9800000190734863,1.0800000429153442,1.059999942779541
01-11,,224.0,378.0,159.0,95.0,,,2.0,1.850000023841858,1.9500000476837158,1.0800000429153442,
01-12,88.0,213.0,380.0,162.0,,,10.0,2.0,1.840000033378601,2.0,,
01-13,87.0,220.0,347.0,155.0,,32.0,10.0,2.0,1.8700000047683716,,,1.059999942779541
01-14,80.0,217.0,365.0,,94.0,33.0,9.0,2.0,,,1.0800000429153442,1.059999942779541
01-15,93.0,213.0,,,93.0,32.0,9.0,1.0,,,1.0800000429153442,1.059999942779541
01-16,97.0,,,,95.0,32.0,10.0,,,2.1600000858306885,1.0800000429153442,1.149999976158142
01-17,,,,168.0,94.0,34.0,,,1.7699999809265137,2.5899999141693115,1.0800000429153442,1.149999976158142
01-18,,,367.0,177.0,98.0,,,,1.7699999809265137,2.4000000953674316,1.0800000429153442,
01-19,,212.0,365.0,174.0,,,,2.0,1.7400000095367432,2.4000000953674316,,
01-20,89.0,199.0,351.0,176.0,,,9.0,2.0,1.75,,,
01-21,92.0,190.0,339.0,,,36.0,8.0,1.0,,,,1.149999976158142
01-22,96.0,189.0,,,95.0,35.0,9.0,2.0,,2.359999895095825,0.9700000286102295,1.149999976158142
01-23,102.0,,,174.0,93.0,34.0,9.0,,1.75,2.3499999046325684,0.9700000286102295,1.149999976158142
01-24,,,345.0,169.0,90.0,33.0,,,1.75,2.3399999141693115,0.9700000286102295,1.090000033378601
01-25,,182.0,337.0,175.0,88.0,,,2.0,1.7699999809265137,2.5,0.9700000286102295,
01-26,104.0,191.0,355.0,175.0,,,8.0,2.0,1.7699999809265137,2.3499999046325684,,
01-27,97.0,180.0,345.0,178.0,,33.0,6.0,2.0,1.7699999809265137,,,1.090000033378601
01-28,103.0,174.0,351.0,,85.0,32.0,5.0,2.0,,,0.949999988079071,1.0199999809265137
01-29,96.0,169.0,,,86.0,32.0,7.0,2.0,,2.390000104904175,0.949999988079071,1.0199999809265137
01-30,98.0,,,177.0,88.0,32.0,6.0,,1.7300000190734863,2.390000104904175,0.949999988079071,1.0199999809265137
01-31,,,370.0,175.0,86.0,31.0,,,1.7300000190734863,2.390000104904175,0.949999988079071,1.0099999904632568
02-01,,179.0,384.0,177.0,84.0,,,2.0,1.7300000190734863,2.390000104904175,0.949999988079071,
02-02,86.0,181.0,377.0,181.0,,,6.0,2.0,1.7799999713897705,2.2300000190734863,,
02-03,88.0,175.0,402.0,187.0,,32.0,7.0,2.0,1.8600000143051147,,,1.090000033378601
