,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.0573768615722665,-5.026944637298584,-3.091503143310547,,,-5.42490816116333,-4.4248695373535165,15.429814338684082
01-03,,-0.3332529962062836,-2.327056646347046,7.0573768615722665,-5.026944637298584,,,-5.4205002784729,-5.230887413024902,-4.4248695373535165,15.429814338684082
01-04,,-0.3295908272266388,-2.327056646347046,7.0573768615722665,,,-3.96327805519104,-5.4205002784729,-5.230887413024902,-4.4248695373535165,
01-05,,-0.3277597725391388,-2.2882721424102783,,,-3.091503143310547,-3.9258882999420166,-5.4205002784729,-5.230887413024902,,
01-06,,-0.3195200264453888,-2.1021077632904053,,-5.026944637298584,-3.096449613571167,-3.8137204647064213,-5.849098205566406,,,15.488781929016113
01-07,,-0.3195200264453888,,7.0573768615722665,-5.026944637298584,-3.096449613571167,-3.8137204647064213,,,-4.4248695373535165,15.488781929016113
01-08,,,,7.0573768615722665,-5.026944637298584,-3.096449613571167,-3.8137204647064213,,-5.230887413024902,-4.4248695373535165,15.488781929016113
01-09,,,-2.1021077632904053,7.58372688293457,-5.026944637298584,-3.096449613571167,,-5.849098205566406,-5.230887413024902,-4.4248695373535165,15.931036949157715
01-10,,-0.3195200264453888,-2.1021077632904053,7.519275665283202,-5.026944637298584,,,-5.975156307220459,-5.230887413024902,-4.4248695373535165,15.931036949157715
01-11,,-0.3195200264453888,-2.1021077632904053,7.519275665283202,,,-3.8137204647064213,-5.975156307220459,-5.230887413024902,-4.557303428649902,
01-12,,-0.3195200264453888,-2.1021077632904053,,,-3.215163469314575,-3.5270678997039795,-5.975156307220459,-5.230887413024902,,
01-13,,-0.3195200264453888,-1.943091869354248,,-5.026944637298584,-3.215163469314575,-3.5270678997039795,-5.975156307220459,,,15.636199951171875
01-14,,-0.3195200264453888,,7.519275665283202,-5.026944637298584,-3.215163469314575,-3.5270678997039795,,,-4.463820457458496,15.636199951171875
01-15,,,,8.217494964599611,-5.026944637298584,-3.215163469314575,-3.5270678997039795,,,-4.463820457458496,15.636199951171875
01-16,,,,7.852271556854247,-5.026944637298584,-3.215163469314575,,,-5.230887413024902,-4.463820457458496,15.636199951171875
01-17,,,-1.943091869354248,7.562244892120361,-5.026944637298584,,,-5.937338352203369,-5.567870140075684,-4.463820457458496,15.636199951171875
01-18,,-0.3195200264453888,-1.943091869354248,7.669661521911621,,,,-5.937338352203369,-5.567870140075684,-4.463820457458496,
01-19,,-0.3195200264453888,-1.943091869354248,,,,-3.5270678997039795,-5.937338352203369,-5.567870140075684,,
01-20,,-0.3195200264453888,-1.943091869354248,,,-3.215163469314575,-3.5270678997039795,-5.937338352203369,,,
01-21,,-0.3195200264453888,,,-5.026944637298584,-3.215163469314575,-3.5270678997039795,,,,15.636199951171875
01-22,,,,7.669661521911621,-5.026944637298584,-3.215163469314575,-3.5270678997039795,,-5.511706829071045,-4.609238624572754,15.636199951171875
01-23,,,-1.943091869354248,7.669661521911621,-5.026944637298584,-3.215163469314575,,-5.937338352203369,-5.567870140075684,-4.557303428649902,16.275012969970707
01-24,,-0.3195200264453888,-1.943091869354248,6.982185363769531,-5.26920747756958,,,-5.7255611419677725,-5.669985771179199,-4.557303428649902,16.235702514648438
01-25,,-0.3195200264453888,-1.943091869354248,6.982185363769531,,,-3.5270678997039795,-5.7255611419677725,-5.669985771179199,-4.609238624572754,
01-26,,-0.3195200264453888,-1.8810373544692995,,,-3.215163469314575,-3.5270678997039795,-5.735645771026611,-5.669985771179199,,
01-27,,-0.3195200264453888,-1.8810373544692995,,-5.126272678375244,-3.215163469314575,-3.5270678997039795,-5.672616481781006,,,16.235702514648438
01-28,,-0.3195200264453888,,6.982185363769531,-5.126272678375244,-3.215163469314575,-3.5270678997039795,,,-4.609238624572754,16.235702514648438
01-29,,,,6.982185363769531,-5.126272678375244,-3.215163469314575,-3.5270678997039795,,-5.669985771179199,-4.609238624572754,16.235702514648438
01-30,,,-1.8810373544692995,6.982185363769531,-5.126272678375244,-3.26462721824646,,-5.672616481781006,-5.61637544631958,-4.609238624572754,16.235702514648438
01-31,,-0.3195200264453888,-1.8810373544692995,6.982185363769531,-4.7241172790527335,,,-5.672616481781006,-5.61637544631958,-4.609238624572754,16.029315948486328
02-01,,-0.3195200264453888,-1.8810373544692995,6.767347812652588,,,-3.5270678997039795,-5.344865322113037,-5.629139423370361,-4.609238624572754,
02-02,,-0.3195200264453888,-1.8810373544692995,,,-3.26462721824646,-3.5270678997039795,-5.344865322113037,-5.585740089416504,,
02-03,,-0.3195200264453888,-2.2960293292999268,,-4.4673190116882315,-3.26462721824646,-3.5270678997039795,-5.344865322113037,,,16.029315948486328
02-04,,-0.3195200264453888,,6.767347812652588,-4.4673190116882315,-3.26462721824646,-3.5270678997039795,,,-4.349563121795653,15.567404747009276
02-05,,,,6.767347812652588,-4.4673190116882315,-3.26462721824646,-3.5270678997039795,,-5.396825790405273,-4.349563121795653,14.741860389709473
02-06,,,-2.323178291320801,7.108938694000244,-4.4673190116882315,-3.26462721824646,,-5.344865322113037,-5.266627788543701,-4.349563121795653,14.64358139038086
02-07,,-0.3240976929664612,-2.323178291320801,7.207763195037843,-4.4673190116882315,,,-5.344865322113037,-5.266627788543701,-4.167789936065674,14.64358139038086
02-08,,-0.3240976929664612,-2.323178291320801,6.788832187652588,,,-3.5270678997039795,-5.344865322113037,-5.266627788543701,-4.167789936065674,
02-09,,-0.3240976929664612,-2.5752758979797363,,,-3.26462721824646,-3.5270678997039795,-5.344865322113037,-4.725413799285889,,
02-10,,-0.3222666680812836,-2.5752758979797363,,-5.014832019805908,-3.26462721824646,-3.5270678997039795,-5.344865322113037,,,14.64358139038086
02-11,,-0.3240976929664612,,6.788832187652588,-5.014832019805908,-3.26462721824646,-3.571935176849365,,,-4.1002750396728525,13.759069442749025
02-12,,,,6.788832187652588,-5.014832019805908,-3.26462721824646,-3.571935176849365,,-4.730519771575928,-4.1002750396728525,13.759069442749025
02-13,,,-2.5752758979797363,6.788832187652588,-5.014832019805908,-3.26462721824646,,-5.344865322113037,-4.730519771575928,-3.900325059890747,13.759069442749025
02-14,,-0.3218088746070862,-2.5752758979797363,6.788832187652588,-5.014832019805908,,,-5.259145736694336,-4.730519771575928,-3.900325059890747,13.759069442749025
02-15,,-0.3218088746070862,-2.5752758979797363,6.788832187652588,,,,-5.259145736694336,-4.503311634063722,-3.960050106048584,
02-16,,-0.3218088746070862,-2.5752758979797363,,,,-3.571935176849365,-5.259145736694336,-4.590110301971436,,
02-17,,-0.3218088746070862,-2.424017429351806,,,-3.26462721824646,-3.571935176849365,-4.883492946624756,,,
02-18,,-0.3218088746070862,,,-5.014832019805908,-3.26462721824646,-3.571935176849365,,,,13.759069442749025
02-19,,,,5.843551635742188,-5.179569721221924,-3.26462721824646,-3.571935176849365,,,-3.960050106048584,13.759069442749025
02-20,,,,5.843551635742188,-5.179569721221924,-3.26462721824646,,,-4.531393527984619,-3.960050106048584,13.759069442749025
02-21,,,-2.424017429351806,5.843551635742188,-5.179569721221924,,,-5.47092342376709,-4.531393527984619,-3.8847441673278813,13.759069442749025
02-22,,-0.3218088746070862,-2.424017429351806,5.843551635742188,,,-3.571935176849365,-5.00955057144165,-4.500758647918701,-3.8847441673278813,
02-23,,-0.351563572883606,-2.424017429351806,,,-3.26462721824646,-3.571935176849365,-5.00955057144165,-4.500758647918701,,
02-24,,-0.34378156065940857,-2.424017429351806,,-5.179569721221924,-3.26462721824646,-3.888499021530152,-5.00955057144165,,,13.759069442749025
02-25,,-0.34103497862815857,,5.843551635742188,-5.179569721221924,-2.8763349056243896,-3.888499021530152,,,-3.8847441673278813,13.759069442749025
02-26,,,,5.843551635742188,-5.179569721221924,-2.8763349056243896,-3.888499021530152,,-4.500758647918701,-3.8847441673278813,13.159567832946776
02-27,,,-2.424017429351806,5.843551635742188,-5.179569721221924,-2.8763349056243896,,-5.00955057144165,-4.500758647918701,-3.8847441673278813,13.159567832946776
02-28,,-0.34103497862815857,-2.424017429351806,5.843551635742188,-5.179569721221924,,,-5.178468704223633,-4.500758647918701,-3.8847441673278813,13.159567832946776
02-29,,,-2.4821937084198,,,,-3.6093244552612314,,,,
03-01,,-0.35705676674842834,-2.4821937084198,5.843551635742188,,,-3.6093244552612314,-5.178468704223633,-4.500758647918701,-3.8847441673278813,
03-02,,-0.35705676674842834,-2.4821937084198,,,-2.8763349056243896,-3.801257133483887,-5.178468704223633,-4.500758647918701,,13.159567832946776
03-03,,-0.3707897067070007,,,-5.179569721221924,-2.8763349056243896,-3.950814485549927,-5.672616481781006,,,13.159567832946776
03-04,,-0.3662120699882507,,5.843551635742188,-5.179569721221924,-2.8763349056243896,-3.950814485549927,,,-3.8847441673278813,13.159567832946776
03-05,,,-2.4821937084198,5.671682834625244,-5.179569721221924,-2.8763349056243896,,,-4.704990863800049,-3.8847441673278813,13.159567832946776
03-06,,,-2.358083963394165,5.424620628356934,-5.179569721221924,-2.8763349056243896,,-5.4205002784729,-4.564580917358398,-3.8847441673278813,13.159567832946776
03-07,,-0.3639232218265533,-2.358083963394165,5.467588424682617,-5.179569721221924,,-3.950814485549927,-5.180989265441895,-4.564580917358398,-3.8847441673278813,
03-08,,-0.3662120699882507,-2.358083963394165,5.467588424682617,,,-3.950814485549927,-5.269230365753174,-4.564580917358398,-3.8847441673278813,
03-09,,-0.363465428352356,-2.249488115310669,,,-2.8763349056243896,-3.950814485549927,-5.382682800292969,-4.564580917358398,,13.159567832946776
03-10,,-0.355225682258606,,,-5.179569721221924,-2.8689153194427486,-3.950814485549927,-5.382682800292969,,,13.159567832946776
03-11,,-0.3547679483890533,,5.467588424682617,-5.23286771774292,-2.8689153194427486,-3.950814485549927,,,-3.8847441673278813,13.159567832946776
03-12,,,-2.249488115310669,5.467588424682617,-5.23286771774292,-2.8689153194427486,,,-4.564580917358398,-3.8847441673278813,13.159567832946776
03-13,,,-2.3154211044311523,5.467588424682617,-5.23286771774292,-2.8689153194427486,,-5.433105945587158,-4.564580917358398,-3.8847441673278813,13.159567832946776
03-14,,-0.3126535713672638,-2.3154211044311523,5.467588424682617,-5.23286771774292,,-3.950814485549927,-5.433105945587158,-4.819870471954347,-3.8847441673278813,
03-15,,-0.30578705668449396,-2.3154211044311523,5.467588424682617,,,-3.876035928726196,-5.433105945587158,-4.819870471954347,-3.8847441673278813,
03-16,,-0.3250131607055664,-2.3154211044311523,,,-2.8689153194427486,-3.876035928726196,-5.433105945587158,-4.819870471954347,,10.388097763061523
03-17,,-0.3433237969875336,,,-5.23286771774292,-4.94640588760376,-3.876035928726196,-5.433105945587158,,,10.388097763061523
03-18,,-0.3433237969875336,,5.467588424682617,-5.23286771774292,-5.0082359313964835,-3.876035928726196,,,-3.8847441673278813,10.388097763061523
03-19,,,-2.3154211044311523,5.467588424682617,-5.23286771774292,-5.441045761108398,,,-4.819870471954347,-3.8847441673278813,10.388097763061523
03-20,,,-2.3154211044311523,5.4998130798339835,-5.23286771774292,-4.328105449676514,,-5.433105945587158,-4.819870471954347,-3.8847441673278813,10.388097763061523
03-21,,-0.3433237969875336,-2.063323497772217,5.4998130798339835,-5.23286771774292,,-3.876035928726196,-5.433105945587158,-4.7968950271606445,-4.050936698913573,
03-22,,-0.3433237969875336,-2.063323497772217,5.6931657791137695,,,-3.876035928726196,-5.433105945587158,-4.70754337310791,-4.050936698913573,
03-23,,-0.3433237969875336,-2.063323497772217,,,-4.315739154815674,-3.876035928726196,-5.32469654083252,-4.70754337310791,,10.388097763061523
03-24,,-0.35293686389923096,,,-5.23286771774292,-4.380041599273682,-3.876035928726196,-5.32469654083252,,,10.388097763061523
03-25,,-0.35293686389923096,,5.6931657791137695,-5.23286771774292,-4.513595581054688,,,,-4.108065128326416,10.388097763061523
03-26,,,-2.0516881942749023,5.6931657791137695,-4.300157070159912,-4.5383267402648935,,,-4.6156392097473145,-4.108065128326416,10.565000534057617
03-27,,,-2.0516881942749023,-6.419953346252441,-4.389934539794922,-4.489222526550293,,-5.32469654083252,-4.595215797424316,15.547748565673828,10.565000534057617
03-28,,-0.35293686389923096,5.682424545288086,-6.419953346252441,-4.389934539794922,,-3.876035928726196,-5.475965976715088,-4.783221244812012,15.547748565673828,
03-29,,-2.990267276763916,5.682424545288086,,,,-3.9204082489013667,-5.299816131591797,-4.783221244812012,15.547748565673828,
03-30,,-2.804103136062622,5.682424545288086,,,-4.489222526550293,-3.9204082489013667,-5.299816131591797,,,10.75
03-31,,-2.804103136062622,,,-4.493809700012207,-4.8282198905944815,-3.9204082489013667,-5.299816131591797,,,10.75
04-01,,-2.7513563632965092,,-6.419953346252441,-4.493809700012207,-4.748455047607422,-3.9204082489013667,,,15.547748565673828,10.75
04-02,,,5.682424545288086,-6.419953346252441,-4.493809700012207,-4.748455047607422,,,-4.783221244812012,14.64358139038086,10.75
04-03,,,6.004679203033447,-6.419953346252441,-4.362729549407959,,,-5.299816131591797,-4.783221244812012,14.64358139038086,10.75
04-04,,-2.7513563632965092,6.33767557144165,-6.419953346252441,-4.362729549407959,,-3.9204082489013667,-5.299816131591797,-4.66896390914917,14.64358139038086,
04-05,,-2.672236442565918,6.33767557144165,-6.419953346252441,,,-3.9204082489013667,-5.299816131591797,-4.923445701599121,14.64358139038086,
04-06,,-2.6489663124084477,,,,-5.3217597007751465,-4.164960861206056,-5.299816131591797,-4.923445701599121,,10.75
04-07,,-2.695507287979126,,,-4.375095844268799,-5.234517574310303,-4.164960861206056,-5.299816131591797,,,10.75
04-08,,-2.695507287979126,,-6.419953346252441,-4.375095844268799,-5.037600040435791,-4.164960861206056,,,14.64358139038086,10.75
04-09,,,6.33767557144165,-5.899089813232423,-4.375095844268799,-5.037600040435791,,,-4.923445701599121,14.64358139038086,10.75
04-10,,,6.33767557144165,-5.874863624572754,-4.375095844268799,-5.409001350402832,,-5.299816131591797,-4.923445701599121,14.64358139038086,
04-11,,-2.7071425914764404,6.283966541290282,-5.874863624572754,-4.375095844268799,,-4.538092613220215,-5.299816131591797,-4.923445701599121,14.64358139038086,
04-12,,-2.645087480545044,6.283966541290282,-5.874863624572754,,,-4.538092613220215,-5.299816131591797,-4.923445701599121,14.64358139038086,
04-13,,-2.676114797592163,6.283966541290282,,,-5.396538257598877,-4.538092613220215,-5.299816131591797,-4.894881725311278,,10.100000381469727
04-14,,-2.676114797592163,,,-4.375095844268799,-5.356656074523926,-4.538092613220215,,,,10.100000381469727
04-15,,-2.641209125518799,,-6.359387874603272,-4.375095844268799,-5.394045829772949,-4.538092613220215,,,14.64358139038086,10.100000381469727
04-16,,,6.283966541290282,-6.359387874603272,-4.375095844268799,-5.394045829772949,,,-4.920849323272705,14.64358139038086,10.100000381469727
04-17,,,6.638446807861327,-6.7106685638427725,-4.375095844268799,-5.217069625854492,,-5.299816131591797,-4.920849323272705,14.64358139038086,10.100000381469727
04-18,,-2.641209125518799,6.638446807861327,-6.7106685638427725,,,-4.538092613220215,-5.299816131591797,-4.9883646965026855,14.64358139038086,
04-19,,-2.61018180847168,6.692155838012695,-6.7106685638427725,,,-4.538092613220215,-5.504047870635986,-4.9883646965026855,,
04-20,,-2.61018180847168,6.692155838012695,,,-5.217069625854492,-4.538092613220215,-5.504047870635986,-4.9883646965026855,,10.100000381469727
04-21,,-2.61018180847168,,,-4.375095844268799,-5.3242530822753915,-4.538092613220215,-5.504047870635986,,,10.100000381469727
04-22,,,,-6.7106685638427725,-4.375095844268799,-5.413987159729004,-4.538092613220215,,,14.64358139038086,10.100000381469727
04-23,,,6.874766826629639,-6.7106685638427725,-4.375095844268799,-5.172201633453369,,,-4.9883646965026855,14.64358139038086,10.100000381469727
04-24,,,6.874766826629639,-7.037723064422607,-4.375095844268799,-5.172201633453369,,-5.504047870635986,-4.9883646965026855,14.64358139038086,10.100000381469727
04-25,,-2.61018180847168,6.874766826629639,-7.0256099700927725,-4.375095844268799,,-4.538092613220215,-5.504047870635986,-4.9857683181762695,15.872069358825685,
04-26,,-2.61018180847168,6.874766826629639,-7.0256099700927725,,,-4.538092613220215,-5.504047870635986,-4.9857683181762695,15.872069358825685,
04-27,,-2.61018180847168,6.7200846672058105,,,-5.1846652030944815,-4.538092613220215,-5.504047870635986,-4.9857683181762695,,10.100000381469727
04-28,,-2.846765518188477,,,-4.375095844268799,-5.174695014953613,-4.412035465240479,-5.504047870635986,,,10.100000381469727
04-29,,-2.846765518188477,,-7.0256099700927725,-4.375095844268799,-5.174695014953613,-4.412035465240479,,,15.872069358825685,10.100000381469727
04-30,,,6.7200846672058105,-7.0256099700927725,-4.375095844268799,-5.174695014953613,,,-4.9857683181762695,15.302050590515135,12.31999969482422
05-01,,,6.4880614280700675,-7.0256099700927725,-4.1277756690978995,-4.86311674118042,,-5.504047870635986,-5.081847667694092,15.302050590515135,12.119999885559082
05-02,,-2.75368332862854,6.4880614280700675,-6.831799507141112,-4.1277756690978995,,-4.412035465240479,-5.504047870635986,-5.081847667694092,15.302050590515135,
05-03,,-2.75368332862854,6.4880614280700675,-6.831799507141112,,,-4.412035465240479,-5.504047870635986,-5.081847667694092,15.243083953857422,
05-04,,-2.75368332862854,6.4880614280700675,,,-4.860623359680176,-4.412035465240479,-5.504047870635986,-5.105218887329102,,12.119999885559082
05-05,,-2.75368332862854,,,-4.1277756690978995,-4.860623359680176,-4.412035465240479,-5.504047870635986,,,12.119999885559082
05-06,,-2.75368332862854,,-6.831799507141112,-4.080784320831299,-4.860623359680176,-4.412035465240479,,,15.243083953857422,12.119999885559082
05-07,,,5.424620628356934,-6.831799507141112,-4.080784320831299,-4.748455047607422,,,-5.177927970886231,15.243083953857422,13.170000076293945
05-08,,,5.424620628356934,-6.831799507141112,-4.080784320831299,-5.03012228012085,,-5.504047870635986,-5.05847692489624,15.66568374633789,13.170000076293945
05-09,,-2.75368332862854,5.424620628356934,-6.831799507141112,-4.080784320831299,,-4.2859768867492685,-5.504047870635986,-5.120799064636231,15.66568374633789,
05-10,,-2.75368332862854,5.424620628356934,-5.5841474533081055,,,-4.2859768867492685,-5.784865856170653,-4.666367053985597,19.41011619567871,
05-11,,-2.75368332862854,5.424620628356934,,,-5.139798164367676,-4.2859768867492685,-5.784865856170653,-4.920849323272705,,13.170000076293945
05-12,,-2.75368332862854,,,-4.080784320831299,-5.127335071563722,-4.2859768867492685,-5.784865856170653,,,12.739999771118164
05-13,,-2.75368332862854,,-5.5841474533081055,-3.091503143310547,-5.127335071563722,-4.2859768867492685,,,18.16197204589844,12.739999771118164
05-14,,,5.424620628356934,-5.57930326461792,-3.091503143310547,-5.207098484039307,,,-4.920849323272705,18.16197204589844,12.739999771118164
05-15,,,5.424620628356934,-5.57930326461792,-3.091503143310547,-5.207098484039307,,-6.0478148460388175,-5.100024700164795,18.16197204589844,12.739999771118164
05-16,,-2.75368332862854,5.424620628356934,-5.57930326461792,-3.091503143310547,,-4.2859768867492685,-6.0478148460388175,-5.120799064636231,18.16197204589844,
05-17,,-2.75368332862854,5.424620628356934,-5.174724578857422,,,-4.2859768867492685,-6.0478148460388175,-5.120799064636231,18.16197204589844,
05-18,,-2.75368332862854,5.424620628356934,,,-5.207098484039307,-4.2859768867492685,-6.0478148460388175,-5.120799064636231,,13.199999809265135
05-19,,-2.75368332862854,,,-3.091503143310547,-5.060033321380615,-4.944000244140625,-6.0478148460388175,,,12.369999885559082
05-20,,-2.75368332862854,,-5.174724578857422,-3.091503143310547,-5.060033321380615,-4.944000244140625,,,18.85975456237793,12.369999885559082
05-21,,,5.353724956512451,-5.174724578857422,-3.091503143310547,-5.060033321380615,,,-5.120799064636231,18.604228973388672,12.369999885559082
05-22,,,5.330092430114746,-5.184415340423584,-3.091503143310547,-5.060033321380615,,-6.0478148460388175,-5.120799064636231,18.604228973388672,13.0
05-23,,-2.75368332862854,5.330092430114746,-4.879164695739746,-3.091503143310547,,-4.944000244140625,-5.932934761047362,-5.0169291496276855,18.191455841064453,
05-24,,-2.74592661857605,5.102365970611572,-4.879164695739746,,,-4.944000244140625,-5.932934761047362,-5.0169291496276855,18.191455841064453,
05-25,,-2.74592661857605,5.102365970611572,,,,-4.944000244140625,-5.932934761047362,-5.0169291496276855,,
