,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.9555821418762207,,,,4.43337345123291,6.659999847412109,8.0,,,10.0,9.899999618530273,9.800000190734863
01-03,,,3.0048415660858154,3.9407761096954346,4.43337345123291,6.659999847412109,,,10.0600004196167,10.0,9.899999618530273,9.800000190734863
01-04,,2.4629852771759033,3.0048415660858154,3.9407761096954346,4.43337345123291,,,7.989999771118164,10.0600004196167,10.0,9.949999809265137,
01-05,2.9555821418762207,2.4629852771759033,3.20188045501709,3.9407761096954346,,,8.0,7.989999771118164,10.0600004196167,10.0,,
01-06,2.9555821418762207,2.4629852771759033,3.20188045501709,3.9407761096954346,,6.659999847412109,8.0,7.989999771118164,10.0600004196167,,,9.800000190734863
01-07,2.9555821418762207,2.4629852771759033,3.20188045501709,,4.43337345123291,6.659999847412109,8.0,7.989999771118164,,,9.949999809265137,9.800000190734863
01-08,2.9555821418762207,2.4629852771759033,,,4.43337345123291,6.659999847412109,8.0,7.989999771118164,,10.0,9.949999809265137,10.5
01-09,2.9555821418762207,,,3.9407761096954346,4.43337345123291,6.659999847412109,8.0,,10.0600004196167,10.0,9.949999809265137,10.5
01-10,,,3.20188045501709,3.9407761096954346,4.473134517669678,6.659999847412109,,,12.0,10.0,9.949999809265137,10.5
01-11,,2.4629852771759033,3.6944775581359863,3.9407761096954346,4.473134517669678,,,7.989999771118164,12.0,10.0,9.949999809265137,
01-12,2.9555821418762207,2.4629852771759033,3.6944775581359863,3.9407761096954346,,,8.0,7.989999771118164,12.0,10.0,,
01-13,2.9555821418762207,2.4629852771759033,3.6944775581359863,3.9506285190582275,,6.659999847412109,8.0,7.989999771118164,12.0,,,10.5
01-14,2.9555821418762207,2.4629852771759033,3.6944775581359863,,4.473134517669678,6.659999847412109,8.0,7.989999771118164,,,9.949999809265137,10.5
01-15,2.9555821418762207,2.4629852771759033,,,4.473134517669678,6.659999847412109,8.0,7.539999961853027,,,9.600000381469727,10.5
01-16,2.9555821418762207,,,,4.473134517669678,6.659999847412109,8.0,,,10.0,9.600000381469727,10.5
01-17,,,,3.9506285190582275,4.473134517669678,6.659999847412109,,,12.0,10.0,9.600000381469727,10.5
01-18,,,3.6944775581359863,3.9506285190582275,4.473134517669678,,,,12.0,10.0,9.600000381469727,
01-19,,2.4629852771759033,3.6944775581359863,3.9506285190582275,,,,7.5,12.0,10.0,,
01-20,2.9555821418762207,2.4629852771759033,3.6944775581359863,3.9407761096954346,,,8.0,7.5,12.0,,,
01-21,2.9555821418762207,2.4629852771759033,3.6944775581359863,,,6.659999847412109,8.0,7.5,,,,10.5
01-22,2.9555821418762207,2.4629852771759033,,,4.473134517669678,6.659999847412109,8.0,7.5,,10.0,9.600000381469727,10.5
01-23,2.9555821418762207,,,3.9407761096954346,4.473134517669678,6.659999847412109,8.0,,12.0,10.0,9.600000381469727,10.5
01-24,,,3.6944775581359863,3.9407761096954346,4.473134517669678,6.659999847412109,,,12.0,10.0,9.600000381469727,10.5
01-25,,2.4629852771759033,3.6944775581359863,3.9407761096954346,4.473134517669678,,,7.5,12.0,10.0,9.600000381469727,
01-26,2.216686725616455,2.4629852771759033,3.6944775581359863,3.9407761096954346,,,8.0,7.5,12.0,10.0,,
01-27,2.216686725616455,2.4629852771759033,3.6944775581359863,3.9407761096954346,,6.659999847412109,8.0,7.5,12.0,,,10.5
01-28,2.216686725616455,2.4629852771759033,3.6944775581359863,,4.473134517669678,6.659999847412109,8.0,7.5,,,9.600000381469727,10.5
01-29,2.216686725616455,2.4629852771759033,,,4.473134517669678,6.659999847412109,8.0,7.5,,10.0,9.600000381469727,10.5
01-30,2.216686725616455,,,4.187074661254883,4.473134517669678,6.659999847412109,8.0,,12.0,10.0,9.600000381469727,10.5
01-31,,,3.6944775581359863,4.187074661254883,4.473134517669678,6.659999847412109,,,12.0,10.0,9.600000381469727,10.5
02-01,,2.4629852771759033,3.448179006576538,4.187074661254883,4.473134517669678,,,7.5,12.0,10.0,10.199999809265137,
02-02,2.216686725616455,2.4629852771759033,3.448179006576538,4.187074661254883,,,8.0,7.5,12.0,10.0,,
02-03,2.216686725616455,2.4629852771759033,3.448179006576538,3.9407761096954346,,6.659999847412109,8.0,7.5,12.0,,,10.5
02-04,2.216686725616455,2.4629852771759033,3.448179006576538,,4.473134517669678,6.659999847412109,7.5,7.5,,,10.199999809265137,10.5
02-05,2.216686725616455,2.4629852771759033,,,4.473134517669678,6.659999847412109,7.5,7.5,,10.0,10.199999809265137,10.5
02-06,2.216686725616455,,,3.9407761096954346,4.473134517669678,6.659999847412109,7.5,,11.600000381469727,10.0,10.199999809265137,10.0
02-07,,,3.448179006576538,3.960479974746704,4.473134517669678,6.659999847412109,,,11.600000381469727,10.0,10.199999809265137,10.0
02-08,,2.4629852771759033,3.448179006576538,3.960479974746704,4.473134517669678,,,7.5,11.600000381469727,10.0,10.199999809265137,
02-09,2.216686725616455,2.4629852771759033,3.448179006576538,3.960479974746704,,,7.5,7.5,11.600000381469727,10.0,,
02-10,2.216686725616455,2.4629852771759033,3.448179006576538,3.960479974746704,,6.699999809265137,7.5,7.5,11.600000381469727,,,10.0
