,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.979999542236328,15.279999732971191,14.619999885559082,,,7.0,5.079999923706055,5.099999904632568
01-03,,14.630000114440918,9.260000228881836,15.819999694824219,15.010000228881836,,,13.859999656677246,7.150000095367432,5.039999961853027,5.119999885559082
01-04,,14.630000114440918,9.260000228881836,15.920000076293945,,,10.859999656677246,14.199999809265137,7.710000038146973,5.239999771118164,
01-05,,14.630000114440918,9.260000228881836,,,14.680000305175781,10.899999618530273,14.239999771118164,7.809999942779541,,
01-06,,14.630000114440918,9.65999984741211,,14.869999885559082,14.529999732971191,10.789999961853027,14.399999618530273,,,5.119999885559082
01-07,,14.630000114440918,,16.0,14.850000381469727,14.789999961853027,10.699999809265137,,,5.360000133514404,5.110000133514404
01-08,,,,15.949999809265137,14.9399995803833,15.079999923706055,10.350000381469727,,8.0,5.519999980926514,5.380000114440918
01-09,,,9.359999656677246,16.360000610351562,15.0600004196167,15.34000015258789,,14.449999809265137,8.239999771118164,5.679999828338623,5.440000057220459
01-10,,14.630000114440918,9.9399995803833,16.56999969482422,15.449999809265137,,,14.949999809265137,8.5,5.78000020980835,5.489999771118164
01-11,,14.630000114440918,9.449999809265137,16.260000228881836,,,10.25,14.989999771118164,8.300000190734863,5.659999847412109,
01-12,,14.630000114440918,9.84000015258789,,,15.630000114440918,10.109999656677246,14.829999923706055,8.220000267028809,,
01-13,,14.630000114440918,10.399999618530273,,15.229999542236328,15.789999961853027,9.890000343322754,14.850000381469727,,,5.46999979019165
01-14,,14.630000114440918,,16.34000015258789,15.399999618530273,15.510000228881836,9.899999618530273,,,5.690000057220459,5.550000190734863
01-15,,,,16.34000015258789,15.020000457763672,15.680000305175781,9.529999732971191,,,5.690000057220459,5.53000020980835
01-16,,,,16.639999389648438,14.6899995803833,15.579999923706055,,,8.220000267028809,5.730000019073486,5.5
01-17,,,10.520000457763672,16.690000534057617,15.029999732971191,,,14.760000228881836,7.849999904632568,5.670000076293945,5.639999866485596
01-18,,14.630000114440918,10.079999923706055,16.690000534057617,,,,14.869999885559082,7.849999904632568,5.699999809265137,
01-19,,14.630000114440918,11.140000343322754,,,,9.619999885559082,14.819999694824219,7.739999771118164,,
