,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,60.0,,,,70.5,100.0,120.0,,,180.5,185.0,210.0
01-03,,,48.0,62.0,74.0,100.0,,,140.0,180.5,171.3000030517578,210.0
01-04,,40.0,48.5,62.0,74.0,,,121.0,140.0,180.5,171.3000030517578,
01-05,60.0,40.0,48.5,62.0,,,120.0,121.0,140.0,180.5,,
01-06,60.0,40.0,48.5,62.0,,100.0,125.0,121.0,140.0,,,210.0
01-07,60.0,40.0,49.0,,74.0,100.0,125.0,121.0,,,171.3000030517578,210.0
01-08,60.0,40.0,,,74.0,100.0,125.0,121.0,,180.5,171.3000030517578,200.00999450683594
01-09,60.0,,,62.0,74.0,100.0,125.0,,140.0,180.5,171.3000030517578,200.00999450683594
01-10,,,49.0,62.0,74.0,100.0,,,140.0,180.5,171.3000030517578,200.00999450683594
01-11,,40.0,49.0,62.0,74.0,,,121.0,140.0,184.0,171.3000030517578,
01-12,60.0,40.0,49.0,62.0,,,125.0,121.0,140.0,184.0,,
01-13,60.0,40.0,49.0,62.0099983215332,,100.0,125.0,121.0,145.0,,,200.00999450683594
01-14,60.0,40.5,49.0,,74.0,100.0,125.0,121.0,,,175.0,200.0
01-15,60.0,40.5,,,74.0,98.0999984741211,125.0,121.0,,,175.0,200.0
01-16,60.0,,,,74.0,98.0999984741211,125.0,,,184.0,175.0,200.0
01-17,,,,62.0099983215332,74.0,98.0999984741211,,,145.0,184.0,175.0,205.0
01-18,,,49.0,62.0099983215332,74.0,,,,145.0,184.0,175.0,
01-19,,40.5,49.0,62.0099983215332,,,,121.0,145.0,184.0,,
01-20,60.0,40.5,50.0,62.0099983215332,,,125.0,121.0,145.0,,,
01-21,60.0,40.5,50.0,,,98.0999984741211,125.0,121.0,,,,200.0
01-22,60.0,40.5,,,74.0,98.0999984741211,125.0,121.0,,184.0,175.0,200.0
01-23,60.0,,,62.0099983215332,74.0,98.0999984741211,125.0,,145.0,184.0,175.0,200.0
01-24,,,50.0,62.0,74.0,98.0999984741211,,,145.0,184.0,175.0,200.0
01-25,,42.0,50.0,62.0,74.0,,,121.0,145.0,184.0,180.0,
01-26,60.0,42.0,50.0,62.0,,,125.0,121.0,145.0,184.0,,
01-27,60.0,42.0,50.0,62.0,,98.0999984741211,125.0,121.0,145.0,,,200.0500030517578
01-28,37.0,42.0,50.0,,74.0,98.0999984741211,125.0,121.0,,,184.5,200.0
01-29,37.0,42.0,,,74.0,98.0999984741211,125.0,121.0,,184.0,184.5,200.0
01-30,37.0,,,62.0,75.0,98.0999984741211,125.0,,145.0,184.0,184.5,199.0
01-31,,,50.0,62.0,75.0,98.12000274658203,,,144.0,184.0,195.0,197.0
02-01,,42.0,50.0,62.0,75.0,,,121.0,144.0,184.0,195.0,
02-02,37.0,42.0,50.0,62.0,,,125.0,121.0,144.0,184.0,,
02-03,37.0,42.0,50.0,62.0,,100.0,125.0,121.0,144.0,,,197.0
02-04,37.0,42.0,50.0,,75.0,100.0,125.0,121.0,,,195.0,198.4499969482422
02-05,37.0,42.0,,,75.0,100.0,125.0,121.0,,184.0,195.0,198.4499969482422
02-06,37.0,,,62.0,75.0,100.0,125.0,,140.0,184.0,195.0,199.39999389648438
02-07,,,50.0,62.0,75.0,100.0,,,140.0,186.00999450683594,195.0,199.39999389648438
02-08,,42.0,50.0,62.0,75.0,,,124.0,144.0,187.0,195.0,
02-09,37.0,42.0,50.0,62.0,,,125.0,124.0,144.0,186.25,,
02-10,37.0,43.75,50.0,62.0,,100.0,125.0,124.0,144.0,,,198.0
02-11,37.0,43.75,50.0,,75.0,100.0,125.0,124.0,,,195.0,197.0500030517578
02-12,37.0,43.75,,,75.0,100.0,125.0,124.0,,186.25,195.0,197.0500030517578
02-13,37.0,,,62.0,75.0,100.0,125.0,,144.0,186.25,195.0,197.0500030517578
02-14,,,50.0,62.0,75.0,103.0,,,144.0,186.25,193.10000610351562,197.0500030517578
02-15,,,50.0,62.0,75.0,,,,144.0,187.0,193.10000610351562,
02-16,,43.75,50.0,62.0,,,,124.0,144.0,187.0,,
02-17,37.0,43.75,50.0,62.0,,,125.0,124.0,149.0,,,
02-18,37.0,43.75,50.0,,,100.0,125.0,124.0,,,,197.5
02-19,37.0,42.099998474121094,,,75.0,103.0,125.0,124.01000213623047,,,195.0,199.6999969482422
02-20,37.0,,,,75.0,103.0,125.0,,,187.0,195.0,197.5
02-21,,,,62.0,75.0,103.0,,,149.0,188.1999969482422,193.10000610351562,197.5
02-22,,42.099998474121094,50.0,62.0,75.0,,,124.01000213623047,149.0,188.1999969482422,193.10000610351562,
02-23,37.0,42.099998474121094,50.0,62.0,,,125.0,124.01000213623047,149.0,188.1999969482422,,
02-24,37.0,42.099998474121094,50.0,62.0,,103.0,125.0,124.5,175.0,,,197.0500030517578
02-25,37.0,42.099998474121094,50.0,,75.0,103.0,125.0,124.5,,,193.10000610351562,197.0500030517578
02-26,37.0,42.099998474121094,,,75.0,103.0,125.0,124.5,,188.1999969482422,193.5,187.0
02-27,37.0,,,62.0,75.0,103.0,125.0,,175.5,190.4499969482422,193.60000610351562,187.0
02-28,,,50.0,62.0,75.0,103.0,,,175.5,193.5,193.60000610351562,187.5
02-29,,,,62.0,,,,124.5,,,,
03-01,,42.099998474121094,50.0,62.0,75.0,,,124.5,175.5,194.0,193.60000610351562,
03-02,37.0,42.099998474121094,50.0,62.0,,,125.0,124.5,175.5,194.0,,187.5
03-03,37.0,42.099998474121094,50.0,,,103.0,125.0,124.5,175.5,,,187.5
03-04,37.0,42.099998474121094,50.0,,75.0,103.0,125.0,124.5,,,193.60000610351562,187.5
03-05,37.0,42.099998474121094,,62.0,75.0,103.0,130.0,,,194.0,194.10000610351562,185.0
03-06,37.0,,,63.70000076293945,75.0,103.0,130.0,,175.5,194.0,194.0,185.0
03-07,,,50.0,63.900001525878906,75.0,103.0,,124.5,175.5,194.0,194.0,
03-08,,42.099998474121094,50.0,63.900001525878906,75.0,,,124.5,175.5,194.5,194.10000610351562,
03-09,22.059999465942383,42.099998474121094,50.0,63.900001525878906,,,130.0,124.5,175.5,194.5,,185.0
03-10,22.079999923706055,42.099998474121094,50.0,,,103.0,130.0,124.5,175.5,,,183.0
03-11,22.079999923706055,42.099998474121094,50.0,,75.0,103.0,130.0,124.5,,,194.10000610351562,183.0
03-12,25.1200008392334,42.099998474121094,,63.900001525878906,75.0,103.0,130.0,,,195.0,194.10000610351562,183.0
03-13,25.1200008392334,,,63.900001525878906,75.0,103.0,130.0,,175.5,195.3000030517578,194.10000610351562,183.0
03-14,,,50.0,63.900001525878906,75.0,107.25,,124.5,175.5,195.3000030517578,194.10000610351562,
03-15,,42.099998474121094,50.0,63.900001525878906,75.0,,,124.5,175.5,198.0,194.10000610351562,
03-16,45.0,42.099998474121094,50.0,63.900001525878906,,,130.0,124.5,155.0,198.0,,183.0
03-17,45.0,42.099998474121094,50.0,,,107.25,130.0,124.5,155.0,,,183.0
03-18,45.0,42.099998474121094,50.0,,75.0,107.25,130.0,124.5,,,194.10000610351562,135.0
03-19,45.0,42.099998474121094,,64.05999755859375,75.0,107.25,130.0,,,198.0,194.1199951171875,174.69000244140625
03-20,45.0,,,64.05999755859375,75.0,107.25,130.0,,155.0,196.0,194.1199951171875,174.69000244140625
03-21,,,50.0,64.05999755859375,75.0,107.25,,124.5,155.0,196.0,194.1199951171875,
03-22,,42.099998474121094,50.0,64.05999755859375,75.0,,,124.5,155.0,196.0,194.1199951171875,
03-23,45.0,42.099998474121094,50.0,64.05999755859375,,,130.0,124.5,159.0,196.0,,140.0
03-24,45.0,42.099998474121094,50.0,,,107.25,130.0,124.5,159.0,,,140.0
03-25,45.099998474121094,43.0,50.0,,75.0,107.25,130.0,,,,194.1199951171875,163.69000244140625
03-26,45.0,43.0,,64.05999755859375,75.0,107.25,130.0,,,196.0,194.1199951171875,163.69000244140625
03-27,45.0,,,64.05999755859375,74.0,107.25,130.0,,159.0,196.0,194.1199951171875,150.0
03-28,,,50.0,64.05999755859375,74.0,107.25,,124.5,155.0,196.0,193.5,
03-29,,43.0,50.0,64.05999755859375,,,,124.5,155.0,196.0,193.5,
03-30,45.0,43.0,50.0,64.05999755859375,,,135.0,124.5,155.0,,,150.0
03-31,45.0,43.0,50.0,,,107.25,135.0,124.5,155.0,,,158.89999389648438
04-01,45.0,42.0,50.0,,74.0,107.25,135.0,124.5,,,193.5,145.0
04-02,45.0,,,65.0,74.05000305175781,107.25,135.0,,,196.0,191.60000610351562,145.0
04-03,45.0,,,65.0,74.05000305175781,107.25,,,155.0,196.0,194.25,145.0
04-04,,,50.0,65.0,74.05000305175781,107.25,,124.5,155.0,196.0,194.25,
04-05,,42.0,50.0,65.0,74.05000305175781,,,124.5,155.0,196.0,194.25,
04-06,45.0,42.0,50.5,,,,140.0,124.5,155.0,197.0,,144.0
04-07,37.0,42.0,51.0,,,107.25,140.0,124.5,155.0,,,144.0
04-08,37.0,42.0,51.0,,74.05000305175781,107.25,140.0,124.5,,,194.25,149.25
04-09,37.0,42.0,,65.0,74.05000305175781,107.25,140.0,,,197.0,194.25,153.0
04-10,,,,65.0,74.05000305175781,107.25,140.0,,155.0,197.0,194.25,
04-11,,,51.0,69.0,74.05000305175781,107.25,,124.5,155.0,197.0,194.25,
04-12,,42.0,51.0,69.0,74.05000305175781,,,124.5,155.0,197.0,194.25,
04-13,37.0,42.0,51.0,69.0,,,140.0,124.5,157.0,197.0,,155.99000549316406
04-14,37.0,42.0,51.0,,,107.25,140.0,124.5,,,,156.25
04-15,37.0,42.0,51.0,,75.0,107.25,140.0,124.5,,,194.25,156.25
04-16,37.0,42.0,,69.0,75.0,107.25,140.0,,,197.0,194.25,145.0
04-17,37.0,,,69.0,75.5,107.25,140.0,,157.0,197.0,194.25,145.0
04-18,,,51.0,69.0,75.5,,,124.5,157.0,197.0,194.25,
04-19,,42.0,51.0,68.5,75.5,,,124.5,157.0,198.0,,
04-20,37.0,42.0,51.0,68.5,,,140.0,124.5,157.0,204.0,,145.0
04-21,37.0,48.599998474121094,51.0,,,107.25,140.0,124.5,157.0,,,145.0
04-22,37.0,48.599998474121094,,,75.5,107.25,140.0,124.5,,,194.25,145.0
04-23,37.0,48.599998474121094,,68.5,75.5,107.25,140.0,,,201.0,194.5,145.0
04-24,37.0,,,69.0,75.5,107.25,140.0,,155.0,205.0,194.5,145.0
04-25,,,51.0,69.0,78.0,107.25,,124.5,155.0,205.0,194.5,
04-26,,48.599998474121094,51.0,69.0,78.0,,,124.5,155.0,205.0,194.5,
04-27,37.0,48.599998474121094,51.0,69.0,,,140.0,124.5,155.0,203.0,,145.0
04-28,37.0,48.599998474121094,51.0,,,107.25,140.0,124.5,155.0,,,145.0
04-29,42.0,48.599998474121094,51.0,,78.0,107.25,140.0,124.5,,,194.5,155.0
04-30,42.0,48.599998474121094,,69.0,80.0,107.25,140.0,,,203.0,194.5,155.0
05-01,39.0,,,69.0,80.0,107.25,140.0,,155.0,203.0,194.5,155.0
05-02,,,51.0,70.0,80.0,107.25,,124.5,159.0,203.0,191.60000610351562,
05-03,,48.599998474121094,51.0,70.0,97.98999786376953,,,124.5,159.0,203.0,195.0,
05-04,39.0,48.599998474121094,52.0,70.0,,,140.0,124.5,159.0,203.0,,158.6999969482422
05-05,38.849998474121094,48.599998474121094,52.0,,,107.25,140.0,124.5,159.0,,,158.6999969482422
05-06,39.0,48.599998474121094,52.0,,96.0,106.41000366210938,140.0,124.5,,,191.9600067138672,175.0
05-07,39.0,48.599998474121094,,70.0,96.0,106.41000366210938,140.0,,,203.0,191.9600067138672,175.0
05-08,39.0,,,70.0,96.0,106.41000366210938,140.0,,159.0,220.25,191.9600067138672,175.0
05-09,,,52.0,70.0,96.0,108.0,,124.5,159.0,215.0,191.9600067138672,
05-10,,48.599998474121094,52.0,70.0,96.0,,,124.5,159.0,215.0,191.9600067138672,
05-11,39.0,43.0,52.0,70.0,,,140.0,124.5,159.0,215.0,,154.99000549316406
05-12,39.0,43.0,52.0,,,108.0,140.0,124.5,159.0,,,154.99000549316406
05-13,39.0,43.0,52.0,,96.0,108.0,140.0,124.5,,,191.9600067138672,144.6999969482422
05-14,39.0,43.0,,70.0,96.0,108.0,140.0,,,215.0,191.9600067138672,152.0
05-15,39.0,,,70.0,96.0,108.0,140.0,,155.0,220.0,191.9600067138672,140.0
05-16,,,52.0,70.0,96.0,108.0,,124.5,155.0,220.0,191.9600067138672,
05-17,,43.0,52.0,70.0,96.0,,,124.5,155.0,210.0,191.9600067138672,
05-18,39.0,46.5,52.0,70.0,,,140.0,124.5,155.0,210.0,,140.0
05-19,39.0,46.5,52.0,,,108.0,140.0,124.5,155.0,,,140.0
05-20,39.0,46.5,52.0,,96.0,108.0,140.0,124.5,,,191.9600067138672,140.0
05-21,39.0,46.5,,70.0,96.0,108.0,140.0,,,215.0,191.9600067138672,144.1999969482422
05-22,39.0,,,70.0,96.0,108.0,140.0,,155.0,215.0,190.3000030517578,144.1999969482422
05-23,,,52.0,69.0,96.0,108.0,,124.5,155.0,215.0,190.3000030517578,
05-24,,46.5,52.0,69.0,96.0,,,124.5,155.0,215.0,190.3000030517578,
05-25,,46.5,52.0,69.0,,,,124.5,155.0,215.0,,
05-26,39.0,46.5,52.0,,,,140.0,124.5,155.0,,,144.1999969482422
05-27,39.0,46.5,52.0,,,108.0,140.0,124.5,,,,144.10000610351562
05-28,39.0,46.5,,,96.0,108.0,140.0,,,,190.3000030517578,145.0
05-29,39.0,,,69.0,96.0,108.0,140.0,,,215.0,195.0,150.0
05-30,,,,69.0,96.0,108.0,,,159.0,215.0,195.0,
05-31,,,52.0,69.0,96.0,,,124.5,159.0,215.0,195.0,
06-01,39.0,46.5,52.0,69.0,,,140.0,124.5,159.0,220.0,,150.0
06-02,39.0,46.5,52.0,,,108.0,140.0,124.5,159.0,,,150.0
06-03,39.0,46.5,52.0,,96.0,108.0,140.0,124.5,,,195.0,150.0
06-04,39.0,46.5,,69.0,96.0,108.0,140.0,,,220.0,195.0,150.0
06-05,39.0,,,69.0,96.0,108.0,132.0,,159.0,220.0,195.0,150.0
06-06,,,52.0,69.0,96.0,108.0,,124.5,159.0,220.0,195.0,
06-07,,46.5,52.0,69.0,96.0,,,124.5,159.0,220.0,195.0,
06-08,39.0,46.5,52.0,69.0,,,132.0,124.5,159.0,220.0,,150.0
06-09,39.0,46.5,52.0,,,108.0,132.0,124.5,155.0,,,150.0
06-10,39.0,46.5,52.0,,96.0,108.0,132.0,124.5,,,195.0,150.0
06-11,39.0,46.5,,69.0,96.0,108.0,140.0,,,220.0,195.0,150.0
06-12,39.0,,,69.0,96.0,108.0,140.0,,159.0,220.0,195.0,141.0
06-13,,,52.0,69.0,96.0,108.0,,124.5,159.0,215.60000610351562,195.0,
06-14,,46.5,52.0,69.0,96.0,,,124.5,159.0,215.60000610351562,195.0,
