,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,17.420000076293945,19.100000381469727,34.59999847412109,,,31.95000076293945,25.32999992370605,52.52999877929688
01-03,,23.20000076293945,16.120000839233402,17.420000076293945,19.100000381469727,,,38.75,31.0,21.90999984741211,51.08000183105469
01-04,,23.20000076293945,16.120000839233402,17.420000076293945,,,32.0,42.150001525878906,32.299999237060554,23.70000076293945,
01-05,,23.399999618530273,16.120000839233402,,,34.59999847412109,32.0,42.2599983215332,32.299999237060554,,
01-06,,23.60000038146973,16.120000839233402,,19.100000381469727,34.59999847412109,32.0,42.2599983215332,,,49.56000137329102
01-07,,22.79999923706055,,17.420000076293945,19.100000381469727,34.59999847412109,32.0,,,24.690000534057614,49.56000137329102
01-08,,,,19.299999237060547,19.100000381469727,34.59999847412109,32.0,,31.60000038146973,25.09000015258789,49.56000137329102
01-09,,,16.120000839233402,19.299999237060547,19.100000381469727,34.59999847412109,,42.2599983215332,31.79999923706055,25.09000015258789,49.56000137329102
01-10,,22.79999923706055,16.120000839233402,19.299999237060547,19.100000381469727,,,42.2599983215332,31.170000076293945,25.09000015258789,52.06999969482422
01-11,,22.79999923706055,16.120000839233402,19.299999237060547,,,32.0,44.43999862670898,31.170000076293945,25.0,
01-12,,22.79999923706055,16.120000839233402,,,34.59999847412109,32.0,45.0,30.35000038146973,,
01-13,,24.20000076293945,16.120000839233402,,19.100000381469727,34.59999847412109,32.0,45.41999816894531,,,54.79999923706055
01-14,,24.20000076293945,,19.299999237060547,19.100000381469727,37.5,32.0,,,26.10000038146973,52.61000061035156
01-15,,,,19.299999237060547,23.5,37.5,32.0,,,25.35000038146973,52.61000061035156
01-16,,,,19.299999237060547,23.5,35.79999923706055,,,30.35000038146973,25.35000038146973,50.27999877929688
01-17,,,16.120000839233402,19.299999237060547,22.0,,,45.0,30.35000038146973,25.70000076293945,50.27999877929688
01-18,,24.20000076293945,19.46999931335449,19.299999237060547,,,,45.0,30.95000076293945,26.20000076293945,
01-19,,24.20000076293945,19.46999931335449,,,,32.0,44.5,30.95000076293945,,
01-20,,24.20000076293945,19.46999931335449,,,35.79999923706055,32.0,44.84000015258789,,,
01-21,,24.20000076293945,,,22.0,35.79999923706055,32.0,,,,48.77999877929688
01-22,,,,19.299999237060547,22.0,35.79999923706055,32.0,,31.149999618530273,25.70000076293945,48.77999877929688
01-23,,,19.46999931335449,19.1200008392334,22.0,35.79999923706055,,45.0,32.0,26.04999923706055,47.25
01-24,,24.20000076293945,19.46999931335449,19.1200008392334,22.0,,,45.0,31.0,26.04999923706055,47.25
01-25,,24.20000076293945,19.46999931335449,18.739999771118164,,,32.0,45.0,30.60000038146973,26.04999923706055,
01-26,,24.20000076293945,21.88999938964844,,,35.79999923706055,32.0,45.0,30.649999618530273,,
01-27,,24.20000076293945,21.88999938964844,,22.0,35.79999923706055,32.0,45.709999084472656,,,47.25
01-28,,24.20000076293945,,18.739999771118164,22.0,35.79999923706055,32.0,,,28.0,46.20000076293945
01-29,,,,18.739999771118164,22.0,35.79999923706055,32.0,,31.07999992370605,27.75,45.5
01-30,,,21.88999938964844,18.739999771118164,22.0,35.79999923706055,,45.709999084472656,31.0,28.59000015258789,45.5
01-31,,24.20000076293945,21.88999938964844,18.739999771118164,22.0,,,45.709999084472656,31.0,28.709999084472656,44.0
02-01,,23.29999923706055,21.88999938964844,18.739999771118164,,,32.0,48.29999923706055,31.0,29.399999618530273,
02-02,,23.29999923706055,21.88999938964844,,,35.79999923706055,32.0,48.349998474121094,31.0,,
02-03,,22.85000038146973,22.200000762939453,,19.01000022888184,39.45000076293945,32.0,48.349998474121094,,,41.11999893188477
02-04,,22.85000038146973,,18.739999771118164,19.01000022888184,39.45000076293945,32.0,,,28.770000457763672,42.20000076293945
02-05,,,,18.739999771118164,19.01000022888184,39.45000076293945,32.0,,30.0,28.770000457763672,42.52000045776367
02-06,,,22.200000762939453,17.520000457763672,19.01000022888184,38.95000076293945,,48.0,29.10000038146973,28.770000457763672,42.41999816894531
02-07,,22.85000038146973,22.200000762939453,17.520000457763672,19.46999931335449,,,48.0,29.25,28.770000457763672,40.7599983215332
02-08,,22.100000381469727,22.200000762939453,17.520000457763672,,,32.0,48.0,28.85000038146973,28.770000457763672,
02-09,,21.25,22.200000762939453,,,38.95000076293945,32.0,48.0,27.70000076293945,,
02-10,,21.25,22.200000762939453,,19.46999931335449,38.95000076293945,32.0,48.4000015258789,,,41.209999084472656
02-11,,21.25,,17.520000457763672,19.46999931335449,38.95000076293945,32.0,,,28.770000457763672,41.209999084472656
02-12,,,,17.520000457763672,19.46999931335449,38.95000076293945,32.0,,28.149999618530273,29.5,41.209999084472656
02-13,,,22.200000762939453,17.520000457763672,19.46999931335449,38.95000076293945,,48.4000015258789,28.85000038146973,30.25,43.7599983215332
02-14,,21.25,22.200000762939453,17.520000457763672,19.46999931335449,,,47.5,29.85000038146973,30.25,43.81999969482422
02-15,,20.700000762939453,22.200000762939453,17.520000457763672,,,,47.95000076293945,29.85000038146973,30.229999542236328,
02-16,,20.700000762939453,22.200000762939453,,,,32.0,48.599998474121094,30.5,,
02-17,,20.700000762939453,22.200000762939453,,,38.95000076293945,32.0,47.349998474121094,,,
02-18,,20.700000762939453,,,19.46999931335449,38.95000076293945,32.0,,,,39.5099983215332
02-19,,,,17.520000457763672,19.46999931335449,38.95000076293945,32.0,,,30.149999618530273,41.5
02-20,,,,17.520000457763672,19.46999931335449,38.95000076293945,,,30.0,28.57999992370605,42.13999938964844
02-21,,,22.200000762939453,17.520000457763672,19.46999931335449,,,49.0,30.0,28.8700008392334,41.36999893188477
02-22,,19.3700008392334,22.200000762939453,17.520000457763672,,,32.0,50.0,29.149999618530273,28.8700008392334,
02-23,,19.3700008392334,22.200000762939453,,,38.95000076293945,32.0,50.0,29.81999969482422,,
02-24,,19.3700008392334,22.200000762939453,,19.46999931335449,43.52999877929688,32.0,50.0,,,41.36999893188477
02-25,,19.76000022888184,,17.520000457763672,22.049999237060547,43.52999877929688,32.0,,,30.520000457763672,39.0
02-26,,,,17.520000457763672,22.049999237060547,43.52999877929688,32.84999847412109,,31.07999992370605,30.03000068664551,38.15999984741211
02-27,,,22.200000762939453,17.520000457763672,22.049999237060547,43.52999877929688,,52.9000015258789,30.32999992370605,30.20000076293945,36.11000061035156
02-28,,19.76000022888184,22.200000762939453,17.520000457763672,22.049999237060547,,,52.9000015258789,32.400001525878906,30.149999618530273,34.77000045776367
02-29,,,22.200000762939453,,,,32.799999237060554,,,,
03-01,,20.600000381469727,22.200000762939453,17.520000457763672,,,32.799999237060554,52.9000015258789,30.85000038146973,30.5,
03-02,,20.700000762939453,22.200000762939453,,,43.52999877929688,32.799999237060554,53.0,29.75,,35.25
03-03,,21.15999984741211,,,22.049999237060547,43.52999877929688,32.799999237060554,53.0,,,35.52000045776367
03-04,,21.399999618530273,,17.520000457763672,22.049999237060547,43.52999877929688,32.799999237060554,,,29.79999923706055,36.11000061035156
03-05,,,22.200000762939453,17.520000457763672,22.049999237060547,43.52999877929688,,,30.399999618530273,29.79999923706055,36.11000061035156
03-06,,,22.200000762939453,17.520000457763672,24.29999923706055,43.52999877929688,,53.0,31.70000076293945,30.35000038146973,33.009998321533196
03-07,,21.540000915527344,22.200000762939453,17.520000457763672,24.5,,35.75,53.0,31.3799991607666,30.20000076293945,
03-08,,21.540000915527344,22.200000762939453,16.559999465942386,,,35.75,53.0,31.3799991607666,29.520000457763672,
03-09,,21.540000915527344,22.200000762939453,,,43.52999877929688,35.75,53.0,30.399999618530273,,33.009998321533196
03-10,,21.540000915527344,,,24.5,43.52999877929688,35.75,51.54999923706055,,,32.09999847412109
03-11,,20.299999237060547,,16.559999465942386,24.5,43.52999877929688,35.75,,,29.520000457763672,30.899999618530273
03-12,,,22.200000762939453,16.559999465942386,24.5,43.52999877929688,,,31.940000534057614,31.0,28.440000534057614
03-13,,,22.200000762939453,16.559999465942386,24.5,43.52999877929688,,51.54999923706055,31.940000534057614,29.709999084472656,28.06999969482422
03-14,,20.299999237060547,22.200000762939453,16.559999465942386,24.5,,35.75,51.54999923706055,29.899999618530273,30.040000915527344,
03-15,,20.299999237060547,22.200000762939453,16.559999465942386,,,35.75,51.54999923706055,31.29999923706055,30.25,
03-16,,20.299999237060547,23.95000076293945,,,43.52999877929688,35.75,51.54999923706055,31.15999984741211,,26.239999771118164
03-17,,20.299999237060547,,,24.5,43.52999877929688,35.75,51.54999923706055,,,23.85000038146973
03-18,,20.299999237060547,,16.559999465942386,24.5,43.52999877929688,35.75,,,30.25,23.229999542236328
03-19,,,23.95000076293945,16.559999465942386,24.5,43.52999877929688,,,30.96999931335449,31.5,20.209999084472656
03-20,,,23.95000076293945,16.239999771118164,24.5,43.52999877929688,,51.54999923706055,29.84000015258789,31.5,22.79999923706055
03-21,,20.0,23.95000076293945,16.239999771118164,24.5,,35.75,51.54999923706055,29.84000015258789,31.5,
03-22,,20.0,23.95000076293945,16.239999771118164,,,35.75,51.54999923706055,29.149999618530273,31.5,
03-23,,20.0,23.95000076293945,,,43.52999877929688,35.75,51.54999923706055,29.149999618530273,,22.0
03-24,,20.0,,,24.5,43.52999877929688,35.75,51.54999923706055,,,23.60000038146973
03-25,,20.0,,16.239999771118164,24.5,43.52999877929688,,,,30.54999923706055,25.5
03-26,,,23.95000076293945,16.239999771118164,24.5,43.52999877929688,,,28.03000068664551,30.540000915527344,25.96999931335449
03-27,,,24.71999931335449,16.239999771118164,24.5,43.52999877929688,,51.54999923706055,28.0,29.6200008392334,26.01000022888184
03-28,,20.0,24.71999931335449,16.239999771118164,24.11000061035156,,35.75,51.54999923706055,24.79999923706055,29.6200008392334,
03-29,,20.0,24.71999931335449,,,,35.75,51.54999923706055,23.399999618530273,30.040000915527344,
03-30,,19.850000381469727,24.71999931335449,,,43.52999877929688,35.75,51.54999923706055,,,26.20000076293945
03-31,,19.850000381469727,,,24.649999618530273,43.52999877929688,35.75,51.54999923706055,,,26.20000076293945
04-01,,19.850000381469727,,16.239999771118164,24.649999618530273,43.52999877929688,40.20000076293945,,,31.54999923706055,26.20000076293945
04-02,,,24.71999931335449,16.239999771118164,25.190000534057614,43.52999877929688,,,22.71999931335449,31.88999938964844,26.20000076293945
04-03,,,24.649999618530273,16.239999771118164,25.190000534057614,,,51.54999923706055,23.0,31.88999938964844,26.29999923706055
04-04,,19.850000381469727,24.649999618530273,16.239999771118164,25.190000534057614,,40.650001525878906,51.54999923706055,22.649999618530273,32.740001678466804,
04-05,,21.549999237060547,24.649999618530273,16.239999771118164,,,40.650001525878906,51.54999923706055,22.5,33.5,
04-06,,22.60000038146973,,,,43.52999877929688,40.650001525878906,51.54999923706055,22.5,,28.0
04-07,,22.60000038146973,,,25.190000534057614,43.52999877929688,40.650001525878906,51.54999923706055,,,28.0
04-08,,22.60000038146973,,16.239999771118164,25.190000534057614,43.52999877929688,40.650001525878906,,,34.650001525878906,29.040000915527344
04-09,,,23.20000076293945,16.239999771118164,25.190000534057614,44.349998474121094,,,22.899999618530273,34.650001525878906,30.20000076293945
04-10,,,23.20000076293945,16.239999771118164,25.190000534057614,44.349998474121094,,51.54999923706055,23.57999992370605,34.650001525878906,
04-11,,22.60000038146973,23.20000076293945,16.239999771118164,25.190000534057614,,40.650001525878906,43.349998474121094,24.290000915527344,34.549999237060554,
04-12,,20.520000457763672,23.20000076293945,16.239999771118164,,,40.650001525878906,42.650001525878906,24.290000915527344,36.22999954223633,
04-13,,20.520000457763672,23.20000076293945,,,44.349998474121094,40.650001525878906,44.0,24.1200008392334,,29.85000038146973
04-14,,20.520000457763672,,,25.190000534057614,44.349998474121094,40.650001525878906,,,,30.65999984741211
04-15,,20.520000457763672,,16.239999771118164,25.190000534057614,44.349998474121094,40.650001525878906,,,35.599998474121094,30.65999984741211
04-16,,,23.20000076293945,13.670000076293945,25.190000534057614,44.349998474121094,,,24.56999969482422,36.2599983215332,29.459999084472656
04-17,,,23.20000076293945,13.670000076293945,25.190000534057614,44.349998474121094,,44.0,24.56999969482422,36.810001373291016,29.459999084472656
04-18,,20.520000457763672,23.20000076293945,13.670000076293945,,,40.650001525878906,43.79999923706055,24.670000076293945,36.540000915527344,
04-19,,19.739999771118164,23.20000076293945,13.670000076293945,,,40.650001525878906,43.79999923706055,24.0,,
04-20,,19.739999771118164,22.020000457763672,,,44.349998474121094,40.650001525878906,43.79999923706055,23.420000076293945,,30.29999923706055
04-21,,19.739999771118164,,,24.25,44.349998474121094,40.650001525878906,43.79999923706055,,,30.0
04-22,,,,13.670000076293945,24.25,44.349998474121094,40.650001525878906,,,37.04999923706055,29.670000076293945
04-23,,,22.020000457763672,13.670000076293945,24.25,44.349998474121094,,,23.420000076293945,36.5,29.670000076293945
04-24,,,22.020000457763672,13.670000076293945,24.25,44.349998474121094,,45.29999923706055,20.96999931335449,37.0,29.190000534057614
04-25,,19.739999771118164,22.020000457763672,13.670000076293945,24.25,,40.650001525878906,47.0,20.920000076293945,37.650001525878906,
04-26,,19.739999771118164,22.020000457763672,13.670000076293945,,,40.650001525878906,47.4000015258789,21.13999938964844,38.61000061035156,
04-27,,19.739999771118164,22.020000457763672,,,44.349998474121094,40.650001525878906,47.4000015258789,21.6200008392334,,29.57999992370605
04-28,,21.649999618530273,,,24.25,44.349998474121094,40.650001525878906,47.4000015258789,,,30.38999938964844
04-29,,21.649999618530273,,13.670000076293945,24.25,44.349998474121094,35.79999923706055,,,37.709999084472656,31.04999923706055
04-30,,,22.020000457763672,13.670000076293945,24.25,44.349998474121094,,,21.1299991607666,38.5,31.04999923706055
05-01,,,22.75,13.670000076293945,25.04999923706055,44.349998474121094,,46.0,21.649999618530273,38.88000106811523,31.04999923706055
05-02,,20.850000381469727,22.75,13.670000076293945,25.04999923706055,,35.79999923706055,46.0,23.31999969482422,39.27000045776367,
05-03,,20.850000381469727,22.75,13.670000076293945,,,35.79999923706055,46.0,22.940000534057614,39.27000045776367,
05-04,,21.3799991607666,21.450000762939453,,,44.349998474121094,31.0,46.0,22.940000534057614,,30.0
05-05,,21.3799991607666,,,25.04999923706055,46.29999923706055,31.0,46.0,,,31.559999465942386
05-06,,21.3799991607666,,13.670000076293945,25.04999923706055,46.29999923706055,31.0,,,37.70000076293945,35.970001220703125
05-07,,,21.450000762939453,13.670000076293945,25.04999923706055,46.29999923706055,,,22.940000534057614,37.5,36.0
05-08,,,21.450000762939453,13.670000076293945,25.04999923706055,46.29999923706055,,46.75,22.95000076293945,37.5,36.0
05-09,,21.3799991607666,21.450000762939453,13.670000076293945,25.04999923706055,,31.79999923706055,46.75,25.45000076293945,36.5,
05-10,,21.3799991607666,21.450000762939453,13.670000076293945,,,31.79999923706055,46.75,25.45000076293945,37.66999816894531,
05-11,,21.3799991607666,21.450000762939453,,,46.29999923706055,31.79999923706055,46.75,23.68000030517578,,36.0
05-12,,20.209999084472656,,,25.04999923706055,54.2400016784668,31.79999923706055,46.75,,,36.0
05-13,,20.209999084472656,,13.670000076293945,25.04999923706055,54.2400016784668,31.79999923706055,,,35.77000045776367,36.0
05-14,,,21.450000762939453,13.670000076293945,25.04999923706055,54.2400016784668,,,23.79999923706055,37.790000915527344,34.06999969482422
05-15,,,21.450000762939453,13.670000076293945,25.04999923706055,54.2400016784668,,46.75,23.79999923706055,37.790000915527344,34.06999969482422
05-16,,20.209999084472656,21.450000762939453,13.670000076293945,25.04999923706055,,31.79999923706055,46.75,22.350000381469727,37.790000915527344,
05-17,,19.799999237060547,19.670000076293945,13.670000076293945,,,31.79999923706055,49.75,22.350000381469727,37.84000015258789,
05-18,,19.799999237060547,19.670000076293945,,,54.2400016784668,31.79999923706055,49.93000030517578,22.350000381469727,,35.540000915527344
05-19,,19.799999237060547,,,25.04999923706055,56.45000076293945,31.79999923706055,49.77000045776367,,,36.45000076293945
05-20,,19.799999237060547,,13.670000076293945,25.04999923706055,56.25,31.79999923706055,,,37.84000015258789,36.45000076293945
05-21,,,19.989999771118164,13.670000076293945,25.04999923706055,56.25,,,23.6299991607666,37.84000015258789,36.97999954223633
05-22,,,19.989999771118164,13.670000076293945,25.04999923706055,56.25,,48.40999984741211,23.6299991607666,35.7400016784668,36.97999954223633
05-23,,19.799999237060547,19.989999771118164,13.670000076293945,25.04999923706055,,31.79999923706055,48.0,22.450000762939453,33.47999954223633,
05-24,,19.799999237060547,19.989999771118164,13.670000076293945,,,31.79999923706055,48.0,22.450000762939453,34.220001220703125,
05-25,,19.799999237060547,19.989999771118164,,,,31.79999923706055,48.0,22.450000762939453,,
05-26,,18.21999931335449,,,,53.849998474121094,31.79999923706055,48.0,,,36.97999954223633
05-27,,18.21999931335449,,,25.04999923706055,53.849998474121094,31.79999923706055,,,,38.290000915527344
05-28,,,,13.670000076293945,25.04999923706055,57.0,,,,33.950000762939446,39.150001525878906
05-29,,,20.399999618530273,13.670000076293945,25.04999923706055,57.0,,,21.63999938964844,33.0,39.150001525878906
05-30,,,20.399999618530273,13.670000076293945,25.04999923706055,,,48.0,22.09000015258789,32.700000762939446,
05-31,,18.21999931335449,20.399999618530273,13.670000076293945,,,31.79999923706055,48.0,21.559999465942386,31.71999931335449,
06-01,,18.21999931335449,18.8799991607666,,,55.83000183105469,31.79999923706055,48.0,18.799999237060547,,39.150001525878906
06-02,,18.21999931335449,,,30.60000038146973,55.83000183105469,31.79999923706055,47.59000015258789,,,39.79999923706055
06-03,,18.21999931335449,,13.670000076293945,30.60000038146973,57.540000915527344,31.79999923706055,,,31.71999931335449,42.060001373291016
06-04,,,18.8799991607666,13.670000076293945,30.60000038146973,57.540000915527344,,,18.309999465942386,31.60000038146973,41.54999923706055
06-05,,,18.8799991607666,13.670000076293945,30.60000038146973,57.540000915527344,,47.59000015258789,18.190000534057614,31.70000076293945,45.0
06-06,,18.21999931335449,18.950000762939453,13.670000076293945,30.60000038146973,,31.79999923706055,47.59000015258789,18.61000061035156,31.70000076293945,
06-07,,18.21999931335449,19.670000076293945,13.670000076293945,,,31.79999923706055,48.2599983215332,18.1200008392334,33.689998626708984,
06-08,,18.21999931335449,19.200000762939453,,,57.540000915527344,31.79999923706055,48.2599983215332,19.100000381469727,,43.25
06-09,,18.21999931335449,,,30.60000038146973,57.540000915527344,31.79999923706055,48.2599983215332,,,42.40999984741211
06-10,,18.21999931335449,,13.670000076293945,30.60000038146973,57.540000915527344,31.79999923706055,,,33.490001678466804,42.40999984741211
06-11,,,18.950000762939453,13.670000076293945,30.60000038146973,57.540000915527344,,,18.520000457763672,35.70000076293945,42.40999984741211
06-12,,,18.950000762939453,13.670000076293945,30.60000038146973,57.540000915527344,,48.2599983215332,18.0,36.0,40.47999954223633
06-13,,18.21999931335449,18.950000762939453,13.670000076293945,30.60000038146973,,31.79999923706055,48.2599983215332,18.0,35.09999847412109,
06-14,,18.21999931335449,17.25,13.670000076293945,,,31.79999923706055,48.2599983215332,17.610000610351562,35.09999847412109,
06-15,,18.21999931335449,17.379999160766598,,,57.540000915527344,30.79999923706055,48.2599983215332,18.0,,41.38999938964844
06-16,,18.21999931335449,,,30.60000038146973,57.540000915527344,30.79999923706055,44.75,,,41.38999938964844
06-17,,18.21999931335449,,13.670000076293945,30.60000038146973,57.540000915527344,30.79999923706055,,,35.009998321533196,42.0
06-18,,,18.010000228881836,13.670000076293945,33.150001525878906,57.540000915527344,,,18.0,35.75,42.0
06-19,,,18.799999237060547,13.670000076293945,33.150001525878906,57.540000915527344,,44.75,17.0,35.75,42.0
06-20,,18.21999931335449,18.799999237060547,13.670000076293945,33.150001525878906,,30.79999923706055,44.75,17.25,38.400001525878906,
06-21,,18.21999931335449,18.799999237060547,13.670000076293945,,,30.79999923706055,44.75,16.270000457763672,37.86999893188477,
06-22,,18.21999931335449,17.850000381469727,,,57.540000915527344,31.399999618530273,44.75,16.270000457763672,,42.0
06-23,,18.21999931335449,,,33.150001525878906,57.540000915527344,31.399999618530273,44.75,,,42.0
06-24,,18.21999931335449,,12.380000114440918,32.959999084472656,57.540000915527344,31.399999618530273,,,37.59000015258789,46.45000076293945
06-25,,,17.850000381469727,12.380000114440918,32.959999084472656,56.95000076293945,,,16.0,37.59000015258789,43.86000061035156
06-26,,,17.850000381469727,12.380000114440918,32.959999084472656,56.95000076293945,,43.20000076293945,16.0,37.59000015258789,43.86000061035156
06-27,,15.649999618530273,17.850000381469727,12.380000114440918,32.959999084472656,,31.399999618530273,43.20000076293945,15.25,38.29999923706055,
06-28,,15.649999618530273,17.850000381469727,12.380000114440918,,,31.399999618530273,43.20000076293945,14.739999771118164,40.040000915527344,
06-29,,15.649999618530273,17.850000381469727,,,56.95000076293945,31.399999618530273,43.13000106811523,15.0,,43.22000122070313
06-30,,15.649999618530273,,,34.84999847412109,53.75,31.399999618530273,43.13000106811523,,,43.22000122070313
07-01,,15.649999618530273,,12.380000114440918,34.84999847412109,53.75,31.399999618530273,,,40.25,43.22000122070313
07-02,,,17.850000381469727,13.5600004196167,34.84999847412109,53.75,,,15.0,40.25,46.6500015258789
07-03,,,17.850000381469727,13.5600004196167,34.84999847412109,,,43.13000106811523,15.199999809265135,40.25,
07-05,,15.649999618530273,19.31999969482422,13.109999656677244,,,31.399999618530273,43.13000106811523,15.199999809265135,40.25,
07-06,,15.649999618530273,19.31999969482422,,,53.75,31.399999618530273,43.13000106811523,15.739999771118164,,46.9900016784668
07-07,,15.649999618530273,,,34.84999847412109,53.75,31.399999618530273,43.18999862670898,,,47.31000137329102
07-08,,18.540000915527344,,13.109999656677244,34.84999847412109,52.099998474121094,31.399999618530273,,,40.25,47.31000137329102
07-09,,,19.31999969482422,13.109999656677244,34.84999847412109,52.099998474121094,,,15.739999771118164,40.25,47.31000137329102
07-10,,,19.31999969482422,13.109999656677244,34.84999847412109,52.099998474121094,,44.0,16.989999771118164,40.0,46.63999938964844
07-11,,18.540000915527344,19.11000061035156,13.109999656677244,34.84999847412109,,31.399999618530273,44.0,16.870000839233402,40.25,
07-12,,18.540000915527344,19.11000061035156,14.0,,,31.399999618530273,44.599998474121094,16.819999694824222,40.25,
07-13,,18.540000915527344,19.11000061035156,,,52.099998474121094,31.399999618530273,44.599998474121094,17.280000686645508,,47.47999954223633
07-14,,18.540000915527344,,,34.84999847412109,52.099998474121094,31.399999618530273,44.599998474121094,,,47.47999954223633
07-15,,18.540000915527344,,14.0,34.84999847412109,52.099998474121094,31.399999618530273,,,40.75,47.47999954223633
07-16,,,18.75,14.0,34.84999847412109,52.099998474121094,,,17.579999923706055,40.75,46.4000015258789
