,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.69650650024414,13.95196533203125,15.48034954071045,,,11.630000114440918,9.460000038146973,12.5
01-03,,9.290392875671387,10.425764083862305,12.69650650024414,14.301309585571289,,,12.69650650024414,11.449999809265137,9.460000038146973,12.25
01-04,,9.290392875671387,10.425764083862305,12.69650650024414,,,15.141921043395996,12.69650650024414,11.449999809265137,9.460000038146973,
01-05,,9.290392875671387,10.425764083862305,,,14.92358112335205,15.141921043395996,12.685589790344238,11.449999809265137,,
01-06,,9.290392875671387,10.425764083862305,,14.268558502197266,14.72707462310791,15.141921043395996,12.685589790344238,,,12.369999885559082
01-07,,9.672489166259766,,12.063319206237793,14.181222915649414,14.934497833251953,15.0,,,9.460000038146973,12.470000267028809
01-08,,,,11.986899375915527,14.006549835205078,15.327510833740234,15.0,,11.449999809265137,9.460000038146973,12.1899995803833
01-09,,,10.425764083862305,11.997817039489746,14.12663745880127,15.327510833740234,,12.685589790344238,11.449999809265137,10.100000381469727,12.3100004196167
01-10,,9.672489166259766,10.425764083862305,11.997817039489746,14.203056335449219,,,12.57641887664795,11.40999984741211,10.100000381469727,12.149999618530273
01-11,,9.672489166259766,10.425764083862305,11.997817039489746,,,15.0,12.57641887664795,11.390000343322754,10.100000381469727,
01-12,,9.672489166259766,10.425764083862305,,,15.283843040466309,15.0,12.57641887664795,11.390000343322754,,
01-13,,9.672489166259766,10.425764083862305,,14.006549835205078,15.283843040466309,14.792576789855957,12.805676460266113,,,12.300000190734863
01-14,,9.072052001953125,,11.997817039489746,14.170305252075195,15.283843040466309,14.650654792785645,,,10.100000381469727,12.170000076293945
01-15,,,,12.074235916137695,14.14847183227539,14.934497833251953,14.650654792785645,,,10.100000381469727,12.170000076293945
01-16,,,,12.074235916137695,14.082969665527344,14.934497833251953,,,11.489999771118164,10.100000381469727,12.4399995803833
01-17,,,10.425764083862305,12.03056812286377,14.268558502197266,,,12.783843040466309,11.569999694824219,10.25,12.600000381469727
01-18,,9.072052001953125,10.425764083862305,11.866811752319336,,,,12.783843040466309,11.569999694824219,10.25,
01-19,,9.072052001953125,10.349345207214355,,,,14.770742416381836,12.783843040466309,11.390000343322754,,
01-20,,9.072052001953125,10.349345207214355,,,15.262008666992188,14.159388542175293,12.783843040466309,,,
01-21,,9.355895042419434,,,14.192139625549316,15.262008666992188,14.159388542175293,,,,12.779999732971191
01-22,,,,11.965065956115723,14.585152626037598,15.458515167236328,14.159388542175293,,11.390000343322754,10.25,12.779999732971191
01-23,,,10.5676851272583,11.965065956115723,14.606986999511719,15.458515167236328,,12.783843040466309,11.390000343322754,10.25,12.90999984741211
01-24,,9.497817039489746,10.687772750854492,11.965065956115723,14.377729415893555,,,12.805676460266113,11.390000343322754,10.380000114440918,12.90999984741211
01-25,,9.32314395904541,10.436680793762207,11.965065956115723,,,14.574235916137695,12.860261917114258,11.390000343322754,10.380000114440918,
01-26,,9.606986999511719,10.436680793762207,,,15.458515167236328,14.574235916137695,12.456332206726074,11.390000343322754,,
01-27,,9.388646125793457,10.393013000488281,,14.377729415893555,15.458515167236328,14.574235916137695,12.456332206726074,,,12.90999984741211
01-28,,9.388646125793457,,11.965065956115723,14.377729415893555,15.589519500732422,14.92358112335205,,,10.270000457763672,13.0600004196167
01-29,,,,11.965065956115723,14.268558502197266,15.589519500732422,14.92358112335205,,11.390000343322754,10.5,13.0600004196167
01-30,,,10.360261917114258,11.965065956115723,14.246725082397461,15.589519500732422,,12.478165626525879,11.390000343322754,10.5,13.220000267028809
01-31,,9.388646125793457,10.360261917114258,11.834060668945312,14.290392875671387,,,12.631004333496094,11.34000015258789,10.5,13.069999694824219
02-01,,9.705240249633789,10.360261917114258,11.834060668945312,,,14.92358112335205,12.631004333496094,11.34000015258789,11.039999961853027,
02-02,,9.705240249633789,10.360261917114258,,,15.403929710388184,14.92358112335205,12.445414543151855,11.0600004196167,,
