,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.1357645988464355,,,,10.378768920898438,22.49929428100586,22.692577362060547,,,25.834123611450195,30.112672805786133,49.81999969482422
01-03,,,7.56810998916626,10.577577590942383,10.551597595214844,22.656631469726562,,,26.96853256225586,25.725988388061523,29.31761932373047,49.9900016784668
01-04,,6.2205963134765625,7.686758518218994,10.524864196777344,10.688040733337402,,,21.287656784057617,27.172321319580078,25.873443603515625,30.589706420898438,
01-05,4.330687046051025,6.068047523498535,7.576584815979004,10.524864196777344,,,22.36288070678711,20.884916305541992,27.337295532226562,25.893102645874023,,
01-06,4.474762439727783,5.788374423980713,7.474884510040283,10.507294654846191,,22.638120651245117,21.571605682373047,20.395877838134766,26.920007705688477,,,50.25
01-07,4.491710662841797,5.457853317260742,7.525734901428223,,10.706233024597168,22.79545783996582,22.38172149658203,19.858888626098633,,,30.44063377380371,55.369998931884766
01-08,4.576460838317871,5.856174945831299,,,10.769906997680664,22.73992919921875,22.391138076782227,19.580808639526367,,26.532075881958008,30.61952018737793,55.439998626708984
01-09,4.440861701965332,,,10.577577590942383,10.660751342773438,22.869497299194336,22.31578254699707,,26.793853759765625,26.37479019165039,31.08661651611328,54.790000915527344
01-10,,,7.779982566833496,11.078344345092773,11.0155029296875,22.601099014282227,,,26.784147262573242,26.256824493408203,31.106491088867188,53.47999954223633
01-11,,5.754475116729736,7.924056053161621,10.972918510437012,11.197428703308105,,,19.7534122467041,26.803556442260742,26.50258445739746,31.295316696166992,
01-12,4.313737392425537,5.542601585388184,7.796932697296143,10.920206069946289,,,22.31578254699707,19.657520294189453,26.522127151489258,26.55173683166504,,
01-13,4.322212219238281,5.483277797698975,7.890157222747803,10.920206069946289,,22.277170181274414,22.24042320251465,19.321901321411133,26.871484756469727,,,53.150001525878906
01-14,4.381537437438965,5.618875980377197,8.05965518951416,,11.142849922180176,22.776948928833008,22.212162017822266,19.302724838256836,,,30.718902587890625,52.5
01-15,4.517136096954346,5.635826587677002,,,11.161043167114258,22.89726448059082,21.741165161132812,19.245193481445312,,,30.917667388916016,52.04999923706055
01-16,4.601884841918945,,,,10.915445327758789,22.702905654907227,22.29694175720215,,,26.070049285888672,31.494081497192383,52.97999954223633
01-17,,,,10.647859573364258,11.188331604003906,22.341955184936523,,,26.347448348999023,26.384620666503906,31.881671905517578,53.150001525878906
01-18,,,7.898631572723389,10.920206069946289,11.188331604003906,,,,26.890893936157227,25.922595977783203,32.33882522583008,
01-19,,5.91549825668335,7.627434730529785,11.131054878234863,,,,19.26436996459961,26.279516220092773,26.817157745361328,,
01-20,4.406961917877197,5.568027019500732,7.390135288238525,10.972918510437012,,,21.703487396240234,19.19724464416504,26.46390151977539,,,
01-21,4.542560577392578,6.084997177124023,7.271487236022949,,,22.536312103271484,21.684646606445312,19.27396011352539,,,,52.91999816894531
01-22,4.449336051940918,5.576501369476318,,,11.142849922180176,22.573333740234375,22.38172149658203,19.599985122680664,,26.738513946533203,32.0108642578125,52.0
01-23,4.245937824249268,,,10.779641151428223,11.151947021484375,22.138341903686523,22.24042320251465,,26.289222717285156,26.453433990478516,32.20962905883789,52.58000183105469
01-24,,,7.407085418701172,10.542435646057129,11.215620994567871,21.286867141723633,,,26.54153823852539,26.276487350463867,31.742534637451172,52.04999923706055
01-25,,5.517177581787109,7.5426836013793945,10.700572967529297,11.188331604003906,,,19.43697166442871,26.706512451171875,26.37479019165039,32.279197692871094,
01-26,4.466286659240723,5.432427883148193,7.58505916595459,10.735713005065918,,,21.825944900512695,19.580808639526367,27.10439109802246,26.276487350463867,,
01-27,4.356112003326416,5.440903186798096,7.652858734130859,10.647859573364258,,20.888896942138672,21.552764892578125,19.312314987182617,27.075279235839844,,,51.209999084472656
01-28,4.45781135559082,5.432427883148193,7.254537105560303,,11.324772834777832,20.639005661010742,20.978153228759766,19.46573829650879,,,31.73259735107422,52.52000045776367
01-29,4.237463474273682,5.423953056335449,,,11.361159324645996,20.018909454345703,21.797685623168945,21.64244842529297,,26.040559768676758,31.464265823364258,51.90999984741211
01-30,4.1442389488220215,,,10.60393238067627,11.188331604003906,20.389116287231445,22.372299194335938,,26.502717971801758,25.814462661743164,31.752473831176758,50.90999984741211
01-31,,,7.50031042098999,10.542435646057129,11.233813285827637,18.93605613708496,,,26.47360610961914,25.75547981262207,32.92517852783203,49.84000015258789
02-01,,5.356153964996338,7.712184429168701,10.779641151428223,12.225298881530762,,,21.91094207763672,26.900598526000977,26.777833938598633,32.71647262573242,
02-02,4.406961917877197,5.381577968597412,7.5426836013793945,11.183765411376953,,,22.287519454956055,21.546560287475586,27.14320945739746,25.932424545288086,,
02-03,4.390011310577393,5.296828746795654,7.627434730529785,9.057709693908691,,17.880970001220703,22.45707893371582,21.43149185180664,26.949121475219727,,,52.040000915527344
02-04,4.729008674621582,5.2036051750183105,7.69523286819458,,11.970605850219727,17.20534324645996,22.174482345581055,21.41231346130371,,,32.81585693359375,52.619998931884766
02-05,4.2798380851745605,5.245980262756348,,,11.8705472946167,17.418210983276367,22.654897689819336,21.354778289794922,,24.6643123626709,32.88542556762695,39.400001525878906
02-06,4.390011310577393,,,8.662365913391113,12.370838165283203,17.16832160949707,22.701997756958008,,26.54153823852539,24.723295211791992,32.5872802734375,41.220001220703125
02-07,,,8.08508014678955,8.556944847106934,12.780167579650879,17.371936798095703,,,26.08542823791504,24.33991050720215,33.4022102355957,41.75
02-08,,5.152755260467529,7.864731788635254,8.310955047607422,12.952994346618652,,,21.441082000732422,25.891342163085938,24.103984832763672,38.91789627075195,
02-09,3.983214855194092,5.288353443145752,7.7460832595825195,8.302169799804688,,,22.62664031982422,21.460256576538086,25.930158615112305,24.1629638671875,,
02-10,3.652693271636963,5.339203357696533,7.966429710388184,8.187957763671875,,17.316402435302734,23.097633361816406,21.297243118286133,25.939863204956055,,,43.220001220703125
02-11,3.745917558670044,5.288353443145752,8.051180839538574,,13.198593139648438,17.538528442382812,22.551279067993164,21.594505310058594,,,38.361358642578125,42.77000045776367
02-12,3.9577906131744385,5.313779354095459,,,13.162208557128906,17.936500549316406,22.24042320251465,22.016422271728516,,23.75992202758789,38.818519592285156,42.84000015258789
02-13,4.296788215637207,,,7.9507527351379395,13.234976768493652,18.73244285583496,22.287519454956055,,26.502717971801758,25.558874130249023,39.64338302612305,43.2400016784668
02-14,,,8.068130493164062,7.994680404663086,13.198593139648438,18.67691421508789,,,26.871484756469727,24.969051361083984,39.98128128051758,44.29999923706055
02-15,,,7.983380317687988,7.906826019287109,13.107630729675293,,,,26.88119125366211,24.841259002685547,41.25336837768555,
02-16,,5.27140474319458,7.898631572723389,7.924397945404053,,,,21.95888900756836,26.939416885375977,25.136167526245117,,
02-17,3.6950676441192627,5.313779354095459,7.932531833648682,7.985894680023193,,,22.551279067993164,22.160259246826172,27.14320945739746,,,
02-18,3.652693271636963,5.296828746795654,7.94948148727417,,,19.61168670654297,22.541858673095703,22.515050888061523,,,,43.47999954223633
02-19,3.6018435955047607,5.305303573608398,,,13.498767852783203,18.658403396606445,22.730255126953125,22.553407669067383,,,41.442195892333984,43.880001068115234
