,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.5999999046325684,,,,6.329999923706055,5.809999942779541,5.309999942779541,,,5.110000133514404,4.539999961853027,5.039999961853027
01-03,,,5.809999942779541,5.139999866485596,6.389999866485596,5.789999961853027,,,5.570000171661377,5.130000114440918,4.559999942779541,5.03000020980835
01-04,,5.269999980926514,5.769999980926514,5.239999771118164,6.329999923706055,,,4.96999979019165,5.53000020980835,5.099999904632568,4.630000114440918,
01-05,3.5799999237060547,5.320000171661377,5.769999980926514,5.309999942779541,,,5.260000228881836,5.0,5.489999771118164,5.110000133514404,,
01-06,3.5999999046325684,5.340000152587891,5.829999923706055,5.329999923706055,,5.769999980926514,5.21999979019165,5.0,5.539999961853027,,,5.050000190734863
01-07,3.7200000286102295,5.420000076293945,5.820000171661377,,6.289999961853027,5.849999904632568,5.25,4.96999979019165,,,4.730000019073486,5.059999942779541
01-08,3.680000066757202,5.480000019073486,,,6.389999866485596,5.900000095367432,5.289999961853027,4.929999828338623,,5.079999923706055,4.769999980926514,5.050000190734863
01-09,3.7799999713897705,,,5.360000133514404,6.329999923706055,5.909999847412109,5.289999961853027,,5.559999942779541,5.079999923706055,4.730000019073486,5.070000171661377
01-10,,,5.820000171661377,5.360000133514404,6.420000076293945,5.909999847412109,,,5.570000171661377,5.079999923706055,4.739999771118164,5.059999942779541
01-11,,5.519999980926514,5.78000020980835,5.329999923706055,6.400000095367432,,,4.900000095367432,5.590000152587891,5.070000171661377,4.699999809265137,
01-12,3.740000009536743,5.5,5.840000152587891,5.289999961853027,,,5.289999961853027,4.920000076293945,5.559999942779541,5.070000171661377,,
01-13,3.7200000286102295,5.539999961853027,5.900000095367432,5.349999904632568,,5.860000133514404,5.269999980926514,4.860000133514404,5.570000171661377,,,5.070000171661377
01-14,3.5899999141693115,5.619999885559082,5.869999885559082,,6.360000133514404,5.849999904632568,5.230000019073486,4.840000152587891,,,4.710000038146973,5.070000171661377
01-15,3.690000057220459,5.630000114440918,,,6.420000076293945,5.849999904632568,5.260000228881836,4.820000171661377,,,4.739999771118164,5.090000152587891
01-16,3.5399999618530273,,,,6.269999980926514,5.900000095367432,5.269999980926514,,,5.099999904632568,4.71999979019165,5.090000152587891
01-17,,,,5.260000228881836,6.269999980926514,5.860000133514404,,,5.559999942779541,5.099999904632568,4.699999809265137,5.090000152587891
01-18,,,5.820000171661377,5.329999923706055,6.340000152587891,,,,5.570000171661377,5.110000133514404,4.690000057220459,
01-19,,5.739999771118164,5.820000171661377,5.340000152587891,,,,4.739999771118164,5.519999980926514,5.099999904632568,,
01-20,3.5299999713897705,5.71999979019165,5.849999904632568,5.289999961853027,,,5.260000228881836,4.699999809265137,5.5,,,
01-21,3.6600000858306885,5.699999809265137,5.880000114440918,,,5.829999923706055,5.260000228881836,4.710000038146973,,,,5.110000133514404
01-22,3.680000066757202,5.699999809265137,,,6.349999904632568,5.900000095367432,5.25,4.769999980926514,,5.139999866485596,4.690000057220459,5.119999885559082
01-23,3.630000114440918,,,5.409999847412109,6.429999828338623,5.909999847412109,5.289999961853027,,5.510000228881836,5.179999828338623,4.659999847412109,5.110000133514404
01-24,,,5.949999809265137,5.420000076293945,6.449999809265137,5.940000057220459,,,5.550000190734863,5.150000095367432,4.650000095367432,5.130000114440918
01-25,,5.800000190734863,6.0,5.510000228881836,6.420000076293945,,,4.739999771118164,5.550000190734863,5.130000114440918,4.710000038146973,
01-26,3.619999885559082,5.809999942779541,6.0,5.440000057220459,,,5.269999980926514,4.800000190734863,5.559999942779541,5.159999847412109,,
01-27,3.5899999141693115,5.769999980926514,5.989999771118164,5.5,,5.920000076293945,5.260000228881836,4.800000190734863,5.550000190734863,,,5.099999904632568
01-28,3.690000057220459,5.710000038146973,5.960000038146973,,6.46999979019165,5.960000038146973,5.239999771118164,4.820000171661377,,,4.710000038146973,5.110000133514404
01-29,3.819999933242798,5.739999771118164,,,6.409999847412109,5.960000038146973,5.25,4.809999942779541,,5.130000114440918,4.699999809265137,5.130000114440918
01-30,3.990000009536743,,,5.550000190734863,6.320000171661377,5.949999809265137,5.25,,5.579999923706055,5.119999885559082,4.71999979019165,5.150000095367432
01-31,,,5.949999809265137,5.46999979019165,6.349999904632568,5.920000076293945,,,5.579999923706055,5.110000133514404,4.730000019073486,5.130000114440918
02-01,,5.800000190734863,5.900000095367432,5.5,6.340000152587891,,,4.820000171661377,5.570000171661377,5.139999866485596,4.75,
02-02,3.9700000286102295,5.800000190734863,5.940000057220459,5.46999979019165,,,5.25,4.840000152587891,5.599999904632568,5.139999866485596,,
02-03,3.9700000286102295,5.829999923706055,5.960000038146973,5.46999979019165,,5.889999866485596,5.269999980926514,4.829999923706055,5.590000152587891,,,5.139999866485596
02-04,3.9700000286102295,5.769999980926514,5.940000057220459,,6.429999828338623,5.880000114440918,5.289999961853027,4.78000020980835,,,4.710000038146973,5.150000095367432
02-05,3.8399999141693115,5.769999980926514,,,6.369999885559082,5.909999847412109,5.28000020980835,4.75,,5.079999923706055,4.679999828338623,5.159999847412109
02-06,3.819999933242798,,,5.480000019073486,6.429999828338623,5.960000038146973,5.260000228881836,,5.550000190734863,5.090000152587891,4.670000076293945,5.159999847412109
02-07,,,6.010000228881836,5.489999771118164,6.449999809265137,5.909999847412109,,,5.550000190734863,5.130000114440918,4.670000076293945,5.159999847412109
02-08,,5.769999980926514,6.0,5.429999828338623,6.489999771118164,,,4.639999866485596,5.510000228881836,5.090000152587891,4.659999847412109,
02-09,3.7899999618530273,5.71999979019165,5.980000019073486,5.420000076293945,,,5.28000020980835,4.639999866485596,5.510000228881836,5.059999942779541,,
02-10,3.799999952316284,5.730000019073486,6.03000020980835,5.429999828338623,,5.869999885559082,5.340000152587891,4.630000114440918,5.550000190734863,,,5.159999847412109
02-11,3.9200000762939453,5.739999771118164,6.019999980926514,,6.429999828338623,5.840000152587891,5.340000152587891,4.610000133514404,,,4.679999828338623,5.179999828338623
02-12,3.890000104904175,5.75,,,6.360000133514404,5.820000171661377,5.340000152587891,4.610000133514404,,5.110000133514404,4.659999847412109,5.170000076293945
02-13,3.819999933242798,,,5.460000038146973,6.400000095367432,5.809999942779541,5.369999885559082,,5.53000020980835,5.110000133514404,4.679999828338623,5.159999847412109
02-14,,,5.980000019073486,5.5,6.440000057220459,5.840000152587891,,,5.550000190734863,5.150000095367432,4.690000057220459,5.170000076293945
02-15,,,6.0,5.449999809265137,6.409999847412109,,,,5.550000190734863,5.130000114440918,4.710000038146973,
02-16,,5.75,6.070000171661377,5.539999961853027,,,,4.579999923706055,5.550000190734863,5.119999885559082,,
02-17,3.75,5.760000228881836,6.050000190734863,5.550000190734863,,,5.340000152587891,4.619999885559082,5.539999961853027,,,
02-18,3.569999933242798,5.760000228881836,6.059999942779541,,,5.860000133514404,5.360000133514404,4.610000133514404,,,,5.170000076293945
02-19,3.509999990463257,5.840000152587891,,,6.420000076293945,5.840000152587891,5.340000152587891,4.579999923706055,,,4.730000019073486,5.170000076293945
02-20,3.5399999618530273,,,,6.440000057220459,5.860000133514404,5.409999847412109,,,5.110000133514404,4.75,5.159999847412109
02-21,,,,5.550000190734863,6.489999771118164,5.869999885559082,,,5.550000190734863,5.150000095367432,4.78000020980835,5.139999866485596
02-22,,5.800000190734863,5.989999771118164,5.599999904632568,6.46999979019165,,,4.590000152587891,5.570000171661377,5.150000095367432,4.869999885559082,
02-23,3.490000009536743,5.849999904632568,6.039999961853027,5.639999866485596,,,5.489999771118164,4.599999904632568,5.559999942779541,5.139999866485596,,
02-24,3.569999933242798,5.909999847412109,6.010000228881836,5.590000152587891,,5.880000114440918,5.559999942779541,4.619999885559082,5.559999942779541,,,5.079999923706055
02-25,3.569999933242798,5.929999828338623,6.059999942779541,,6.570000171661377,5.829999923706055,5.550000190734863,4.630000114440918,,,4.869999885559082,5.070000171661377
02-26,3.5999999046325684,5.940000057220459,,,6.630000114440918,5.829999923706055,5.53000020980835,4.619999885559082,,5.170000076293945,4.820000171661377,5.059999942779541
02-27,3.5,,,5.590000152587891,6.5,5.840000152587891,5.489999771118164,,5.570000171661377,5.150000095367432,4.820000171661377,4.980000019073486
02-28,,,6.019999980926514,5.550000190734863,6.550000190734863,5.869999885559082,,,5.590000152587891,5.170000076293945,4.820000171661377,4.909999847412109
02-29,,,,5.510000228881836,,,,4.630000114440918,,,,
03-01,,5.96999979019165,6.119999885559082,5.579999923706055,6.659999847412109,,,4.690000057220459,5.590000152587891,5.150000095367432,4.829999923706055,
03-02,3.4000000953674316,5.980000019073486,6.139999866485596,5.550000190734863,,,5.579999923706055,4.699999809265137,5.579999923706055,5.139999866485596,,5.0
