,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.413580894470215,9.80895709991455,8.828017234802246,,,10.60677719116211,9.043639183044434,11.774296760559082
01-03,,3.9181783199310303,2.7382216453552246,4.674792289733887,9.80895709991455,,,10.043299674987793,10.60677719116211,9.043639183044434,11.774296760559082
01-04,,3.9181783199310303,2.7382216453552246,4.674792289733887,,,9.961390495300293,10.043299674987793,10.60677719116211,9.043639183044434,
01-05,3.8731436729431152,3.9091715812683105,2.7382216453552246,,,8.828017234802246,9.961390495300293,10.043299674987793,10.60677719116211,,
01-06,4.008251667022705,3.9091715812683105,2.702192544937134,,9.80895709991455,8.828017234802246,9.961390495300293,6.478636264801025,,,11.774296760559082
01-07,4.008251667022705,3.76505446434021,,4.674792289733887,9.80895709991455,8.828017234802246,9.961390495300293,,,9.043639183044434,11.774296760559082
01-08,4.143361568450928,,,4.674792289733887,9.80895709991455,8.828017234802246,9.961390495300293,,10.60677719116211,9.043639183044434,11.774296760559082
01-09,,,2.702192544937134,4.674792289733887,9.80895709991455,8.828017234802246,,6.478636264801025,10.60677719116211,9.043639183044434,11.774296760559082
01-10,,3.855128288269043,2.972411870956421,4.674792289733887,9.80895709991455,,,6.478636264801025,10.60677719116211,9.043639183044434,11.774296760559082
01-11,4.143361568450928,3.855128288269043,2.945389986038208,4.674792289733887,,,9.961390495300293,6.478636264801025,10.60677719116211,9.043639183044434,
01-12,4.143361568450928,3.855128288269043,2.945389986038208,,,8.828017234802246,9.961390495300293,6.478636264801025,10.60677719116211,,
01-13,4.143361568450928,3.855128288269043,2.972411870956421,,9.80895709991455,8.828017234802246,9.961390495300293,6.478636264801025,,,11.774296760559082
01-14,4.143361568450928,3.855128288269043,,4.674792289733887,9.80895709991455,8.828017234802246,9.961390495300293,,,9.043639183044434,11.774296760559082
01-15,4.143361568450928,,,4.674792289733887,9.80895709991455,8.828017234802246,9.961390495300293,,,9.043639183044434,11.429443359375
01-16,,,,4.674792289733887,9.80895709991455,8.828017234802246,,,10.60677719116211,9.043639183044434,11.429443359375
01-17,,,3.0624849796295166,5.0981364250183105,9.80895709991455,,,6.478636264801025,10.60677719116211,9.043639183044434,11.429443359375
01-18,,3.855128288269043,3.0624849796295166,5.0981364250183105,,,,6.478636264801025,10.60677719116211,9.043639183044434,
01-19,4.143361568450928,3.855128288269043,3.179579734802246,,,,9.961390495300293,6.478636264801025,10.60677719116211,,
01-20,4.143361568450928,3.855128288269043,3.179579734802246,,,8.828017234802246,9.961390495300293,6.478636264801025,,,
01-21,3.756047248840332,3.855128288269043,,,9.80895709991455,8.828017234802246,9.961390495300293,,,,11.429443359375
01-22,3.756047248840332,,,4.963026523590088,9.80895709991455,8.828017234802246,9.961390495300293,,10.60677719116211,9.043639183044434,11.429443359375
01-23,,,3.197594165802002,4.963026523590088,9.80895709991455,9.230122566223145,,6.478636264801025,10.60677719116211,9.043639183044434,11.429443359375
01-24,,4.368544101715088,2.918367624282837,5.224238872528076,9.80895709991455,,,6.846419334411621,10.60677719116211,9.043639183044434,11.429443359375
01-25,3.756047248840332,4.5396833419799805,2.918367624282837,5.224238872528076,,,9.961390495300293,6.846419334411621,10.60677719116211,9.043639183044434,
01-26,3.422776699066162,4.503654479980469,3.0895068645477295,,,9.230122566223145,9.961390495300293,6.83698844909668,10.60677719116211,,
01-27,3.422776699066162,4.413580894470215,3.0895068645477295,,9.80895709991455,9.230122566223145,9.961390495300293,6.83698844909668,,,11.429443359375
01-28,3.24263072013855,4.35053014755249,,5.224238872528076,9.80895709991455,9.230122566223145,9.961390495300293,,,9.043639183044434,11.429443359375
01-29,3.24263072013855,,,5.224238872528076,9.80895709991455,9.230122566223145,9.961390495300293,,10.60677719116211,9.043639183044434,11.429443359375
01-30,,,3.0895068645477295,5.224238872528076,9.80895709991455,9.230122566223145,,6.83698844909668,10.60677719116211,9.043639183044434,11.922091484069824
01-31,,4.35053014755249,3.0895068645477295,5.134166240692139,9.80895709991455,,,6.83698844909668,10.799628257751465,9.043639183044434,11.922091484069824
02-01,3.24263072013855,4.35053014755249,3.0895068645477295,5.134166240692139,,,9.961390495300293,6.83698844909668,10.799628257751465,9.043639183044434,
02-02,3.24263072013855,4.278470993041992,3.0895068645477295,,,9.32150936126709,9.961390495300293,6.83698844909668,10.799628257751465,,
02-03,3.24263072013855,4.278470993041992,3.0895068645477295,,9.80895709991455,9.32150936126709,9.961390495300293,6.83698844909668,,,11.922091484069824
02-04,3.422776699066162,4.278470993041992,,5.134166240692139,9.80895709991455,9.32150936126709,9.961390495300293,,,9.043639183044434,11.922091484069824
02-05,2.927375078201294,,,5.134166240692139,9.80895709991455,9.32150936126709,9.961390495300293,,10.799628257751465,9.043639183044434,11.922091484069824
02-06,,,3.0895068645477295,5.134166240692139,9.80895709991455,9.32150936126709,,6.83698844909668,10.799628257751465,9.043639183044434,11.922091484069824
02-07,,4.278470993041992,3.0895068645477295,5.404385089874268,9.80895709991455,,,6.83698844909668,10.799628257751465,9.043639183044434,11.922091484069824
02-08,2.927375078201294,4.3235087394714355,3.152557373046875,5.404385089874268,,,9.961390495300293,6.83698844909668,10.799628257751465,9.043639183044434,
02-09,3.0624849796295166,4.341522693634033,3.152557373046875,,,9.32150936126709,9.961390495300293,6.83698844909668,10.799628257751465,,
02-10,3.0624849796295166,4.413580894470215,3.152557373046875,,9.80895709991455,9.32150936126709,9.961390495300293,6.83698844909668,,,11.922091484069824
02-11,3.0624849796295166,4.233434677124023,,5.404385089874268,9.80895709991455,9.32150936126709,9.961390495300293,,,9.043639183044434,11.922091484069824
02-12,3.0624849796295166,,,5.404385089874268,9.80895709991455,9.32150936126709,9.961390495300293,,10.799628257751465,9.043639183044434,11.922091484069824
02-13,,,3.152557373046875,5.404385089874268,9.277527809143066,9.32150936126709,,6.83698844909668,10.799628257751465,9.043639183044434,12.266944885253906
02-14,,4.233434677124023,3.152557373046875,5.404385089874268,9.277527809143066,,,6.83698844909668,10.799628257751465,9.043639183044434,12.266944885253906
02-15,,4.278470993041992,3.152557373046875,5.404385089874268,,,,6.83698844909668,10.799628257751465,9.043639183044434,
02-16,3.0624849796295166,4.3235087394714355,3.152557373046875,,,,9.961390495300293,6.83698844909668,10.799628257751465,,
02-17,2.927375078201294,4.665785312652588,3.152557373046875,,,9.32150936126709,9.961390495300293,6.83698844909668,,,
02-18,2.927375078201294,4.530675411224365,,,9.277527809143066,9.32150936126709,9.961390495300293,,,,12.266944885253906
02-19,3.1345431804656982,,,5.629567623138428,9.277527809143066,9.32150936126709,9.961390495300293,,,9.043639183044434,12.266944885253906
02-20,,,,5.629567623138428,9.277527809143066,9.32150936126709,,,10.799628257751465,9.043639183044434,12.266944885253906
02-21,,,3.152557373046875,5.629567623138428,9.556754112243652,,,6.83698844909668,10.799628257751465,9.043639183044434,12.266944885253906
02-22,3.1345431804656982,4.530675411224365,3.152557373046875,5.629567623138428,,,9.961390495300293,6.83698844909668,10.799628257751465,9.043639183044434,
02-23,3.1345431804656982,4.530675411224365,3.152557373046875,,,9.32150936126709,9.961390495300293,6.83698844909668,10.799628257751465,,
02-24,3.1345431804656982,4.530675411224365,3.152557373046875,,9.556754112243652,9.32150936126709,9.961390495300293,6.83698844909668,,,12.266944885253906
02-25,3.1345431804656982,4.584720134735107,,5.629567623138428,9.556754112243652,9.32150936126709,9.961390495300293,,,9.043639183044434,12.266944885253906
02-26,3.1345431804656982,,,5.629567623138428,9.556754112243652,9.32150936126709,9.961390495300293,,10.799628257751465,9.043639183044434,12.266944885253906
02-27,,,3.152557373046875,5.629567623138428,9.556754112243652,9.32150936126709,,6.83698844909668,10.799628257751465,9.043639183044434,12.266944885253906
02-28,,4.584720134735107,3.152557373046875,5.566515922546387,9.556754112243652,,,6.83698844909668,10.799628257751465,9.043639183044434,10.788999557495117
02-29,,,3.152557373046875,,,,9.961390495300293,,,,
03-01,3.1345431804656982,4.584720134735107,4.008251667022705,5.566515922546387,,,9.961390495300293,6.83698844909668,10.799628257751465,10.430459976196289,
03-02,3.1345431804656982,4.728836536407471,4.008251667022705,,,9.32150936126709,9.961390495300293,6.83698844909668,10.799628257751465,,10.788999557495117
03-03,3.0534775257110596,4.728836536407471,,,9.556754112243652,9.32150936126709,9.961390495300293,6.83698844909668,,,10.788999557495117
03-04,3.0534775257110596,4.728836536407471,,5.566515922546387,9.556754112243652,9.32150936126709,9.961390495300293,,,10.430459976196289,10.788999557495117
03-05,3.0534775257110596,,4.008251667022705,5.566515922546387,9.556754112243652,9.32150936126709,,,10.799628257751465,10.430459976196289,10.350000381469727
03-06,,,4.008251667022705,5.566515922546387,9.556754112243652,9.32150936126709,,6.83698844909668,10.799628257751465,10.430459976196289,10.350000381469727
03-07,,4.413580894470215,4.008251667022705,5.566515922546387,9.556754112243652,,9.961390495300293,6.83698844909668,10.799628257751465,10.430459976196289,
03-08,3.0534775257110596,4.413580894470215,4.008251667022705,5.566515922546387,,,9.961390495300293,6.83698844909668,10.938310623168945,10.430459976196289,
03-09,3.6389520168304443,4.413580894470215,3.9091715812683105,,,9.32150936126709,9.961390495300293,6.83698844909668,10.938310623168945,,10.350000381469727
03-10,3.6389520168304443,4.413580894470215,,,9.556754112243652,9.32150936126709,9.961390495300293,6.83698844909668,,,10.350000381469727
03-11,3.738032341003418,4.413580894470215,,5.566515922546387,9.556754112243652,9.32150936126709,9.961390495300293,,,10.430459976196289,10.350000381469727
03-12,3.738032341003418,,3.9091715812683105,5.566515922546387,9.63942813873291,9.32150936126709,,,10.938310623168945,10.430459976196289,10.350000381469727
03-13,,,3.9091715812683105,5.566515922546387,9.63942813873291,10.399880409240723,,6.83698844909668,10.938310623168945,10.430459976196289,10.350000381469727
03-14,,4.188398838043213,3.9091715812683105,5.566515922546387,9.63942813873291,,9.961390495300293,6.83698844909668,10.938310623168945,10.430459976196289,
03-15,3.738032341003418,4.107332706451416,3.9091715812683105,5.647581577301025,,,9.961390495300293,6.83698844909668,10.938310623168945,10.430459976196289,
03-16,3.738032341003418,4.107332706451416,3.9091715812683105,,,10.399880409240723,9.961390495300293,6.94329309463501,10.938310623168945,,10.350000381469727
03-17,3.738032341003418,4.107332706451416,,,9.63942813873291,10.399880409240723,10.068259239196777,6.94329309463501,,,10.350000381469727
03-18,3.738032341003418,4.107332706451416,,5.629567623138428,9.948326110839844,10.399880409240723,10.068259239196777,,,10.430459976196289,10.350000381469727
03-19,3.9181783199310303,,3.9091715812683105,5.629567623138428,9.948326110839844,10.49673080444336,,,10.938310623168945,10.938310623168945,10.350000381469727
03-20,,,3.9091715812683105,5.629567623138428,9.948326110839844,10.49673080444336,,6.94329309463501,10.938310623168945,10.938310623168945,10.350000381469727
03-21,,4.107332706451416,3.9091715812683105,5.629567623138428,9.839303970336914,,10.068259239196777,6.94329309463501,10.938310623168945,10.938310623168945,
03-22,3.9181783199310303,4.107332706451416,3.9091715812683105,5.629567623138428,,,10.068259239196777,6.94329309463501,10.938310623168945,10.938310623168945,
03-23,3.6029229164123535,4.008251667022705,3.9091715812683105,,,10.49673080444336,10.068259239196777,6.94329309463501,10.938310623168945,,10.350000381469727
03-24,3.6029229164123535,4.368544101715088,,,9.839303970336914,10.49673080444336,10.068259239196777,6.94329309463501,,,10.350000381469727
03-25,3.6029229164123535,4.395566940307617,,5.629567623138428,9.839303970336914,10.49673080444336,,,,10.938310623168945,10.350000381469727
03-26,3.6029229164123535,,3.9091715812683105,5.629567623138428,9.839303970336914,10.49673080444336,,,10.938310623168945,10.938310623168945,10.350000381469727
03-27,,,3.6029229164123535,5.674604892730713,9.839303970336914,10.49673080444336,,6.94329309463501,10.938310623168945,10.938310623168945,10.350000381469727
03-28,,4.395566940307617,3.6029229164123535,5.674604892730713,9.839303970336914,,10.068259239196777,6.94329309463501,10.938310623168945,10.938310623168945,
03-29,3.6839890480041504,4.395566940307617,3.6029229164123535,,,,10.068259239196777,6.94329309463501,10.938310623168945,10.938310623168945,
03-30,3.6839890480041504,4.395566940307617,3.6029229164123535,,,10.902578353881836,10.068259239196777,6.94329309463501,,,10.350000381469727
03-31,3.6839890480041504,4.395566940307617,,,9.73936653137207,10.902578353881836,10.068259239196777,6.94329309463501,,,10.350000381469727
04-01,3.6839890480041504,4.395566940307617,,5.674604892730713,9.73936653137207,11.050159454345703,10.068259239196777,,,10.938310623168945,10.350000381469727
04-02,,,3.6029229164123535,5.674604892730713,9.73936653137207,11.050159454345703,,,10.938310623168945,10.938310623168945,10.350000381469727
04-03,,,3.6479599475860596,5.674604892730713,9.73936653137207,,,6.94329309463501,10.938310623168945,10.938310623168945,10.350000381469727
04-04,,4.395566940307617,3.783069372177124,5.674604892730713,9.73936653137207,,10.068259239196777,6.94329309463501,10.938310623168945,10.938310623168945,
04-05,3.6839890480041504,4.395566940307617,3.783069372177124,5.674604892730713,,,10.068259239196777,6.94329309463501,10.938310623168945,10.938310623168945,
04-06,3.512850046157837,4.395566940307617,,,,11.050159454345703,10.068259239196777,6.94329309463501,10.938310623168945,,10.350000381469727
04-07,3.512850046157837,4.377552032470703,,,9.73936653137207,11.050159454345703,10.068259239196777,8.561798095703125,,,10.350000381469727
04-08,4.053288459777832,4.377552032470703,,5.674604892730713,9.73936653137207,11.050159454345703,10.068259239196777,,,10.547656059265137,10.350000381469727
04-09,4.053288459777832,,3.783069372177124,5.674604892730713,9.73936653137207,11.050159454345703,,,10.938310623168945,10.547656059265137,10.350000381469727
04-10,,,3.783069372177124,5.674604892730713,9.73936653137207,11.050159454345703,,8.561798095703125,10.938310623168945,10.547656059265137,
04-11,,4.377552032470703,3.783069372177124,5.674604892730713,9.73936653137207,,10.068259239196777,8.561798095703125,10.938310623168945,10.547656059265137,
04-12,4.053288459777832,4.377552032470703,3.783069372177124,5.674604892730713,,,9.421417236328125,8.561798095703125,10.938310623168945,10.547656059265137,
04-13,4.053288459777832,4.377552032470703,3.783069372177124,,,11.050159454345703,9.421417236328125,8.561798095703125,10.938310623168945,,10.350000381469727
04-14,4.053288459777832,4.413580894470215,,,9.73936653137207,11.050159454345703,9.421417236328125,,,,10.350000381469727
04-15,4.053288459777832,4.656778812408447,,5.944823741912842,9.73936653137207,11.050159454345703,9.421417236328125,,,10.547656059265137,10.350000381469727
04-16,4.053288459777832,,3.783069372177124,5.944823741912842,9.73936653137207,11.050159454345703,,,10.938310623168945,10.547656059265137,10.350000381469727
04-17,,,3.783069372177124,5.944823741912842,9.73936653137207,11.050159454345703,,8.561798095703125,10.938310623168945,10.547656059265137,10.350000381469727
04-18,,4.2514495849609375,3.738032341003418,5.944823741912842,,,9.421417236328125,8.561798095703125,10.938310623168945,10.547656059265137,
04-19,4.053288459777832,4.2514495849609375,3.738032341003418,5.944823741912842,,,9.421417236328125,8.561798095703125,10.938310623168945,,
04-20,4.053288459777832,4.2514495849609375,3.738032341003418,,,11.050159454345703,9.421417236328125,8.561798095703125,10.938310623168945,,10.350000381469727
04-21,4.053288459777832,4.2514495849609375,,,9.73936653137207,11.050159454345703,9.421417236328125,8.561798095703125,,,10.350000381469727
04-22,4.053288459777832,,,5.944823741912842,9.73936653137207,11.050159454345703,9.421417236328125,,,10.547656059265137,10.350000381469727
04-23,4.053288459777832,,3.738032341003418,5.944823741912842,9.73936653137207,11.050159454345703,,,10.938310623168945,10.547656059265137,10.350000381469727
04-24,,,3.738032341003418,5.944823741912842,9.73936653137207,11.050159454345703,,8.561798095703125,10.938310623168945,10.547656059265137,10.350000381469727
04-25,,4.2514495849609375,3.738032341003418,5.944823741912842,9.73936653137207,,9.421417236328125,8.561798095703125,10.157001495361328,10.547656059265137,
04-26,4.053288459777832,4.2514495849609375,3.738032341003418,5.944823741912842,,,9.421417236328125,8.561798095703125,10.157001495361328,10.547656059265137,
04-27,4.053288459777832,4.548690319061279,3.738032341003418,,,11.050159454345703,9.421417236328125,8.561798095703125,10.157001495361328,,10.350000381469727
04-28,3.9181783199310303,4.548690319061279,,,9.73936653137207,11.050159454345703,9.421417236328125,8.561798095703125,,,10.350000381469727
04-29,3.9181783199310303,4.548690319061279,,5.944823741912842,9.73936653137207,11.050159454345703,9.421417236328125,,,10.547656059265137,10.350000381469727
04-30,3.9181783199310303,,3.738032341003418,5.944823741912842,9.73936653137207,11.529799461364746,,,10.157001495361328,10.547656059265137,10.350000381469727
05-01,,,3.738032341003418,5.944823741912842,9.73936653137207,11.529799461364746,,8.561798095703125,10.157001495361328,10.547656059265137,10.350000381469727
05-02,,4.548690319061279,3.738032341003418,5.944823741912842,9.73936653137207,,9.421417236328125,8.561798095703125,10.157001495361328,10.547656059265137,
05-03,3.9181783199310303,4.503654479980469,3.738032341003418,5.944823741912842,,,9.421417236328125,8.561798095703125,10.157001495361328,10.547656059265137,
05-04,3.963214874267578,4.503654479980469,3.738032341003418,,,11.529799461364746,9.421417236328125,8.561798095703125,10.157001495361328,,10.350000381469727
05-05,3.963214874267578,4.503654479980469,,,9.73936653137207,11.529799461364746,9.421417236328125,8.561798095703125,,,10.350000381469727
05-06,3.963214874267578,4.287478446960449,,6.079932689666748,9.73936653137207,11.529799461364746,9.421417236328125,,,10.547656059265137,10.350000381469727
05-07,3.963214874267578,,3.76505446434021,6.079932689666748,9.73936653137207,11.529799461364746,,,10.157001495361328,10.547656059265137,10.350000381469727
05-08,,,3.6119303703308105,6.079932689666748,9.73936653137207,11.529799461364746,,8.561798095703125,10.157001495361328,10.547656059265137,10.350000381469727
05-09,,4.287478446960449,3.6119303703308105,6.079932689666748,9.73936653137207,,9.421417236328125,8.561798095703125,10.25466537475586,10.547656059265137,
05-10,3.963214874267578,4.593726634979248,3.6119303703308105,6.30511474609375,,,9.421417236328125,8.561798095703125,10.25466537475586,10.547656059265137,
05-11,3.963214874267578,4.593726634979248,3.6119303703308105,,,11.529799461364746,9.421417236328125,8.561798095703125,10.25466537475586,,10.350000381469727
05-12,3.963214874267578,4.593726634979248,,,9.73936653137207,11.529799461364746,9.421417236328125,8.561798095703125,,,10.350000381469727
05-13,3.963214874267578,4.593726634979248,,6.30511474609375,9.176082611083984,11.529799461364746,9.421417236328125,,,10.547656059265137,10.350000381469727
05-14,3.6209378242492676,,3.6119303703308105,6.30511474609375,9.176082611083984,11.529799461364746,,,10.25466537475586,10.547656059265137,10.350000381469727
05-15,,,3.6119303703308105,6.30511474609375,9.176082611083984,11.529799461364746,,8.561798095703125,10.25466537475586,10.547656059265137,10.350000381469727
05-16,,4.593726634979248,3.6119303703308105,6.30511474609375,9.176082611083984,,9.421417236328125,8.561798095703125,10.25466537475586,10.547656059265137,
05-17,3.3327038288116455,4.593726634979248,3.6119303703308105,6.30511474609375,,,9.421417236328125,8.561798095703125,10.25466537475586,10.547656059265137,
05-18,3.3327038288116455,4.593726634979248,3.6119303703308105,,,11.529799461364746,9.421417236328125,8.561798095703125,10.25466537475586,,10.350000381469727
05-19,3.3327038288116455,4.593726634979248,,,9.176082611083984,11.529799461364746,9.421417236328125,8.561798095703125,,,10.350000381469727
05-20,3.3327038288116455,4.593726634979248,,6.30511474609375,9.176082611083984,11.529799461364746,9.421417236328125,,,10.547656059265137,10.350000381469727
05-21,3.3327038288116455,,3.6119303703308105,6.30511474609375,9.176082611083984,11.529799461364746,,,10.25466537475586,10.547656059265137,10.350000381469727
05-22,,,3.6119303703308105,6.395188331604004,9.176082611083984,11.529799461364746,,8.561798095703125,10.25466537475586,10.547656059265137,10.350000381469727
05-23,,4.593726634979248,3.6119303703308105,6.395188331604004,9.176082611083984,,9.421417236328125,8.561798095703125,10.25466537475586,10.547656059265137,
05-24,3.3327038288116455,4.593726634979248,3.440791606903076,6.395188331604004,,,9.421417236328125,8.561798095703125,10.25466537475586,10.547656059265137,
05-25,3.3327038288116455,4.593726634979248,3.440791606903076,,,,9.421417236328125,8.561798095703125,10.25466537475586,,
05-26,3.3327038288116455,4.593726634979248,,,,11.529799461364746,9.421417236328125,8.561798095703125,,,10.350000381469727
05-27,3.3327038288116455,4.593726634979248,,,9.176082611083984,11.529799461364746,9.98388957977295,,,,10.350000381469727
05-28,3.3327038288116455,,,6.395188331604004,9.176082611083984,11.529799461364746,,,,10.547656059265137,10.350000381469727
05-29,,,3.440791606903076,6.395188331604004,9.176082611083984,11.529799461364746,,,10.25466537475586,10.547656059265137,10.350000381469727
05-30,,,3.440791606903076,6.2150421142578125,9.176082611083984,,,8.561798095703125,10.25466537475586,10.547656059265137,
05-31,,4.638763904571533,3.440791606903076,6.2150421142578125,,,9.98388957977295,8.561798095703125,10.25466537475586,10.547656059265137,
06-01,3.3327038288116455,4.638763904571533,3.440791606903076,,,11.529799461364746,9.98388957977295,8.561798095703125,10.25466537475586,,7.980000019073486
06-02,3.3777401447296143,4.638763904571533,,,8.694565773010254,11.529799461364746,9.98388957977295,8.561798095703125,,,8.289999961853027
06-03,3.3777401447296143,4.638763904571533,,6.2150421142578125,8.694565773010254,11.529799461364746,9.98388957977295,,,10.547656059265137,8.819999694824219
