,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.47333335876465,,,,22.200000762939453,27.053333282470703,38.02000045776367,,,47.47999954223633,52.2599983215332,44.7599983215332
01-03,,,21.19333267211914,19.5,22.366666793823242,27.086666107177734,,,45.86000061035156,47.369998931884766,52.90999984741211,44.66999816894531
01-04,,16.399999618530273,21.200000762939453,19.18666648864746,22.50666618347168,,,33.849998474121094,46.290000915527344,47.599998474121094,54.060001373291016,
01-05,16.65333366394043,16.200000762939453,21.19333267211914,19.113332748413086,,,37.11000061035156,34.099998474121094,46.47999954223633,47.54999923706055,,
01-06,16.246665954589844,16.226667404174805,21.213333129882812,18.986665725708008,,26.99333381652832,36.400001525878906,34.029998779296875,46.88999938964844,,,44.63999938964844
01-07,16.19333267211914,16.066667556762695,21.19333267211914,,22.14666748046875,27.453332901000977,36.599998474121094,33.25,,,54.16999816894531,44.380001068115234
01-08,16.246665954589844,16.00666618347168,,,22.133333206176758,27.19333267211914,37.150001525878906,33.43000030517578,,47.93000030517578,54.58000183105469,43.72999954223633
01-09,16.02666664123535,,,18.85333251953125,22.18666648864746,27.3266658782959,36.939998626708984,,45.439998626708984,47.790000915527344,54.02000045776367,43.959999084472656
01-10,,,21.299999237060547,18.96666717529297,22.053333282470703,27.68666648864746,,,45.310001373291016,47.349998474121094,55.029998779296875,44.099998474121094
01-11,,16.00666618347168,21.413333892822266,18.793333053588867,22.273332595825195,,,33.61000061035156,45.95000076293945,47.599998474121094,54.33000183105469,
01-12,16.15333366394043,16.18000030517578,21.50666618347168,18.739999771118164,,,36.970001220703125,33.27000045776367,46.16999816894531,47.34000015258789,,
01-13,16.1200008392334,16.19333267211914,21.626667022705078,18.579999923706055,,27.413333892822266,36.81999969482422,32.88999938964844,46.41999816894531,,,44.36000061035156
01-14,16.02666664123535,16.233333587646484,21.726667404174805,,22.426666259765625,27.606666564941406,36.880001068115234,34.040000915527344,,,53.59000015258789,44.130001068115234
01-15,16.020000457763672,16.16666603088379,,,22.399999618530273,27.66666603088379,37.150001525878906,33.279998779296875,,,54.2400016784668,44.22999954223633
01-16,16.5,,,,22.286666870117188,28.00666618347168,37.65999984741211,,,46.939998626708984,54.72999954223633,44.58000183105469
01-17,,,,18.68666648864746,22.546667098999023,27.799999237060547,,,46.66999816894531,47.060001373291016,55.349998474121094,44.5
01-18,,,21.906665802001953,18.65999984741211,22.64666748046875,,,,46.689998626708984,46.31999969482422,55.22999954223633,
01-19,,16.386667251586914,21.706666946411133,18.373332977294922,,,,33.13999938964844,46.099998474121094,45.720001220703125,,
01-20,15.979999542236328,16.360000610351562,21.573333740234375,18.799999237060547,,,37.689998626708984,32.0099983215332,46.27000045776367,,,
01-21,16.373332977294922,16.766666412353516,21.559999465942383,,,27.959999084472656,38.04999923706055,32.060001373291016,,,,44.08000183105469
01-22,16.233333587646484,16.66666603088379,,,23.079999923706055,28.206666946411133,38.4900016784668,33.09000015258789,,46.189998626708984,55.630001068115234,43.88999938964844
01-23,16.219999313354492,,,18.920000076293945,23.19333267211914,28.0,37.84000015258789,,46.0099983215332,46.540000915527344,55.630001068115234,44.0
01-24,,,21.760000228881836,18.733333587646484,23.15999984741211,27.84666633605957,,,46.310001373291016,46.630001068115234,56.540000915527344,43.58000183105469
01-25,,16.799999237060547,21.793333053588867,17.940000534057617,23.040000915527344,,,32.290000915527344,46.29999923706055,47.54999923706055,55.95000076293945,
01-26,16.520000457763672,16.713333129882812,22.046667098999023,18.31999969482422,,,38.06999969482422,32.75,46.41999816894531,46.86000061035156,,
01-27,16.69333267211914,16.50666618347168,21.739999771118164,17.906665802001953,,27.68000030517578,38.08000183105469,32.599998474121094,45.91999816894531,,,43.029998779296875
01-28,16.746665954589844,16.6733341217041,21.31333351135254,,23.100000381469727,27.866666793823242,37.45000076293945,33.119998931884766,,,55.65999984741211,43.0
01-29,17.040000915527344,16.34000015258789,,,23.393333435058594,27.83333396911621,37.790000915527344,34.0,,46.310001373291016,55.459999084472656,42.560001373291016
