,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,7199.98095703125,5020.0,6120.0,,,4340.0,4000.0,3898.0
01-03,,,5179.986328125,5139.986328125,7199.98095703125,5020.0,,,6000.0,4340.0,4000.0,3898.0
01-04,,,5199.986328125,5159.986328125,7379.98046875,,,6220.0,6000.0,4340.2001953125,4000.0,
01-05,,,,5159.986328125,,,5620.0,6300.0,6000.0,4580.0,,
01-06,,,,5159.986328125,,5020.0,5620.0,6400.0,6000.0,,,4500.0
01-07,,,5199.986328125,,7379.98046875,5020.0,5620.0,6440.0,,,4000.0,3850.0
01-08,,,,,7379.98046875,5020.0,5620.0,6480.0,,4700.0,4000.0,3850.0
01-09,,,,5139.986328125,7199.98095703125,5120.0,5688.0,,6000.0,4680.0,4000.0,3850.0
01-10,,,5199.986328125,5159.986328125,7499.98046875,5120.0,,,6000.0,4680.0,4000.0,3850.0
01-11,,,,5159.986328125,7599.97998046875,,,5800.0,6000.0,4640.0,4000.0,
01-12,,,5179.986328125,5139.986328125,,,5700.0,5600.0,6000.0,4640.0,,
01-13,,,5179.986328125,5139.986328125,,5120.0,5700.0,5620.0,6000.0,,,3850.0
01-14,,,5179.986328125,,7599.97998046875,5980.0,5720.0,5700.0,,,4000.0,3850.0
01-15,,,,,7599.97998046875,5700.0,5700.0,5600.0,,,4000.0,3850.0
01-16,,,,,7599.97998046875,5700.0,5700.0,,,4380.0,3800.0,3850.0
01-17,,,,5099.98681640625,7299.98095703125,5300.0,,,5660.0,4380.0,3800.0,3850.0
01-18,,,5199.986328125,5119.986328125,7599.97998046875,,,,5660.0,4620.0,3800.0,
01-19,,,5099.98681640625,5119.986328125,,,,5600.0,5620.0,4380.0,,
01-20,,,5179.986328125,5199.986328125,,,5700.0,5600.0,5620.0,,,
01-21,,,5179.986328125,,,5300.0,5620.0,5600.0,,,,3850.0
01-22,,,,,7579.97998046875,5460.0,5600.0,5500.0,,4460.0,3800.0,3850.0
01-23,,,,5099.98681640625,7579.97998046875,5300.0,5600.0,,5520.0,4420.0,3800.0,3850.0
01-24,,,5179.986328125,5099.98681640625,7579.97998046875,5120.0,,,5599.7998046875,4420.0,3800.0,3850.0
01-25,,,5119.986328125,5099.98681640625,7579.97998046875,,,5600.0,5520.0,4420.0,3800.0,
01-26,,,5179.986328125,5059.98681640625,,,5600.0,5600.0,5520.0,4600.0,,
01-27,,,5179.986328125,5199.986328125,,5140.0,5600.0,5600.0,5520.0,,,3850.0
01-28,,,5199.986328125,,7579.97998046875,5140.0,5600.0,5600.0,,,3712.010009765625,3850.0
01-29,,,,,7579.97998046875,5140.0,5580.0,5600.0,,4400.0,3712.010009765625,3850.0
01-30,,,,5199.986328125,7579.97998046875,5000.0,5600.0,,5520.0,4360.0,3712.010009765625,3850.0
01-31,,,,5199.986328125,7579.97998046875,5040.0,,,5520.0,4540.0,3712.010009765625,3850.0
02-01,,,,5199.986328125,7999.97900390625,,,6020.0,5520.0,4360.0,3712.010009765625,
02-02,,,5139.986328125,5039.98681640625,,,5620.0,6020.0,5520.0,4580.2001953125,,
02-03,,,5299.986328125,5199.986328125,,5040.0,5600.0,6020.0,5520.0,,,3850.0
02-04,,,,,7999.97900390625,5040.0,5600.0,5780.0,,,3712.010009765625,3850.0
02-05,,,,,7899.9794921875,5060.0,5600.0,5780.0,,4320.0,3712.010009765625,3850.0
02-06,,,,5199.986328125,8179.978515625,5220.0,5600.0,,5520.0,4540.0,3712.010009765625,3850.0
02-07,,,5299.986328125,5059.98681640625,7679.97998046875,5060.0,,,5520.0,4520.0,3712.010009765625,3850.0
02-08,,,5299.986328125,5039.98681640625,7579.97998046875,,,5760.0,5520.0,4500.0,3712.010009765625,
02-09,,,5299.986328125,5059.98681640625,,,5600.0,5740.0,5640.0,4480.0,,
02-10,,,5259.986328125,5039.98681640625,,5040.0,5600.0,5740.0,5640.0,,,3850.0
02-11,,,5479.98583984375,,7599.97998046875,5040.0,6120.0,5600.0,,,3712.010009765625,3850.0
02-12,,,,,7979.97900390625,5080.0,6100.0,5600.0,,4340.0,3712.010009765625,3850.0
02-13,,,,5039.98681640625,7979.97900390625,5080.0,6000.0,,5640.0,4340.0,3712.010009765625,3850.0
02-14,,,5799.98486328125,5059.98681640625,7959.97900390625,5080.0,,,5580.0,4340.0,3712.010009765625,3850.0
02-15,,,5799.98486328125,5199.986328125,7599.97998046875,,,,5580.0,4500.0,4200.0,
02-16,,,,4999.98681640625,,,,5600.0,5460.0,4500.0,,
02-17,,,5679.98486328125,5199.986328125,,,6300.0,5600.0,5460.0,,,
02-18,,,5579.9853515625,,,5100.0,6300.0,5600.0,,,,3850.0
02-19,,,,,7439.98046875,5500.0,6300.0,5600.0,,,4200.0,3850.0
02-20,,,,,7999.97900390625,5340.0,5800.0,,,4340.0,4200.0,3850.0
02-21,,,,5099.98681640625,7999.97900390625,5340.0,,,5220.0,4340.0,4200.0,3850.0
02-22,,,5519.9853515625,5099.98681640625,7999.97900390625,,,5999.0,5600.0,4300.0,4200.0,
02-23,,,5379.98583984375,5099.98681640625,,,5800.0,6120.0,5600.0,4300.0,,
02-24,,,5499.9853515625,5039.98681640625,,6000.0,5800.0,6000.0,5600.0,,,3850.0
02-25,,,5499.9853515625,,7999.97900390625,5980.0,6020.0,5700.0,,,4200.0,3850.0
02-26,,,,,7899.9794921875,5980.0,6020.0,5700.0,,4220.0,4200.0,3850.0
02-27,,,,5039.98681640625,7799.9794921875,5820.0,6020.0,,5580.0,4200.0,4200.0,3850.0
02-28,,,5379.98583984375,5039.98681640625,7459.98046875,5840.0,,,5580.0,4200.0,4200.0,3850.0
02-29,,,,5039.98681640625,,,,6000.0,,,,
03-01,,,5379.98583984375,5099.98681640625,7439.98046875,,,5700.0,5060.0,4200.0,4200.0,
03-02,,,5299.986328125,5099.98681640625,,,5640.0,5700.0,5148.0,4280.0,,3850.0
03-03,,,,,,5700.0,5800.0,5700.0,4920.0,,,3850.0
03-04,,,5259.986328125,,7419.98046875,5500.0,5800.0,5700.0,,,4200.0,3850.0
03-05,,,,5099.98681640625,7339.98095703125,5500.0,5800.0,,,4200.0,4200.0,3850.0
03-06,,,,5019.98681640625,7599.97998046875,5480.0,5740.0,,4920.0,4200.0,4200.0,3850.010009765625
03-07,,,5259.986328125,5199.986328125,7599.97998046875,5500.0,,5600.0,4920.0,4100.0,4200.0,
03-08,,,5259.986328125,5199.986328125,7939.97900390625,,,5600.0,5100.0,4100.0,4200.0,
03-09,,,5299.986328125,5199.986328125,,,5780.0,5600.0,5260.0,4100.0,,3850.010009765625
03-10,,,5279.986328125,,,5500.0,5780.0,5600.0,5260.0,,,3850.010009765625
03-11,,,5279.986328125,,8059.97900390625,5500.0,5800.0,5620.0,,,4200.0,3850.0
03-12,,,,5199.986328125,8039.97900390625,5360.0,5840.0,,,4100.0,4200.0,3850.0
03-13,,,,5199.986328125,8099.978515625,5360.0,5840.0,,5260.0,4100.0,4200.0,3850.0
03-14,,,5199.986328125,5219.986328125,7979.97900390625,5260.0,,5676.7998046875,5260.0,4240.0,4200.0,
03-15,,,5199.986328125,5199.986328125,7979.97900390625,,,5640.0,4900.0,4240.0,4200.0,
03-16,,,5099.98681640625,5199.986328125,,,5840.0,5560.0,4620.0,4180.0,,3850.0
03-17,,,5099.98681640625,,,5260.0,5840.0,5560.0,4500.0,,,3750.0
03-18,,,5099.98681640625,,7579.97998046875,5580.0,5800.0,5420.0,,,4200.0,3800.0
03-19,,,,5299.986328125,7899.9794921875,5340.0,5800.0,,,4200.0,4200.0,3800.0
03-20,,,,5299.986328125,7899.9794921875,5300.0,6000.0,,4520.0,4300.0,3800.0,3701.0
03-21,,,5179.986328125,5299.986328125,7779.9794921875,5380.0,,5600.0,4520.0,4580.0,3800.0,
03-22,,,5139.986328125,5199.986328125,7779.9794921875,,,5600.0,4680.0,4580.0,3800.0,
03-23,,,5199.986328125,5199.986328125,,,5640.0,5440.0,4700.0,4460.0,,3701.0
03-24,,,,,,5500.0,6000.0,5440.0,4600.0,,,3701.0
03-25,,,5259.986328125,,7779.9794921875,5600.0,6040.0,,,,3800.0,3701.0
03-26,,,,5199.986328125,7459.98046875,5600.0,6040.0,,,4560.0,3800.0,3701.0
03-27,,,,5219.986328125,7499.98046875,5680.0,5900.0,,4600.0,4600.0,4000.0,3701.0
03-28,,,5299.986328125,5499.9853515625,7659.97998046875,5680.0,,5420.0,4800.0,4540.0,4000.0,
