,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.901988506317139,13.976202964782715,16.74709701538086,,,34.54827117919922,13.240154266357422,17.639253616333008
01-03,,5.496972560882568,4.2744975090026855,5.841526985168457,13.904658317565918,,,26.165815353393555,35.23038864135742,12.787178039550781,17.302322387695312
01-04,,5.4149556159973145,4.166976451873779,5.792693138122559,,,21.052396774291992,25.722938537597656,35.53457260131836,13.334526062011719,
01-05,,5.228554725646973,4.087855815887451,,,16.343034744262695,21.029903411865234,26.346580505371094,35.85719680786133,,
01-06,,5.256514072418213,4.029023170471191,,13.80756664276123,16.0197811126709,20.197704315185547,26.292348861694336,,,17.698711395263672
01-07,,5.312435150146484,,5.848503112792969,14.07329273223877,16.18679428100586,19.759111404418945,,,13.77806568145752,17.797807693481445
01-08,,,,5.774088382720947,14.14483642578125,16.73632049560547,19.537006378173828,,35.92171859741211,14.306539535522461,18.00591278076172
01-09,,,4.087855815887451,5.7206034660339355,14.231708526611328,17.102670669555664,,26.048315048217773,36.493221282958984,15.146434783935547,17.73834991455078
01-10,,5.629317283630371,4.333330154418945,5.848503112792969,14.443778991699219,,,26.21100616455078,36.20746612548828,14.844449996948242,17.817626953125
01-11,,5.7691192626953125,4.40230655670166,6.074071884155273,,,19.820966720581055,26.301389694213867,36.56696319580078,13.75919246673584,
01-12,,5.67591667175293,4.568661212921143,,,17.377437591552734,20.25955581665039,26.256195068359375,36.79740524291992,,
01-13,,5.7877583503723145,4.361732006072998,,14.691619873046875,17.48788070678711,19.286781311035156,26.843687057495117,,,17.450969696044922
01-14,,5.7877583503723145,,6.11360502243042,14.959901809692383,17.469022750854492,19.132152557373047,,,14.372598648071289,17.470787048339844
01-15,,,,6.092676162719727,14.86025333404541,17.786888122558594,17.878231048583984,,,13.844124794006348,17.35187339782715
01-16,,,,6.057793617248535,14.931794166564941,18.07781219482422,,,36.318084716796875,13.919621467590332,17.094221115112305
01-17,,,4.6822686195373535,6.201972484588623,14.939460754394531,,,26.97926139831543,36.64992141723633,13.9951171875,16.72756004333496
01-18,,5.642364501953125,4.806020259857178,6.218249320983887,,,,26.572538375854492,36.760536193847656,14.334850311279297,
01-19,,5.545437335968018,4.8526811599731445,,,,18.567045211791992,26.58157730102539,36.96332931518555,,
