,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.390000343322754,,,,6.119999885559082,7.610000133514404,5.690000057220459,,,5.900000095367432,3.809999942779541,5.210000038146973
01-03,,,6.449999809265137,3.0999999046325684,6.019999980926514,7.599999904632568,,,5.940000057220459,5.989999771118164,3.799999952316284,5.150000095367432
01-04,,7.559999942779541,6.389999866485596,3.190000057220459,5.960000038146973,,,5.480000019073486,6.070000171661377,6.130000114440918,4.010000228881836,
01-05,8.300000190734863,7.659999847412109,6.300000190734863,3.180000066757202,,,5.550000190734863,5.550000190734863,6.079999923706055,6.329999923706055,,
01-06,8.109999656677246,7.75,6.539999961853027,3.1700000762939453,,7.579999923706055,5.489999771118164,5.46999979019165,6.039999961853027,,,5.150000095367432
01-07,7.96999979019165,7.980000019073486,6.519999980926514,,5.690000057220459,7.590000152587891,5.559999942779541,5.380000114440918,,,3.9800000190734863,5.150000095367432
01-08,7.880000114440918,8.180000305175781,,,5.440000057220459,7.840000152587891,5.550000190734863,5.179999828338623,,6.360000133514404,3.990000009536743,5.230000019073486
01-09,8.050000190734863,,,3.1600000858306885,5.690000057220459,7.820000171661377,5.340000152587891,,5.96999979019165,6.369999885559082,4.0,5.239999771118164
01-10,,,6.539999961853027,3.2699999809265137,5.650000095367432,7.800000190734863,,,5.949999809265137,6.449999809265137,4.039999961853027,5.28000020980835
01-11,,8.1899995803833,6.5,3.369999885559082,5.559999942779541,,,5.25,6.03000020980835,6.559999942779541,4.059999942779541,
01-12,7.869999885559082,8.380000114440918,6.5,3.259999990463257,,,5.360000133514404,5.21999979019165,6.039999961853027,6.590000152587891,,
01-13,7.400000095367432,8.350000381469727,6.630000114440918,3.2200000286102295,,7.730000019073486,5.389999866485596,5.190000057220459,6.090000152587891,,,5.300000190734863
01-14,7.239999771118164,8.539999961853027,6.550000190734863,,5.639999866485596,7.699999809265137,5.320000171661377,5.289999961853027,,,4.050000190734863,5.28000020980835
01-15,7.309999942779541,8.430000305175781,,,5.570000171661377,7.699999809265137,5.269999980926514,5.070000171661377,,,4.119999885559082,5.210000038146973
01-16,7.070000171661377,,,,5.480000019073486,7.610000133514404,5.28000020980835,,,6.590000152587891,4.070000171661377,5.159999847412109
01-17,,,,3.240000009536743,5.53000020980835,7.599999904632568,,,5.960000038146973,6.679999828338623,4.179999828338623,5.179999828338623
01-18,,,6.5,3.3499999046325684,5.489999771118164,,,,6.050000190734863,6.579999923706055,4.21999979019165,
01-19,,8.069999694824219,6.409999847412109,3.490000009536743,,,,5.099999904632568,6.050000190734863,6.829999923706055,,
01-20,6.570000171661377,7.71999979019165,6.389999866485596,3.609999895095825,,,5.340000152587891,4.920000076293945,6.079999923706055,,,
01-21,7.28000020980835,7.769999980926514,6.239999771118164,,,7.639999866485596,5.329999923706055,4.880000114440918,,,,5.190000057220459
01-22,7.059999942779541,7.630000114440918,,,5.429999828338623,7.610000133514404,5.340000152587891,5.130000114440918,,6.71999979019165,4.130000114440918,5.230000019073486
01-23,6.909999847412109,,,3.7100000381469727,5.28000020980835,7.429999828338623,5.320000171661377,,6.099999904632568,6.75,4.130000114440918,5.230000019073486
01-24,,,6.230000019073486,3.5999999046325684,5.550000190734863,7.349999904632568,,,6.139999866485596,6.769999980926514,4.170000076293945,5.090000152587891
01-25,,7.769999980926514,6.309999942779541,3.6700000762939453,5.449999809265137,,,5.059999942779541,6.21999979019165,6.650000095367432,4.159999847412109,
01-26,6.960000038146973,7.650000095367432,6.260000228881836,3.559999942779541,,,5.349999904632568,5.119999885559082,6.429999828338623,6.699999809265137,,
01-27,7.010000228881836,7.75,6.239999771118164,3.5399999618530273,,7.239999771118164,5.300000190734863,5.119999885559082,6.239999771118164,,,5.079999923706055
01-28,7.409999847412109,7.570000171661377,6.019999980926514,,5.380000114440918,7.300000190734863,5.269999980926514,5.130000114440918,,,4.110000133514404,5.139999866485596
01-29,6.570000171661377,7.480000019073486,,,5.539999961853027,7.289999961853027,5.429999828338623,5.409999847412109,,6.550000190734863,4.039999961853027,5.190000057220459
01-30,6.429999828338623,,,3.619999885559082,5.659999847412109,7.179999828338623,5.289999961853027,,6.199999809265137,6.510000228881836,4.019999980926514,5.389999866485596
01-31,,,6.110000133514404,3.6500000953674316,5.699999809265137,6.960000038146973,,,6.179999828338623,6.559999942779541,3.759999990463257,5.139999866485596
02-01,,7.599999904632568,6.170000076293945,3.7799999713897705,5.639999866485596,,,5.440000057220459,6.349999904632568,6.590000152587891,3.8499999046325684,
02-02,6.349999904632568,7.849999904632568,6.320000171661377,3.950000047683716,,,5.360000133514404,5.199999809265137,6.510000228881836,6.320000171661377,,
02-03,6.369999885559082,7.550000190734863,6.420000076293945,3.9700000286102295,,6.670000076293945,5.329999923706055,4.96999979019165,6.599999904632568,,,5.059999942779541
02-04,6.21999979019165,7.179999828338623,6.360000133514404,,5.579999923706055,6.71999979019165,5.389999866485596,4.949999809265137,,,3.990000009536743,4.96999979019165
