,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.809999942779541,,,,11.0,17.469999313354492,10.329999923706055,,,9.970000267028809,8.239999771118164,12.890000343322754
01-03,,,10.15999984741211,7.329999923706055,10.949999809265137,17.510000228881836,,,8.0600004196167,9.9399995803833,8.109999656677246,12.649999618530273
01-04,,7.429999828338623,10.010000228881836,7.300000190734863,10.859999656677246,,,6.050000190734863,7.599999904632568,10.039999961853027,8.449999809265137,
01-05,3.7899999618530273,7.139999866485596,10.170000076293945,7.429999828338623,,,10.020000457763672,6.050000190734863,7.179999828338623,10.069999694824219,,
01-06,3.990000009536743,7.150000095367432,10.010000228881836,7.650000095367432,,17.649999618530273,9.569999694824219,6.119999885559082,7.170000076293945,,,12.470000267028809
01-07,3.8499999046325684,7.28000020980835,9.949999809265137,,10.850000381469727,17.899999618530273,9.770000457763672,5.820000171661377,,,8.529999732971191,12.239999771118164
01-08,3.6500000953674316,7.199999809265137,,,10.960000038146973,18.43000030517578,10.050000190734863,5.460000038146973,,10.09000015258789,8.5600004196167,12.260000228881836
01-09,3.5,,,7.78000020980835,10.720000267028809,17.6200008392334,9.640000343322754,,7.099999904632568,10.25,8.720000267028809,12.119999885559082
01-10,,,9.819999694824219,7.960000038146973,10.9399995803833,18.0,,,7.289999961853027,10.319999694824219,8.529999732971191,12.029999732971191
01-11,,7.170000076293945,9.779999732971191,8.270000457763672,10.979999542236328,,,5.230000019073486,7.480000019073486,10.800000190734863,8.479999542236328,
01-12,3.359999895095825,7.159999847412109,9.789999961853027,8.319999694824219,,,9.460000038146973,5.070000171661377,7.099999904632568,10.859999656677246,,
01-13,3.4800000190734863,7.21999979019165,9.460000038146973,8.359999656677246,,18.010000228881836,9.40999984741211,5.150000095367432,7.260000228881836,,,12.15999984741211
01-14,3.3399999141693115,7.239999771118164,9.75,,10.989999771118164,18.0,9.010000228881836,5.230000019073486,,,8.350000381469727,12.09000015258789
01-15,3.4200000762939453,7.210000038146973,,,11.0,18.020000457763672,8.729999542236328,5.210000038146973,,,8.420000076293945,12.050000190734863
