,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.136911392211914,,,,19.10804557800293,26.464120864868164,28.880857467651367,,,46.13236618041992,39.07008743286133,50.209896087646484
01-03,,,16.355344772338867,20.793420791625977,18.949913024902344,26.583799362182617,,,40.73134231567383,46.06729507446289,39.051151275634766,49.88039016723633
01-04,,12.330631256103516,15.955291748046875,20.44578742980957,18.949913024902344,,,27.220748901367188,41.06077575683594,46.25320053100586,40.23481369018555,
01-05,16.201101303100586,11.535350799560547,15.99450969696045,20.655977249145508,,,28.87209701538086,27.390823364257812,40.31953811645508,46.84809875488281,,
01-06,16.135303497314453,11.224810600280762,15.484635353088379,20.114320755004883,,26.44702911376953,28.390609741210938,27.220748901367188,40.00840759277344,,,49.609039306640625
01-07,15.382278442382812,11.202089309692383,15.123795509338379,,18.816768646240234,26.93425750732422,28.670751571655273,26.629972457885742,,,41.06809616088867,49.037261962890625
01-08,15.279928207397461,11.40658950805664,,,18.741863250732422,27.241985321044922,28.968393325805664,26.477794647216797,,46.42981719970703,41.285892486572266,49.22138977050781
01-09,14.044370651245117,,,20.05772590637207,18.733539581298828,27.353097915649414,28.14548683166504,,39.13906478881836,46.922462463378906,40.945003509521484,49.14385986328125
01-10,,,15.139477729797363,20.16282844543457,18.825088500976562,27.147953033447266,,,39.80708312988281,47.36863708496094,40.72719955444336,48.794979095458984
01-11,,11.156646728515625,15.382661819458008,20.009214401245117,18.65031623840332,,,26.665775299072266,40.09077072143555,48.33534622192383,40.56623077392578,
01-12,13.686134338378906,11.512630462646484,15.523853302001953,20.05772590637207,,,27.707761764526367,26.594160079956055,40.054161071777344,48.55842971801758,,
01-13,13.671510696411133,11.9973726272583,15.131635665893555,19.93646240234375,,27.353097915649414,27.95288848876953,25.61847686767578,40.34699630737305,,,49.3570671081543
01-14,13.203611373901367,11.709556579589844,15.59444808959961,,18.758508682250977,27.344552993774414,27.383846282958984,25.725889205932617,,,40.30109405517578,49.43459701538086
01-15,14.051680564880371,11.467182159423828,,,18.758508682250977,27.32745933532715,27.19124984741211,25.13510513305664,,,40.49995040893555,49.41521453857422
01-16,14.14672565460205,,,,18.658639907836914,26.97699737548828,27.830322265625,,,47.777626037597656,41.88245391845703,49.86101150512695
01-17,,,,19.661584854125977,18.908308029174805,27.29326820373535,,,39.29461669921875,48.51195526123047,42.08130645751953,49.5508918762207
01-18,,,15.366965293884277,20.009214401245117,18.924957275390625,,,,39.990116119384766,48.33534622192383,42.71575164794922,
01-19,,11.679261207580566,14.802176475524902,19.855613708496094,,,,25.573720932006836,39.9992561340332,49.3950080871582,,
01-20,12.333600997924805,11.452033996582031,14.527631759643555,20.284090042114258,,,27.760292053222656,25.37679672241211,42.81777572631836,,,
01-21,13.349825859069824,11.550498008728027,14.51193618774414,,,27.32745933532715,27.112462997436523,24.982940673828125,,,,48.74652099609375
01-22,12.377472877502441,11.709556579589844,,,19.116369247436523,27.669370651245117,28.425628662109375,25.027692794799805,,49.58091354370117,42.261226654052734,48.678688049316406
01-23,12.743016242980957,,,20.51046371459961,18.309106826782227,26.90861701965332,27.88284683227539,,41.81116485595703,49.98989486694336,42.02449035644531,47.97123336791992
01-24,,,14.91983413696289,20.639812469482422,18.45058250427246,26.523963928222656,,,42.433433532714844,49.24627685546875,42.23281478881836,48.03907012939453
