,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.257303714752197,5.943046569824219,6.273872375488281,,,5.548965930938722,7.460784435272218,17.100000381469727
01-03,,12.049704551696776,9.419641494750977,7.427778244018555,5.943046569824219,,,4.599934577941895,5.548965930938722,7.499142646789551,17.100000381469727
01-04,,12.049704551696776,9.419641494750977,7.488659858703612,,,2.8731293678283687,4.780478477478027,5.9453206062316895,7.6333985328674325,
01-05,,12.049704551696776,9.385052680969238,,,6.024344444274902,2.8731293678283687,4.913922786712647,5.652144432067871,,
01-06,,12.049704551696776,9.385052680969238,,5.943046569824219,5.917403221130371,2.8731293678283687,4.913922786712647,,,17.100000381469727
01-07,,12.049704551696776,,7.488659858703612,5.943046569824219,5.881756782531737,2.5481479167938232,,,7.4703736305236825,17.100000381469727
01-08,,,,7.488659858703612,5.943046569824219,6.209708690643311,2.5259904861450195,,5.652144432067871,7.642987728118896,17.100000381469727
01-09,,,9.385052680969238,6.971152305603027,5.943046569824219,6.024344444274902,,4.913922786712647,5.973811626434326,7.748475074768066,17.100000381469727
01-10,,12.049704551696776,9.385052680969238,6.971152305603027,5.943046569824219,,,4.921772003173828,5.652144432067871,7.671757221221924,17.100000381469727
01-11,,12.895393371582033,9.385052680969238,6.971152305603027,,,2.570305347442627,4.921772003173828,5.790001392364503,7.72929573059082,
01-12,,12.895393371582033,9.385052680969238,,,5.988696575164795,2.5850775241851807,5.204361915588379,5.698097229003906,,
01-13,,12.895393371582033,9.385052680969238,,5.923560619354247,5.988696575164795,2.4595165252685547,5.235762119293213,,,18.0
01-14,,12.895393371582033,,6.971152305603027,6.040472984313965,5.988696575164795,2.3856570720672607,,,8.016985893249513,18.0
01-15,,,,6.971152305603027,6.040472984313965,6.131285667419434,2.3856570720672607,,,8.016985893249513,18.0
01-16,,,,6.971152305603027,6.040472984313965,6.3451666831970215,,,5.698097229003906,8.016985893249513,18.0
01-17,,,9.385052680969238,6.971152305603027,6.1184139251708975,,,5.322107791900635,6.203572750091553,7.767654895782472,18.0
01-18,,12.895393371582033,9.385052680969238,6.971152305603027,,,,5.172963619232178,5.744049072265625,7.767654895782472,
01-19,,12.895393371582033,9.385052680969238,,,,2.1419215202331543,5.172963619232178,5.606192111968994,,
01-20,11.6962890625,12.989358901977539,10.2094144821167,,,6.010085105895996,2.0606763362884517,5.172963619232178,,,
01-21,11.6962890625,12.989358901977539,,,6.1184139251708975,6.288131713867188,2.134535551071167,,,,18.0
01-22,11.6962890625,,,6.971152305603027,6.1184139251708975,6.288131713867188,2.215780735015869,,5.744049072265625,7.767654895782472,18.0
01-23,,,10.2094144821167,6.971152305603027,6.1184139251708975,6.288131713867188,,5.329957962036133,5.688906669616699,8.055344581604004,18.0
01-24,,13.796358108520508,10.2094144821167,7.610427379608153,6.1184139251708975,,,5.314259052276611,6.019763946533202,8.055344581604004,18.0
01-25,11.016273498535156,13.68028736114502,10.2094144821167,7.610427379608153,,,2.215780735015869,5.306408882141113,6.019763946533202,8.295086860656737,
01-26,11.016273498535156,13.044634819030762,10.2094144821167,,,6.0599918365478525,2.215780735015869,5.306408882141113,6.525239944458008,,
01-27,11.016273498535156,13.044634819030762,10.2094144821167,,5.5793190002441415,6.1526732444763175,2.311797857284546,5.541901111602783,,,18.0
