,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,360.0,,,,1840.0,6730.0,6630.0,,,1420.0,450.0,4.0
01-03,,,5960.0,1900.0,1860.0,6800.0,,,1520.0,1440.0,450.0,3.759999990463257
01-04,,5250.0,5460.0,1840.0,1830.0,,,1710.0,1490.0,1470.0,400.0,
01-05,410.0,5010.0,5730.0,1690.0,,,6620.0,1650.0,1440.0,1430.0,,
01-06,430.0,5000.0,5820.0,1600.0,,6660.0,6660.0,1630.0,1440.0,,,3.7799999713897705
01-07,540.0,4970.0,5850.0,,2010.0,6720.0,6710.0,1500.0,,,410.0,3.450000047683716
01-08,560.0,4980.0,,,2050.0,6740.0,6710.0,1430.0,,1420.0,490.0,3.5299999713897705
01-09,500.0,,,1510.0,2160.0,6620.0,6900.0,,1380.0,1390.0,480.0,3.5799999237060547
01-10,,,6120.0,1550.0,2220.0,6880.0,,,1350.0,1410.0,560.0,3.359999895095825
01-11,,4990.0,5990.0,1670.0,2270.0,,,1410.0,1370.0,1480.0,560.0,
01-12,450.0,4920.0,6250.0,1750.0,,,6800.0,1350.0,1300.0,1450.0,,
01-13,480.0,5000.0,7150.0,1620.0,,6880.0,6720.0,1330.0,1300.0,,,3.2100000381469727
01-14,470.0,4940.0,7210.0,,2270.0,6900.0,6580.0,1320.0,,,530.0,3.0999999046325684
01-15,480.0,4970.0,,,2280.0,6750.0,6360.0,1280.0,,,540.0,2.930000066757202
01-16,470.0,,,,2230.0,6420.0,6490.0,,,1440.0,580.0,3.1500000953674316
01-17,,,,1650.0,2370.0,6290.0,,,1270.0,1430.0,590.0,4.480000019073486
01-18,,,6800.0,1580.0,2400.0,,,,1180.0,1400.0,650.0,
01-19,,4900.0,6350.0,1600.0,,,,1280.0,1140.0,1380.0,,
01-20,370.0,4710.0,6230.0,1590.0,,,6290.0,1290.0,1170.0,,,
01-21,380.0,4390.0,6230.0,,,6420.0,6210.0,1310.0,,,,4.449999809265137
01-22,400.0,4360.0,,,2660.0,6480.0,6300.0,1300.0,,1340.0,680.0,4.110000133514404
01-23,390.0,,,1550.0,2700.0,6400.0,6460.0,,1150.0,1370.0,650.0,3.930000066757202
01-24,,,6710.0,1610.0,2700.0,5980.0,,,1160.0,1340.0,650.0,3.8299999237060547
01-25,,4180.0,6610.0,1650.0,2610.0,,,1290.0,1300.0,1330.0,620.0,
01-26,520.0,4220.0,6950.0,1590.0,,,6460.0,1290.0,1310.0,1300.0,,
01-27,290.0,4320.0,6930.0,1540.0,,5810.0,6520.0,1260.0,1420.0,,,3.809999942779541
01-28,290.0,4350.0,6450.0,,2570.0,6040.0,6350.0,1230.0,,,620.0,4.019999980926514
01-29,260.0,4120.0,,,2540.0,5710.0,6500.0,1220.0,,1290.0,570.0,3.880000114440918
01-30,250.0,,,1500.0,2560.0,6190.0,6270.0,,1330.0,1260.0,560.0,3.8299999237060547
01-31,,,6190.0,1580.0,2710.0,6170.0,,,1520.0,1220.0,550.0,3.6500000953674316
02-01,,3990.0,6260.0,1590.0,2780.0,,,1040.0,1470.0,1210.0,560.0,
02-02,240.0,3980.0,6190.0,1570.0,,,6490.0,1020.0,1420.0,1200.0,,
02-03,260.0,4060.0,6170.0,1600.0,,5900.0,6650.0,980.0,1380.0,,,3.7699999809265137
02-04,240.0,3950.0,6090.0,,2930.0,6160.0,6650.0,1040.0,,,560.0,3.7899999618530273
02-05,210.0,3930.0,,,2780.0,5860.0,6670.0,940.0,,1150.0,550.0,3.680000066757202
02-06,240.0,,,1610.0,2810.0,5720.0,6730.0,,1410.0,1160.0,550.0,3.5
02-07,,,6580.0,1800.0,2900.0,5780.0,,,1330.0,1180.0,550.0,3.4200000762939453
02-08,,4080.0,7600.0,1970.0,2880.0,,,660.0,1360.0,1160.0,530.0,
02-09,220.0,4000.0,7410.0,1950.0,,,6570.0,570.0,1410.0,1130.0,,
02-10,200.0,3920.0,7230.0,1730.0,,5720.0,6640.0,580.0,1380.0,,,3.369999885559082
02-11,210.0,3770.0,6960.0,,2810.0,5800.0,6660.0,580.0,,,500.0,3.549999952316284
02-12,180.0,3720.0,,,2850.0,5840.0,6680.0,520.0,,1150.0,500.0,3.640000104904175
02-13,190.0,,,1660.0,2850.0,5840.0,6860.0,,1420.0,1170.0,530.0,3.6700000762939453
02-14,,,7010.0,1640.0,2840.0,5860.0,,,1370.0,1190.0,520.0,3.640000104904175
02-15,,,7160.0,1680.0,2880.0,,,,1370.0,1180.0,530.0,
02-16,,3760.0,7410.0,1720.0,,,,500.0,1330.0,1200.0,,
02-17,190.0,3930.0,7370.0,1680.0,,,6880.0,510.0,1350.0,,,
02-18,190.0,4020.0,7140.0,,,5820.0,6880.0,510.0,,,,3.569999933242798
02-19,190.0,4240.0,,,2940.0,5720.0,6870.0,510.0,,,520.0,3.569999933242798
02-20,180.0,,,,3040.0,5850.0,6560.0,,,1160.0,510.0,3.609999895095825
02-21,,,,1900.0,2870.0,5790.0,,,1360.0,1160.0,520.0,3.549999952316284
02-22,,4270.0,6680.0,1890.0,2960.0,,,500.0,1310.0,1140.0,510.0,
02-23,200.0,4130.0,6160.0,1880.0,,,6370.0,520.0,1300.0,1150.0,,
02-24,210.0,4010.0,6260.0,1790.0,,5830.0,6370.0,520.0,1290.0,,,3.4800000190734863
02-25,210.0,4220.0,6780.0,,2820.0,5750.0,6300.0,520.0,,,530.0,3.4000000953674316
02-26,280.0,4310.0,,,2630.0,5750.0,6370.0,530.0,,1180.0,510.0,3.190000057220459
02-27,260.0,,,1760.0,2700.0,5740.0,6330.0,,1270.0,1140.0,530.0,3.0899999141693115
