,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.373564720153809,,,,29.289905548095703,29.326894760131836,43.821693420410156,,,34.31999969482422,12.0600004196167,13.520000457763672
01-03,,,28.550275802612305,17.535602569580078,28.846715927124023,29.60459327697754,,,35.52000045776367,33.93000030517578,11.710000038146973,13.180000305175781
01-04,,16.841859817504883,27.79045867919922,18.19403648376465,28.393678665161133,,,28.31817054748535,35.95000076293945,33.689998626708984,12.539999961853027,
01-05,4.613464832305908,16.673721313476562,27.57200813293457,18.49420166015625,,,43.0520133972168,27.658445358276367,36.599998474121094,33.869998931884766,,
01-06,4.9179534912109375,16.80449104309082,26.72670555114746,18.445785522460938,,29.21780014038086,40.79296112060547,26.90875816345215,36.34000015258789,,,13.029999732971191
01-07,4.567330360412598,16.412168502807617,25.653459548950195,,28.354284286499023,29.2872257232666,42.31232452392578,25.25944709777832,,,12.75,12.819999694824219
01-08,4.6319193840026855,16.25337028503418,,,28.245948791503906,29.8525390625,44.721317291259766,25.569318771362305,,34.04999923706055,12.960000038146973,12.859999656677246
01-09,4.392018795013428,,,18.523250579833984,29.999008178710938,29.71368980407715,43.81169891357422,,37.2599983215332,34.2400016784668,13.1899995803833,13.329999923706055
01-10,,,24.836650848388672,19.249462127685547,30.195981979370117,30.080646514892578,,,38.150001525878906,33.75,13.369999885559082,13.609999656677246
01-11,,16.225353240966797,25.330535888671875,19.346290588378906,30.04825210571289,,,26.438955307006836,38.5099983215332,34.290000915527344,12.850000381469727,
01-12,4.059849262237549,15.861048698425293,26.17583656311035,19.133268356323242,,,43.63177490234375,26.788806915283203,37.939998626708984,34.31999969482422,,
01-13,4.032168388366699,16.25337028503418,25.957386016845703,19.19136619567871,,30.318674087524414,44.501407623291016,26.628875732421875,38.040000915527344,,,13.720000267028809
01-14,3.7738137245178223,16.374805450439453,25.26405143737793,,29.575517654418945,30.74513816833496,43.57179641723633,26.069108963012695,,,12.75,13.75
01-15,3.939898729324341,16.19732666015625,,,29.910371780395508,30.626123428344727,45.101158142089844,24.829627990722656,,,12.989999771118164,13.949999809265137
01-16,4.152118682861328,,,,29.47702980041504,29.822786331176758,45.19112014770508,,,33.11000061035156,13.069999694824219,13.819999694824219
01-17,,,,20.043455123901367,30.25507354736328,30.040977478027344,,,38.209999084472656,33.060001373291016,12.979999542236328,13.850000381469727
01-18,,,25.159574508666992,20.876176834106445,30.27477264404297,,,,38.349998474121094,32.61000061035156,12.960000038146973,
01-19,,16.25337028503418,24.80815887451172,21.389368057250977,,,,25.599306106567383,38.7599983215332,33.099998474121094,,
01-20,3.9675800800323486,15.926436424255371,25.017107009887695,21.360319137573242,,,45.98078918457031,24.459781646728516,38.41999816894531,,,
01-21,3.9122185707092285,15.487410545349121,24.627700805664062,,,30.507112503051758,46.76046371459961,24.449785232543945,,,,13.300000190734863
01-22,3.8845372200012207,15.20718002319336,,,29.496728897094727,31.072425842285156,48.81960678100586,25.10951042175293,,32.880001068115234,12.479999542236328,12.989999771118164
01-23,3.6999990940093994,,,21.389368057250977,26.581523895263672,30.21949577331543,50.698822021484375,,39.04999923706055,32.34000015258789,12.640000343322754,13.119999885559082
01-24,,,25.064598083496094,21.65080451965332,27.083805084228516,28.60289764404297,,,40.0099983215332,31.559999465942383,12.260000228881836,12.9399995803833
01-25,,15.319270133972168,24.912633895874023,22.522260665893555,27.41866111755371,,,24.479772567749023,40.119998931884766,31.040000915527344,12.369999885559082,
01-26,3.7369067668914795,15.095086097717285,25.017107009887695,22.657817840576172,,,51.41851806640625,25.2094669342041,40.09000015258789,31.3700008392334,,
01-27,3.78304123878479,14.273077011108398,24.97911834716797,23.122591018676758,,27.025970458984375,50.63884353637695,24.71967315673828,39.90999984741211,,,12.6899995803833
01-28,4.013713359832764,14.058233261108398,23.46897315979004,,27.6254825592041,28.622732162475586,49.99911117553711,23.969985961914062,,,12.210000038146973,12.539999961853027
01-29,3.829176425933838,13.665911674499512,,,27.586088180541992,27.868982315063477,51.12864303588867,24.969568252563477,,31.209999084472656,12.329999923706055,13.109999656677246
01-30,3.72767972946167,,,22.832107543945312,27.428510665893555,28.12684440612793,49.29940414428711,,38.79999923706055,31.059999465942383,12.579999923706055,13.09000015258789
01-31,,,23.041574478149414,23.31624984741211,27.211837768554688,27.62103843688965,,,38.959999084472656,30.959999084472656,13.069999694824219,12.130000114440918
02-01,,14.618694305419922,23.260021209716797,24.24580192565918,27.438358306884766,,,25.489351272583008,39.58000183105469,30.8700008392334,12.899999618530273,
02-02,3.552367687225342,14.581331253051758,22.927600860595703,24.18770408630371,,,50.738800048828125,24.139915466308594,39.189998626708984,29.75,,
02-03,3.607729911804199,14.702763557434082,24.399757385253906,24.884868621826172,,26.520160675048828,51.448509216308594,24.209884643554688,38.86000061035156,,,11.680000305175781
02-04,3.58927583694458,13.460408210754395,23.725414276123047,,26.955774307250977,27.571447372436523,50.51889419555664,24.679689407348633,,,12.619999885559082,11.729999542236328
02-05,3.69077205657959,13.338973999023438,,,26.985319137573242,27.779722213745117,47.83001708984375,24.60972023010254,,28.15999984741211,12.319999694824219,12.640000343322754
