,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.7200000286102295,,,,4.010000228881836,2.880000114440918,2.549999952316284,,,1.3799999952316284,1.0,0.8399999737739563
01-03,,,4.269999980926514,3.9600000381469727,4.059999942779541,2.869999885559082,,,0.8999999761581421,1.4800000190734863,0.9800000190734863,0.8199999928474426
01-04,,2.7200000286102295,4.059999942779541,3.9800000190734863,4.099999904632568,,,1.3200000524520874,0.9200000166893005,1.4199999570846558,0.9700000286102295,
01-05,1.159999966621399,2.559999942779541,4.099999904632568,3.940000057220459,,,2.700000047683716,1.2100000381469727,0.9700000286102295,1.4500000476837158,,
01-06,1.7999999523162842,2.549999952316284,4.190000057220459,3.9200000762939453,,2.799999952316284,2.690000057220459,1.1699999570846558,0.9700000286102295,,,0.8199999928474426
01-07,1.7999999523162842,2.700000047683716,4.420000076293945,,4.139999866485596,2.799999952316284,2.75,1.159999966621399,,,0.9300000071525574,0.8299999833106995
01-08,1.5299999713897705,2.809999942779541,,,4.199999809265137,2.819999933242798,2.740000009536743,1.159999966621399,,1.3799999952316284,0.9800000190734863,0.8199999928474426
01-09,1.4600000381469727,,,3.950000047683716,4.03000020980835,3.0,2.5999999046325684,,0.8899999856948853,1.3700000047683716,0.9800000190734863,0.8600000143051147
01-10,,,4.53000020980835,4.179999828338623,3.9800000190734863,2.9700000286102295,,,0.9700000286102295,1.3799999952316284,0.9800000190734863,0.9399999976158142
01-11,,2.859999895095825,5.360000133514404,4.210000038146973,3.990000009536743,,,1.0399999618530273,0.9900000095367432,1.4900000095367432,1.100000023841858,
01-12,1.2000000476837158,2.890000104904175,5.630000114440918,4.119999885559082,,,2.5799999237060547,1.0399999618530273,0.9399999976158142,1.4800000190734863,,
01-13,1.1200000047683716,2.9000000953674316,5.610000133514404,4.070000171661377,,2.9800000190734863,2.5899999141693115,0.9100000262260437,0.9399999976158142,,,0.8799999952316284
01-14,1.0700000524520874,2.700000047683716,5.300000190734863,,3.9200000762939453,3.130000114440918,2.5299999713897705,0.8999999761581421,,,1.0499999523162842,0.9300000071525574
01-15,1.1299999952316284,2.950000047683716,,,3.680000066757202,3.0999999046325684,2.5,0.9100000262260437,,,1.1200000047683716,0.949999988079071
01-16,1.159999966621399,,,,3.5999999046325684,3.119999885559082,2.5399999618530273,,,1.4199999570846558,1.1399999856948853,1.0
01-17,,,,4.090000152587891,3.640000104904175,3.140000104904175,,,0.9800000190734863,1.4500000476837158,1.2000000476837158,1.0
01-18,,,4.989999771118164,4.150000095367432,3.7899999618530273,,,,0.9700000286102295,1.4299999475479126,1.159999966621399,
01-19,,3.049999952316284,4.5,4.050000190734863,,,,0.9800000190734863,0.9599999785423279,1.4199999570846558,,
01-20,1.100000023841858,3.0799999237060547,4.349999904632568,4.070000171661377,,,2.5,0.9399999976158142,0.9599999785423279,,,
01-21,1.1799999475479126,3.0899999141693115,4.159999847412109,,,3.140000104904175,2.430000066757202,0.8600000143051147,,,,1.0199999809265137
01-22,1.350000023841858,3.059999942779541,,,3.9800000190734863,3.130000114440918,2.4600000381469727,0.9599999785423279,,1.4500000476837158,1.1200000047683716,1.0199999809265137
01-23,1.2400000095367432,,,4.150000095367432,3.990000009536743,3.0399999618530273,2.440000057220459,,0.9700000286102295,1.4700000286102295,1.149999976158142,0.9900000095367432
01-24,,,4.210000038146973,4.190000057220459,3.9800000190734863,3.059999942779541,,,0.9599999785423279,1.4800000190734863,1.149999976158142,1.0499999523162842
01-25,,3.059999942779541,4.239999771118164,4.179999828338623,4.010000228881836,,,0.9599999785423279,0.9399999976158142,1.3899999856948853,1.149999976158142,
01-26,1.2400000095367432,2.990000009536743,4.28000020980835,4.190000057220459,,,2.380000114440918,0.9700000286102295,0.9399999976158142,1.4500000476837158,,
01-27,1.3200000524520874,2.9200000762939453,4.230000019073486,4.090000152587891,,3.0899999141693115,2.4000000953674316,1.100000023841858,0.8999999761581421,,,1.0199999809265137
01-28,1.2599999904632568,2.890000104904175,4.199999809265137,,4.079999923706055,3.0199999809265137,2.4100000858306885,1.1399999856948853,,,1.1200000047683716,1.0299999713897705
