,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.30000001192092896,,,,0.75,4.059999942779541,1.659999966621399,,,1.7000000476837158,1.8200000524520874,1.9500000476837158
01-03,,,1.149999976158142,0.9800000190734863,0.75,5.099999904632568,,,3.049999952316284,1.7999999523162842,1.75,1.850000023841858
01-04,,2.9600000381469727,1.1100000143051147,0.9700000286102295,0.8299999833106995,,,1.6399999856948853,3.049999952316284,1.75,1.850000023841858,
01-05,0.3199999928474426,3.1700000762939453,1.090000033378601,0.9399999976158142,,,1.5800000429153442,1.6299999952316284,3.0,1.7999999523162842,,
01-06,0.4000000059604645,3.299999952316284,1.0800000429153442,0.9399999976158142,,5.460000038146973,1.5499999523162842,1.6299999952316284,3.0,,,1.850000023841858
01-07,0.4300000071525574,3.2899999618530273,1.1399999856948853,,0.9800000190734863,5.480000019073486,1.6100000143051147,1.6299999952316284,,,1.9299999475479126,1.8600000143051147
01-08,0.47999998927116394,3.369999885559082,,,0.9200000166893005,5.539999961853027,1.659999966621399,1.5299999713897705,,1.7999999523162842,1.940000057220459,1.9500000476837158
01-09,0.4699999988079071,,,0.9800000190734863,1.0499999523162842,5.389999866485596,1.6100000143051147,,2.799999952316284,1.899999976158142,1.7599999904632568,1.940000057220459
01-10,,,1.159999966621399,0.949999988079071,1.0299999713897705,5.019999980926514,,,2.75,1.850000023841858,2.009999990463257,1.8899999856948853
01-11,,3.3499999046325684,1.4600000381469727,1.0,1.100000023841858,,,1.5,2.6500000953674316,1.9500000476837158,2.0,
01-12,0.4099999964237213,3.3299999237060547,1.440000057220459,0.9399999976158142,,,1.4900000095367432,1.4800000190734863,2.700000047683716,1.899999976158142,,
01-13,0.38999998569488525,3.359999895095825,1.5,0.9399999976158142,,4.920000076293945,1.7799999713897705,1.4199999570846558,2.700000047683716,,,1.909999966621399
01-14,0.33000001311302185,3.390000104904175,1.4800000190734863,,1.1200000047683716,4.980000019073486,1.7000000476837158,1.3799999952316284,,,1.9900000095367432,1.850000023841858
01-15,0.2800000011920929,3.5799999237060547,,,1.1299999952316284,4.96999979019165,1.6399999856948853,1.3799999952316284,,,1.940000057220459,1.899999976158142
01-16,0.38999998569488525,,,,1.1200000047683716,4.980000019073486,1.6799999475479126,,,2.0,2.200000047683716,1.8700000047683716
01-17,,,,0.949999988079071,1.2200000286102295,4.96999979019165,,,2.5999999046325684,1.9500000476837158,2.1500000953674316,1.9199999570846558
01-18,,,1.590000033378601,0.9300000071525574,1.25,,,,2.549999952316284,1.8799999952316284,2.130000114440918,
01-19,,3.75,1.4500000476837158,0.9900000095367432,,,,1.3899999856948853,2.549999952316284,1.850000023841858,,
01-20,0.33000001311302185,3.5799999237060547,1.409999966621399,0.9700000286102295,,,1.6699999570846558,1.409999966621399,2.549999952316284,,,
01-21,0.3799999952316284,3.5299999713897705,1.3799999952316284,,,5.010000228881836,1.659999966621399,1.4500000476837158,,,,1.909999966621399
01-22,0.4000000059604645,3.430000066757202,,,1.2599999904632568,4.989999771118164,1.9500000476837158,1.5,,1.9500000476837158,2.190000057220459,1.940000057220459
01-23,0.3499999940395355,,,1.0299999713897705,1.2599999904632568,5.010000228881836,1.8200000524520874,,2.450000047683716,1.899999976158142,2.319999933242798,1.9299999475479126
01-24,,,1.340000033378601,1.1799999475479126,1.2699999809265137,4.949999809265137,,,2.75,1.9500000476837158,2.25,1.9199999570846558
01-25,,3.490000009536743,1.2699999809265137,1.090000033378601,1.2599999904632568,,,1.409999966621399,3.0,1.899999976158142,2.119999885559082,
01-26,0.3700000047683716,3.380000114440918,1.3200000524520874,1.100000023841858,,,1.8600000143051147,1.5099999904632568,2.9000000953674316,2.0,,
01-27,0.3400000035762787,3.2300000190734863,1.309999942779541,1.1100000143051147,,5.179999828338623,1.840000033378601,1.5,2.9000000953674316,,,1.899999976158142
01-28,0.3499999940395355,3.180000066757202,1.2599999904632568,,1.2799999713897705,5.320000171661377,1.75,1.5399999618530273,,,2.0399999618530273,1.9199999570846558
01-29,0.3499999940395355,3.2100000381469727,,,1.2999999523162842,5.21999979019165,1.809999942779541,1.440000057220459,,1.899999976158142,2.049999952316284,1.8799999952316284
01-30,0.3400000035762787,,,1.0099999904632568,1.3799999952316284,5.28000020980835,1.8799999952316284,,2.950000047683716,1.850000023841858,2.049999952316284,1.8700000047683716
01-31,,,1.25,1.0299999713897705,1.3700000047683716,5.5,,,3.0,1.850000023841858,2.049999952316284,1.8799999952316284
02-01,,3.2799999713897705,1.4900000095367432,1.059999942779541,1.3300000429153442,,,1.4299999475479126,2.9000000953674316,1.7000000476837158,2.069999933242798,
02-02,0.3400000035762787,3.2699999809265137,1.440000057220459,1.0299999713897705,,,1.7999999523162842,1.399999976158142,2.950000047683716,1.850000023841858,,
02-03,0.3499999940395355,3.309999942779541,1.5,1.0399999618530273,,5.199999809265137,1.8200000524520874,1.399999976158142,3.0,,,1.8799999952316284
02-04,0.3499999940395355,3.180000066757202,1.409999966621399,,1.3300000429153442,5.340000152587891,1.899999976158142,1.4500000476837158,,,2.130000114440918,1.909999966621399
02-05,0.28999999165534973,3.1700000762939453,,,1.309999942779541,5.199999809265137,2.0399999618530273,1.3899999856948853,,1.7000000476837158,2.0399999618530273,1.850000023841858
02-06,0.30000001192092896,,,1.059999942779541,1.3300000429153442,5.170000076293945,2.049999952316284,,2.950000047683716,1.850000023841858,2.069999933242798,1.850000023841858
02-07,,,1.5099999904632568,1.0499999523162842,1.2999999523162842,5.0,,,2.950000047683716,1.7000000476837158,1.9800000190734863,2.0
02-08,,3.3399999141693115,1.600000023841858,1.1399999856948853,1.2999999523162842,,,1.2100000381469727,2.9000000953674316,1.75,1.940000057220459,
02-09,0.33000001311302185,3.3499999046325684,1.5299999713897705,1.2100000381469727,,,2.0299999713897705,1.2000000476837158,2.950000047683716,1.75,,
02-10,0.28999999165534973,3.490000009536743,1.5499999523162842,1.2200000286102295,,5.050000190734863,2.0199999809265137,1.190000057220459,2.950000047683716,,,1.9600000381469727
02-11,0.2800000011920929,3.450000047683716,1.5399999618530273,,1.440000057220459,5.059999942779541,2.059999942779541,1.2699999809265137,,,1.899999976158142,1.9600000381469727
02-12,0.2800000011920929,3.4000000953674316,,,1.6399999856948853,5.150000095367432,2.390000104904175,1.4299999475479126,,1.7999999523162842,2.009999990463257,1.8899999856948853
02-13,0.25999999046325684,,,1.1799999475479126,1.6100000143051147,5.110000133514404,2.859999895095825,,2.9000000953674316,1.7999999523162842,2.1500000953674316,1.8899999856948853
02-14,,,1.4800000190734863,1.149999976158142,1.6100000143051147,5.090000152587891,,,2.799999952316284,1.75,2.0399999618530273,1.8600000143051147
02-15,,,1.5099999904632568,1.159999966621399,1.6699999570846558,,,,2.799999952316284,1.7999999523162842,2.180000066757202,
02-16,,3.4000000953674316,1.4900000095367432,1.1399999856948853,,,,1.5,2.700000047683716,1.7999999523162842,,
02-17,0.20999999344348907,3.299999952316284,1.590000033378601,1.159999966621399,,,3.2100000381469727,1.399999976158142,2.799999952316284,,,
02-18,0.1899999976158142,3.299999952316284,1.899999976158142,,,5.380000114440918,3.0799999237060547,1.3799999952316284,,,,1.8600000143051147
02-19,0.2199999988079071,3.2899999618530273,,,1.5800000429153442,5.289999961853027,3.130000114440918,1.3600000143051147,,,2.1500000953674316,1.8600000143051147
02-20,0.30000001192092896,,,,1.5700000524520874,5.110000133514404,2.9000000953674316,,,1.75,2.009999990463257,1.9500000476837158
02-21,,,,1.1399999856948853,1.4700000286102295,5.179999828338623,,,2.700000047683716,1.75,2.059999942779541,1.899999976158142
02-22,,3.2799999713897705,1.8200000524520874,1.1299999952316284,1.4600000381469727,,,1.409999966621399,2.700000047683716,1.850000023841858,2.130000114440918,
02-23,0.36000001430511475,3.0999999046325684,1.8600000143051147,1.059999942779541,,,2.7899999618530273,1.3700000047683716,2.6500000953674316,1.809999942779541,,
02-24,0.3499999940395355,2.9000000953674316,1.8799999952316284,1.0199999809265137,,5.079999923706055,2.690000057220459,1.350000023841858,2.75,,,1.850000023841858
02-25,0.2199999988079071,2.940000057220459,2.1500000953674316,,1.440000057220459,4.96999979019165,2.6600000858306885,1.1699999570846558,,,2.059999942779541,1.850000023841858
