,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.848422527313232,,,,11.017471313476562,9.549295425415039,11.213897705078123,,,12.094106674194336,11.37297534942627,13.146618843078613
01-03,,,7.350833415985107,9.1422758102417,11.10334014892578,9.633678436279297,,,12.123127937316895,12.19927215576172,11.475434303283693,13.291939735412598
01-04,,7.147092819213867,7.350833415985107,9.223289489746094,11.222232818603516,,,12.591026306152346,12.18144989013672,12.172980308532715,11.43817901611328,
01-05,5.116937160491943,7.141650676727295,7.327572822570801,9.291842460632324,,,11.258755683898926,12.622681617736815,12.256437301635742,12.155454635620115,,
01-06,5.395582675933838,7.168848991394043,7.298491954803468,9.285611152648926,,9.633678436279297,11.393322944641113,12.64642333984375,12.22311019897461,,,13.22412395477295
01-07,5.355051040649414,7.174285411834718,7.263599395751952,,11.327908515930176,9.619613647460938,11.43069839477539,12.654335975646973,,,11.51269245147705,13.272561073303224
01-08,5.456375598907472,7.168848991394043,,,11.354334831237793,9.689933776855467,11.251277923583984,12.630594253540039,,12.164217948913574,11.540634155273438,13.340378761291506
01-09,5.623566150665283,,,9.347930908203123,11.433598518371582,9.689933776855467,11.318562507629395,,12.306429862976074,12.120397567749025,11.605836868286133,13.350065231323242
01-10,,,7.275235176086426,9.397788047790527,11.493043899536133,9.753220558166504,,,12.339763641357422,12.102872848510742,11.633777618408205,13.359752655029295
01-11,,7.152527332305907,7.234522342681885,9.307587623596193,11.59787654876709,,,12.693910598754885,12.312137603759766,12.085342407226562,11.726924896240234,
01-12,5.664095401763916,7.157973766326902,7.173672199249268,9.395278930664062,,,11.370893478393555,12.654335975646973,12.4376859664917,12.08094310760498,,
01-13,5.815992832183838,7.1995463371276855,7.1385650634765625,9.395278930664062,,9.751808166503906,11.432487487792967,12.60822868347168,12.446060180664062,,,13.398507118225098
01-14,5.7905097007751465,7.188607692718506,7.12100887298584,,11.478445053100586,9.751808166503906,11.470043182373047,12.751328468322756,,,11.684860229492188,13.43542194366455
01-15,5.74973201751709,7.205017566680907,,,11.345746040344238,9.695234298706056,11.492579460144045,12.767221450805664,,,11.66616153717041,13.474283218383787
01-16,5.703855037689209,,,,11.36565113067627,9.787164688110352,11.50760555267334,,,12.019350051879885,11.684860229492188,13.483997344970705
01-17,,,,9.376487731933594,11.3855562210083,9.893239974975586,,,12.4376859664917,12.07214641571045,11.647465705871582,13.49371337890625
01-18,,,7.1385650634765625,9.451651573181152,11.345746040344238,,,,12.412574768066404,12.054545402526855,11.59137725830078,
01-19,,7.2269020080566415,7.0390892028808585,9.445388793945312,,,,12.751328468322756,12.328877449035645,12.019350051879885,,
01-20,5.719146251678468,7.194072723388673,7.1502628326416025,9.451651573181152,,,11.485066413879395,12.67182445526123,12.328877449035645,,,
01-21,5.612103462219238,7.1667237281799325,7.273139476776122,,,9.86495304107666,11.492579460144045,12.679777145385742,,,,13.571429252624512
01-22,5.4999613761901855,7.188607692718506,,,11.352388381958008,9.921528816223145,11.485066413879395,12.806970596313475,,12.001754760742188,11.638120651245115,13.600573539733887
01-23,5.408215045928955,,,9.508023262023926,11.445269584655762,10.01345920562744,11.522623062133787,,12.370729446411133,12.010553359985352,11.54464054107666,13.620003700256348
01-24,,,7.3609070777893075,9.464179039001463,11.491718292236328,9.97809886932373,,,12.328877449035645,11.94895839691162,11.582033157348633,13.668574333190918
01-25,,7.205017566680907,7.3375043869018555,9.482964515686037,11.498355865478516,,,12.767221450805664,12.345619201660154,11.922562599182127,11.600729942321776,
01-26,5.403114795684815,7.210490703582764,7.325803279876709,9.526812553405762,,,11.515111923217773,12.663878440856935,12.337250709533693,11.799376487731935,,
01-27,5.484672546386719,7.1995463371276855,7.314101219177246,9.551867485046387,,9.914454460144043,11.62778377532959,12.655926704406738,12.395841598510742,,,13.726862907409668
01-28,5.540738105773926,7.205017566680907,7.296550273895264,,11.36565113067627,9.9356689453125,11.747969627380373,12.69567584991455,,,11.54464054107666,13.736577987670898
01-29,5.4795732498168945,7.183136463165282,,,11.252860069274902,10.027602195739746,11.808061599731445,12.67182445526123,,11.66739559173584,11.572681427001953,13.804579734802244
01-30,5.510156154632568,,,9.633292198181152,11.292668342590332,10.077105522155762,11.86815357208252,,12.462796211242676,11.640992164611815,11.638120651245115,13.814294815063475
01-31,,,7.278990268707275,9.677138328552246,11.279397964477539,10.133671760559082,,,12.50464916229248,11.737785339355467,11.647465705871582,13.824010848999025
02-01,,7.155780792236327,7.349208831787108,9.689668655395508,11.24622631072998,,,12.767221450805664,12.47953987121582,11.6937894821167,11.656814575195312,
02-02,5.586616039276123,7.1995463371276855,7.366763114929199,9.645816802978516,,,11.905712127685547,12.751328468322756,12.446060180664062,11.6937894821167,,
02-03,5.759927272796631,7.144839763641357,7.3609070777893075,9.620766639709473,,10.133671760559082,11.88317584991455,12.830820083618164,12.487910270690918,,,13.824010848999025
02-04,5.902649879455566,7.112014293670652,7.290698528289795,,11.173238754272461,10.11246109008789,11.905712127685547,12.814924240112305,,,11.694207191467285,13.794864654541016
02-05,5.851673603057861,7.068249225616455,,,11.15333652496338,10.15489387512207,11.928247451782227,12.870573043823242,,11.56180477142334,11.628769874572756,13.77543830871582
02-06,6.0453715324401855,,,9.639559745788574,11.173238754272461,10.169034957885742,11.830594062805176,,12.546496391296387,11.623400688171387,11.600729942321776,13.814294815063475
02-07,,,7.25558614730835,9.652079582214355,11.232958793640137,10.25389575958252,,,12.59671401977539,11.71138858795166,11.582033157348633,13.814294815063475
02-08,,7.106539726257324,7.1970744132995605,9.739776611328123,11.232958793640137,,,12.83876895904541,12.646934509277346,11.720186233520508,11.66616153717041,
02-09,6.030080795288086,7.1667237281799325,7.173672199249268,9.733510971069336,,,11.762991905212402,12.767221450805664,12.513014793395994,11.684988975524902,,
02-10,6.091245174407959,7.170025825500487,7.167819023132324,9.82746124267578,,10.296324729919434,11.687877655029295,12.759272575378418,12.446060180664062,,,13.853154182434082
02-11,6.074842929840088,7.14801025390625,7.224343776702881,,11.24622631072998,10.381182670593262,11.58373737335205,12.792810440063475,,,11.628769874572756,13.862869262695312
02-12,6.049211025238037,7.153514862060548,,,11.292668342590332,10.27312183380127,11.561100959777832,12.68899917602539,,11.64979362487793,11.675509452819824,13.824010848999025
02-13,6.151735305786133,,,9.80606460571289,11.244677543640137,10.40820026397705,11.508270263671875,,12.426719665527346,11.684988975524902,11.712904930114744,13.802581787109375
02-14,,,7.2125654220581055,9.736831665039062,11.1580228805542,10.329992294311523,,,12.359457969665527,11.768927574157715,11.755118370056152,13.822062492370605
02-15,,,7.165464401245117,9.78718376159668,11.131367683410645,,,,12.34264087677002,11.68940544128418,11.773881912231445,
02-16,,7.14801025390625,7.259668350219727,9.667594909667967,,,,12.593175888061525,12.325825691223145,11.680574417114258,,
02-17,5.6544742584228525,7.120495796203612,7.294992446899414,9.667594909667967,,,11.334705352783205,12.553248405456545,12.334234237670898,,,
02-18,5.649344444274902,7.131505012512207,7.312654972076416,,,10.365541458129883,11.493182182312012,12.6171293258667,,,,13.831801414489744
