,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.2512049674987793,,,,3.5230770111083984,5.351998805999756,2.7245497703552246,,,2.887610912322998,3.2353436946868896,3.585843086242676
01-03,,,3.6938295364379883,4.447296142578125,3.5230770111083984,5.335142612457275,,,3.3376102447509766,2.9063007831573486,3.2544877529144287,3.546438217163086
01-04,,2.382268190383911,3.725132703781128,4.423213005065918,3.4567604064941406,,,1.9740958213806152,3.3825910091400146,2.9249908924102783,3.3406357765197754,
01-05,2.158689498901367,2.3668487071990967,3.756436347961426,4.439268589019775,,,2.7503342628479004,2.0352396965026855,3.4635579586029053,2.934335947036743,,
01-06,2.097012519836426,2.374558448791504,3.7486114501953125,4.350964069366455,,5.343571186065674,2.715954542160034,1.98283052444458,3.5445237159729004,,,3.5759918689727783
01-07,1.9890780448913574,2.382268190383911,3.826869249343872,,3.5479464530944824,5.377284526824951,2.7331442832946777,2.009035587310791,,,3.388495683670044,3.615396738052368
01-08,2.104722261428833,2.413106918334961,,,3.5479464530944824,5.444711208343506,2.7503342628479004,2.017770290374756,,2.943680763244629,3.3597798347473145,3.654801607131958
01-09,2.0815937519073486,,,4.367019176483154,3.531367063522339,5.402568817138672,2.6815755367279053,,3.553520441055298,2.9249908924102783,3.426783800125122,3.585843086242676
01-10,,,3.8503477573394775,4.5677103996276855,3.5396571159362793,5.4784255027771,,,3.5085387229919434,2.9249908924102783,3.4363555908203125,3.5562894344329834
01-11,,2.413106918334961,3.8503477573394775,4.4954609870910645,3.688868999481201,,,1.9653607606887817,3.5085387229919434,3.0371313095092773,3.407639741897583,
01-12,2.066174268722534,2.413106918334961,3.873824119567871,4.575736999511719,,,2.6815755367279053,1.9740958213806152,3.5085387229919434,3.0184412002563477,,
01-13,2.073883533477783,2.428525924682617,3.905128002166748,4.471378326416016,,5.4615678787231445,2.715954542160034,2.0352396965026855,3.5355277061462402,,,3.546438217163086
01-14,1.9042727947235107,2.428525924682617,3.9755618572235107,,3.713738441467285,5.402568817138672,2.6815755367279053,2.0352396965026855,,,3.369351625442505,3.507033348083496
01-15,1.9274014234542847,2.4439446926116943,,,3.6391313076019287,5.326713562011719,2.630007028579712,2.009035587310791,,,3.3789236545562744,3.585843086242676
01-16,2.01991605758667,,,,3.5811047554016113,5.377284526824951,2.672980785369873,,,2.9904065132141113,3.426783800125122,3.566140651702881
01-17,,,,4.423213005065918,3.5396571159362793,5.30985689163208,,,3.4365687370300293,2.999751329421997,3.3980677127838135,3.566140651702881
01-18,,,4.030344009399414,4.431240558624268,3.5147879123687744,,,,3.4095795154571533,2.934335947036743,3.4172117710113525,
01-19,,2.4439446926116943,4.163383960723877,4.326881408691406,,,,1.98283052444458,3.3825910091400146,2.953026056289673,,
01-20,1.9428210258483887,2.3591392040252686,4.022517681121826,4.206465721130371,,,2.604222059249878,1.93915593624115,3.4095795154571533,,,
01-21,2.189527988433838,2.3591392040252686,3.9677367210388184,,,5.141290187835693,2.6901702880859375,1.912951111793518,,,,3.566140651702881
01-22,2.150979995727539,2.328300952911377,,,3.5396571159362793,5.242430686950684,2.8019027709960938,1.9478907585144043,,2.9810612201690674,3.350207805633545,3.5365869998931885
01-23,2.158689498901367,,,4.198439598083496,3.5396571159362793,5.099148750305176,2.78471302986145,,3.418576240539551,3.009096384048462,3.3406357765197754,3.418372392654419
01-24,,,3.873824119567871,4.1743574142456055,3.5230770111083984,5.099148750305176,,,3.454561471939087,3.0838563442230225,3.2832038402557373,3.5168845653533936
01-25,,2.328300952911377,3.9599099159240723,4.086052894592285,3.506498336791992,,,1.912951111793518,3.454561471939087,3.0651662349700928,3.2832038402557373,
01-26,2.143270254135132,2.3128819465637207,3.9990408420562744,4.037887096405029,,,2.8276867866516113,1.9478907585144043,3.5805087089538574,3.102545976638794,,
01-27,2.166398763656616,2.243494987487793,4.061647891998291,4.1663289070129395,,4.930581092834473,2.8276867866516113,1.9478907585144043,3.517535448074341,,,3.457777261734009
01-28,2.328300952911377,2.2666239738464355,3.9286062717437744,,3.6971585750579834,4.989580154418945,2.879255533218384,2.009035587310791,,,3.2544877529144287,3.4479260444641113
01-29,2.474783182144165,2.2126567363739014,,,3.688868999481201,5.0907206535339355,2.7933080196380615,2.009035587310791,,3.0745112895965576,3.3214917182922363,3.438074827194214
01-30,2.3668487071990967,,,4.206465721130371,3.7303171157836914,5.073863983154297,2.8019027709960938,,3.526531457901001,3.2333765029907227,3.350207805633545,3.359265089035034
01-31,,,3.897303342819214,4.375046730041504,3.680579662322998,4.972723484039307,,,3.589505195617676,3.2520663738250732,3.311919689178467,3.359265089035034
02-01,,2.2126567363739014,4.022517681121826,4.294770240783691,3.6225526332855225,,,2.0527095794677734,3.562516450881958,3.1773064136505127,3.292775869369507,
02-02,2.3128819465637207,2.2126567363739014,4.061647891998291,4.206465721130371,,,2.8620657920837402,2.0352396965026855,3.553520441055298,3.1212360858917236,,
02-03,2.4362359046936035,2.1741085052490234,4.108603000640869,4.206465721130371,,4.846298694610596,2.9308249950408936,2.017770290374756,3.553520441055298,,,3.270604133605957
02-04,2.420815944671631,2.2126567363739014,4.29642391204834,,3.5396571159362793,4.6945881843566895,2.905040740966797,2.0265047550201416,,,3.3406357765197754,3.3198602199554443
02-05,2.3437201976776123,2.1201419830322266,,,3.2743897438049316,4.745158672332764,2.9737985134124756,2.009035587310791,,2.999751329421997,3.187483310699463,3.398669958114624
02-06,2.228076219558716,,,3.957610607147217,3.6059727668762207,4.787299633026123,2.9652040004730225,,3.6884636878967285,3.009096384048462,2.900322675704956,3.4479260444641113
02-07,,,4.249468803405762,3.9014172554016113,3.5396571159362793,4.930581092834473,,,3.400583505630493,3.2053415775299072,2.7758867740631104,3.546438217163086
02-08,,2.235785961151123,4.3199028968811035,3.8612802028656006,3.5147879123687744,,,2.2012040615081787,3.4095795154571533,3.1959965229034424,2.641878128051758,
02-09,2.297462224960327,2.28975248336792,4.280771732330322,3.8612802028656006,,,2.9652040004730225,2.140059232711792,3.418576240539551,3.2987918853759766,,
02-10,2.2666239738464355,2.158689498901367,4.202513217926025,3.75692081451416,,4.863155364990234,2.9995830059051514,2.1138546466827393,3.418576240539551,,,3.546438217163086
02-11,2.3128819465637207,2.1741085052490234,4.265120506286621,,3.4982078075408936,4.8884406089782715,2.990988254547119,2.0439746379852295,,,2.641878128051758,3.5562894344329834
02-12,2.150979995727539,2.150979995727539,,,3.506498336791992,4.81258487701416,3.1027204990386963,2.0963847637176514,,3.3548619747161865,2.5844459533691406,3.457777261734009
02-13,2.004497528076172,,,3.8291704654693604,3.4401814937591553,4.753585338592529,3.1800742149353027,,3.4635579586029053,3.364206552505493,2.641878128051758,3.5365869998931885
02-14,,,4.257294178009033,3.8773343563079834,3.398733139038086,4.644018173217773,,,3.4635579586029053,3.373551845550537,2.6705942153930664,3.4971821308135986
02-15,,,4.225991725921631,3.9656381607055664,3.3738648891448975,,,,3.3735947608947754,3.4109320640563965,2.7088820934295654,
02-16,,2.235785961151123,4.241644382476807,3.941555976867676,,,,2.166264295578003,3.400583505630493,3.4015870094299316,,
02-17,1.9505302906036377,2.189527988433838,4.29642391204834,3.8612802028656006,,,3.231642007827759,2.2099390029907227,3.3376102447509766,,,
02-18,1.9736589193344116,2.2589144706726074,4.3746843338012695,,,4.686159610748291,3.2574262619018555,2.2274091243743896,,,,3.585843086242676
02-19,1.9119824171066284,2.235785961151123,,,3.506498336791992,4.65244722366333,3.24023699760437,2.2361438274383545,,,2.756742477416992,3.566140651702881
02-20,1.9196919202804565,,,,3.5147879123687744,4.542877674102783,3.2746167182922363,,,3.373551845550537,2.756742477416992,3.6252479553222656
02-21,,,,3.716782808303833,3.5147879123687744,4.677731990814209,,,3.3735947608947754,3.3455169200897217,2.7280261516571045,3.6252479553222656
02-22,,2.2743337154388428,4.398160934448242,3.740865707397461,3.7220280170440674,,,2.2623484134674072,3.346606492996216,3.382896900177002,2.785458564758301,
02-23,1.87343430519104,2.3128819465637207,4.382509708404541,3.764949321746826,,,3.2746167182922363,2.2361438274383545,3.355602741241455,3.429622173309326,,
02-24,1.8503050804138184,2.328300952911377,4.359031677246094,3.837197780609131,,4.81258487701416,3.2746167182922363,2.2885537147521973,3.3376102447509766,,,3.546438217163086
02-25,1.780918836593628,2.3591392040252686,4.359031677246094,,3.7717652320861816,5.014864921569824,3.2488319873809814,2.2885537147521973,,,2.7950305938720703,3.566140651702881
02-26,1.7038226127624512,2.3668487071990967,,,3.73860764503479,5.014864921569824,3.2832114696502686,2.3846378326416016,,3.438966989517212,2.785458564758301,3.566140651702881
02-27,1.5881787538528442,,,3.8693079948425293,3.813213586807251,4.922154426574707,3.2918059825897217,,3.3645987510681152,3.3455169200897217,2.785458564758301,3.2804553508758545
02-28,,,4.3903350830078125,3.9255006313323975,3.8463709354400635,4.787299633026123,,,3.3286142349243164,3.3548619747161865,2.7758867740631104,3.0932822227478027
02-29,,,,3.821141481399536,,,,2.2710838317871094,,,,
03-01,,2.3591392040252686,4.531200885772705,3.7810046672821045,3.987295389175415,,,2.3496978282928467,3.346606492996216,3.3174819946289062,2.7758867740631104,
03-02,1.6421462297439575,2.428525924682617,4.499898433685303,3.7248103618621826,,,3.33478045463562,2.2885537147521973,3.355602741241455,3.382896900177002,,3.231199264526367
03-03,1.6575652360916138,2.4516546726226807,4.52337646484375,,,4.90529727935791,3.3261852264404297,2.3584325313568115,3.256643772125244,,,3.2213480472564697
03-04,1.7192420959472656,2.4053966999053955,4.4216389656066895,,4.103349685668945,4.981152057647705,3.3089959621429443,2.3671677112579346,,,2.7758867740631104,3.3001577854156494
03-05,1.6421462297439575,2.413106918334961,,3.885362148284912,4.045321941375732,4.955867290496826,3.369159460067749,,,3.4670023918151855,2.785458564758301,3.2804553508758545
03-06,1.5958882570266724,,,3.8773343563079834,3.9458470344543457,4.972723484039307,3.2918059825897217,,3.2296550273895264,3.5137269496917725,2.80460262298584,3.1720919609069824
03-07,,,4.382509708404541,3.997748851776123,3.9043989181518555,4.871583461761475,,2.3759028911590576,3.220658779144287,3.485692262649536,2.756742477416992,
03-08,,2.428525924682617,4.452943325042725,3.941555976867676,3.9043989181518555,,,2.3846378326416016,3.2386510372161865,3.551107168197632,2.756742477416992,
03-09,1.649855613708496,2.4053966999053955,4.312077522277832,3.933527946472168,,,3.2832114696502686,2.4108424186706543,3.2386510372161865,3.541762113571167,,3.034174919128418
03-10,1.7192420959472656,2.3976871967315674,4.163383960723877,,,4.955867290496826,3.231642007827759,2.428312301635742,3.18467378616333,,,3.0637285709381104
03-11,1.7192420959472656,2.420815944671631,4.108603000640869,,3.8795294761657715,4.913724899291992,3.205857992172241,2.4632513523101807,,,2.718454122543335,3.053877353668213
03-12,1.7423707246780396,2.413106918334961,,3.941555976867676,3.8297927379608154,4.787299633026123,3.24023699760437,,,3.541762113571167,2.718454122543335,2.6992335319519043
03-13,1.7577900886535645,,,4.0057759284973145,3.8712403774261475,4.677731990814209,3.2488319873809814,,3.2386510372161865,3.551107168197632,2.756742477416992,2.758340835571289
03-14,,,3.6077442169189453,3.893390417098999,3.8961079120635986,4.601876735687256,,2.4632513523101807,3.2386510372161865,3.5137269496917725,2.6897380352020264,
03-15,,2.4053966999053955,3.2477526664733887,3.941555976867676,4.070189952850342,,,2.437046766281128,3.2746362686157227,3.588487386703491,2.756742477416992,
03-16,1.7886286973953247,2.4053966999053955,3.3103599548339844,3.8773343563079834,,,3.2832114696502686,2.5156619548797607,3.283632516860962,3.6258678436279297,,2.6007213592529297
03-17,1.8271766901016235,2.420815944671631,3.545137643814087,,,4.6945881843566895,3.2832114696502686,2.4894566535949707,3.247647285461426,,,2.669679880142212
03-18,1.8503050804138184,2.413106918334961,3.6703531742095947,,4.119928359985352,4.762014389038086,3.3089959621429443,2.445781707763672,,,2.8237464427948,2.4529531002044678
03-19,1.87343430519104,2.3514299392700195,,3.9495832920074463,4.095059394836426,4.787299633026123,3.2918059825897217,,,3.5604519844055176,2.8141746520996094,2.7878944873809814
03-20,1.7732090950012207,,,3.909445285797119,4.086769104003906,4.610305309295654,3.3089959621429443,,3.256643772125244,3.6165225505828857,2.8237464427948,2.866704225540161
03-21,,,3.6860034465789795,3.981694459915161,4.277431488037109,4.610305309295654,,2.445781707763672,3.2926290035247803,3.6352126598358154,2.842890739440918,
03-22,,2.336010456085205,3.764263153076172,4.045915603637695,4.211114406585693,,,2.480721950531006,3.2026665210723877,3.6352126598358154,2.8524625301361084,
03-23,1.8888534307479858,2.336010456085205,3.639047861099243,4.0780253410339355,,,3.360564947128296,2.4195775985717773,3.2386510372161865,3.5791420936584473,,2.8075969219207764
03-24,1.8888534307479858,2.320591449737549,3.513833522796631,,,4.644018173217773,3.3949437141418457,2.3584325313568115,3.211662769317627,,,2.8568530082702637
03-25,1.8888534307479858,2.3591392040252686,3.513833522796631,,4.186244487762451,4.500736236572266,3.3433754444122314,,,,2.900322675704956,2.758340835571289
03-26,1.8503050804138184,2.3128819465637207,,4.061970233917236,4.210949897766113,4.550952911376953,3.2918059825897217,,,3.6725924015045166,2.8237464427948,2.9159603118896484
03-27,1.7423707246780396,,,4.061970233917236,4.210949897766113,4.525434494018555,3.24023699760437,,3.220658779144287,3.607177257537842,2.8237464427948,3.034174919128418
03-28,,,3.4597573280334473,4.126190185546875,4.202579021453857,4.6700439453125,,2.3409626483917236,3.2746362686157227,3.697601318359375,2.8005409240722656,
